issue_num,datetime,body,login,mention_login
1216,2016-06-15 12:17:35,"Fixes #1208

That `invariant` doesn't seem to make sense in that function, removing it will allow us to use `rangeBehavior` functions with other types than string.

@josephsavona
",xuorig,josephsavona
1208,2016-06-15 06:52:34,"@xuorig Since you are the one who proposed this changed and implemented it, could you bring some insight about this issue? Particularly _why is `getObjectFromCalls` denying non-string values?_
",ooflorent,xuorig
1208,2016-06-15 18:09:55,"> This was possibly added on FB side when they imported, so I might be missing some context.

It was added by @josephsavona with the comment ""lint/flow fixes"", so maybe he recalls what the lint/flow errors were that prompted the change.
",wincent,josephsavona
1203,2016-06-08 23:37:03,"cc @josephsavona
",yuzhi,josephsavona
1201,2016-06-08 23:34:28,"Quoting @dschafer 

> Without a limiting filter like `first` or `last`, the behavior of the connection is undefined. The server could return every item in the list (which could mean we're massively overfetching if the list grows in size), it could just return a default value; the client has no idea. Clearly, the client has some idea of the behavior that it wants: it should specify that behavior with a `first:` or `last:` filter. If you want up to N items, do `(first: N)`. If you want all items, ask yourself: if there were 1,000,000 items in the future, would you want to fetch all of them? The answer is clearly no; you would want to cap it at some reasonable limit X. In that case, do `(first: X)`.
",yuzhi,dschafer
1201,2016-06-08 23:53:33,"@wincent @yuzhi Thank you for the comments and yes I think the iPad/Mac Pro/iMac analogy is quite spot on.

I can see the point that @dschafer is making and that clarifies the `ConnectionField` use-case fully and this can be closed. I would agree then that it makes most sense to add more power to lists, which then gives users full flexibility. Will try and finish the work on that soon.
",Globegitter,dschafer
1200,2016-06-07 19:13:24,"np!, Still pretty surprising behaviour though, wonder what you think of this issue @josephsavona
",xuorig,josephsavona
1197,2016-06-02 17:16:39,"Thanks for asking about this. This has [come up before](https://github.com/facebook/relay/issues/724#issuecomment-169669734). From my answer there:

> Relay creates a new node query intentionally - it saves the server the work of fetching the list itself (it would also be more complicated to generate a more optimal query - to a person it's easy to see, but there can be weird edge cases and it's simplest to use node calls).

Internally we use a batching network layer that would send all n queries in a single request. In OSS @nodkz has built something similar that I'd recommend trying: https://github.com/nodkz/react-relay-network-layer
",josephsavona,nodkz
1173,2016-05-27 00:59:36,"/cc @wincent FYI.
",LegNeato,wincent
1162,2016-05-22 17:19:11,"@rarutu `connectionFromPromisedArray` is helper that assumes that whole dataset in is in that array, thats reason why it works only if you fetch everything. 

You need to implement (or find) such helper that will work efficiently with MongoDB.  These helpers always gets backend specific.

I don't use MongoDB with graphql, but @nodkz recently referenced some graphql+mongodb [resources](https://github.com/facebook/relay/issues/1150#issuecomment-220283327) which hopefully help you to get clear picture.
",jardakotesovec,nodkz
1159,2016-05-20 22:43:56,"Now that `react-relay` has passed @davidaurelio's `relay` in version, would it be possible to use the `relay` package name on npm?

It would save me feeling dumb every time I accidentally type


",taion,davidaurelio
1159,2016-05-20 22:54:42,"Funny you should ask. @cpojer brought up the same idea only an hour ago.
",wincent,cpojer
1146,2016-05-17 16:35:59,"Thanks @Yaxian.

I'm totally unqualified to review this. Help, @yuzhi!
",wincent,yuzhi
1141,2016-05-14 17:29:15,"This is a great question. 

@dschafer probably has the best context on error handling in GraphQL. Dan, any resources on this?
",josephsavona,dschafer
1141,2016-05-28 00:48:13,"I was definitely interested in hearing some community thoughts on this one. I got asked about this a bunch at a recent React meetup and felt like I didn't have a great answer... pinging @dschafer again?
",NevilleS,dschafer
1133,2016-05-11 12:05:04,"Due latest meeting notes this issue is more related to @wincent. 
Greg, can you provide such great feature? 

I can wait next vim screencast 😉. But I can not live without promises with committing mutations 😜!   
",nodkz,wincent
1123,2016-05-06 16:43:13,"In general I think we want to keep the default layer pretty simple, and the intention is that if you want to do anything ""special"" you can bring your own.

[Here](https://github.com/facebook/relay/issues/1120) is a similar issue from a day or two ago, which includes an interesting comment from @KyleAMathews to [a user-space network layer project](https://github.com/nodkz/react-relay-network-layer).
",wincent,KyleAMathews
1120,2016-05-06 19:48:01,"Cool! Big props to @nodkz for taking this on. 
",KyleAMathews,nodkz
1109,2016-05-03 05:38:20,"Does removing `babel-runtime` from the build affect your builds at all, @skevy, @taion? I don't know how you build your apps.
",steveluscher,taion
1109,2016-05-03 05:38:20,"Does removing `babel-runtime` from the build affect your builds at all, @skevy, @taion? I don't know how you build your apps.
",steveluscher,skevy
1105,2016-05-01 18:32:28,"Addressed your comments @josephsavona 
",xuorig,josephsavona
1104,2016-05-15 13:55:42,"@josephsavona Have addressed most of your comments. Seeing as you have now more thoroughly documented the variable passing down (https://github.com/facebook/relay/pull/1142) I simplified the example.

I did however think that some of the other sections could do with some further explanation. For me it is often more easy to understand things based on an (explained) example.

Let me know if anything else needs fixing up.
",Globegitter,josephsavona
1104,2016-05-27 11:11:04,"@josephsavona Anything still blocking this PR being merged?
",Globegitter,josephsavona
1103,2016-04-29 20:06:03,"I believe @wincent fixed this in d1abc54d5ab60fc8e0b17353ea3b9b3bf2d4f4a0
",josephsavona,wincent
1091,2016-04-28 13:47:37,"@chentsulin: check out @kassens diff links above. That _might_ fix it, and is _at least_ related.
",wincent,kassens
1087,2016-04-26 05:11:31,"As spotted by the eagle eyes of @taion here:

https://github.com/facebook/relay/commit/94cab57559ff205#commitcomment-17242321
",wincent,taion
1086,2016-05-04 22:09:34,"Just a quick update: @steveluscher has done a fair bit of work over the last few days upgrading dependencies (of particular significance, moving ~~6-to-5~~ Babel from 5 to 6), so we'll probably cut a new release soon with that work, and that would be a good time to revisit this question of having verifying that everything works out of the box.
",wincent,steveluscher
1086,2016-05-11 00:43:22,"@steveluscher  is upgrading a bunch of stuff in #1118 and #1119, which means we'll be able to do a release soon. I don't think there is much point in trying to make things work until (one of?) those have landed. But at that point, I think it would be great to do some of the things I mentioned in my comment above.
",wincent,steveluscher
1086,2016-05-25 21:08:35,"New release is likely to happen this week. We'll check that all the examples work, but there are lots of local-system variables, tooling version issues, and ordering issues that may mean that they don't work in specific circumstances, so _once the release is out_ we'll be grateful for any reports of specific issues (and ideally _fixes_ for those issues, because we may not be able to repro them).

In the meantime, duplicate reports of things not working won't really help resolve things.

@sampepose: do you think we should do the things [I mentioned above](https://github.com/facebook/relay/issues/1086#issuecomment-214752939) (using shrinkwrap and cutting the number of examples down to one) before or after we cut the release?
",wincent,sampepose
1083,2016-04-25 23:50:40,"Thanks for the PR, @dylanahsmith.

The use of client mutation IDs comes from their extraction from Facebook's internal implementation, where they have existed for years (perhaps since the original implementation of mutations, although my memory doesn't extend back that far). Perhaps @dschafer can speak to why/how they arose in the design.

The deal-breaker here, however, is that Relay internals themselves assume a client mutation ID, so this would be a breaking change (as you note), and I am not sure we want to do that. Disclaimer: I haven't fully read #825 yet so I am not sure whether there is a rationale in there strong enough to overturn whatever reasons Dan (or somebody else) can share with us for why things currently are the way they are.

Adding the discussion label for now so we can get some more opinions on this.
",wincent,dschafer
1083,2016-04-26 00:28:28,"> Perhaps @dschafer can speak to why/how they arose in the design.

So that clients could have a unique identifier to associate with mutations, and to link a mutation to its payload. It's also really nice for subscriptions, since you can determine if a given subscription payload is associated with a mutation that you yourself created.

I think I'd be fine with making this nullable, and clientMutationId will be null if you pass up null in the input. I'd still want to enforce that we always set it, but that can be a convention and not part of the spec.
",dschafer,dschafer
1083,2016-06-30 22:30:37,"Thoughts on this, @josephsavona, @kassens, @yuzhi?
",steveluscher,yuzhi
1083,2016-06-30 22:30:37,"Thoughts on this, @josephsavona, @kassens, @yuzhi?
",steveluscher,kassens
1083,2016-06-30 22:30:37,"Thoughts on this, @josephsavona, @kassens, @yuzhi?
",steveluscher,josephsavona
1067,2016-04-25 18:27:44,"Thanks for this, @Globegitter. I'm not actually sure that we do want to document all of these options, as that would mean supporting them going forward. `inputArgumentName` and `snakeCase`, for example, might only exist because we needed to distinguish internally between open source GraphQL conventions and our preexisting internal ones.

@josephsavona, @yuzhi, @steveluscher. Any thoughts on which, if any of these options you'd prefer to remain undocumented?
",wincent,yuzhi
1067,2016-04-25 18:27:44,"Thanks for this, @Globegitter. I'm not actually sure that we do want to document all of these options, as that would mean supporting them going forward. `inputArgumentName` and `snakeCase`, for example, might only exist because we needed to distinguish internally between open source GraphQL conventions and our preexisting internal ones.

@josephsavona, @yuzhi, @steveluscher. Any thoughts on which, if any of these options you'd prefer to remain undocumented?
",wincent,josephsavona
1067,2016-04-25 18:27:44,"Thanks for this, @Globegitter. I'm not actually sure that we do want to document all of these options, as that would mean supporting them going forward. `inputArgumentName` and `snakeCase`, for example, might only exist because we needed to distinguish internally between open source GraphQL conventions and our preexisting internal ones.

@josephsavona, @yuzhi, @steveluscher. Any thoughts on which, if any of these options you'd prefer to remain undocumented?
",wincent,steveluscher
1054,2016-04-16 14:41:26,"addressed your comments @josephsavona 

Not sure about the CI Failure ?
",xuorig,josephsavona
1054,2016-04-21 01:31:10,"Rebased and got 🍏, I know this is a fairly large PR, but any comments ? cc @josephsavona 
",xuorig,josephsavona
1053,2016-04-15 18:18:48,"@Globegitter We agree. One of our ideas here was to have a Relay ""debugger"" - something that optionally prints information about what Relay is doing in order to make it more obvious what's happening (diffing a query, writing data into the store, constructing a mutation query, etc). The aim would be to both help people debug when issues do occur as well as to help people learn about all the things Relay is doing behind the scenes. 

@yuzhi has been focused on this lately, but there's plenty of room for contributions here. I'd encourage you to send a PR with changes that you think would be helpful and we can discuss from there.
",josephsavona,yuzhi
1053,2016-04-16 03:45:25,"Probably quite related to #1045 which @yuzhi was also taking a look at :)
",xuorig,yuzhi
1048,2016-04-14 14:17:23,"Thanks for letting us know about this issue. In general, calling `setVariables` in `componentWillReceiveProps` can lead to an infinite loop. Changing variables fetches more data, which will typically cause the component to re-render, which will cause new props to be received. I'll get to a workaround/follow-up in a moment, but before that - what's the use-case for setting variables in `willReceiveProps`? If a component needs data, that _should_ be expressible in its fragments such that the parent can ensure all data is available.

We encountered some issue with the old behavior of `setVariables` and don't plan on reverting to it. Specifically, it's possible for one component in a to call `forceFetch` such that another component ends up missing some data (forceFetch on a range overwrites the range - if i force fetch for 5 items and you had fetched 20, now you'll suddenly get only 5. we refer to this as the ""missing records/items problem""). The only option before the setVars change was for the affected component to also forceFetch (because setVars would previously see that the affected components vars were the same and avoid refetching), which could cause an infinite loop of refetching. The new behavior allows a component so affected to use `setVars` and avoid the infinite loop (because setVars merges new range items instead of overwriting).

tl;dr Yes, we should make it possible to see what vars are pending, but I'm still curious about the use-case for calling `setVariables` in willReceiveProps (seems like an anti-pattern).

cc @yuzhi 
",josephsavona,yuzhi
1046,2016-04-14 04:29:41,"Right now I almost finished rewrite own module, like `graffiti-mongoose`, which generates GraphQL types and schemas from the existing mongoose models. I didn't found any problems with querying in Relay, but found some lacks in Mutations. I suppose that same problems have clients of reindex.io (@freiksenet can you aprove this?)

1) Passing variables to query in `getFatQuery` method. GraphQL support such behaviour, but in Relay.mutation I didn't find such ability. 

Eg. user add new `note`, and this change some `summary` in the `article` with `$articleId`. 
Of course we can change payload for mutation and add article there. But in my case I want get it via `viewer`. May be tomorrow somebody want add another model for fetching after mutation on the client. So I try obtain some features for auto-generated schemas, and eventually write less code on the backend:



2) Problem with nesting in `getConfigs`. It will be cool if we can write fieldNames via dotNotation for nested nodes (see https://github.com/mariocasciaro/object-path or https://github.com/rhalff/dot-object). So for example above, I would like to write such config:



Also this should work with ADD_RANGE and others. 

**So this two things can not so dusty reduce changing code on the backends, when frontend wants more and more new data after mutations.**
",nodkz,freiksenet
1045,2016-04-13 14:21:37,"Great idea, @yuzhi was just talking about adding something like this.
",josephsavona,yuzhi
1035,2016-04-08 20:10:06,"@zjlovezj: Thanks for asking!

You can expect a release soon. @steveluscher was talking about preparing one as early as today, but as you know, sometimes things come up so it could end up sliding to next week, so we'll see exactly when it falls.

As for the meeting notes, I believe @josephsavona was going to publish them, but he's been busy with other work so I think I'll just go ahead and do it now.
",wincent,steveluscher
1035,2016-04-08 20:10:06,"@zjlovezj: Thanks for asking!

You can expect a release soon. @steveluscher was talking about preparing one as early as today, but as you know, sometimes things come up so it could end up sliding to next week, so we'll see exactly when it falls.

As for the meeting notes, I believe @josephsavona was going to publish them, but he's been busy with other work so I think I'll just go ahead and do it now.
",wincent,josephsavona
1030,2016-06-22 22:15:53,"Well, we _do_ have it, but not _inside_ Relay. The way we're trying to go moving forward is to make a small, modular, well-defined core upon which it is easy to build other abstractions (or compose inside existing abstractions). Offline caching is a good example of the kind of thing that we don't want in the core but we do want to be possible in ""user space"". Your use-case (ha, almost wrote use-cache) is very similar to the ones for which we use the disk cache (not strictly offline mode, but fulfilling queries with (potentially stale) data while we wait for fresh data to come back from the network.

I am not sure what the limitations with respect to caching connections are. At a high level the API just deals with records, fields and root calls. @yuzhi knows the most about this so perhaps she can chime in on how this interoperates (or doesn't) with connections.
",wincent,yuzhi
1025,2016-04-07 03:01:07,"@josephsavona suggested in #558 that this will happen as part of #559 however this meta task seems not so trivial and will likely take some time so why wait when it seems like we can leverage all the hard work people put into making Relay contextual already ?
",tlvenn,josephsavona
1023,2016-04-05 23:55:40,"Thanks for asking about this. 

cc @yungsters - you have the most context on readyState callbacks. I feel like this is intentional but can't immediately remember why.
",josephsavona,yungsters
1022,2016-04-05 22:33:02,"In code review for D3136035 @yungsters suggested hoisting a guard up to the callsites. Turns out the callsites already have guards (either due to prior `invariant` calls or an explicit `if`), so the guard isn't needed at all (in fact, was in there as a remnant of an intermediate state I had while preparing that diff).

So, let's just remove the guard.
",wincent,yungsters
1018,2016-04-05 00:35:15,"Yes, there is still a roadmap, but it's something we'll only update periodically.

More frequently updated are our meeting notes which you can find at: https://github.com/facebook/relay/wiki/Meeting-notes

We're going to move those off the wiki, though, and into the repo itself via PRs, so that people can get notifications when we publish new notes. I believe @josephsavona has a couple of week's worth of meeting notes that he said he was going to publish, but if he doesn't get to it shortly I'll do it.
",wincent,josephsavona
1018,2016-04-05 03:32:01,"Hi @wincent 

Thanks for the update and looking forward to latest meeting notes.

We're making an attempt at a major adoption of GraphQL/Relay across our products, web and mobile, and I'm trying to find out if the ideas listed below regarding support of local/client state are still part of the plan? Are they still justified in your view? @wincent @josephsavona

API for resolving fields locally: #431.
Support querying & compiling client-only fields by extending the server schema, and a means for writing data for these fields into the cache: #114.

?
",idibidiart,josephsavona
1014,2016-04-01 01:32:15,"Fixes https://github.com/facebook/relay/issues/690
I couldn't really find more es6 stuff other than what it checks (except for `Map` which got transpiled to `_Map` for some reason).
Not sure about tests.. Do we need a test for this and where should it go if so?
cc @josephsavona
",edvinerikson,josephsavona
1013,2016-03-31 23:47:26,"Fixes https://github.com/facebook/relay/issues/968 (maybe..)
I couldn't verify that this fixes it. When I tried it locally I could run the plugin in 0.10 without the patch.
#### Edit

I managed to verify that it is working now.
I used the schema/babel config in the todo example and ran `node node_modules/.bin/babel test.js`
**test.js**



cc @kassens @josephsavona
",edvinerikson,kassens
1013,2016-03-31 23:47:26,"Fixes https://github.com/facebook/relay/issues/968 (maybe..)
I couldn't verify that this fixes it. When I tried it locally I could run the plugin in 0.10 without the patch.
#### Edit

I managed to verify that it is working now.
I used the schema/babel config in the todo example and ran `node node_modules/.bin/babel test.js`
**test.js**



cc @kassens @josephsavona
",edvinerikson,josephsavona
1000,2016-04-14 15:58:03,"cc @wincent, @yuzhi re problems with automatic query construction. This is more evidence to suggest for requiring that mutation query construction be more static/manual/explicit.
",josephsavona,yuzhi
1000,2016-04-14 15:58:03,"cc @wincent, @yuzhi re problems with automatic query construction. This is more evidence to suggest for requiring that mutation query construction be more static/manual/explicit.
",josephsavona,wincent
998,2016-03-28 20:26:08,"This blames to a1a4d99cb698e1eed63d28f8291ef114115d515d which adds a reference to the internal only `RelayVariable`. @steveluscher would you mind taking a look? Maybe we need a fork or we can move `RelayVariable` to OSS?
",kassens,steveluscher
993,2016-03-28 18:12:44,"This makes sense and would seem to make nested `<RelayRenderer />`s easier to use (no need to supply the environment prop to every instance). Have there been any downsides to this approach? 

cc @gaearon @yungsters 
",josephsavona,yungsters
993,2016-04-05 15:52:01,"@aihornmac Thanks again for suggesting this idea. A `<Provider>` style component does separate the concerns of setting the context from rendering the data, and could be useful whenever there are nested `RelayRenderer`s. Let's leave this open and see if there's any more input.

@taion Would this be helpful for `react-router-relay`?
",josephsavona,taion
983,2016-03-23 14:57:36,"Thanks for posting and searching for relevant existing issues. As you noted, our existing connection handling is cursor-based; because this is our primary use case the core team is unlikely to work directly on alternate forms of pagination. 

The simplest approach here is to use a plain list field with page/limit arguments as @taion suggested. What do you think about closing this issue and continuing discussion at #540?
",josephsavona,taion
981,2016-03-23 00:01:08,"Picking this up again as it relates to work on mutations by @wincent and diffing by @kassens - the goal is to have a single `RelayFragmentResolver` instance for every combination of runtime fragment & dataID, such that we know what fragments are actively subscribed on what ids. This is just the resolver implementation, a follow-up will replace GraphQLStoreQueryResolver with this.
",josephsavona,wincent
981,2016-03-23 00:01:08,"Picking this up again as it relates to work on mutations by @wincent and diffing by @kassens - the goal is to have a single `RelayFragmentResolver` instance for every combination of runtime fragment & dataID, such that we know what fragments are actively subscribed on what ids. This is just the resolver implementation, a follow-up will replace GraphQLStoreQueryResolver with this.
",josephsavona,kassens
973,2016-03-22 06:18:00,"First off, thanks!  Second off, feel free to ignore any / all of this -- I am just curious :).

I'm not sure I follow why two steps.  If in (1) you are intersecting the fat query I'm not sure what (2) does (I'm assuming query resolvers are components subscribed to the store?).

As for gotcha's with (1) I'm aware of an issue currently handled by Relay where the store has a `null` value but the tracking query might be:



Looking at the store data only you wouldn't know `text` and `completed` were being tracked since `selectedTodo` was currently `null` (or at least that is my understanding).  Any other major gotcha's for intersecting the fat query with the store data itself?

I previously had asked @josephsavona about the tracked queries and he mentioned performance was a big benefit.  I might not be fully understanding this, but are connections the performance driver here?  e.g. I have 100 edges in a connection, in order to intersect I don't want to have to traverse all 100 edges?  Or is that not how to handle the connection case anyways?

Do abstract types pose a problem for intersecting or in all cases does Relay have the type information required stored in the store?
",eyston,josephsavona
973,2016-07-01 22:24:26,"@xuorig pointed me here.

If I'm reading this issue correctly, this seems like it'd be a significant improvement in behavior as well.

If I have queried a connection with a bunch of arguments (say corresponding to querying with different names), and I need to refetch those connections, this would mean that I have an easy way to avoid refetching that connection with arguments corresponding to components that are no longer mounted.

Is that correct? Or e.g. am I misunderstanding something about the current behavior?
",taion,xuorig
966,2016-03-18 15:11:14,"This idea came up in internal discussion too. CC'ing some of the participants in case they want to respond: @devknoll, @yungsters, @cpojer, @joshduck, @sahrens, @josephsavona, @elynde.

(If nobody chimes in, I'll try and summarize the thread later on.)
",wincent,josephsavona
966,2016-03-18 15:11:14,"This idea came up in internal discussion too. CC'ing some of the participants in case they want to respond: @devknoll, @yungsters, @cpojer, @joshduck, @sahrens, @josephsavona, @elynde.

(If nobody chimes in, I'll try and summarize the thread later on.)
",wincent,devknoll
966,2016-03-18 15:11:14,"This idea came up in internal discussion too. CC'ing some of the participants in case they want to respond: @devknoll, @yungsters, @cpojer, @joshduck, @sahrens, @josephsavona, @elynde.

(If nobody chimes in, I'll try and summarize the thread later on.)
",wincent,yungsters
966,2016-03-18 15:11:14,"This idea came up in internal discussion too. CC'ing some of the participants in case they want to respond: @devknoll, @yungsters, @cpojer, @joshduck, @sahrens, @josephsavona, @elynde.

(If nobody chimes in, I'll try and summarize the thread later on.)
",wincent,cpojer
966,2016-03-18 15:11:14,"This idea came up in internal discussion too. CC'ing some of the participants in case they want to respond: @devknoll, @yungsters, @cpojer, @joshduck, @sahrens, @josephsavona, @elynde.

(If nobody chimes in, I'll try and summarize the thread later on.)
",wincent,sahrens
966,2016-03-18 15:48:09,"Yeah, this bubbled up internally too in P56213804. @josephsavona suggested I toss it here.
",dougli,josephsavona
956,2016-03-16 20:02:22,"cc @yungsters 
",cpojer,yungsters
945,2016-03-11 16:33:29," As discussed in #574, #542

Introduce 2 new range behaviors:
- `REFETCH`: Will refetch the entire connection (to squelch the warning when no `rangeBehavior` matches the tracked connection)
- `IGNORE`: Replaces using null, means the range should not be refetched at all.

I've deprecated `null`, maybe we don't need to, what do you think ?

@yungsters @steveluscher 

let me what you think! 🍻
",xuorig,yungsters
945,2016-03-11 16:33:29," As discussed in #574, #542

Introduce 2 new range behaviors:
- `REFETCH`: Will refetch the entire connection (to squelch the warning when no `rangeBehavior` matches the tracked connection)
- `IGNORE`: Replaces using null, means the range should not be refetched at all.

I've deprecated `null`, maybe we don't need to, what do you think ?

@yungsters @steveluscher 

let me what you think! 🍻
",xuorig,steveluscher
944,2016-05-08 19:34:34,"@steveluscher do we need this anymore?
",josephsavona,steveluscher
943,2016-03-10 20:28:28,"Now that we support `@relay(isStaticFragment: true)` to denote static fragments (thanks @yungsters!), we can use the fragment name as the id for static fragments instead of a hash. This means the identifier is stable across changes to the file, making it a bit easier to work with.
",josephsavona,yungsters
942,2016-03-10 19:44:26,"This simplifies state handling in `RelayRenderer`, but does not change external behaviour and API. It follows principles described in section ""[Thinking in React: Identify the minimal (but complete) representation of UI state](https://facebook.github.io/react/docs/thinking-in-react.html#step-3-identify-the-minimal-but-complete-representation-of-ui-state)"". I identified that only two things actually determine internal state of `RelayRenderer`:
- the most recent ready state (the `readyState` state param),
- and whether we received a ready state at least once (the new `active` state param).

The `active` param means that we made a render while having a ready state at least once, and next time we will rerender only if we also have a ready state (we might have reseted the ready state to `null` after sending new queries).

Previously other state params were either redundant or derivable from `readyState` and `active`.

After this refactoring it will probably be easy for `RelayRenderer` to make use of `RelayRedayStateRenderer` [proposed](https://github.com/facebook/relay/pull/921#issuecomment-194392149) by @yungsters.

But originally it was submitted as a part of #921 to simplify implementation of isomorphic rendering for `RelayRenderer`.
",denvned,yungsters
928,2016-03-08 23:19:48,"Thanks for reporting this. @steveluscher was looking into these just today.
",josephsavona,steveluscher
927,2016-03-08 19:12:35,"As per @steveluscher's [astute diagnosis of a bug](https://github.com/facebook/relay/issues/768#issuecomment-193887941), we probably want to enforce that fields specified as `connectionName` actually correspond to real connections (ie. with `isConnection` metadata set to `true`).
",wincent,steveluscher
898,2016-03-03 15:32:48,"Thanks for working on this. Eventually we won't need a reset method because you will just create a new RelayContext instead. I'm not sure if we want to add an API that we'll delete so soon, but in this case there is enough demand that it might be best to proceed. Let's get some feedback here before proceeding. 

Cc @wincent 
",josephsavona,wincent
895,2016-03-02 23:40:37,"Note: this is inspired by and partially based on @iamchenxin's work in #767 and #844. Thanks for the head start!

Relay currently assumes that identifying argument values are strings (numbers _sort_ of work, but not really). This builds on #894 (which added support to the plugin for parsing/printing literal InputObjects) by allowing identifying arguments to be basically anything - boolean, number, string, or array/object of the the same.

Key changes include:
- Change the `CallValue` type from mixed to an explicit list of the supported types
- Change `forEachRootCallArg` to return both the literal JS value of the argument as well as a serialized key
- Change all callers of `forEachRootCallArg` (and some places that manually inspected the identifying arg) to correctly choose between the identifying argument value (i.e. when constructing a query with it) or the identifying argument key (for use with `RelayRecordStore.{putDataID,getDataID}`).
- Added tests that the writer correctly creates root records for queries with non-string identifying arguments.
",josephsavona,iamchenxin
894,2016-03-02 21:36:20,"cc @iamchenxin 
",josephsavona,iamchenxin
884,2016-02-29 18:07:21,"cc @wincent 
",josephsavona,wincent
881,2016-02-25 17:40:32,"per discussion with @zpao 
",josephsavona,zpao
877,2016-02-24 08:11:08,"0.9.0-fb3 comes with all those sweet npm3 fixes. Also see #840 and #832.

Tests are passing for me on node4 both with npm2 and npm3.

See https://github.com/facebook/jest/commit/7b44ca0ab0270fe453a3c84cb1799fcac20993e9 and https://github.com/facebook/jest/commit/2d10421baf79081ce698791023360144fb595a27

cc @jkassens @raineroviir
",cpojer,raineroviir
870,2016-02-23 18:26:48,"Thanks for reporting this. Technically IDs/strings are equivalent, and a single string literal is valid at a location that accepts an array of strings. This suggests that a `ID!` should flow into `[String]` and Relay is producing not-invalid queries. 

@leebyron @dschafer can you confirm?
",josephsavona,dschafer
868,2016-02-22 22:06:13,"cc @josephsavona what I mentioned IRL at react conf
",clayallsopp,josephsavona
863,2016-02-22 07:13:55,"Thanks for filing this; this is really two issues in one. First is that it's hard to read the machine-generated queries, which we've optimized more for byte-size than we have for debugging. Second, there's the need to debug queries at all - please let us know when you encounter issues so we can also try to address these via documentation, fixes, etc.

As for printing readable queries, we'd like to keep the printed output as consistent and minimal as possible. However, a middle ground could be to offer a way to transform the current printer output into something more readable. If `printRelayOSSQuery` returned a nullable fragment map of printed fragment name -> original fragment name, then it would be possible to rewrite the printed query (swapping `...F0` for the corresponding name). You could use this in DEV, for example, to help debug. In production the map wouldn't be returned (hence making it nullable) to avoid the overhead of allocating this mapping.

@yungsters thoughts?
",josephsavona,yungsters
863,2016-05-10 16:17:25,"@yuzhi recently added an option where queries are printed with newlines/spacing in DEV mode. Might be worth also printing the fragment name in DEV too (plus the hashed value as a prefix/suffix, which is necessary to distinguish multiple copies of the same fragment that may have different variables).
",josephsavona,yuzhi
854,2016-02-21 00:40:09,"what's up with the bot? Is it dead? @yungsters 
",cpojer,yungsters
848,2016-02-18 05:22:47,"In the second gist there are multiple records that have `id: {}` - which means that either invalid data is being returned by the server - IDs should be strings - or prepareData is somehow transforming it incorrectly. I noticed that in the first paste the results do not have these malformed IDs, which also suggests that it is the transform step. Can you confirm that the IDs are correct prior to the transform step? It might be worth digging into isomorphic- relay to see where the ID objects are being generated (or maybe file an issue on that repo and link it here?)

Cc @denvned
",josephsavona,denvned
844,2016-02-17 02:30:38,"@steveluscher Thank you,i will fix them all this evening.
",iamchenxin,steveluscher
844,2016-02-17 16:05:36,"@steveluscher Need one more day to complete this. 
Find that acceptting objects need to modify `babel-relay-plugin`.  
Seems at now Relay makes the argument as an array:  
 `(first:5 )` ->



I think maybe the object-arg would be placed as a value for key 'callValue' ?

From [RelayQLPrinter.js#L466](https://github.com/facebook/relay/blob/master/scripts/babel-relay-plugin/src/RelayQLPrinter.js#L466) and [RelayQLAST.js#L361](https://github.com/facebook/relay/blob/master/scripts/babel-relay-plugin/src/RelayQLAST.js#L361) ,it seems there is no ObjectType support at all level RelayQLArgument.  
Will add them tomorrow, maybe will modify another files which interactive with `RelayQLArgument`.
",iamchenxin,steveluscher
844,2016-02-17 18:40:33,"@steveluscher Need help , When i use [t.valueToNode](https://github.com/facebook/relay/blob/master/scripts/babel-relay-plugin/src/babelAdapter.js#L35) from `babelAdapter` , Pass a number type to it still return something like `{""type"":""Literal"",""value"":` .  
How could i make it return a numberType. What implement  the `valueToNode` use.

Its my first time to look into a babel plugin,so there are so much things i do not known.
I search the modules of `babel-relay-plugin`  find a function `Literal(node)` in babel's `inferers.js`



And i search the [babel-handbook](https://github.com/thejameskyle/babel-handbook/blob/master/translations/en/plugin-handbook.md) ,find some function like `t.numberLiteral`.

Go to sleep,see you tomorrow,thanks.

---

**Seems i have wrong typing .. `t.valueToNode` is okay( return number type) , will recheck this tomorrow.**
",iamchenxin,steveluscher
844,2016-02-18 17:59:37,"@steveluscher Almost done. and need some help. 
Did not find the function to let plugin generate Array `[]` . So i template write `[]` as key-value [RelayQLPrinter.js#L556](https://github.com/iamchenxin/relay/blob/fixGraphQLFragment/scripts/babel-relay-plugin/src/RelayQLPrinter.js#L556). Need to modify it tomorrow evening.
And i also a bit confused where to test the `getDataID` for new types.
",iamchenxin,steveluscher
844,2016-02-20 20:05:18,"@josephsavona @steveluscher 
Maybe i should learn jest first, i do unit test whole night by hand, have no idea why `stableStringifyTmp.js` be mocked by some test files.(but when i touched that file,it suddenly can require the real  `stableStringifyTmp.js`).   (temporary rename my function to `stableStringifyTmp` ,later,i should check if it is work right by using `stableStringify`).

Now the only failed test is this:



CheckinSearchInput! vs CheckinSearchInput ( should check this,tomorrow)

And i have not set the webstorm right for eslint, so i will modify the code style later by hand,when i finish them. (i need to search how to get webstorm load the eslint plugins ?).
",iamchenxin,josephsavona
