issue_num,datetime,body,login,mention_login
508,2015-10-25 14:41:35,"Thanks!

@facebook-github-bot import
",wincent,facebook-github-bot
507,2015-10-23 19:09:02,"I have following fragment: 



Then somewhere in the app I have a list of `Stories`. When `$showComments` is `true` everything works as expected. But when `$showComments` is `false` Relay sends additional GraphQL query for each story after initial load.

This query is sent to `Node` interface and includes this Story fragment (+child fragments if any) as well as `id` and `__typename` fields.

The response returned is always the same:



Same applies to `@skip(if: true)` directive.
",vladar,skip
507,2015-10-23 21:58:32,"Relay currently passes through directives to the server but does not directly implement support for `@include` or `@skip`. We should add support such that:
- unincluded fields (include: false or skip: true) are removed during diffing
- reader does not return unincluded fields

Contributions welcome, otherwise we'll get to this as time permits.
",josephsavona,skip
507,2015-10-23 21:58:32,"Relay currently passes through directives to the server but does not directly implement support for `@include` or `@skip`. We should add support such that:
- unincluded fields (include: false or skip: true) are removed during diffing
- reader does not return unincluded fields

Contributions welcome, otherwise we'll get to this as time permits.
",josephsavona,include
506,2015-10-23 16:20:02,"This simplifies the build process to avoid excessive i/o and process spawning, instead doing the work in a single pass.

cc @wincent 
",zpao,wincent
506,2015-10-26 18:34:38,"@facebook-github-bot import
",zpao,facebook-github-bot
502,2015-10-23 23:15:33,"Thanks for bringing this up, and in such a well-detailed way!

It's possible that this issue will simply go away in the future because we as almost certainly going to remove query subtraction as a concept from Relay.

> So, TLDR; is this desired and correct behavior? If so, what is the reasoning behind it? What problem is this solving?

In short, yes, and I'll try to explain why.

### Why we subtract queries now

The idea of query subtraction is that if you fire off multiple queries in a batch, later queries in the batch may redundantly request fields that prior in-flight queries from the batch are already in the process of retrieving. So, we subtract any in-flight queries from newly-added queries before sending them (the newly-added queries). Sometimes, these queries can get subtracted away to nothing, in the sense of them being ""empty"", which means there's no point in sending them. Here's an example of an obviously ""empty"" query:



In this query, we already know the `id`, so there is no point in requesting it.

#### An aside on requisite fields

Note that there are a few different field types at play here:
- **requisite:** Without these fields, Relay won't work. They should not be stripped.
- **generated:** These are generated by Relay whenever we notice a place where we'll need them (ie. they are also requisite) but the query author hasn't explicitly provided them.
- **normal:** Fields supplied by the query author (which means non-generated, although they may be requisite).

So, a field can be:
- requisite and generated
- requisite and non-generated
- non-requisite and non-generated

But not non-requisite and generated (we wouldn't have generated it if it weren't requisite).

#### Back to what I was saying about subtraction...

As you saw, we are going to consider a field to be ""empty"" if, after subtraction, it is a scalar (no children), it's requisite, it's _not_ a ""ref query dependency"" (this is related to our support for deferring part of a query, and these fields can never be stripped), and it's not aliased. That aliasing check is the escape hatch, and the nasty hack that you discovered to hint to the subtractor that it shouldn't consider your field to be content-less and unworthy of sending.

We do all of this so that a tree that consists of _only_ requisite fields and their parents may be considered empty, because there is no demonstrated reason why you would want to fulfill such a query in practice. If we were to let these through, we'd end up letting a lot of basically empty/pointless queries slip through to the server for no good reason.

### Why we think it may not be worth subtracting queries in the future

In practice, we suspect that the actual amount of data-over-the-wire that we save by doing this subtraction is minimal. We could probably just delete the whole thing, get a nice reduction in complexity, with little or no impact on performance (any over-the-wire costs could be offset by cheaper processing costs, an easier-to-iterate code base, and scope for doing other clever things to reduce query upload size).

The only reason we need this still, for now, is to support the ""preload"" mode that @voideanvalue  describes [here](https://github.com/facebook/relay/issues/36#issuecomment-130402024). In this mode, we run queries on the server, the client starts downloading static resources, we tell the client about the queries and it registers them as pending. The query results come in and we stream them down. In the meantime, the client can use query subtraction to ensure that it doesn't redundantly request data which is already being fetched by ""in-flight"" queries (even if they are in-flight on another machine, in a data center).

There are other ways to solve this problem without relying on query subtraction, but that is the (temporary) solution that we have for now.

### Recommendation

You should probably run with your alias hack for now, and know that this problem will eventually go away. I don't know if we actually want to document this right now (beyond what I've written here), because I am hoping that this is all just temporary.

As this is not a bug but is working as intended, I'm going to mark this as closed, but feel free to add comments with any more questions or thoughts that you might have.
",wincent,voideanvalue
501,2015-10-22 14:09:22,"@facebook-github-bot shipit
",wincent,facebook-github-bot
500,2015-10-23 20:30:38,"On the surface, this looks reasonable to me.

@yuzhi , @josephsavona: Can you think of any reason why we'd want to defer this check until runtime?The other invariants in the writer are all about validating the response shape and internal state, which can only be known at runtime.
",wincent,yuzhi
500,2015-10-23 20:30:38,"On the surface, this looks reasonable to me.

@yuzhi , @josephsavona: Can you think of any reason why we'd want to defer this check until runtime?The other invariants in the writer are all about validating the response shape and internal state, which can only be known at runtime.
",wincent,josephsavona
500,2015-10-23 20:44:54,"@josephsavona  probably has better context on this. My guess is that depending on the fragment structure, we might not be able to detect if all `edges` fields are under connections with those calls if the fragments starts as a fragment at the edge it self. It would be harder to tracked the actual structure since the parent node could be in a different file.
",yuzhi,josephsavona
500,2015-11-13 04:56:44,"Oh, yeah @yungsters fixed this for `5.0`
",josephsavona,yungsters
499,2015-10-22 14:10:14,"@facebook-github-bot import
",wincent,facebook-github-bot
496,2015-10-20 19:15:41,"`react-router-relay` merges all the queries from `react-router` routes into a top level `relay` route. When `react-router` transitions into a new route, `react-router-relay` merges the new queries into a new top level `relay` route.

This breaks relay's `shouldComponentUpdate`, because of [this](https://github.com/facebook/relay/blob/master/src/container/RelayContainer.js#L769-L771) (returns false when `context.route` has changed). @taion suggested I'd post the issue here since there's no easy way for `react-router-relay` to get around this.
",johanobergman,taion
496,2015-10-27 22:15:11,"@josephsavona Do you have any input on this?
",johanobergman,josephsavona
495,2015-10-20 17:55:17,"@facebook-github-bot import
",wincent,facebook-github-bot
494,2015-10-20 15:49:50,"This is Feature request, based on #464, to keep track of it.

@yuzhi said:

> We currently fetch based on the fragments that was cached, which means having a lot of ranges can be inefficient. In the future, we might look into dirtying cached data and only fetch data needed for the current view to make this step a but more efficient.

I think its important feature, especially for use cases when many different arguments for one connection are used to filter results. If I need to reload that connection, it currently reloads connections with all argument combinations used since application started, which can get crazy.
",jardakotesovec,yuzhi
492,2015-10-19 22:29:18,"@facebook-github-bot import
",wincent,facebook-github-bot
490,2015-10-27 19:27:32,"I don't think we want to drop the sorting entirely, as we want printed queries to preserve the ordering of the original underlying query (other than the noted constraint that types have to come first) for consistency, determinism and debuggability.

It seems that once #479 is resolved, your issue hopefully will be too. @josephsavona is actively working on addressing that, although it is a multi-step process with no quick fix.
",wincent,josephsavona
487,2015-10-19 16:38:49,"@leebyron @dschafer Is there any way for a client (Relay) to detect whether an error occurred on a nullable field instead of a non-null field?
",josephsavona,leebyron
487,2015-10-19 16:38:49,"@leebyron @dschafer Is there any way for a client (Relay) to detect whether an error occurred on a nullable field instead of a non-null field?
",josephsavona,dschafer
487,2015-10-20 23:47:41,"> @leebyron @dschafer Is there any way for a client (Relay) to detect whether an error occurred on a nullable field instead of a non-null field?

Nothing built in; you could check to see if `data` is completely null before erroring; that feels like the right thing to do here. The server can also customize what it returns in the error, so we could add that data there if we wanted.
",dschafer,leebyron
487,2015-10-20 23:47:41,"> @leebyron @dschafer Is there any way for a client (Relay) to detect whether an error occurred on a nullable field instead of a non-null field?

Nothing built in; you could check to see if `data` is completely null before erroring; that feels like the right thing to do here. The server can also customize what it returns in the error, so we could add that data there if we wanted.
",dschafer,dschafer
474,2015-12-06 20:15:59,"@rblakeley can you provide more information? What is the unabbreviated error message? How did you query for that record (i.e. what field did you query that returned it), and what is the schema definition for that field?
",josephsavona,rblakeley
474,2015-12-07 00:17:22,"@rblakeley Note that this is just a warning, and Relay will continue to work as-expected when that occurs. At worst, some operations may be _slightly_ less efficient due to the missing typename.
",josephsavona,rblakeley
472,2015-10-15 20:30:51,"@facebook-github-bot import
",wincent,facebook-github-bot
471,2015-10-15 20:06:03,"@facebook-github-bot import
",josephsavona,facebook-github-bot
467,2015-10-14 17:14:06,"Great, I like that we no longer need to load a ""private"" module.

@facebook-github-bot import
",kassens,facebook-github-bot
466,2015-10-14 14:16:07,"It seems to me that implementing pagination through a connection with both a previous and a next button is currently rather difficult to implement. (I want the previous/next buttons to be hidden or disabled when there's no previous or next page). I finallly managed to implement it, it's pretty hairy:
- am I making things too complicated?  I'm a noob. But in that case there needs to be documentation or an example that shows the easy way.
- is this really a supported use case? If not, the documentation needs to make that very clear. You'd _think_ it is a supported use case, though.

My initial attempt was to define a query along these lines:



The idea was to set the variables to something like this when clicking previous:



and when going next, do this:



(incidentally, `pageInfo.startCursor` and `pageInfo.endCursor` don't appear here: https://facebook.github.io/relay/graphql/connections.htm Should they?)

This failed because the compiler complains when I include those variables at the same time.

So then I split up the code to please the compiler:



Note that I noticed that Relay when you pass in a variable of `null` in these cases _does_ omit the variables, so is the compiler currently too strict?

In the React code I then have to decide whether to display `previousStories` or `nextStories` depending on whether there is any content there. 

Now I can paginate previously and next. I do get a ton of warnings I have no clue what to do about:



This may be related to #247, but it's a different warning...

I'm incidentally confused about the behavior of `@include` as even when `$wantPrevious` is false I still get a full-fledged 'previousStories' object, and I have to check `edges.length` to see whether it's really empty. I guess `@include` only applies to that field and other fields are loaded but empty? It's unclear to me what it's supposed to do from the GraphQl spec...

Now I get to the next problem: the previous button shouldn't do anything (or be greyed out or hidden) if you are at the start of the content, and the next button shouldn't do anything (or be greyed out or hidden) if you're at the end. But how does one accomplish this? At first sight you'd think `hasPreviousPage` and `hasNextPage` in `pageInfo` can do it, but they can't, as `hasPreviousPage` is always `false` if you're paginating forward and vice versa. That's not what is needed for this use case, but it is at the very least rather misleading. Here are these fields that given their names you think are perfect for this use case, but it's a lot more subtle than that.

So I came up with something like this:



but I was defeated again: `previousStory` gives back 1 story, even if I'm at the start of the array: the last item! This is because I actually pass in `$before` as `null` in the initial query, which means no `before` parameter is passed in at all, and this gives the last entry. The same problem occurs for `nextStory`.

So back to `pageInfo` again. Can I somehow get the information I want out of it after all? It turns out I can, but it's hairy:



so, if we just retrieved the previous page (`wantPrevious`), we know that `hasPreviousPage` has useful information, and we know there must be a next batch as we just came from there.

if we just retrieved the next page, then we know that `hasNextPage` has useful information, and we know
that there must be a previous page, _unless_ we're at the first page which we can detect by checking whether the `after` variable is the initial `null`, as at the first page we never have a previous page anyway.

This appears to work, but it requires at least two things that are rather non-obvious:
- conditionally get previous and next page based on additional `wantPrevious`/`wantNext` variables, and logic to check which we got in React component to show the stuff we really did get.
- hairy logic to determine whether we have a previous and next page.

So in conclusion, again: am I missing something obvious here in which documentation may be able to help)? Or is this an unsupported use case I should've stayed away from? Perhaps a Relay Connection only support expanding web pages with ""load more"", not a batch display. If so, documentation could point this out - in fact the whole API currently is misleading with its 'hasNextPage' naming too. Perhaps for next/previous batching some other connection-like facility (with limit/offset?) would be more useful.
",faassen,include
466,2015-10-19 09:37:59,"This was is not driven by any concrete need, just my experimentation
with Relay. I was thinking about writing a Relay tutorial, but we'll
see. I'll get back to this in the end of my comment.

I wanted to report on my adventures first to give an impression of the
struggles of a beginner, but will try to distill this to some concrete
questions/suggestions.

My main point is that it would be better if _either_:
- The server clearly separates between a forward and backwards
  connections, with two connection types. The Relay JS API on the
  server could indicate which type with a flag for convenience. The
  current situation is _almost_ that due to the behavior of the
  compiler, but it's more misleading than it has to be.
- Relay fully supports bidirectional navigation for connection.

This may mean you actually want both: a forward type, a backward type and a
bidirectional type.

Now into the details:
- Hitting on the idea of using an `@include(if` to make this work is
  quite involved:
  - you need to realize `@include(if` is needed to solve this at all.
  - you need to create an extra variable to signal with a flag what
    branch you want to take. I cannot rely on the state of `after` and
    `before` because they start out with `null` in the first page.
  - you need to add additional logic to determine whether you got
    information in `previousStories` or `nextStories` (or use the
    state of the flag described above) and then return this information.
  - to enable/disable the `previous` and `next` buttons appropriately
    you also need to be aware of the state of the flag, and in additional you
    need to know whether you're on the first page. Far from obvious.
  
  If there were explicit unidirectional connection types then this
  solution would become more obvious.
- If you want to truly support bidirectional navigation then I think
  you need this:
  - not have the compiler forbid passing in all parameters at once. I believe
    the compiler only got more strict recently, but the previous
    behavior of runtime checks for impossible combinations is better for
    this use case (if there is a `first` then `last` should be `null`).
  - both `pageInfo.hasPreviousPage` and `pageInfo.hasNextPage` should
    always return useful values. The current naming invites you to
    think it will work, and only digging in the docs leads to find out
    that one of the two will always be `false` depending in which
    direction you are going.
- The `GraphQLRange currently only handles first(<count>),
  after(<cursor>).first(<count>), last(<count>),
  before(<cursor>).last(<count>), before(<cursor>).first(<count>), and
  after(<cursor>).last(<count>)` warnings that show up confuse me. I
  don't understand why I get them, or what I should do about them? It
  leads me to think perhaps my current solution even though it seems
  to work actually still has issues I don't understand, but is that
  true?
- It is suprising that I have to inspect
  `previousStories.edges.length` to see whether it's empty even though
  I signaled I don't want `previousStories` with `@include(if`. I
  expected `previousStories` to be `null` instead. I don't understand
  what is going on here.

You may be right in that in a bidirectional UI people generally want
to know something about the total and have the facility to link
directly to individual pages. Though I think forward/backward
pagination without such direct jumping does exist; maybe someone more
familiar with UI requirements can speak up. It may be we need four
connection types:
- forward
- backwards
- bidirectional
- bidirectional with total and direct page jumps.
",faassen,include
465,2015-10-15 01:23:43,"> If I use extra connection arguments to filter results - it can quickly result in many connections cached with different arguments.

As @yuzhi mentioned in #464, Relay currently caches the results for all combinations of connection arguments that have been fetched, which can sometimes grow quite large depending on the product's access patterns. In the future we will likely change this so that only connections that are actively viewed are refetched, and others are marked as stale.

> is [it] possible to use arrays/objects as these extra connection arguments?

Yup! The arguments defined in the connection spec must be as specified (e.g. `first: Int`), but otherwise custom arguments can be of arbitrary types!
",josephsavona,yuzhi
463,2015-10-14 03:14:01,"@facebook-github-bot import
",josephsavona,facebook-github-bot
462,2015-10-14 00:46:56,"@facebook-github-bot import
",yungsters,facebook-github-bot
460,2015-10-13 18:51:49,"@facebook-github-bot import
",kassens,facebook-github-bot
457,2015-10-13 14:13:51,"> Is there something special about `node`?

The Relay GraphQL spec does declare `node` to be special. As it is currently implemented, all object refetching [happens](http://facebook.github.io/relay/docs/graphql-object-identification.html) through the `node` field, so implementing the [Node Interface](http://facebook.github.io/relay/graphql/objectidentification.htm#sec-Node-Interface) is a necessary but not sufficient condition to avoid re-querying.

We have an internal data structure called the `rootCallMap` which enables us to associate fields like `widget(id: $id)` with an underlying, normalized record, but (disclaimer!) I am not super familiar with it. My understanding is that we update it when writing the results for a query like `widget(id: $id) { something}`, but the _first_ time we see such a query, no mapping has been set up yet and so we can't know that we already have the data, even though we may have fetched it via a different field like `widgets` previously. (If this is egregiously wrong, please correct me @yuzhi, @josephsavona...)

I'd recommend for now sticking with `query { node( id: $id ) }` in your route.
",wincent,yuzhi
457,2015-10-13 14:13:51,"> Is there something special about `node`?

The Relay GraphQL spec does declare `node` to be special. As it is currently implemented, all object refetching [happens](http://facebook.github.io/relay/docs/graphql-object-identification.html) through the `node` field, so implementing the [Node Interface](http://facebook.github.io/relay/graphql/objectidentification.htm#sec-Node-Interface) is a necessary but not sufficient condition to avoid re-querying.

We have an internal data structure called the `rootCallMap` which enables us to associate fields like `widget(id: $id)` with an underlying, normalized record, but (disclaimer!) I am not super familiar with it. My understanding is that we update it when writing the results for a query like `widget(id: $id) { something}`, but the _first_ time we see such a query, no mapping has been set up yet and so we can't know that we already have the data, even though we may have fetched it via a different field like `widgets` previously. (If this is egregiously wrong, please correct me @yuzhi, @josephsavona...)

I'd recommend for now sticking with `query { node( id: $id ) }` in your route.
",wincent,josephsavona
457,2015-10-13 14:52:26,"What @wincent said - for now, use `node` to get efficient refetches. 

@steveluscher is working on supporting a wider variety of root calls (fields) including connections and I believe non-`node` ""identifying"" fields such as fields of the pattern `foo(id: $id)`.
",josephsavona,steveluscher
457,2015-10-13 16:29:43,"I'm going to close this out for now. If you want to follow along with @steveluscher's work you can subscribe to #112.
",wincent,steveluscher
456,2015-10-15 04:53:30,"@nickretallack You are absolutely right, and I think there is a good chance we //will// get rid of `Relay.Route`. Routing will still be important to most applications, but the query configuration portion is kind of unnecessary.

There are a few things currently in progress that are getting us closer to this:
- We're handicapping the current `Relay.Route` (as you can see with the existence of `RelayQueryConfig`). Routing does not need to be strictly tied to Relay in any particular way, as long as you can supply parameters from the router into queries.
- Relay currently special case fields on the root type in order to reduce redundant fetching of nodes. @steveluscher is working on generalizing this special case so that it can _eventually_ be applied to not only root fields, but arbitrary fields. (#112)
- Finally, Relay needs to support fragments on the root type in containers.
",yungsters,steveluscher
456,2015-11-10 23:29:45,"@dminkovsky I'm sorry to hear that this was frustrating. You raise good points about the tradeoff of nesting fields in the query vs container.

Rather than allow more nesting within route queries, we'd like to go in the opposite direction: eliminating the need for routes & their queries, and instead allow express data dependencies solely via containers. @steveluscher is building the prerequisite to this in #112, which adds support for arbitrary root fields. 
",josephsavona,steveluscher
453,2015-10-12 20:52:03,"@facebook-github-bot import
",kassens,facebook-github-bot
453,2015-10-12 23:05:25,"cc @zpao @spicyj 

I assume this is an implicit dependency due to JSX? Is this something we could fix in `eslint-plugin-react`?
",yungsters,spicyj
453,2015-10-12 23:05:25,"cc @zpao @spicyj 

I assume this is an implicit dependency due to JSX? Is this something we could fix in `eslint-plugin-react`?
",yungsters,zpao
452,2015-10-12 19:59:33,"@facebook-github-bot import
",josephsavona,facebook-github-bot
451,2015-10-12 16:13:54,"Thanks, @yihangho.

@facebook-github-bot import
",wincent,facebook-github-bot
450,2015-10-12 22:09:55,"@facebook-github-bot import
",wincent,facebook-github-bot
449,2015-10-12 17:06:55,"@facebook-github-bot import
",josephsavona,facebook-github-bot
442,2015-10-08 20:55:16,"@facebook-github-bot import
",yungsters,facebook-github-bot
442,2015-10-08 20:58:50,"@steveluscher FYI, this is why I was asking about the plugin w.r.t. Relay Playground.
",yungsters,steveluscher
441,2015-10-08 19:08:14,"@facebook-github-bot import
",kassens,facebook-github-bot
438,2015-10-08 16:39:08,"@facebook-github-bot import
",josephsavona,facebook-github-bot
438,2015-10-08 16:39:14,"@jabbrass  thanks!
",josephsavona,jabbrass
437,2015-11-14 09:01:22,"@dasarma, just add:  



an then cookies will be passed. 
Then just follow documentation from `express-graphql`: 


",benoitguigal,dasarma
436,2015-10-07 21:07:55,"Since @josephsavona improved the API for react-router-relay, we can now make the index route be a lot less hacky/weird.
",taion,josephsavona
436,2015-10-08 18:22:08,"@facebook-github-bot import
",josephsavona,facebook-github-bot
434,2015-10-07 06:15:27,"@facebook-github-bot import
",yungsters,facebook-github-bot
433,2015-10-06 22:28:08,"@facebook-github-bot import
",josephsavona,facebook-github-bot
432,2015-10-06 21:47:45,"@facebook-github-bot import
",kassens,facebook-github-bot
431,2016-12-22 16:55:13,"Some brief notes about how I'd approach this architecturally (in the new core  #1369):
- Fields can be annotated with a directive (e.g. `@relay(resolver: ""foo"")`
- When a query is fetched with caching enabled (not force-fetch), execute the query against the cache. 
  - If a field is missing and it does *not* have the `@relay(resolver)` directive, the field is missing and the query cannot be fulfilled from cache: fall back to the server 
  - If a field is missing and it *does* have the directive, lookup the value of the ""resolver"" property in a user-defined table of field resolver functions. Throw if user failed to specify a function. Otherwise execute the function with some context (the record/field/args in question) and allow the resolver function to write data into the store for that field. After calling the resolver, resume query execution: if the resolver was able to populate a value then data will be there and the query may be able to resolve from cache: if the field is still missing it means the resolver couldn't populate a value.",josephsavona,relay
429,2015-10-06 03:56:20,"@facebook-github-bot shipit
",yungsters,facebook-github-bot
428,2015-10-05 20:29:20,"Looks reasonable to me. Thanks for the PR!

@facebook-github-bot shipit
",wincent,facebook-github-bot
427,2015-10-05 19:14:50,"This one may be controversial, so I am going to sneak it in while everybody is at lunch. ;-)

@facebook-github-bot shipit
",wincent,facebook-github-bot
427,2015-10-05 19:16:43,"Haha 👍🏻
On Mon, Oct 5, 2015 at 12:15 PM Greg Hurrell notifications@github.com
wrote:

> This one may be controversial, so I am going to sneak it in while
> everybody is at lunch. ;-)
> 
> @facebook-github-bot https://github.com/facebook-github-bot shipit
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/facebook/relay/pull/427#issuecomment-145635863.
",KyleAMathews,facebook-github-bot
421,2015-10-05 16:14:11,"cc @yuzhi 
",josephsavona,yuzhi
418,2015-10-03 09:11:16,"> @josephsavona [commented on 22 Aug](https://github.com/facebook/relay/issues/143#issuecomment-133738951)
> GraphQL is agnostic of data storage and programming languages. As for how to integrate with MongoDB, this is a really great question to ask at the graphql repo

Someone contributed an example how to use relay together with mongo as the database for graphql, please have a look at their example. https://github.com/sayden/relay-mongoose-example, this might be a good starting point.
",clentfort,josephsavona
417,2015-10-03 00:39:43,"@facebook-github-bot import
",wincent,facebook-github-bot
416,2015-10-02 18:46:14,"I've noticed this too. What do you think, @steveluscher?
",wincent,steveluscher
414,2015-10-02 16:50:23,"@facebook-github-bot import
",josephsavona,facebook-github-bot
413,2015-10-02 04:24:07,"Thanks, @enaqx!

@facebook-github-bot shipit
",wincent,facebook-github-bot
412,2015-10-12 18:57:15,"@facebook-github-bot import
",yungsters,facebook-github-bot
411,2015-10-01 19:37:46,"In the subscriptions channel on Slack, a few of us (@taion, @skevy, and I) were discussing what are the missing pieces needed to implement subscriptions.

One important piece in Relay is the ability for a real-time network layer to apply ""mutations"" to the Relay Store. People will use different technologies to push data to their client. In each there needs to be a way to tell Relay this field changed or this node should be prepended to this connection, etc.
",KyleAMathews,taion
411,2015-10-01 19:37:46,"In the subscriptions channel on Slack, a few of us (@taion, @skevy, and I) were discussing what are the missing pieces needed to implement subscriptions.

One important piece in Relay is the ability for a real-time network layer to apply ""mutations"" to the Relay Store. People will use different technologies to push data to their client. In each there needs to be a way to tell Relay this field changed or this node should be prepended to this connection, etc.
",KyleAMathews,skevy
411,2015-10-01 21:36:33,"This is the issue for the `@live` directive idea https://github.com/graphql/graphql-js/issues/188
",KyleAMathews,live
411,2015-10-02 16:11:30,"> I really think more about wanting live updates for a particular query, rather than wanting to subscribe to a specific named subscription

This is an _ideal_ end-state for subscriptions. However, this can be difficult to scale fully and correctly. For Relay core, we'd like to add support for patterns that we or the community have proven to be effective and practical to implement. For now, we'll pursue (and accept contributions for) the event-based subscription API that I described above because we've found this to be effective in practice.

That said, we certainly welcome you to explore other options such as `@live` queries - get something working and send a pull request so we can discuss!
",josephsavona,live
411,2015-10-03 22:27:58,"@josephsavona what are the steps to add support for a `@live` directive? 
",KyleAMathews,live
409,2015-10-01 18:33:09,"CC @yungsters who knows this stuff; I might be unaware of some constraints.
",wincent,yungsters
409,2015-10-13 17:17:08,"Ok, I think this should be good to go now.

@facebook-github-bot import
",wincent,facebook-github-bot
408,2015-10-02 06:13:31,"Yep! We broke this. @josephsavona is on it!
",steveluscher,josephsavona
405,2015-09-30 18:44:42,"Due to limitations internally (cc @cpojer @amasad), I am going to change this to instead check in the build products — `lib/`.
",yungsters,cpojer
405,2015-09-30 18:44:42,"Due to limitations internally (cc @cpojer @amasad), I am going to change this to instead check in the build products — `lib/`.
",yungsters,amasad
404,2015-09-30 00:54:48,"@facebook-github-bot import
",wincent,facebook-github-bot
402,2015-09-29 00:02:10,"@facebook-github-bot import
",josephsavona,facebook-github-bot
396,2015-10-20 18:00:26,"Yea, Relay will have issues but React escapes because we don't use Flow there. That part kinda sucks but hopefully will get fixed by the work @gabelevi is doing (can't find the issue right now).
",zpao,gabelevi
395,2015-09-30 18:35:01,"@facebook-github-bot import
",yungsters,facebook-github-bot
394,2015-09-29 22:12:59,"Thanks for he heads up, @chandu0101. @voideanvalue might have thoughts on this, as he did most of the implementation for the current version of the `RelayMutation` API.
",wincent,voideanvalue
393,2015-09-26 00:56:48,"Thanks!

@facebook-github-bot import
",kassens,facebook-github-bot
392,2015-09-25 20:57:30,"@facebook-github-bot import
",josephsavona,facebook-github-bot
391,2015-09-25 15:45:43,"@facebook-github-bot import
",josephsavona,facebook-github-bot
389,2015-09-25 12:51:00,"I just went through the docs and tutorials as I was introducing GraphQL & Relay to a project and found a few places that the docs could be improved on - let me know what you think, feedback is obviously welcome :)

In summary:
- Linked to Conference pages where videos came through & added dates so that people have a little more context on a video's recency
- Added reference to [Relay and Routing medium post](https://medium.com/@cpojer/relay-and-routing-36b5439bad9)
- Changed a couple of sentences at the end of some guides referencing what's coming up next; for example, at the end of the Tutorial section it says you'll be taken to the Guides, but actually you get to the Videos section first
- Added links to external dependencies / plugins / functions that are mentioned and I had to look for rather than click on and be taken there
",AnSavvides,cpojer
389,2015-09-25 20:54:17,"Thanks, this is great!

@facebook-github-bot import
",kassens,facebook-github-bot
385,2015-09-24 22:28:48,"@facebook-github-bot import
",josephsavona,facebook-github-bot
383,2015-09-28 13:25:59,"@josephsavno Thank you for the helpful answer!

I think meta code is a good way to understand the problem of dynamically generated UIs, and instead of a concrete schema we'd have a schema that describes the schema and build on that.

That leaves what you call  ""product-specific code"". I think the question transforms into how one would create a composable GraphQL server.

So imagine you're working on an extension to a CMS that handles a particular type of content, say ""customer"". You can define the schema that deals with customer-related information as part of this extension. In it, you can also build on the schema defined by the core of the CMS, and possibly the schemas of other extensions that your extension depends on.

So, during development you could export this schema and use it to compile the JS code. But in reality this schema is only a subset of the complete subset available during deployment. What is available during deployment depends on what extensions get installed.

Is it possible to compile the code against a partial schema (a working subset of the full schema) or is the full schema necessary? Would recompilation be needed during deployment once the full schema is known or can this be avoided entirely? This depends a bit on what babel-relay-plugin actually _does_: if it's just about validating a query, then it sounds like recompilation after deployment can be avoided, but if it's also about intelligent cache invalidation, then perhaps it cannot.

In other words, can one develop code against a subset of a larger schema that only contains those aspects of the total schema that are in fact in use by the code? 
",faassen,josephsavno
383,2016-09-05 06:55:20,"For future googlers:
@taion released awesome [scalar GraphQLType JSON](https://github.com/taion/graphql-type-json) that supports dynamic values for a field!

I'm using it in [graphql-compose-mongoose](http://graphql-compose.herokuapp.com/), so live demos with dynamic field's type can be found here: 
- [Find User with field of MIXED type](http://graphql-compose.herokuapp.com/user/?query=%0A%7B%0A%20%20userById%28_id%3A%20%2257bb44dd21d2befb7ca3f001%22%29%20%7B%0A%20%20%20%20_id%0A%20%20%20%20name%0A%20%20%20%20someMixed%0A%20%20%7D%0A%7D%0A%20%20%20%20%20%20)
- [Create user mutation (with arg of MIXED type)](http://graphql-compose.herokuapp.com/user/?query=%0Amutation%20%7B%0A%20%20userCreate%28record%3A%20%7B%0A%20%20%20%20name%3A%20%22My%20Name%22%2C%0A%20%20%20%20age%3A%2024%2C%0A%20%20%20%20gender%3A%20ladyboy%2C%0A%20%20%20%20contacts%3A%20%7B%0A%20%20%20%20%20%20email%3A%20%22mail%40example.com%22%2C%0A%20%20%20%20%20%20phones%3A%20%5B%0A%20%20%20%20%20%20%20%20%22111-222-333-444%22%2C%0A%20%20%20%20%20%20%20%20%22444-555-666-777%22%0A%20%20%20%20%20%20%5D%0A%20%20%20%20%7D%2C%0A%20%20%20%20someMixed%3A%20%7B%0A%20%20%20%20%20%20a%3A%201%2C%0A%20%20%20%20%20%20b%3A%202%2C%0A%20%20%20%20%20%20c%3A%20%5B%201%2C%202%2C%203%2C%20true%2C%20false%2C%20%7B%20sub%3A%201%20%7D%5D%0A%20%20%20%20%7D%0A%20%20%7D%29%20%7B%0A%20%20%20%20recordId%0A%20%20%20%20record%20%7B%0A%20%20%20%20%20%20name%0A%20%20%20%20%20%20age%0A%20%20%20%20%20%20gender%0A%20%20%20%20%20%20contacts%20%7B%0A%20%20%20%20%20%20%20%20email%0A%20%20%20%20%20%20%20%20phones%0A%20%20%20%20%20%20%7D%0A%20%20%20%20%20%20someMixed%0A%20%20%20%20%7D%0A%20%20%7D%0A%7D%0A%20%20%20%20%20%20)
",nodkz,taion
382,2015-09-24 23:29:17,"Thanks!

@facebook-github-bot import
",wincent,facebook-github-bot
380,2015-09-24 01:51:08,"@facebook-github-bot import
",kassens,facebook-github-bot
379,2015-09-26 01:53:13,"@Aweary I got sidetracked but will pull this in first thing next week - thanks again for working on this!
",josephsavona,Aweary
379,2015-09-28 15:47:19,"@facebook-github-bot import
",josephsavona,facebook-github-bot
