issue_num,datetime,body,login,mention_login
3807,2012-03-13 16:44:59,"Just wanted a second opinion on this, but I'm pretty sure transitions.js should not be listed as a dependency in navigation.js. Navigation comes with its own ""none"" transition handler, which uses the nav model without any CSS transitions.

@johnbender @gseguin - thoughts?
",scottjehl,johnbender
3803,2013-05-08 14:38:17,"@cfjedimaster i assume from your profile your talking about the jQuery mobile cookbook. Im also working on this project. 1.4 is shooting for end of june but no hard date. But dont worry @RedWolves and i are actively trying to make sure things stay in sync between the book and the current version so the book will be up to date at release. 
",arschmitz,RedWolves
3803,2013-05-08 14:47:28,"Nope, it is the JQM book I wrote with Andy Matthews with Pakt. Already out
but working on the update.

On Wednesday, May 8, 2013, Alexander Schmitz wrote:

> @cfjedimaster https://github.com/cfjedimaster i assume from your
> profile your talking about the jQuery mobile cookbook. Im also working on
> this project. 1.4 is shooting for end of june but no hard date. But dont
> worry @RedWolves https://github.com/RedWolves and i are actively trying
> to make sure things stay in sync between the book and the current version
> so the book will be up to date at release.
> 
> —
> Reply to this email directly or view it on GitHubhttps://github.com/jquery/jquery-mobile/issues/3803#issuecomment-17610030
> .

## 

# 

Raymond Camden, Adobe Developer Evangelist

Email : raymondcamden@gmail.com
Blog : www.raymondcamden.com
Twitter: cfjedimaster
",cfjedimaster,RedWolves
3802,2012-03-13 20:21:23,"Just discussed this with @Wilto and right now, the switch comfortably fit 3 characters, 4 is a bit tight. Think we may bump up the width so it roughly fits 5 characters. Seems like a sensible default.
",toddparker,Wilto
3795,2012-03-12 17:40:06,"@scottjehl @gseguin @toddparker 

Calling all Galaxy Nexus owners. Have you guys discussed a forced reflow on orientation change (or perhaps already implemented it?).
",johnbender,gseguin
3795,2012-03-12 17:40:06,"@scottjehl @gseguin @toddparker 

Calling all Galaxy Nexus owners. Have you guys discussed a forced reflow on orientation change (or perhaps already implemented it?).
",johnbender,toddparker
3795,2012-03-13 15:25:37,"@peterzheng - this is a bug in latest master right? Not just the 1.0.1 release? We'd removed a ""width: 100%"" rule from the toolbars around that time, but have since added it back as it caused regressions. Can you confirm the bug is in master?

@johnbender: Orientationchange doesn't cause a reflow on its own in that browser?

Do not have the device here. @toddparker?
",scottjehl,toddparker
3795,2012-03-13 15:47:05,"@toddparker: Yes, this issue happened after 1.1 RC, 1.0 had no problem. 

Details:

The issue happened when orientation changes from portrait to landscape, it can be extended to full length when you touch the screen.  

It's fine for orientation changed from landscape to portrait.
",peterzheng,toddparker
3793,2012-05-13 20:30:17,"@toddparker @gseguin this looks like a straight forward PR. I'm happy to merge it you want me to... 
",agcolom,toddparker
3793,2012-05-13 20:35:24,"Go for it!

.................................. .  .    .        .
Todd Parker
Partner, Filament Group Inc.
102 South Street #3 Boston, MA 02111
todd@filamentgroup.com // 617.953.1617

On May 13, 2012, at 4:30 PM, ""Anne-Gaelle Colom"" reply@reply.github.com wrote:

> @toddparker @gseguin this looks like a straight forward PR. I'm happy to do it if you want me to...
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/jquery/jquery-mobile/pull/3793#issuecomment-5679254
",toddparker,toddparker
3792,2012-03-11 14:48:30,"I just upgraded our test Playbook running 2.0 and noticed that both checkboxes and radiobuttons are broken on this platform.

Go here:
http://jquerymobile.com/test/docs/forms/checkboxes/
http://jquerymobile.com/test/docs/forms/radiobuttons/

On PB2, the checkbox and radio icon is missing so these just look like buttons. Tapping either will show the down state but since there's no icon, you don't get visual feedback. Interestingly, the horizontal check/radios look and work ok. This is probably because these don't show the icon on the left and flip to ui-state-active when tapped so these are pretty different.

@jasondscott - Any ideas on this?
",toddparker,jasondscott
3791,2012-03-11 20:10:24,"@toddparker 

Thoughts?
",johnbender,toddparker
3790,2012-03-11 04:12:17,"@intval 

This will require the addition of a `remove` callback to the special `tap` event, which (imo) isn't a priority for the 1.1 release. 

https://github.com/jquery/jquery-mobile/blob/master/js/jquery.mobile.event.js#L73

If you're feeling adventurous you can use @cowboy's guide to special events and submit a pull request:

http://benalman.com/news/2010/03/jquery-special-events/

That would speed things along :D. Thanks for submitting the issue.
",johnbender,cowboy
3783,2012-03-09 14:28:41,"Just a few nips and tucks to improve speed, but not critical and could be deferred to a larger cleanup post-1.1 if desired. Based on @johnbender 's comments in the meeting yesterday it sounded like the comments here about `.checked` were no longer correct. As long as the `.checked` property is used consistently instead of the attribute, it should be fine.
",dmethvin,johnbender
3781,2013-07-02 09:35:23,"@ibnadam @gillvm @InternetSavage - Can you test again with latest code on master?



@arschmitz -If this is still an issue we might have to change `vclick` to `click` in the checkboxradio widget.
",jaspermdegroot,arschmitz
3776,2012-03-08 21:58:31,"Per @toddparker's [request](https://github.com/jquery/jquery-mobile/issues/3761#issuecomment-4383780) in #3761.
",jakeboone02,toddparker
3771,2012-03-10 00:31:56,"@phillpafford 

First, thanks for the fiddle. It's rare and always appreciated.

In general we support this type of activity through refresh methods triggered through the plugin system:



The update layout is meant, I think, mostly for you to bind to to know when you should update custom widgets or components in the page. Not as a mechanism for telling our components to update. Though I can sympathize with the confusion.

To support this we'd have to add a refresh or collapse method to the widget and that's not likely to happen before 1.1 final. 

@gseguin @toddparker 

Feel free to weigh in here.
",johnbender,gseguin
3771,2012-03-10 00:31:56,"@phillpafford 

First, thanks for the fiddle. It's rare and always appreciated.

In general we support this type of activity through refresh methods triggered through the plugin system:



The update layout is meant, I think, mostly for you to bind to to know when you should update custom widgets or components in the page. Not as a mechanism for telling our components to update. Though I can sympathize with the confusion.

To support this we'd have to add a refresh or collapse method to the widget and that's not likely to happen before 1.1 final. 

@gseguin @toddparker 

Feel free to weigh in here.
",johnbender,toddparker
3771,2012-03-12 01:35:12,"@jakeboone02 - Maybe you can look at updating collapsibles and collapsible sets to use the API page style docs?
",toddparker,jakeboone02
3761,2012-03-08 02:26:37,"@marceloverdijk - There is a comprehensive [page for the data-\* attributes](http://jquerymobile.com/test/docs/api/data-attributes.html), and a [page for the _global_ configuration options](http://jquerymobile.com/test/docs/api/globalconfig.html), but no single page for the plugin-specific options (that I know of, at least).  For those you have to visit the individual docs pages for each plugin, like [this one](http://jquerymobile.com/test/docs/lists/docs-lists.html) for listviews.

@toddparker - Might be useful to have a page that summarizes all the plugin prototype options.
",jakeboone02,toddparker
3747,2012-03-06 20:06:03,"@ryanhaney 

First, I only wish the fiddle was obligatory, thank you for including it :D

This is a feature request so it'll have to wait until after 1.1 is released unless @toddparker thinks it's worth getting into the next rc for 1.1 - in either case you can see the in the branch posted above. If you really need it you can pull that branch, do a build locally, and then rebase the branch onto the latest rc as needed until it's released.
",johnbender,toddparker
3736,2014-06-05 09:44:55,"@arschmitz - Is this still relevant with our new pagecontainer events or can we close this ticket?  
",jaspermdegroot,arschmitz
3727,2012-10-26 12:18:15,"@toddparker @uGoMobi this is 8 months stale and there is no follow up no device or browser specified tested on HTC Thunderbold 2.3.7 and ios 5 in docs and cant replicate. I would close. 
",arschmitz,toddparker
3707,2012-04-06 00:22:55,"@toddparker so are we waiting on @johnbender to weigh in or should I just land?
",jblas,johnbender
3702,2012-03-09 11:25:20,"@jblas - any thoughts on these timeouts? Seems they were there for a reason, I reckon.
",scottjehl,jblas
3702,2012-03-15 23:26:22,"@scottjehl @Wilto 

Introduced here: 171be28a220d8204e4e244d7ba5fa9f4ce42d16b

`git log -p` ftw!
",johnbender,Wilto
3696,2012-03-01 10:33:32,"@johnbender

Sorry, I need to repost this. I think I have narrowed #3645 down to what's wrong.

I used your fiddle from #3645. This is the new fiddle: http://jsfiddle.net/hDGVZ/3/

The problem is, you cannot trigger an event on the first page being loaded using on(). Doesn't work with pageID or div.jqmData(role=""page"").

If I do this using live() instead, I can set a listener for the the first page on both #pageID or div:jqmData(role=""page""). Both fire as expected when the page loads. Using on() on the first page however does nothing.
",frequent,johnbender
3694,2012-03-06 11:34:05,"@Wilto I thought this was fixed but now if you look at http://jsfiddle.net/agcolom/MwYAf/4/show/ and click , some scrollbars appear (for about an extra 1pixel)
",agcolom,Wilto
3694,2012-03-06 12:45:55,"The problem comes from 



-1px needs to be replaced with 0. Any reason for the -1px? 
cc: @Wilto @toddparker @scottjehl @johnbender 
",agcolom,Wilto
3694,2012-03-06 12:45:55,"The problem comes from 



-1px needs to be replaced with 0. Any reason for the -1px? 
cc: @Wilto @toddparker @scottjehl @johnbender 
",agcolom,johnbender
3694,2012-03-06 12:45:55,"The problem comes from 



-1px needs to be replaced with 0. Any reason for the -1px? 
cc: @Wilto @toddparker @scottjehl @johnbender 
",agcolom,toddparker
3691,2012-06-08 03:18:32,"@jasondscott - do you have time to look at this?
",toddparker,jasondscott
3686,2012-03-02 01:00:49,"We traced the problem down to a change in the order the bound and delegated handlers are executed in jQuery 1.7.1 (thanks to @dmethvin and @jblas). 

Using jQuery 1.6.4 with jQuery Mobile 1.1-RC1 is the recommended workaround. We'll address the problem before jQuery Mobile 1.1 final.

As a side note, in your example you're using a non supported syntax for live. According to http://api.jquery.com/live/ :

> Chaining methods is not supported. For example, $(""a"").find("".offsite, .external"").live( ... ); is not valid and does not work as expected.
",gseguin,jblas
3686,2012-03-02 01:00:49,"We traced the problem down to a change in the order the bound and delegated handlers are executed in jQuery 1.7.1 (thanks to @dmethvin and @jblas). 

Using jQuery 1.6.4 with jQuery Mobile 1.1-RC1 is the recommended workaround. We'll address the problem before jQuery Mobile 1.1 final.

As a side note, in your example you're using a non supported syntax for live. According to http://api.jquery.com/live/ :

> Chaining methods is not supported. For example, $(""a"").find("".offsite, .external"").live( ... ); is not valid and does not work as expected.
",gseguin,dmethvin
3686,2012-03-09 17:29:10,"@scottjehl @toddparker @gseguin 

Hey Scott,

Is there any other way we can try to prevent the location bar from dropping? IMO we shouldn't be outright changing hrefs for links for exactly the reason this bug is about ... we don't know what developers are going to be doing in the events/notifications triggered by the framework processing of the link.
",jblas,toddparker
3686,2012-03-09 17:41:44,"I'm unsure there is.

Before implementing this, I did several isolated tests and found that changing the href to a hash-based value was the only way to prevent it, short of handling touch events that is.

I agree though, what we're doing here is not ideal, and potentially problematic for developers. Not sure what to recommend, since the virtual/touch events can't be trusted entirely for navigation...

On Mar 9, 2012, at 10:59 PM, Kin Blas wrote:

> @scottjehl @toddparker @gseguin 
> 
> Hey Scott,
> 
> Is there any other way we can try to prevent the location bar from dropping? IMO we shouldn't be outright changing hrefs for links for exactly the reason this bug is about ... we don't know what developers are going to be doing in the events/notifications triggered by the framework processing of the link.
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/jquery/jquery-mobile/issues/3686#issuecomment-4420731
",scottjehl,toddparker
3680,2013-02-14 23:21:15,"@hughes - Sounds like #5092 .

@Wilto - You closed that issue. Was it fixed after Chrome update?
",jaspermdegroot,Wilto
3671,2012-03-06 22:34:45,"I think @Wilto  fixed this today for issue #3694 with commit https://github.com/jquery/jquery-mobile/commit/f8a47440f0bbbf1d033eaf754da0628c390bd84c
",agcolom,Wilto
3671,2012-03-08 22:39:58,"@Wilto do you agree we can close this one?
",agcolom,Wilto
3667,2012-02-29 08:23:59,"Ah okay that makes sense. We'd been planning to remove that rule from the framework anyway. Hey @agcolom, did you already work that one out?

On Feb 29, 2012, at 3:12 PM, traxxx wrote:

> Yes it seems that max-width: 80px is overriden by max-width: 100% in .ui-mobile img style. If I remove the 'max-width: 100%' in firebug the behavoiour is the same as previous version.
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/jquery/jquery-mobile/issues/3667#issuecomment-4233497
",scottjehl,agcolom
3658,2012-02-29 11:38:11,"Okay just closed this out, but I still question the ui-btn-down- class usage. @toddparker and @Wilto what do you think? With focus in place now, we've got additional ""glow"" from our ui-focus class. I think down should be reserved for actual down state, like a tap or spacebar click...
",scottjehl,Wilto
3653,2012-03-16 17:37:54,"Moved @gseguin's history cleanup into the popup stack implementation.
",gabrielschulhof,gseguin
3650,2012-10-26 12:05:29,"@toddparker @uGoMobi There was never any follow up on this and its 8 months stale. Also based on age this was probably pre 1.1 and i believe this was fixed in 1.1?
",arschmitz,toddparker
3644,2012-03-09 20:58:44,"@toddparker I believe this is fixed now and we can close. 
",agcolom,toddparker
3640,2012-02-25 13:52:58,"@evgenyneu Thanks a lot for that.

@toddparker this is cause by the link for css is 
<code>../../jquery.mobile-1.0.1.min.cssjquery.mobile.css </code>
but I can't find the branch to modify. Still looking, but would be great is you could point to me where to find it.

Thanks,

Anne
",agcolom,toddparker
3640,2012-02-25 14:10:45,"@toddparker I've found it but get a 404 when trying to do a pull request. 
The page is https://github.com/jquery/jquery-mobile/edit/1.0.1/docs/api/themes.html
remove jquery.mobile.css from the css link:
change <code>&lt;link rel=""stylesheet""  href=""../../css/themes/default/jquery.mobile.css"" /&gt;</code>
to <code>&lt;link rel=""stylesheet""  href=""../../css/themes/default/"" /&gt;</code>
(i think!) 
",agcolom,toddparker
3632,2012-10-26 12:08:02,"@toddparker @uGoMobi This is 8 months stale and there is a note about this (the use of ajax nav and rel external together ) and that its the browser not jqm popping the wrong state. I would close.
",arschmitz,toddparker
3631,2012-02-24 21:39:29,"@jasonparallel 

If you switch the selector to `.ui-dialog-page` you'll get the result you want. I think we   changed the dialog markup during a refactor.

@Wilto @scottjehl 

Is this somewhere in the docs as a warning to users who are directly manipulating widgets via the DOM. This might break peoples code outright and appears to be a backward compat issue. 
",johnbender,Wilto
3615,2012-03-07 08:38:44,"Ok, I think I've got it. The master css gets loaded as well as the 1.0.1 (not sure why, but at least the jquery.mobile.button.css gets loaded twice, once with the version you've chosen so either latest or 1.1.0-rc1 AND 1.0.1 ) and the line-height: 999px; is still in the 1.0.1

cc: @Wilto @johnbender @scottjehl @toddparker 
",agcolom,toddparker
3615,2012-03-07 08:38:44,"Ok, I think I've got it. The master css gets loaded as well as the 1.0.1 (not sure why, but at least the jquery.mobile.button.css gets loaded twice, once with the version you've chosen so either latest or 1.1.0-rc1 AND 1.0.1 ) and the line-height: 999px; is still in the 1.0.1

cc: @Wilto @johnbender @scottjehl @toddparker 
",agcolom,Wilto
3615,2012-03-07 08:38:44,"Ok, I think I've got it. The master css gets loaded as well as the 1.0.1 (not sure why, but at least the jquery.mobile.button.css gets loaded twice, once with the version you've chosen so either latest or 1.1.0-rc1 AND 1.0.1 ) and the line-height: 999px; is still in the 1.0.1

cc: @Wilto @johnbender @scottjehl @toddparker 
",agcolom,johnbender
3608,2012-10-24 04:43:02,"@toddparker @johnbender no updates on this after 8 months i would close as stale
",arschmitz,johnbender
3608,2012-10-24 04:43:02,"@toddparker @johnbender no updates on this after 8 months i would close as stale
",arschmitz,toddparker
3602,2012-02-21 03:30:45,"I think I agree. 

I'm still unsure if we really needed [page|widget]init at all, as long as folks know to bind to pagecreate after jQM and its widgets load. That would be the expected workflow anyway, I would think...  mobileinit was only ever meant for overriding global settings, but we should probably have been clearer about that.

But... since we have to keep ""init"" for a while now, maybe we can just trigger it in the page widget, at the end of the _create method? 

cc @johnbender @jblas @gseguin @toddparker @scottgonzalez @Wilto 
",scottjehl,jblas
3602,2012-02-21 03:30:45,"I think I agree. 

I'm still unsure if we really needed [page|widget]init at all, as long as folks know to bind to pagecreate after jQM and its widgets load. That would be the expected workflow anyway, I would think...  mobileinit was only ever meant for overriding global settings, but we should probably have been clearer about that.

But... since we have to keep ""init"" for a while now, maybe we can just trigger it in the page widget, at the end of the _create method? 

cc @johnbender @jblas @gseguin @toddparker @scottgonzalez @Wilto 
",scottjehl,scottgonzalez
3602,2012-02-21 03:30:45,"I think I agree. 

I'm still unsure if we really needed [page|widget]init at all, as long as folks know to bind to pagecreate after jQM and its widgets load. That would be the expected workflow anyway, I would think...  mobileinit was only ever meant for overriding global settings, but we should probably have been clearer about that.

But... since we have to keep ""init"" for a while now, maybe we can just trigger it in the page widget, at the end of the _create method? 

cc @johnbender @jblas @gseguin @toddparker @scottgonzalez @Wilto 
",scottjehl,johnbender
3602,2012-02-21 03:30:45,"I think I agree. 

I'm still unsure if we really needed [page|widget]init at all, as long as folks know to bind to pagecreate after jQM and its widgets load. That would be the expected workflow anyway, I would think...  mobileinit was only ever meant for overriding global settings, but we should probably have been clearer about that.

But... since we have to keep ""init"" for a while now, maybe we can just trigger it in the page widget, at the end of the _create method? 

cc @johnbender @jblas @gseguin @toddparker @scottgonzalez @Wilto 
",scottjehl,gseguin
3602,2012-02-21 03:30:45,"I think I agree. 

I'm still unsure if we really needed [page|widget]init at all, as long as folks know to bind to pagecreate after jQM and its widgets load. That would be the expected workflow anyway, I would think...  mobileinit was only ever meant for overriding global settings, but we should probably have been clearer about that.

But... since we have to keep ""init"" for a while now, maybe we can just trigger it in the page widget, at the end of the _create method? 

cc @johnbender @jblas @gseguin @toddparker @scottgonzalez @Wilto 
",scottjehl,Wilto
3602,2012-02-21 03:30:45,"I think I agree. 

I'm still unsure if we really needed [page|widget]init at all, as long as folks know to bind to pagecreate after jQM and its widgets load. That would be the expected workflow anyway, I would think...  mobileinit was only ever meant for overriding global settings, but we should probably have been clearer about that.

But... since we have to keep ""init"" for a while now, maybe we can just trigger it in the page widget, at the end of the _create method? 

cc @johnbender @jblas @gseguin @toddparker @scottgonzalez @Wilto 
",scottjehl,toddparker
3602,2012-11-18 02:50:39,"@johnbender - want to take a look at this?
",toddparker,johnbender
3602,2012-11-26 13:25:03,"I think we may have no choice but to keep the init event around because we've been telling people to bind to it in order to make sure that the page is loaded and enhanced. pagecreate is not good for us, because a lot of our widgets bind to pagecreate to initiate enhancement of the page. So, if the script for those widgets is loaded asynchronously along with some code for hooking up to things once the page has been enhanced for sure, then we'll have load order issues. That's one of the reasons we need the second (init) event.

In short:

pagecreate - enhance page now
pageinit - the page is loaded and enhanced (meaning the DOM won't change anymore), and ready for your event hookups.

@johnbender is the exact right person to look at this since he added the `<widget>init` event in ae2e7f0d.
",gabrielschulhof,johnbender
3597,2012-02-22 00:23:23,"@Wilto @gseguin I don't know if we spotted this the last time we had these issues but it _only_ manifests with more than one of the input elements in question. Anyway, the commit I pushed should fix the issue.
",johnbender,gseguin
3597,2012-02-22 00:23:23,"@Wilto @gseguin I don't know if we spotted this the last time we had these issues but it _only_ manifests with more than one of the input elements in question. Anyway, the commit I pushed should fix the issue.
",johnbender,Wilto
3595,2012-07-04 09:10:00,"@MauriceG 

If @toddparker is in favor of making links inside checkbox labels possible, can you create a PR for it?
With ""no downside"" I meant if adding a filter doesn't affect performance in a noticeable way.
Thanks!

Jasper
",jaspermdegroot,toddparker
3594,2012-02-16 22:31:11,"Rounded elements are squared in iOS 3.0. 
@toddparker explained: ""Basically if the border-radius of an element was even a tiny bit larger than 50% of the dimension, iOS would lose it's mind and square it off.""

I have a few pictures illustrating this, taken while looking at http://jquerymobile.com/test/docs/forms/switch/

Note: Flip toggle switch, flip toggle switch mini and both icons in the header
http://www.flickr.com/photos/68796973@N05/6888438379/
http://www.flickr.com/photos/68796973@N05/6888436431/
http://www.flickr.com/photos/68796973@N05/6888441953/
",agcolom,toddparker
3588,2012-02-16 09:48:24,"Hmm looks to me that it was working fine until this commit https://github.com/jquery/jquery-mobile/commit/a47daa061427aeb17e0790fbe734fab9d413f4b6

@johnbender - any ideas?

On Feb 16, 2012, at 5:34 AM, Todd Parker wrote:

> Regression - the `data-highlight=""true""` attribute doesn't show the track fill anymore: http://jquerymobile.com/test/docs/forms/slider/
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/jquery/jquery-mobile/issues/3588
",scottjehl,johnbender
3581,2012-07-16 13:30:31,"The issue is still there with latest code. It looks like BB5 doesn't support negative margin in combination with overflow hidden on the parent container (ui-content has overflow-x hidden).

@jasondscott Can you confirm that?

BTW - I forgot to test but the non-inset collapsibles are probably cut off as well, since they also have a negative margin.

[Update:] I changed this comment to mention the ""overflow hidden"" part of the possible cause.
",jaspermdegroot,jasondscott
3563,2012-02-12 10:36:20,"Hi Jason - Can you re-test? @Wilto landed a tweak for this recently.
",toddparker,Wilto
3558,2012-02-28 14:11:02,"Hi @toddparker, @Wilto,

I have some additional idea how to disable link button in IE. We can render link buttons in ‘buttons’ plugin instead of ‘buttonmarkup’ plugin. In this case we can use disable() and enable() functions for link buttons the same way as for general buttons. All we need is to add [data-role=’button’] to ‘buttons’ plugin initSelector and remove ‘:jqmData(role='button')’ from ‘buttonmarkup’ plugin initSelectior. It works for IE8/9. In this case we will have 'disabled' attribute and also 'ui-disabled' css class. 'disabled'  attribute will make the trick to make link unclickable for IE8/9. Unfortunately I found out that this approach doesn’t work for IE7 because it ignores ‘disabled’ attribute and link stays clickable. As a possible workaround we can temporary rename ‘href’ attribute in disabled() func to ‘hrefTemp’ and set it again in enable() func.
",sgrebnov,Wilto
3558,2012-03-08 19:25:08,"@gseguin will work with jQ core to find a way to disable events and deal with 1.6 vs. 1.7 differences.
",toddparker,gseguin
3558,2012-06-19 12:40:04,"@gseguin - Have you been able to look into a way to disable buttons via JS for browsers that don't support CSS property ""pointer-events""?
",jaspermdegroot,gseguin
3558,2012-06-19 13:24:57,"No I haven't. I can look into it next if you'd like.
On Jun 19, 2012 5:40 AM, ""Jasper de Groot"" <
reply@reply.github.com>
wrote:

> @gseguin - Have you been able to look into a way to disable buttons via JS
> for browsers that don't support CSS property ""pointer-events""?
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/jquery/jquery-mobile/issues/3558#issuecomment-6423533
",gseguin,gseguin
3553,2012-02-09 05:30:51,"I talked with @johnbender who seems to agree with the fact that `$this` should be `$page`. 
",gseguin,johnbender
3551,2012-12-16 22:41:22,"I looked at the test page again and I don't see an issue anymore. Closing as fixed.

@johnbender @gabrielschulhof - Can you double check to see if I didn't miss/misunderstood anything? Thanks!
",jaspermdegroot,gabrielschulhof
3541,2012-05-05 01:48:37,"This seems like a good fix. @Wilto, good to pull this in?
",toddparker,Wilto
3541,2012-05-05 20:11:07,"@toddparker  @Wilto 

Actually I would like to propose another change. Put :visited in front of :hover and :active. Not only for links in bars but also for links in ui-body.
",jaspermdegroot,Wilto
3529,2012-02-20 20:11:40,"Looks like this may be related to the changes in https://github.com/jquery/jquery-mobile/commit/94389bdcadcd180be1c7fbaf300ffac6e94e62b7

Kicking this your way, @gseguin. Thanks!
",Wilto,gseguin
3524,2012-03-15 18:47:58,"@toddparker I think this can be closed. This has been fixed by RIM and will be available in a future release. 
",jasondscott,toddparker
3520,2012-05-14 21:23:06,"@toddparker 

You mentioned testing this on our devices if you want to pull this in, I'd suggest testing it quickly. Once you do I'll write some tests and merge it in.
",johnbender,toddparker
3516,2012-01-31 20:27:18,"@sgrebnov 

I think this just transplanted the issue that jQuery had up into our code. The problem with swallowing the exception is that it's the same as not calling focus at all in IE. If we remove the focus call altogether then it doesn't much matter but if the focus call is important then we need to move the focus call to the point at which the element is visible.

@toddparker 

Can you comment on how important that focus is? (We focus the title on page load I believe)
",johnbender,toddparker
3516,2012-01-31 22:24:48,"@sgrebnov 

So given that we can't disable the focus and that it's actually _really_ important for accessibility in IE (which from my conversations with @Wilto is one of the most used for that purpose), we have to defer the focus until that element is visible.
",johnbender,Wilto
3505,2012-02-03 14:33:04,"@sgrebnov's pull request (#3516) was rejected, so no, it's not in the latest code.  The comments on that PR explain why -- has to do with accessibility in IE.
",jakeboone02,sgrebnov
3499,2012-02-23 22:26:03,"This looks more like something you should post on the forum... 
@toddparker Am I correct here? 
",agcolom,toddparker
3493,2012-02-21 15:26:29,"@toddparker @scottjehl What's your view on a ""skip this"" section, and can we avoid enhancing a ""section"" of code? for example by having it in a div with data-role=""none"" ? 
",agcolom,toddparker
3493,2012-02-21 15:44:09,"sounds like the feature @johnbender just landed I think… data-enhance=false I think?

On Feb 21, 2012, at 10:26 PM, Anne-Gaelle Colom wrote:

> @toddparker @scottjehl What's your view on a ""skip this"" section, and can we avoid enhancing a ""section"" of code? for example by having it in a div with data-role=""none"" ?
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/jquery/jquery-mobile/issues/3493#issuecomment-4076760
",scottjehl,toddparker
3493,2012-02-21 15:44:09,"sounds like the feature @johnbender just landed I think… data-enhance=false I think?

On Feb 21, 2012, at 10:26 PM, Anne-Gaelle Colom wrote:

> @toddparker @scottjehl What's your view on a ""skip this"" section, and can we avoid enhancing a ""section"" of code? for example by having it in a div with data-role=""none"" ?
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/jquery/jquery-mobile/issues/3493#issuecomment-4076760
",scottjehl,johnbender
3486,2012-02-22 21:23:38,"The culprit is <code>&lt;div data-role=""fieldcontain""&gt;</code> 
The problem is that its width rule changes according to the width of the viewport. 
So it the screen is small (iPhone portrait), it's width is 100%, the label goes on a separate line, and there is enough space to display everything.
In Landscape mode, it's width is 60%, so while it looks like there is still plenty of space to display the final element, actually the div is too small. To view this effect, go to http://www.visutech.net/jQuery-hor-radios/test.html and slowly reduce the size of the screen. 

@scottjehl @toddparker do we need to change something to prevent this from happening? 
",agcolom,toddparker
3486,2012-02-23 22:40:23,"This is related to #3301, possibly a duplicate? cc: @toddparker 
",agcolom,toddparker
3482,2012-03-01 20:59:52,"@jakeboone02 Thanks a lot for checking this.. Yes, definitely fixed... @toddparker @gseguin @Wilto  we can close. Thanks, Anne 
",agcolom,Wilto
3482,2012-03-01 20:59:52,"@jakeboone02 Thanks a lot for checking this.. Yes, definitely fixed... @toddparker @gseguin @Wilto  we can close. Thanks, Anne 
",agcolom,gseguin
3482,2012-03-01 20:59:52,"@jakeboone02 Thanks a lot for checking this.. Yes, definitely fixed... @toddparker @gseguin @Wilto  we can close. Thanks, Anne 
",agcolom,toddparker
3481,2012-04-06 22:50:51,"@dotnetwise @gseguin @toddparker 

Working on applying this to the multiple selects, adding some tests, and then I'll merge to 1.2
",johnbender,gseguin
3478,2012-02-20 22:46:16,"@querywilly Hi, I have tried to reproduce your bug... 

Try the links below, and click the 2 first dialogs (page with id page2, and dialog.html)

http://users.cscs.wmin.ac.uk/~coloma/testJQM/testDialogWithForm2.html (uses latest)
http://users.cscs.wmin.ac.uk/~coloma/testJQM/testDialogWithForm.html (uses 1.0.1)

I cannot reproduce with either on them. Can you? If you do, please let us know the device and the browser you are seeing this issue with, and also which of the above links and with dialog allows you to reproduce.

Thanks,

Anne

@toddparker note this seems to be the same issue as what was reported in #3549. 
",agcolom,toddparker
3475,2012-01-24 01:08:10,"@jblas r?
",jasondscott,jblas
3472,2012-05-16 15:09:54,"This type of issue also happens if you erroneously added the @data-ajax attribute to a button.  :|  The page with the button will fail to load.  I created an issue a while back with the title ""thisUrl is undefined Line 2998 of jquery.mobile-1.1.0-rc.1.js""  https://github.com/jquery/jquery-mobile/issues/3677

With @jblas' help, I figured out that it was the @data-ajax attribute on the submit button that was causing the error.  

Since no one else seems to be able to reproduce this with forms (me included since I already know it works because I have some forms with the @data-ajax attribute) I'm wondering if dak1's submit button (or any other button on the page) has a @data-ajax attribute.  
",dcarrith,jblas
3469,2012-01-23 20:49:43,"Merged manually by @Wilto 
",gseguin,Wilto
3456,2012-01-19 22:53:30,"So should I just go to hbogo.com, then tack on /activate? If I deep link to that it seems to load but I'm guessing I'm missing something. If you're doing a re-direct and getting a blank page, that could be the culprit. If you can get a bit mor einfo, I can see if @jblas or @johnbender can give this a quick look.
",toddparker,jblas
3456,2012-01-19 22:53:30,"So should I just go to hbogo.com, then tack on /activate? If I deep link to that it seems to load but I'm guessing I'm missing something. If you're doing a re-direct and getting a blank page, that could be the culprit. If you can get a bit mor einfo, I can see if @jblas or @johnbender can give this a quick look.
",toddparker,johnbender
3456,2012-01-25 21:39:32,"Interesting. Spoofing UAs is a big issue across the board. I just looped in @johnbender or @jblas if you have specific questions about the navigation model and timing that they can help with.
",toddparker,jblas
