issue_num,datetime,body,login,close_date
250,2015-09-10 12:22:24,"But this storyboard compatibility.. it's not possible to use your own, existing UITableView, right? For example I have an existing scene in a storyboard. It's a UIViewController with a UITableView. It's connected to the view controller via an outlet. Now I want to make this view controller a SLKTextViewController instead, but it seems that I can't keep on using my existing table (with all its prototype cells etc). It seems that I have to remove the table view from my scene, and use the programmatically created one from SLKTextViewController. Then use individual nibs for the different cells etc, instead of using prototype cells in the storyboard.
",kevinrenskers,2015-09-02 13:13:04
250,2015-09-10 12:32:35,"You cannot use your custom UITableView, no. Everything is setup programatically. The Storyboard compatibility does only work when using with an empty nib extending SLKTextViewController.
I'm happy to accept any improvements in this area, that make the Storyboard integration better tho.
",dzenbot,2015-09-02 13:13:04
250,2015-09-21 07:55:07,"Would be spectacular if you could just hook in a current UITableView via IBOulets. 
",dilizarov,2015-09-02 13:13:04
250,2015-09-21 11:19:08,"It would. Can't imagine how it would be compatible tho. I'm open to ideas.
",dzenbot,2015-09-02 13:13:04
249,2015-09-01 16:28:01,,csjones,2015-09-01 17:27:34
249,2015-09-01 17:27:39,"Thanks :+1: 
",dzenbot,2015-09-01 17:27:34
248,2015-08-31 02:47:19,"I am trying to used the subclassed viewcontroller from SLKTextViewController inside a navigation controller. But it seems the tableview frame its returns is the  (0 0; 375 574) in the iPhone 6 simulator.
While in case of navigation controller the tableview frame should start from Y origin 64 instead of 0.
How to fix that?
",kidsid49,2015-08-31 07:12:35
248,2015-08-31 07:04:21,"Try setting `self.edgesForExtendedLayout = UIRectEdgeNone;` on your view controller.
",dzenbot,2015-08-31 07:12:35
248,2015-08-31 07:12:35,"Yup that worked.
Thanks!
",kidsid49,2015-08-31 07:12:35
248,2015-10-26 00:01:36,"I have a weird problem with this.  My navigation bar is translucent black and whenever i scroll past each cell, it's shown behind the nav bar like it should, but then when the cell scrolls completely out of view the nav bar immediately shows it's black background color and that transition is really ugly (the cells are white so it goes from white, then immediately to black).  Not sure if anyone else is having this problem, or how to fix it...  I've attached a gif so you can get a better idea of the problem...  

![slacktextviewcontrollerbug](https://cloud.githubusercontent.com/assets/5007053/10718974/b9879eb4-7b3b-11e5-8723-b89c1efb582a.gif)
",Gman9855,2015-08-31 07:12:35
247,2015-08-26 18:42:02,"@dzenbot Finally found out why my input bar gets hidden. Changing the background color causes this issue. This issue only happens on 1.6

<S_CODE_TOKEN>
",aryaxt,2015-09-02 23:15:56
247,2015-08-26 18:45:15,"Thanks for the heads up! 👊

`setBackgroundColor:` doesn't update the `inputAccessoryView`'s background color anymore in https://github.com/slackhq/SlackTextViewController/pull/241
This will be fixed in the next release. 
",dzenbot,2015-09-02 23:15:56
246,2015-08-26 15:50:51,"The controller hides the keyboard when user touches the tableView by default, but I don't want this behavior.
I want the keyboard keeps showing up even when user touches the tableView.
How do I disable this default behavior?
Thanks!

By the way, I found I need to do many tiny customizations to make this library meet my requirement. These customizations usually can be achieved easily, but it's not that easy currently due to lack of documentation. I usually need to spend several minutes tracing the source/sample code before I get a solution, which is usually a 1-line code.
I'd like to contribute by adding some wiki to this project, but I want to make sure whether it's welcome :)
",brianhu,2015-08-27 13:55:42
246,2015-08-26 16:14:17,"Look for `UIGestureRecognizer *singleTapGesture` in `SLKTextViewController`'s interface. That gesture's delegate is the `SLKTextViewController` already. You can disable the gesture in `- (BOOL)gestureRecognizerShouldBegin:(UIGestureRecognizer *)gestureRecognizer`

All class interfaces, and implementations, are heavily documented. But this library has many features, which you need to invest some time to make it fit your requirements, it's normal, specially since its pattern is to subclass and extend, like you normally would with `UIViewController` 😉

The problem with a Wiki, is that it's not accessible enough, and to keep that updated is too much work. I would rather make the README more friendly, or the interfaces' documentation better. That said: I'm very happy to accept PR for documentation improvements/localization. 💪😎👊
",dzenbot,2015-08-27 13:55:42
245,2015-08-26 08:25:58,"I am using Storyboard to create a view whose viewController is a sub-class of SlackTextViewController.

Everything worked well except the tableView was reversed:

<img width=""246"" alt=""screen shot 2015-08-26 at 4 29 56 pm"" src=""https://cloud.githubusercontent.com/assets/738117/9488913/bfe1a77e-4c0f-11e5-82df-477ef0cf46f5.png"">

Only the tableView was reversed, the texts on the navigation bar and input toolbar are good.
This is funny and doesn't make sense to me at all.

How do I fix this? Thanks!
",brianhu,2015-08-26 13:28:20
245,2015-08-26 12:34:21,"Please see https://github.com/slackhq/SlackTextViewController/blob/master/README.md#inverted-mode
",dzenbot,2015-08-26 13:28:20
245,2015-08-26 13:21:28,"oops, sorry for not reading the doc carefully.
In my opinion, this is a must-to-know of this lib since the default `inverted` value is `YES`. You should put this in somewhere more obvious (like the beginning of this doc). It looks like an optional functionality at current position.
Thank you for this awesome project anyways :D
",brianhu,2015-08-26 13:28:20
245,2015-08-26 13:27:40,"Good point :+1: 
",dzenbot,2015-08-26 13:28:20
245,2015-09-02 14:58:55,"@brianhu Hey Brian, Are you using Swift? if you are how are you displaying your storyboard? Can you advise on this? Thanks!
",hongseung92,2015-08-26 13:28:20
245,2015-09-02 15:48:52,"I am using obj-c. However, as for storyboard, I believe the logic is the same. There should not be any differences between swift and obj-c
",brianhu,2015-08-26 13:28:20
244,2015-08-25 19:46:38,"Video: https://cloudup.com/cYAyK7jrSr8
Please note that message 4 is not triggering the scroll down action.

I'm using SlackTextViewController using UICollectionView. Here's what I got in my viewcontroller after appending a new message on my Data Source:

<S_CODE_TOKEN>

Is that a known bug? I haven't tried yet with UITableView.
",betzerra,2015-09-08 17:50:12
244,2015-08-28 18:56:10,"One of our devs fixed the issue by adding:

<S_CODE_TOKEN>

What the hell? Does this makes sense to you guys?
",betzerra,2015-09-08 17:50:12
244,2015-08-29 14:00:49,"By setting ""self.edgesForExtendedLayout = UIRectEdgeNone"", you actually move the viewController of your NavigationController under the NavigationBar, which results of losing the translucency effect in normal mode, or glitchy translucency effect on ""inverted"" mode. 

I found a better solution without changing the edgesForExtendedLayout: 

<S_CODE_TOKEN>
",dreampowder,2015-09-08 17:50:12
244,2015-08-29 14:07:38,"`automaticallyAdjustsScrollViewInsets` is definetly a better solution. I wonder if this should be set by default to `YES` in `SLKTextViewController`
",dzenbot,2015-09-08 17:50:12
244,2015-08-29 14:44:35,"i think that wuold be a good improvement, btw i really like your libraries on github @dzenbot , thanks for sharing!
",dreampowder,2015-09-08 17:50:12
244,2015-11-16 19:02:16,"I've the same problem.. has this been fixed? my application inserts the row on Tableview and scrolls but not at the position it should (bottom).
",eddwinpaz,2015-09-08 17:50:12
244,2015-11-16 19:56:07,"Did you try using `automaticallyAdjustsScrollViewInsets` @eddwinpaz ?
",dzenbot,2015-09-08 17:50:12
244,2015-11-16 22:20:51,"@dzenbot I've use it on my swift file that holds the tableview and nothing happens. :( 
",eddwinpaz,2015-09-08 17:50:12
244,2015-11-16 23:15:44,"I'm not using collectionViews. I'm using Tableviews. I've added self.automaticallyAdjustsScrollViewInsets = true to my viewDidLoad and the same issue :-1: 
",eddwinpaz,2015-09-08 17:50:12
243,2015-08-25 12:55:31,"We don't know why but suddenly the input bar is no longer visible as long as the keyboard is shown.

We tried versions 1.5, 1.6 and master (at commit [5a442257664f76c99458db1b21c849a7fe8756ab](https://github.com/slackhq/SlackTextViewController/tree/5a442257664f76c99458db1b21c849a7fe8756ab)) and the issue does always occur.

I think this is related to https://github.com/slackhq/SlackTextViewController/pull/230#issuecomment-130754698 but no separate issue was created for that problem yet.

Looking at the view hierarchies we see that the `SLKInputAccessoryView` is sitting in front of the `SLKTextInputbar`.

Why does the empty `SLKInputAccessoryView` have a background color and a non-zero height set? From what I understand it's not supposed to display anything.
#### Without Keyboard

![without keyboard](https://cloud.githubusercontent.com/assets/85242/9466617/6b4e72d4-4b36-11e5-871f-c035906f7f8e.png)
#### With Keyboard

![with keyboard](https://cloud.githubusercontent.com/assets/85242/9466629/7f0cb7d6-4b36-11e5-8385-8edd18e9b3ee.png)
",fluidsonic,2015-09-02 23:15:58
243,2015-08-25 16:31:11,"I've been recently working on a new feature, related to the empty `inputAccessoryView` for panning gesture enhancements.

Would you please [install this branch](https://github.com/slackhq/SlackTextViewController/pull/241) @fluidsonic and let me know if it's still an issue for you?
I haven't been able to repro 😕
",dzenbot,2015-09-02 23:15:58
243,2015-08-25 17:08:02,"@dzenbot that branch works fine - the input bar is visible again :)

Keyboard panning also works, although it's a bit buggy when you scroll the keyboard all the way down and then up again without lifting your finger. When the keyboard is all the way up again then finally lift the finger. Keyboard won't stay but be dismissed instead. Works fine in Messages app.
",fluidsonic,2015-09-02 23:15:58
243,2015-08-25 17:10:11,"I'm glad to know that it's fixed!
That branch is still a _work-in-progress_ thing. I submitted a PR to give visibility to whoever wanted to test and help out.
",dzenbot,2015-09-02 23:15:58
243,2015-08-27 13:57:13,"@fluidsonic you might be interested in https://github.com/slackhq/SlackTextViewController/issues/247 's quick solution for now
",dzenbot,2015-09-02 23:15:58
242,2015-08-24 20:27:18,,krzd,2015-08-24 21:09:27
242,2015-08-24 21:09:27,"Makes sure to override `- (BOOL)canShowTypingIndicator` and return `YES` whenever you think it's best. By default, the typing indicator is only shown when the scrollView offset is at the bottom of the content size.
",dzenbot,2015-08-24 21:09:27
241,2015-08-24 18:28:00,"This new feature basically allows to bring the keyboard up, progressively, from the bottom, by either dragging the text input bar (UIToolbar) or the scrollView if it's at the very bottom of the content size. Also, dismissing the keyboard interactively can start from the `textInputbar` too (before we were only using the scrollView's native panning gesture recognizer).

Also fixes a few textInput adjustment on iPad when the keyboard was docked/split, detecting and exposing it with a new flag `isKeyboardDocked`.

![interative_keyboard_panning](https://cloud.githubusercontent.com/assets/590579/9448678/5423f254-4a74-11e5-870d-80c377d24937.gif)

Known issues:
- When dragging from the bottom, the keyboard flashes occasionally when presented for the first time. It glitches more frequently on iPad.
- When dragging from the bottom and releasing with speed to open the keyboard, the speed is `0` so the keyboard is dismissed instead of being presented.
- Sometimes, the keyboard disappears leaving a white area while the text input is still up.

Closes #247
",dzenbot,2015-09-02 23:15:56
240,2015-08-22 15:16:55,"These APIs have been flagged as deprecated for a long time. It's now time to remove them before we bump to a new version.
",dzenbot,2015-09-02 19:29:02
