issue_num,datetime,body,login,mention_login
21,2015-07-07 19:53:38,"@attilah haha yeah, I know what you mean, we still have keywords though ;)
",dariocravero,attilah
21,2015-07-07 20:01:34,"@chenglou 
while `react-motion` is pretty good, `react-animation` somehow sounds better. Try contacting npm.
",boopathi,chenglou
21,2015-07-07 21:23:43,"@gaearon I like the idea of avoiding the baggage of what $.animate entails :+1:
",bsansouci,gaearon
21,2015-07-07 23:57:39,"react-motion seems popular so I registered that with a placeholder just in case some jerk tries to take it :P https://www.npmjs.com/package/react-motion - if you decide to go with that I will transfer it over for you @chenglou 
",brentvatne,chenglou
21,2015-07-08 04:24:06,"<img width=""568"" alt=""screenshot 2015-07-07 21 19 45"" src=""https://cloud.githubusercontent.com/assets/1909539/8562981/f19fcda2-24ed-11e5-8b07-dda9a9949df9.png"">

Democracy has spoken! React-Motion it is. @brentvatne transfer please =)

Here are the honorable contenders:
- Reanimation (definitely the next animation library name)
- React-Tween
- React-⚛✨ (`import ⚛✨ from 'react-⚛✨`)

Thanks was fun, people! =)
Now back to polishing the library for the impending release. Closing!
",chenglou,brentvatne
21,2015-07-08 05:14:10,"@chenglou - transfer complete :smile: all yours
",brentvatne,chenglou
19,2015-07-12 03:19:38,"@nkbt can you keep karma and coverage out for now?
",chenglou,nkbt
19,2015-07-12 03:57:01,"@chenglou sure, no karma. That was just a rebase commit.
",nkbt,chenglou
19,2015-07-12 03:59:13,"@chenglou why not coverage? It works pretty well. The only thing I needed to do is to rename Spring.jsx to Spring.js, so it appears in coverage report (spent decent amount of time trying to find workaround to get report for js and jsx, messing with isparta and istanbul, but found the best solution is just to rename it to js)
",nkbt,chenglou
17,2015-07-09 04:25:51,"@chenglou it actually catches pretty much all most common mistakes. It is large because it has all rules in there with descriptions. It may be unnecessary when you work alone but as we found in our company it works pretty well if you have distributed team. Additional comments are also very helpful to figure out why something is failing without going to the webz

It is up to you of course. Feel free to close. I just highly recommend to have a code style in place to avoid mistakes made by other contributors. And yourself as well =)
",nkbt,chenglou
17,2015-07-11 21:16:14,"I agreed with @chenglou, this is way too much and didn't see too much benefit from it. something like use `const` instead var because the value never changed is also opinionated and slow down the development in this early stage.
",huang47,chenglou
17,2015-07-11 22:24:32,"I really think we need this even at this stage. It will save us a lot of headaches down the road. Adopting AirBnB’s rules as @gaearon suggested I think is a very good idea.
",iclanzan,gaearon
17,2015-07-11 22:46:20,"@nkbt would you mind doing that? What @gaearon said
",chenglou,nkbt
17,2015-07-11 22:46:20,"@nkbt would you mind doing that? What @gaearon said
",chenglou,gaearon
17,2015-07-11 23:28:00,"@chenglou for sure, np
",nkbt,chenglou
17,2015-07-12 00:49:20,"@chenglou done, see updated code.
",nkbt,chenglou
14,2015-07-06 19:40:53,"@chenglou A lot of the time I can see people just using the non-function style `endValue` syntax for things like `left` or `opacity`, like in /demo0 , but I can absolutely see the value of the `update` syntax in a multiple-element, multiple-property scenario. As soon as I recognized how the 'children as a function' syntax worked, it all became very clear. 
",kenwheeler,chenglou
14,2015-07-06 19:54:45,"I think it becomes useful in the 1TransitionSpring 1which @chenglou said would be discussed in another issue. But basically when you're unmounting, the `TransitionSpring` will keep your data until you decide it can be removed, then it's removed. Looking at demo3, when you delete something from the list you're removing it from your state. If you don't give it to the `TransitionSpring` to keep, you won't have the text of that todo to display.
",bsansouci,chenglou
14,2015-07-06 20:24:30,"> @chenglou A lot of the time I can see people just using the non-function style endValue syntax for things like left or opacity, like in /demo0

Random comment: the current situation is, if you pass an object instead of a callback, I assume you want to animate everything, so I wrap your object with `() => update(object, defaultConfig)` before sending it off. This is handy for scalars too: `<Spring destinationValue={5}>...` which turns into `Spring destinationValue={() => update(5)}>...` With the planned change to use vanilla object, you can no longer use the shorthand: say you have `<Spring destinationValue={{a: {top: {value: 1}, left: 10}}}`. I can't assume you wanted `left` animated too by wrapping the whole thing in another wrapper.

It's slightly more verbose but that's fine?

> That said, in what scenario would you feed non tweenable data, like importantData in the demo, through the update function?

Not sure what you mean here. If you mean that the user should only ever pass tweenable data to `destinationValue`, I feel it's too restrictive and asks too much of you to massage your data before passing it to me. If you mean that someone does `update(nonTweenableData, cancelTweeningConfig)`, that's because the upper level might wrap the whole structure in a config, and for this `nonTweenableData` sub collection you want to ""un-wrap"" by setting a special `cancelTweeningConfig`. This is for convenience over the alternative of granularly selecting all the subtrees.

But you touch a good point: right now we assume `update({a: {b: 1}, c: 2}, config)` cascades deeply and updates `1` and `2`. if `update` didn't cascade, you wouldn't need a second API/special config to disable an `update` from the higher level. I made things cascade because again, it seemed tedious to wrap every single value you want to tween with a non-cascading version of `update`. But maybe that's the way to go? This decision will also affect the second vanilla API.
",chenglou,chenglou
14,2015-07-06 20:30:27,"@chenglou on the first part, agreed, slightly more verbose, but consistent and explicit.

on the second part, I definitely see the value in the cascade in regards to keeping things terse. 
",kenwheeler,chenglou
12,2015-07-06 17:42:36,"I wouldn't change the stepper's error margin, I think it should stay broad just in case. But for checking if velocity is 0, I agree with @kenwheeler, <0.1 is good :+1: 
",bsansouci,kenwheeler
12,2015-07-08 07:54:19,"@kenwheeler master now fixes this, so closing.

I'm stopping at the exact value of `0`. Fortunately the actual spring algorithm already handles the error margin.

The library itself can't stop raf-ing at a bigger error margin than the algorithm itself. The reason is that the user might be using an `endValue` callback where it checks the current exact final position and start another animation. Related commit: https://github.com/chenglou/react-motion/commit/5a4cfa80f86f52abf5874ac6cbd2b82669d19821#diff-46a726b4ea0347d025bead8637578ac1R214

Of course, the user can decide to stop at a bigger error margin.

Hope that made sense, if not, feel free to ask for more clarification. I'll have to explain a few related bits in the readme soon anyways so I'd be nice to ensure everything's clear.

(And yes, you get chained animation practically for free, soon =))
",chenglou,kenwheeler
11,2015-07-06 04:57:59,"@chenglou I was doing recently a lot of packaging work on https://github.com/ericelliott/prod-module-boilerplate https://github.com/ericelliott/universal-react-boilerplate and my personal bunch of react-\*  modules (even made one https://github.com/nkbt/react-component-template to keep it lean and clear) . It all works really well, so I can tackle this one if you don't mind. You can assign it to me.

Should not take much time and will be done today (I'm in Sydney)
",nkbt,chenglou
11,2015-07-06 08:12:09,"@chenglou oh sorry, was on a train and did not catch up with your comment. I've already done all things. Minimal code changes, though. Only infrastructure. Feel free to check it out and try new build/test process.
",nkbt,chenglou
11,2015-07-06 08:16:22,"@chenglou oh and it does not matter if you are going to change API soon, you still can publish 0.0.1 for now. And go 1.0.0 when API is fairly stable.
",nkbt,chenglou
436,2017-02-28 23:06:55,"@chenglou Thanks for making this very awesome library. I have an issue where when I draw a series of rects on a svg, the first rect is animating from the wrong position. It only happens with the first element and only when I adjust the height. I don't understand why this is occurring so any feedback or guidance would be appreciated. Thanks!

Relevant code for the rect class:



![screencast-2017-02-28-17-57-24](https://cloud.githubusercontent.com/assets/10728027/23438624/aec9a07a-fde0-11e6-8916-8e33fab5de4e.gif)

",LPayyapilli,chenglou
422,2017-01-19 23:29:27,Although it's not baked in you can achieve this with something similar to what the UI pack does [here](https://github.com/souporserious/react-motion-ui-pack/blob/master/src/Transition.jsx#L89) then just check once your current value reaches its destination. I know that @chenglou wanted to keep the API small and light so not sure if this feature is on the roadmap.,souporserious,chenglou
419,2017-01-10 18:18:04,"Hi there. I wonder could I use TransitionMotion for disappearance of one route and appearance of another route one by one.
I have found excelent example for list of ellements https://github.com/mlewando/staggered-unmount-mount-react-motion by @mlewando.
I was trying to implement this but I couldn't do it,
Actually I hope to terminate position:absolute for wrapper of my routes",maximusnikulin,mlewando
416,2017-01-01 16:30:50,"I explain this thoroughly here:
https://medium.com/@saada/animating-particles-using-react-motion-dcded1895f17#.t6444ulvj",saada,saada
409,2016-12-15 00:25:50,"@chenglou looks like `didLeave` wasn't shipped in `0.4.6` can you look at this and ship a new version, please?",renatoagds,chenglou
399,2016-12-06 01:27:32,@nkbt @chenglou do one of you have time to take a look?,hkjorgensen,nkbt
399,2016-12-06 01:27:32,@nkbt @chenglou do one of you have time to take a look?,hkjorgensen,chenglou
375,2016-10-02 05:11:43,"@AgentME do you know what's going on here?
",chenglou,AgentME
365,2016-09-05 15:36:56,"@nkbt any chances you can shed me some light here? Thanks :)
",p4bloch,nkbt
356,2016-08-02 02:10:58,"I've been reading as much documentation as I can find on react-motion (documentation on this seems sparse) but I'm unable to figure this one out. I found a tutorial [on medium](https://medium.com/@nashvail/a-gentle-introduction-to-react-motion-dc50dd9f2459#.eqpi2f6pp) that manages to do it, except they are using a `StaggeredMotion`, I can't find any documentation that says the same is possible with just a `Motion` component, looks like they take different props?

In the end I went with the native Web Animations api, even though it's not complete yet and I think only a few browsers support it. I'd much prefer to use react-motion but not being able to cancel and reverse an animation is really important imo. Trying to animate between pages and the user may interrupt that navigation, would rather have no animation than clunky animation.
",AlastairTaft,nashvail
334,2016-06-06 07:29:01,"@chenglou correct me if I'm wrong but this is now totally separated from `react-dom`, so you can Just Use It™ :D
",bsansouci,chenglou
322,2016-04-28 05:06:17,"Ehhh, @appsforartists 
",chenglou,appsforartists
317,2016-04-16 07:04:37,"Reopen until new version published

@chenglou can you please release new `patch` version (since it is `0.x.x` now)?
",nkbt,chenglou
316,2016-04-06 01:36:12,"That is and issue with Modal component. It unmounts element without waiting until animation is finished (or killing animation). Quite common issue I often run into myself.

Since even I run into that often, I could only imagine how common this issue is... Maybe it is worth adding some safeguard in ReactMotion itself. Though It is not really a fixing of root cause of the issue, but rather patching over unsafe implementations.

@chenglou any thoughts on this?
",nkbt,chenglou
312,2016-03-31 16:19:07,"What's been in the talk is the slowdown of the animation internal timer, not the change in the spring parameters. I don't see this option in the existing API. @chenglou might have an answer.
",sompylasar,chenglou
307,2016-03-25 07:58:20,"@compoundpaths Could you also provide your piece of code that uses TransitionMotion?
And Redux does not do rehydration, it's something else in your code that does it.
",sompylasar,compoundpaths
304,2016-03-22 08:17:55,"@chenglou, the author, might have another opinion.
",sompylasar,chenglou
302,2016-03-18 22:26:14,"That's really helpful, @talexand! Keen to PR?
",nkbt,talexand
297,2016-03-05 08:17:42,"You create a new function object via bind each time the parent component
renders, so onTouchTap value is different from the previous one, and this
causes a re-render.

https://medium.com/@esamatti/react-js-pure-render-performance-anti-pattern-fb88c101332f
",sompylasar,esamatti
291,2016-03-01 15:37:14,"See also #85 and #153 (particularly @herrstucki's http://bl.ocks.org/herrstucki/27dc76b6f8411b4725bb)
",akre54,herrstucki
273,2016-01-28 03:51:23,"I don't intend for this to land until after I've used it and made sure we're solving the right problem, but I'm opening this now so @chenglou can play with it (and maybe add Flow if there are places I've missed).

See also #235.
",appsforartists,chenglou
263,2016-03-23 11:03:24,"The point is to render a new dom tree for having the final view of the animation. And then, animate 
effectively with transform.
It's called the FLIP technique : https://aerotwist.com/blog/flip-your-animations/
It's useful when you want to do a layout animation, by ui design, but you can't because of poor performance. So instead of doing a browser layout for each frame of the animation, the technique is to only do the layout once, and visually recreate the old view using transform, and then animate the transform to the new view, that was actually already rendered.
@joshwcomeau wrote an article with React on the subject : https://medium.com/developers-writing/animating-the-unanimatable-1346a5aab3cd

`TransitionMotion` is a good candidate to integrate those kinds of behavior. It already had dom change, and then animation append with `willEnter` and `willLeave`. It's browser layout, then animation. It's already a FLIP technique, by the way, if you only use transform for the animation.
I think the thing that missing is to animate the other items when rendering an new item. It also can be useful to had style to those items without animation and before the animation (for visually recreate old view).

So, when adding an new item on the list, the new dom trigger a browser layout, the `willEnter` create the animation for the new item, and the 'missing part' create animation for others items. For example, new item is animated using transform scale and items after the new on the list, will be animated to translate to their new position.
I think that created that missing part also resolve the principe of ordering a list based on their new location on the dom.
",Freddy03h,joshwcomeau
261,2016-01-19 03:18:40,"Ping @chenglou ok?
",nkbt,chenglou
260,2016-01-16 04:51:41,"cc @nkbt 
Not really important but if you have `[a, a]` where a is a reference, it'll mistakenly label the second as `[*RECURSION*]`, since we check the cache but never check whether that reference is embedded inside itself.
We can use a json serializer that supports recursion. I've seen at least one.
Filing this as really low-pri, also to remind us to  check if we can use a pre-made reporter now. I refuse to believe there isn't a pre-made reporter that fits our simple needs so far =).
",chenglou,nkbt
258,2016-01-14 18:20:47,"![](http://g.recordit.co/AMpIjygYZd.gif)

Hi @chenglou I found a possible issue with React Native. I am going to describe what the issue looks like but I don't have good insight about _why_ yet.

The setup is simple enough. Below is a render body that will create _three_ switches, each with slightly differing structure.
1. The first case where `<Touchable>` _contains_ `<Motion>`, which I thought should work (that ~exact code works on Web) did not!
2. The second case where `<Motion>` _contains_ `<Touchable>` **_does work**_!
3. The third case is what I had before I introducing animation so of course it works ...because it isn't using `<Motion>`.

The question/bug is **_why isn't the first case working**_?


",jasonkuhrt,chenglou
249,2015-12-31 03:32:20,"https://twitter.com/soprano/status/682402356147826688

Woohoo!

@nkbt @bsansouci 
",chenglou,nkbt
249,2015-12-31 03:32:20,"https://twitter.com/soprano/status/682402356147826688

Woohoo!

@nkbt @bsansouci 
",chenglou,bsansouci
248,2016-11-22 11:50:12,Looking forward to sequencing in React-Motion. Are @chenglou @appsforartists still maintaining this project? Haven't seen any update for a period of time.,lzl124631x,appsforartists
246,2015-11-30 03:20:23,"Really? cc @bsansouci 
",chenglou,bsansouci
240,2015-11-14 04:47:01,"Yep, acko.net has been a great reference! We already do implement a few perf/visual optimizations such as separating the real-life clock with ideal clock. As for smoothing out arbitrary interpolations, [tween-state](https://github.com/chenglou/react-tween-state) solves this (it's the additive animation that one of the articles is talking about, and one that's implemented in iOS 7) but I'd rather just use springs because it makes other things easier too.

@hitsthings: [Here](https://medium.com/@chenglou/react-motion-and-animated-4b3edf671cba)'s the answer to your question. Hopefully we'll reach that stage where we can defer to web animation (or whatever engine it is) under the hood. In the mean time, the next goal would be to defer to actual DOM manipulation. I've been caught up with a few other features (and other stuff in general) recently so this hasn't been done yet. Also, the ""coordination"" that I'm talking about in my article, the one in RM (dependent/stagger spring, unmounting), needs a bit of API tweaking in order to work with DOM manipulations/web animation, like you said.

So: it's being discussed, not as much as some other API priorities right now but still. I'm trying to make the API as good as possible, while considering that animation perf is one of the areas where we still have to sacrifice API for speed. If you're interested in making the API totally compatible with an arbitrary implementation under the hood, check out #133 (it's slightly messy and deviates from the current implementation; again, if you're interested, give me a signal and I'll revamp it soon).

I'm leaving this open temporarily, in case you have other thoughts on this. Feel free to close it afterward because there are other issues tracking this =)
",chenglou,chenglou
235,2016-01-26 07:10:19,"@threepointone, @chenglou, and I just chatted about this for a bit.

While we see the potential usefulness of a per-value onRest (e.g. in springParams), the simple/common case is per Motion instance (you want to know when the child is completely done moving).  Perhaps Motion (and StaggeredMotion) should gain an onRest attribute for now, and we can worry about per-value onRest in the future if it becomes an acute need.  For now, you can fake it by composing Motions together.

Per-value onRest seems like a more advanced usage that would suit a timeline-based API better than what Motion currently provides.
",appsforartists,threepointone
235,2016-09-12 20:03:46,"@p4bloch Are you gonna own `TransitionMotion.@onRest`?  You should start an issue to track your progress against, and submit a PR when it's ready.  😃 
",appsforartists,onRest
233,2015-11-03 03:35:15,"That's... a bug? @bsansouci 
",chenglou,bsansouci
223,2015-10-24 11:47:20,"I've just implemented one for [react-component-template](https://github.com/nkbt/react-component-template) (with @ButenkoT help)

Look at https://github.com/nkbt/react-component-template/pull/9 for some nice automation (basically installing and running everything with `npm run test:e2e` + prepush hook)

@chenglou do you want to have this sort of testing here?

PS: for each component I publish, I have example, and dev-server. So I can run it and then click through example to make sure it is not broken (at least smoketest). Then I can add more tests to make sure it actually behaves correctly. Testing is done in Chrome, so it is very close to real life.
",nkbt,ButenkoT
223,2015-10-24 11:47:20,"I've just implemented one for [react-component-template](https://github.com/nkbt/react-component-template) (with @ButenkoT help)

Look at https://github.com/nkbt/react-component-template/pull/9 for some nice automation (basically installing and running everything with `npm run test:e2e` + prepush hook)

@chenglou do you want to have this sort of testing here?

PS: for each component I publish, I have example, and dev-server. So I can run it and then click through example to make sure it is not broken (at least smoketest). Then I can add more tests to make sure it actually behaves correctly. Testing is done in Chrome, so it is very close to real life.
",nkbt,chenglou
209,2015-10-09 12:35:18,":+1: LGTM, @chenglou there are some noticeable text changes, do they capture everything right?
",nkbt,chenglou
209,2016-01-26 06:42:09,"Hey @bjz, this is really late, but hope you like the [new docs](https://github.com/chenglou/react-motion/blob/6a7a0f3f72610c6a7fdad2920b44e728ca6e172d/README.md#api)! =) 

Proper Flow type signature, with an exposed public types file.

Sorry that this took so long. To be fair, Flow wasn't (and is still a bit buggy sometimes) ready back then either. This PR has diverged too much so I'll close it. But thanks a lot for the initiative!
",chenglou,bjz
203,2015-11-25 08:49:02,"cc @bsansouci too if you're ever bored and want to add this
",chenglou,bsansouci
199,2015-10-07 22:08:46,"We'll need to allow sources to be published one day, right? Since we're adding flow and flow users probably wanna require the source version.

(@threepointone will be happy too)
",chenglou,threepointone
197,2015-10-06 20:59:07,"After  #195 webpack build is not working correctly since it puts `all.js` into `demoX` folder.
Also all links in the README are going to be broken.

Ping @stevoland, @chenglou 
",nkbt,stevoland
197,2015-10-06 20:59:07,"After  #195 webpack build is not working correctly since it puts `all.js` into `demoX` folder.
Also all links in the README are going to be broken.

Ping @stevoland, @chenglou 
",nkbt,chenglou
197,2015-10-07 00:35:04,"Manually type in new folders in config and use proper placeholders in output. I could give it a shot today, unless @stevoland wants to fix it by himself.
",nkbt,stevoland
187,2015-10-04 14:16:17,"As @chenglou suggested in #180 , here’s a pull request with flow checks added to just a subset of the project files. I am only checking files where Flow recognizes all language constructs. Since Flow already merged the fixes related to `const` destructuring and `export default`, it seems pointless to change the project coding style, only to go back when the next Flow version releases.

Among the project dependencies, I ignored some files because we hit https://github.com/facebook/fbjs/issues/44 with React 0.14.0-rc1; I also ignored a dummy `package.json` file used to test npmconf because flow mistakes it for the real deal.
",ludovicofischer,chenglou
187,2015-10-09 13:38:12,"I have fixed the indentation issue that @nkbt highlighted and created a Style type. Now that Flow 0.17 is out we can try to check the rest of the code base. Do you want to merge this one right now or do you prefer if I try to annotate more files first?
",ludovicofischer,nkbt
180,2015-10-02 13:55:54,"Damn it, we need a type system...
@ludovicofischer if you want, feel free to submit small flow PRs gradually!
",chenglou,ludovicofischer
179,2015-10-01 23:14:37,"Ah, that's a bug then. @bsansouci 
",chenglou,bsansouci
170,2015-09-30 14:41:36,"cc @nkbt @gaearon who probably knows something about this?
",chenglou,nkbt
170,2015-09-30 14:41:36,"cc @nkbt @gaearon who probably knows something about this?
",chenglou,gaearon
158,2015-09-14 19:20:07,"Inside @jaredly's head maybe? =)
",chenglou,jaredly
157,2015-09-14 15:14:19,"Repro: chat heads, don't move mouse. See that the heads don't animate to `250, 300` even though `defaultStyles` and `styles` are set.

Probably has something to do with the stop check (again...).

@bsansouci 
",chenglou,bsansouci
155,2015-09-13 21:43:54,"@nkbt 
Comparing a collection with another one is a bit tedious and looks like this currently:
![screenshot 2015-09-13 17 42 55](https://cloud.githubusercontent.com/assets/1909539/9839155/e0d2d402-5a3e-11e5-8ef8-9b812684dd36.png)
Ideally we'd have a visual diff of the collection. But I kinda don't want to lose the nyan cat (yeah really) lol, is there something we could do here?
",chenglou,nkbt
153,2015-09-12 17:59:38,"cc @threepointone who's interested in this.
",chenglou,threepointone
148,2015-09-04 04:56:24,"@bsansouci 
",chenglou,bsansouci
142,2015-09-01 07:22:29,"I'm still against hard-coded duration, and RM likely won't expose a spring where the user specifies one of `{stiffness, damping}`, and the spring gives the other, given a determined duration. The moment we do that, interruptible animation becomes unsolved again.

For the people who wanted to have a feel of how long a spring lasts, I've directed to https://cdn.rawgit.com/chenglou/react-motion/e8f42dcd9678a8cea8648a3cf4f994583a99e7f7/demos/demo5/index.html
There might be a potential counter-argument (though so far I haven't heard of it; but just in case...) that this is ""imprecise"". Except the duration is also most of the time very arbitrary and based on a ""feel"". At least here, it respects the laws of physics.

That being said, I might consider exposing a dev-time only util which accomplishes what I said in the first paragraph, or more (e.g. ""what's a faster spring that looks like this one?). A typical workflow would be to `console.log` the output of these... or integrate this into the new React devtools.

@threepointone 
",chenglou,threepointone
140,2015-08-31 02:24:34,"Sequence it is then?

So there are two types of sequences here. One is pre-prop, where your prop goes to the next destination value when the current one finishes. The other is per-""set of props"", where you want all the props (each of which might have a different end time) to finish all before starting another set. Which one do you need?

@threepointone 
",chenglou,threepointone
130,2015-08-13 08:03:51,"@maisano care to help a bit here please?
",chenglou,maisano
130,2015-08-13 08:14:23,"@gonsfx http://in-flux.github.io/component-router/example ?
",nkbt,gonsfx
130,2015-08-13 15:18:45,"oof, i should really add some usage docs to that gist.

@gonsfx the `RouteTransition` component was written not to be a route component, but a wrapper for rendering children. e.g.:


",maisano,gonsfx
130,2016-02-05 22:47:09,"@threepointone we should have one, authoritative answer on how to make RR work with RM. I myself haven't used RR so I can't answer. But this is a recurring question.

@abelovic the migration guide is [here](https://github.com/chenglou/react-motion/wiki). Maybe [this](https://github.com/chenglou/react-motion/wiki/v0.4.0-examples/_compare/b23bda218bfc5414d2bb70c954c7ed5250e16fa2...6b4990a7adb5a28a633797f2cebc29ff3a21e363) will help
",chenglou,threepointone
130,2016-02-12 17:46:48,"@andrewgleave - thanks for this! I started doing something like this (except I used a slide transition) and it worked. After maisano released his wrapper I ended up changing to that because it is nicely abstracted

@maisano- Great wrapper!!! I only ran into one issue/improvement which I posted in your repo

Fade in/out:

Unfortunately this is one effect that doesn't look right. I have tried different stiffness/damping settings but when you transition it either moves so quick you don't notice the fade or one page starts to show through the other since it's opacity hasn't set zero yet. Ideally we would want the current route to fade out and once that is complete the new route fade in. I suspect you would need an animation end event to do this (which I believe isn't available yet)? Maybe there is another way to achieve this?

@chenglou - Obviously _incredible_ library but thanks for helping lead us to solutions on how to integrate with major third party components! Your demos are very cool but being able to use react-motion with react-router for example is a big deal. Developers finally have a well designed library to integrate advanced animations in real world apps :)

Expanding upon this concept further doing the following with react-motion would be awesome! 

https://www.google.com/design/spec/animation/meaningful-transitions.html

Although maybe this belongs in react-motion-ui-pack :)
",abelovic,maisano-
127,2015-08-07 21:26:27,"@bsansouci 
",chenglou,bsansouci
104,2015-07-27 04:54:08,"@bsansouci 
",chenglou,bsansouci
97,2015-07-23 23:05:16,"@bsansouci 
",chenglou,bsansouci
95,2015-07-23 08:17:55,"cc @iclanzan because I not sure whether that's a flaw in the current implementation of animation loop of the problem of the (which would be a bigger problem).

Edit: no, I think it's just a flaw in the current implementation.
",chenglou,iclanzan
89,2015-07-21 02:50:07,"Radium's a project for inlining styles with react. When I use the @Radium decorator I get the following Javascript error from the Spring's render method.



in the following code



React-motion works without Radium and Radium works without react-motion. Here's my render method:



Any thoughts?
",yanivtal,Radium
83,2015-07-19 05:59:21,"Basically, with the current implementation of `Spring`, CSS transitions won't work reliably.

There are two reasons that I can see, maybe more, that causes them to not trigger:
### 1. Will stop rendering after the first frame

If `endValue` returns an array of `ReactElements` there will be no interpolation, only the diffing algorithm will be used. 
Start state: `{counter: 0}`
Start of the frame (one step at a time):
- `this.setState({counter: counter + 1})`
- render of the owner
- `Spring` loop
- call to `endValue`, which returns `[ReactElement with key ""1""]`
- call to `mergeDiff`, which return `[ReactElement with key ""0"", ReactElement with key ""1""]` (because ""0"" shouldn't leave yet)
- we check what's new in the `mergedObject` and call `willEnter`, which returns `ReactElement with key ""1""` having for `className` some class used for initial position (and which needs to be transitioned)
- not interpolation because it's an array of `ReactElement`s
- Velocity is 0, so [this line](https://github.com/chenglou/react-motion/blob/master/src/Spring.js#L361) will be true and the animationLoop will stop

So `ReactElement with key ""1""` had a chance to get mounted, but won't have a chance to see its `className` change (which is required for the CSS Transition to be triggered.

A possible fix is detailed [here](https://github.com/chenglou/react-motion/issues/77)
### 2. FPS too high

That's a bigger problem, which makes me wonder if we should support CSS Transitions.
Basically, if you want something to transition in using CSS transitions, you'll write a `willEnter` that will return your component with a class with a transition property (say `className1`). Then you'll rely on the fact that `willEnter` is called only once when something should be mounted, and then `endValue` is called, which would set the `className` to a default one (say `className2`). This would cause the object to switch from `className1` to `className2` and the browser would kick in and smoothly transition between the two class's properties (depending what you want to transition).
But because of the nature of how JS handles which function is allowed to run when (in the case of requestAnimationFrame), it's very likely that the Spring loop will run twice in a row, not giving enough time for the browser to see the className change and resulting in no transition.

The only reason why demo5 works right now is because of point number 1. If you comment out [this line](https://github.com/chenglou/react-motion/blob/master/src/Spring.js#L361) you'll see this:

![css-transition-bug](https://cloud.githubusercontent.com/assets/4534692/8764735/a09dcc7c-2db9-11e5-8f25-9b3013b7a25d.gif)

I want to know what you guys think, if it's worth implementing or not, and if so, what would the best way to go about this be.

My conclusion from this is that to support CSS transitions properly we'd probably need a special Spring and a special animation ""loop"" (which wouldn't necessarily be an actual loop). I personally think that most things can be handled by JS, and the only place where CSS Transition shine is when you need 

Issues related: #72, #77 and #38 
ping @brumm
",bsansouci,brumm
83,2015-07-19 21:02:17,"Point 2: are you sure this is the issue? This is important. It's because of the new animation loop. @iclanzan

(Assuming it _is_ because of the new animation loop) this is actually somewhat of a relief. I was afraid of cramming more stuff into TransitionSpring for the sake of playing nice with CSS transitions, which really doesn't need an animation loop. Maybe we'll simply pull out the logic into a CSSSpring (or not). I think doing this will also allows #77 to have simpler solutions?
",chenglou,iclanzan
82,2015-07-19 22:47:22,"Or it could be a bug, but I doubt.
Ping @sebmck?
",nkbt,sebmck
80,2015-07-18 22:57:50,"cc @threepointone who first mentioned generators for avoiding allocating intermediate stuff. Transducerjs can probably do the same.

Generators might give bad perf (constant overhead) though IIRC. But maybe the Regenerator transform that babel uses avoids that? Have to test the real numbers.
",chenglou,threepointone
78,2015-07-18 19:12:45,"As @chenglou pointed out, `filterRight` was `O(n^2)` because of that call to `splice`, so the regular old `Array.prototype.filter` is in fact faster.

The performance gains I was seeing when I switched from `filter` to `filterRight` were caused by not inlining the predicate.

Since not inlining the predicate is a requirement, I can’t think of a way to use the built in filter and pass the alpha to the predicate. I could pass it as `this` to the predicate but that has the overhead of wrapping the number in a `Number` object drastically affecting performance.

This is the best thing I could come up with. Implement a `filter` function that passes the third argument as the first argument to the predicate. As a bonus it is faster than `Array.prototype.filter`.

I am happy not to have to mutate the array anymore.
",iclanzan,chenglou
77,2015-07-18 11:45:02,"@iclanzan 
",chenglou,iclanzan
77,2015-07-18 16:24:05,"I'll have to think about the implication of this difference for TransitionSpring. I _think_ this is fine. @bsansouci
",chenglou,bsansouci
68,2015-07-15 18:53:05,"@iclanzan your PR fixes this right?

And yeah, we can port tween-state onto this. Good thing we've chosen a curve-agnostic library name.
",chenglou,iclanzan
68,2015-07-15 19:04:12,"@iclanzan 's PR should resolve almost all issues regarding stability even given the frame-rate changes during resizing. @twobit Can you try out #57?

rebound-js has converters from Origami (where `k` and `b` are represented as `tension` and `friction`) and Pop (`bounciness` and `speed`): http://facebook.github.io/rebound-js/docs/rebound.html#section-61
",razh,iclanzan
68,2015-07-15 19:29:30,"I feel like having @twobit's suggested stiff_spring and wobbly_spring and such solves point 1? No trying to dissuade my porting tween-state over, but it seems this can be delayed quite a bit if we do provide convenient named configurations (even more so that they're literally an array of 2 elements that you can inspect and play around with).

Unrelated: react-motion at first almost used rebound-js. Then I realized I only needed a tiny chunk of the library so I just wrote the stepper.js code instead.

Unrelated 2: oh and this library does animate arbitrary data structures now, of course. cc @andreaferretti who mentioned this in chenglou/react-tween-state#22
",chenglou,andreaferretti
62,2015-07-14 02:38:20,"subscribing. :+1: 

@chenglou  ideas?
",chirag04,chenglou
