issue_num,datetime,body,login,mention_login
1358,2017-01-09 17:02:04,"@colinskow @abhishekisnot @d3viant0ne @gdi2290 

This is my take on DLL integration: Using a plugin to control the whole process.

The plugin internally injects the low level DLL plugins provided by webpack (`DllPlugin`, `DllRegerencePlugin`) into the webpack instances.

The plugin handles both the webpack instance it get's registered on and a new webpack instance it creates for bundle generation.

The sole purpose of this plugin is to detect changes to the bundle structure.

Few points:
  - The plugin is async (promises). This is for future support of webpack package resolution (currently using node). This is important since webpack can resolve from other directories other then `node_module`.

  - The plugin is ready for live re-bundling. It detects a change in the package level so it can trigger a build per bundle. This will come in handy once live re-bundling is supported.

  - No need for extra configuration, everything is in the plugin, no extra commands.  
This makes it super easy to opt-out, just remove the plugin from `plugins`

> If a package is missing the process will throw (using the current config), it will not install from `npm` or `yarn`. This is how it should be, the plugin is not responsible for fetching packages, it just bundles the existing. 

[See source code](https://github.com/shlomiassaf/webpack-dll-bundles-plugin)

Change to the repo is minimal.

### PLEASE DO NOT MERGE UNTIL DISCUSSION ENDS

I did not have time for unit tests and proper documentation, I this PR is accepted I will appreciate any help on tests, documentation and adding support to some features.

Thanks.
",shlomiassaf,colinskow
1358,2017-01-10 08:18:52,"So we're just missing feedback from @d3viant0ne.

My thinking on separating the config file is that if I want to pull the latest `webpack.dev.js` from this repo, there are less conflicts to resolve if the DLL config (which most people will customize) is in a separate file. But I'm fine with either way.",colinskow,d3viant0ne
1352,2017-01-06 23:16:03,"We have historically not been very consistent in the maintenance of feature branches and I have always been partial to the approach @mgechev took where major features were maintained in forks with a link to them added to the readme of the base.

Keeps the issues & pull requests focused a bit better imo.

Like the idea btw :)",d3viant0ne,mgechev
1352,2017-01-06 23:34:51,"Don't take my opinion as law, if @katallaxie / @gdi2290 think it's a good idea then by all means, have at it.
",d3viant0ne,gdi2290
1352,2017-01-06 23:34:51,"Don't take my opinion as law, if @katallaxie / @gdi2290 think it's a good idea then by all means, have at it.
",d3viant0ne,katallaxie
1347,2017-01-06 22:16:04,"I am pretty sure the stance on autoprefixer in the past was if people want to use it, they can add it but @gdi2290 didn't want it in the starter as it adds more complexity for limited usefulness.

Personally I agree with @colinskow in regards to this being a starting point and thus we really only want to include things that are of benefit to everyone using the starter to build upon.",d3viant0ne,gdi2290
1344,2017-01-06 06:12:10,"* **What kind of change does this PR introduce?** (Bug fix, feature, docs update, ...)
Upgrade to `ngc-webpack@1.1.0`

* **Other information**:
`ngc-webpack@1.1.0` comes with 2 major improvements:

  - Run the angular complier from the `NgcWebpackPlugin`  
this makes configuration easier, removes cli steps and provides more control over the compilation

  - Remove `@Component` resources (template/styles) from the bundle.  
This is actually a great improvement to bundle size...
For each `@Component` the AOT compiler compiles it creates new representation for the templates (html, styles) of that `@Components`. It means that there is no need for the source templates, they take a lot of space... **Webpack** bundles out source files and the compiler files (`ngfactory`) so we get 2 versions of the same template/style in our bundle.  
This feature is `NormalModuleReplacementPlugin` for identified resources... the templates are replaced with empty files.

@gdi2290 @d3viant0ne please review...

Although I did full tests and double checks I suggest we wait several days for people to test this before merging.

Thanks.",shlomiassaf,gdi2290
1344,2017-01-06 06:12:10,"* **What kind of change does this PR introduce?** (Bug fix, feature, docs update, ...)
Upgrade to `ngc-webpack@1.1.0`

* **Other information**:
`ngc-webpack@1.1.0` comes with 2 major improvements:

  - Run the angular complier from the `NgcWebpackPlugin`  
this makes configuration easier, removes cli steps and provides more control over the compilation

  - Remove `@Component` resources (template/styles) from the bundle.  
This is actually a great improvement to bundle size...
For each `@Component` the AOT compiler compiles it creates new representation for the templates (html, styles) of that `@Components`. It means that there is no need for the source templates, they take a lot of space... **Webpack** bundles out source files and the compiler files (`ngfactory`) so we get 2 versions of the same template/style in our bundle.  
This feature is `NormalModuleReplacementPlugin` for identified resources... the templates are replaced with empty files.

@gdi2290 @d3viant0ne please review...

Although I did full tests and double checks I suggest we wait several days for people to test this before merging.

Thanks.",shlomiassaf,d3viant0ne
1343,2017-01-06 17:05:46,"As I understand it and i'm going off docs I read quite some time ago, we only need to set `baseUrl` if we are defining `paths` which iirc is just set to an empty object.

//cc @colinskow @gdi2290 <--- Need someone more knowledgable with the inner workings of TypeScript to answer this one :)",d3viant0ne,gdi2290
1343,2017-01-06 17:05:46,"As I understand it and i'm going off docs I read quite some time ago, we only need to set `baseUrl` if we are defining `paths` which iirc is just set to an empty object.

//cc @colinskow @gdi2290 <--- Need someone more knowledgable with the inner workings of TypeScript to answer this one :)",d3viant0ne,colinskow
1341,2017-01-10 22:56:03,@shlomiassaf's implementation is better so I'm closing this ;-),colinskow,shlomiassaf
1335,2017-01-05 15:54:00,"The requirements to support any number of angular 1.x versions is a rabbit hole filled with stylistically & architecturally different upgrade applications.

- This is beyond the scope of what this was built for.
- It would add a bunch of bloat for the remainder of the community who won't ever use it.
- Too many ngUpgrade quirks to not purpose build a solution.

In short, there is no good way to take the one size fits all approach to upgrading existing 1.x applications. It's certainly possible to modify the starter to support an upgrade path, it is not on the other hand something I see as beneficial for this repo or it's consumers.

//cc @katallaxie @colinskow @gdi2290 ",d3viant0ne,gdi2290
1335,2017-01-05 15:54:00,"The requirements to support any number of angular 1.x versions is a rabbit hole filled with stylistically & architecturally different upgrade applications.

- This is beyond the scope of what this was built for.
- It would add a bunch of bloat for the remainder of the community who won't ever use it.
- Too many ngUpgrade quirks to not purpose build a solution.

In short, there is no good way to take the one size fits all approach to upgrading existing 1.x applications. It's certainly possible to modify the starter to support an upgrade path, it is not on the other hand something I see as beneficial for this repo or it's consumers.

//cc @katallaxie @colinskow @gdi2290 ",d3viant0ne,katallaxie
1335,2017-01-05 15:54:00,"The requirements to support any number of angular 1.x versions is a rabbit hole filled with stylistically & architecturally different upgrade applications.

- This is beyond the scope of what this was built for.
- It would add a bunch of bloat for the remainder of the community who won't ever use it.
- Too many ngUpgrade quirks to not purpose build a solution.

In short, there is no good way to take the one size fits all approach to upgrading existing 1.x applications. It's certainly possible to modify the starter to support an upgrade path, it is not on the other hand something I see as beneficial for this repo or it's consumers.

//cc @katallaxie @colinskow @gdi2290 ",d3viant0ne,colinskow
1333,2017-01-04 08:22:18,"* **What kind of change does this PR introduce?** (Bug fix, feature, docs update, ...)
Feature


* **What is the current behavior?** (You can also link to an open issue here)
As described in #1330 


* **What is the new behavior (if this is a feature change)?**
Introduce Webpack DLL feature to speed up build times during DEV builds only.


* **Other information**:
As mentioned in the issue comments, this feature is worth having for large projects. This PR is an attempt to do this with minimal changes to common webpack config thereby trying to strike balance between huge config blocks and having to rewrite all of webpack common config.
This PR however does not address webpack blocks or ability to opt in/out.

**This PR is still WIP, please do not merge unless WIP label is removed from PR title**

**Note:** The DLLs currently do not work and needs more work. This PR is raised in an attempt to get feedback per the issues comments on #1330. Currently I see below errors on console:
![screen shot 2017-01-04 at 12 18 43 am](https://cloud.githubusercontent.com/assets/802242/21635669/c91dd3fe-d213-11e6-998b-4a7fe187a30c.png)

cc: @colinskow, @shlomiassaf, @d3viant0ne 
",osdevisnot,d3viant0ne
1333,2017-01-04 08:22:18,"* **What kind of change does this PR introduce?** (Bug fix, feature, docs update, ...)
Feature


* **What is the current behavior?** (You can also link to an open issue here)
As described in #1330 


* **What is the new behavior (if this is a feature change)?**
Introduce Webpack DLL feature to speed up build times during DEV builds only.


* **Other information**:
As mentioned in the issue comments, this feature is worth having for large projects. This PR is an attempt to do this with minimal changes to common webpack config thereby trying to strike balance between huge config blocks and having to rewrite all of webpack common config.
This PR however does not address webpack blocks or ability to opt in/out.

**This PR is still WIP, please do not merge unless WIP label is removed from PR title**

**Note:** The DLLs currently do not work and needs more work. This PR is raised in an attempt to get feedback per the issues comments on #1330. Currently I see below errors on console:
![screen shot 2017-01-04 at 12 18 43 am](https://cloud.githubusercontent.com/assets/802242/21635669/c91dd3fe-d213-11e6-998b-4a7fe187a30c.png)

cc: @colinskow, @shlomiassaf, @d3viant0ne 
",osdevisnot,colinskow
1333,2017-01-04 08:22:18,"* **What kind of change does this PR introduce?** (Bug fix, feature, docs update, ...)
Feature


* **What is the current behavior?** (You can also link to an open issue here)
As described in #1330 


* **What is the new behavior (if this is a feature change)?**
Introduce Webpack DLL feature to speed up build times during DEV builds only.


* **Other information**:
As mentioned in the issue comments, this feature is worth having for large projects. This PR is an attempt to do this with minimal changes to common webpack config thereby trying to strike balance between huge config blocks and having to rewrite all of webpack common config.
This PR however does not address webpack blocks or ability to opt in/out.

**This PR is still WIP, please do not merge unless WIP label is removed from PR title**

**Note:** The DLLs currently do not work and needs more work. This PR is raised in an attempt to get feedback per the issues comments on #1330. Currently I see below errors on console:
![screen shot 2017-01-04 at 12 18 43 am](https://cloud.githubusercontent.com/assets/802242/21635669/c91dd3fe-d213-11e6-998b-4a7fe187a30c.png)

cc: @colinskow, @shlomiassaf, @d3viant0ne 
",osdevisnot,shlomiassaf
1330,2017-01-04 10:29:02,"> In short, yes we will add DLL support in the future but as stated above we will have to rewrite most of the webpack configs to provide the proper development experience 

Wait what @d3viant0ne? https://github.com/AngularClass/angular2-webpack-starter/tree/v6 

I'm honestly confused by this repo. The V6 branch is based on https://github.com/qdouble/angular-webpack2-starter which is at the moment one of the best starters when you want both AOT and DLLs. V6 was more tidy though, cleaned up, a little better file structure, typescript used in configs etc. a pretty good start, and the best thing was that it was using using @ngtools/webpack, so it was less hacky than qdouble's starter. There were couple of issues(https://github.com/AngularClass/angular2-webpack-starter/issues/885#issuecomment-257735362) mostly with @ngtools/webpack, which kinda blocked it, most of them are now resolved though.

So what's the problem with going forward with that branch and finish it? Sometimes I feel like AngularClass's members never talk to each other, let alone to the community when it comes to plans or organization. I'd be more than willing to help finish it, if I at least knew what your plans are, what you feel is wrong with it or whatever, asked twice(https://github.com/AngularClass/angular2-webpack-starter/issues/885#issuecomment-267594608 & https://github.com/AngularClass/angular2-webpack-starter/issues/885#issuecomment-269942568) didn't get any answer. 

@katallaxie @gdi2290 @shlomiassaf @colinskow 

// edit

Found this https://github.com/katallaxie/angular2-preboot which looks like updated version of the V6 branch. So what exactly is the problem here?",fxck,katallaxie
1330,2017-01-04 10:29:02,"> In short, yes we will add DLL support in the future but as stated above we will have to rewrite most of the webpack configs to provide the proper development experience 

Wait what @d3viant0ne? https://github.com/AngularClass/angular2-webpack-starter/tree/v6 

I'm honestly confused by this repo. The V6 branch is based on https://github.com/qdouble/angular-webpack2-starter which is at the moment one of the best starters when you want both AOT and DLLs. V6 was more tidy though, cleaned up, a little better file structure, typescript used in configs etc. a pretty good start, and the best thing was that it was using using @ngtools/webpack, so it was less hacky than qdouble's starter. There were couple of issues(https://github.com/AngularClass/angular2-webpack-starter/issues/885#issuecomment-257735362) mostly with @ngtools/webpack, which kinda blocked it, most of them are now resolved though.

So what's the problem with going forward with that branch and finish it? Sometimes I feel like AngularClass's members never talk to each other, let alone to the community when it comes to plans or organization. I'd be more than willing to help finish it, if I at least knew what your plans are, what you feel is wrong with it or whatever, asked twice(https://github.com/AngularClass/angular2-webpack-starter/issues/885#issuecomment-267594608 & https://github.com/AngularClass/angular2-webpack-starter/issues/885#issuecomment-269942568) didn't get any answer. 

@katallaxie @gdi2290 @shlomiassaf @colinskow 

// edit

Found this https://github.com/katallaxie/angular2-preboot which looks like updated version of the V6 branch. So what exactly is the problem here?",fxck,gdi2290
1321,2017-01-02 01:09:14,"This PR replaces the `angular-router-loader` with the `ng-router-loader`

For more details read [here](https://github.com/shlomiassaf/ng-router-loader)

@gdi2290 ",shlomiassaf,gdi2290
1321,2017-01-05 03:42:51,"@d3viant0ne @gdi2290 @colinskow I'v added some nested & multiple router samples ...

The `+detail` module loads async and then has an aux route to another async loaded module (`+child-detail`)

Also added the `barrel` module to show multiple async routes working...
The `+barrel` module loads async and then has an aux route to another async loaded module (`+barrel-detail`)

The barrel might be too much, take a loot.",shlomiassaf,gdi2290
1309,2016-12-29 01:36:30,"* **I'm submitting a ...** bug report

* **What is the current behavior?**
When running tests while using a getter for `ModuleWithProviders` (e.g: `forRoot()`) an exception is thrown: `TypeError: Cannot convert undefined or null to object`

Running build/dev (`npm run start`) works without an error.

Reproduce:

  - Create a file `test.module.ts` in `app` folder.  

  - Paste this code:



  - Open `app.component.spec.ts` and replace the whole content with:  


> What was added:
import { CoreModule } from './test.module';  
imports: [ CoreModule.forRoot() ],


Now `npm run test` see error:


Remove `.forRoot()` -> `npm run test` -> # NO ERROR!

**Using latest master.**

@gdi2290 @d3viant0ne I have no clue...",shlomiassaf,gdi2290
1309,2016-12-29 01:36:30,"* **I'm submitting a ...** bug report

* **What is the current behavior?**
When running tests while using a getter for `ModuleWithProviders` (e.g: `forRoot()`) an exception is thrown: `TypeError: Cannot convert undefined or null to object`

Running build/dev (`npm run start`) works without an error.

Reproduce:

  - Create a file `test.module.ts` in `app` folder.  

  - Paste this code:



  - Open `app.component.spec.ts` and replace the whole content with:  


> What was added:
import { CoreModule } from './test.module';  
imports: [ CoreModule.forRoot() ],


Now `npm run test` see error:


Remove `.forRoot()` -> `npm run test` -> # NO ERROR!

**Using latest master.**

@gdi2290 @d3viant0ne I have no clue...",shlomiassaf,d3viant0ne
1307,2016-12-28 22:28:44,"Enhancing AOT support from #885 #1298  ...

@d3viant0ne @colinskow @qdouble 

**What is the current behavior?** (You can also link to an open issue here)
When using AOT compilation, `@Component` templates (HTML, CSS, SCSS, etc...) are not running through the webpack loader chain.

Development output might not be the same as AOT output.

For example, CSS that goes through `postCSS` processing (autoprefixing, etc..) will not work when AOT compiling.  

If we want to use SCSS, html transformation or any other webpack goodie we can't.


* **What is the new behavior (if this is a feature change)?**
Use  [ngc wrapper](https://github.com/shlomiassaf/ngc-webpack) to provide resourced after they have passed the webpack loader chain, based on the webpack configuration provided.

The type of resource is irrelevant, if there's a loader configuration for it it will go through it.
",shlomiassaf,d3viant0ne
1307,2016-12-28 22:28:44,"Enhancing AOT support from #885 #1298  ...

@d3viant0ne @colinskow @qdouble 

**What is the current behavior?** (You can also link to an open issue here)
When using AOT compilation, `@Component` templates (HTML, CSS, SCSS, etc...) are not running through the webpack loader chain.

Development output might not be the same as AOT output.

For example, CSS that goes through `postCSS` processing (autoprefixing, etc..) will not work when AOT compiling.  

If we want to use SCSS, html transformation or any other webpack goodie we can't.


* **What is the new behavior (if this is a feature change)?**
Use  [ngc wrapper](https://github.com/shlomiassaf/ngc-webpack) to provide resourced after they have passed the webpack loader chain, based on the webpack configuration provided.

The type of resource is irrelevant, if there's a loader configuration for it it will go through it.
",shlomiassaf,colinskow
1304,2017-01-04 00:43:25,"@d3viant0ne it doesn't appear we have any disagreements with this PR. @shlomiassaf suggests using the naming convention `*.global.scss` for external stylesheets, but I believe this is not necessary with everything in the `src/styles` directory.

I suggest we merge this so I can start working on other enhancements like DLLs without having to rebase.",colinskow,d3viant0ne
1298,2016-12-25 03:29:13,"@colinskow - I'll take a look at this in the morning.

//cc @gdi2290 @katallaxie should also take a look",d3viant0ne,gdi2290
1298,2016-12-25 03:29:13,"@colinskow - I'll take a look at this in the morning.

//cc @gdi2290 @katallaxie should also take a look",d3viant0ne,katallaxie
1298,2016-12-27 00:20:59,"@katallaxie not all Angular apps are compatible with AoT so I wouldn't want to break people's builds by setting it as default. The idea is to add features without making breaking changes.

As mentioned above @ngtools/webpack is still unstable and I wasn't able to get it to work with this repo. But when they work out the bugs it is the best way to go with Webpack.

The BundleAnalyzerPlugin adds 5.5mb to dependencies that are already 320mb+. It is very useful for ensuring that the builds contain what we expect them to contain and is optional to use via a command line flag.",colinskow,katallaxie
1298,2016-12-27 03:13:25,"@katallaxie - AOT should not be the default for `prod` for exactly what @colinskow stated, it breaks things. After a developer has his application running stable on AoT, he or she can default it to AoT in their project. We should be enabling features in a starter, not mandating them.

Given the commitment required to create a large application published AoT, this is a feature that should be off by default & opt in or it's going to break every production build this starter backs when they pick up the changes.",d3viant0ne,katallaxie
1298,2016-12-27 03:17:07,"I do on the other hand agree about @katallaxie's comment in regards to the BundleAnalyzerPlugin, It's trivial to add and would suggest this be transfered to Wiki instructions & not added to the seed directly ( it's big ).

We get basic bundle analysis via Webpack RC, if people want all the bells & whistles they can add `BundleAnalyzerPlugin` ",d3viant0ne,katallaxie
1297,2016-12-29 02:07:03,"@sshev @d3viant0ne This is a tricky one... any clues?
",shlomiassaf,d3viant0ne
1226,2016-11-30 21:21:09,"@katallaxie - The yarn.lock was removed by @gdi2290. The ignore for yarn is also at his request.

It has also been removed from the travis build. There is no need for yarn in the base seed, if people want to use it in their personal projects adding it is simple.",d3viant0ne,gdi2290
1208,2016-11-25 08:31:52,@chuyeow @jashmenn @eppsilon @diegochavez @teropa ,zenghuiLee,eppsilon
1208,2016-11-25 08:31:52,@chuyeow @jashmenn @eppsilon @diegochavez @teropa ,zenghuiLee,chuyeow
1208,2016-11-25 08:31:52,@chuyeow @jashmenn @eppsilon @diegochavez @teropa ,zenghuiLee,diegochavez
1205,2016-11-25 03:25:09,"* **What kind of change does this PR introduce?** (Bug fix, feature, docs update, ...)
Workaround for bug outlined in #1188 

* **Other information**:
Further investigation required for the behavioral change between `use:` & `loader:` in `webpack.config.js`


//cc @gdi2290 @katallaxie ",d3viant0ne,gdi2290
1205,2016-11-25 03:25:09,"* **What kind of change does this PR introduce?** (Bug fix, feature, docs update, ...)
Workaround for bug outlined in #1188 

* **Other information**:
Further investigation required for the behavioral change between `use:` & `loader:` in `webpack.config.js`


//cc @gdi2290 @katallaxie ",d3viant0ne,katallaxie
1199,2016-11-23 17:36:51,"@maxx0r - iirc you can't use `require` with AoT compilation. That said, I personally agree that material2 should be a Wiki article & not a branch.

//cc @gdi2290 / @katallaxie - Anyone object to creating a simple wiki article and removing the material2 branch? Getting material2 integrated into the starter isn't complicated enough to warrant maintaining the branch imo.",d3viant0ne,gdi2290
1199,2016-11-23 17:36:51,"@maxx0r - iirc you can't use `require` with AoT compilation. That said, I personally agree that material2 should be a Wiki article & not a branch.

//cc @gdi2290 / @katallaxie - Anyone object to creating a simple wiki article and removing the material2 branch? Getting material2 integrated into the starter isn't complicated enough to warrant maintaining the branch imo.",d3viant0ne,katallaxie
1199,2016-11-28 17:29:08,"@d3viant0ne I would also rather have this as a wiki article, having to pull master in every couple of weeks is tedious and error prone and all of the content that is in the branch can be contained in an article instead. @gdi2290 if you don't have objections I'm gonna go ahead with this.",ebeal,gdi2290
1188,2016-11-20 21:19:16,"I would need some help to fix this
cc @d3viant0ne @katallaxie
",gdi2290,katallaxie
1188,2016-11-20 21:19:16,"I would need some help to fix this
cc @d3viant0ne @katallaxie
",gdi2290,d3viant0ne
1175,2016-12-22 13:27:33,"I found the same issue. ""commonConfig({env: ENV}).metadata"" is always undefined.

We need to get the metadata from LoaderOptionsPlugin, this worked for me but feels like a hack.



Related issue - the options in ""LoaderOptionsPlugin"" are not merged correctly either.

@gdi2290 is this an issue wth webpack-merge then?

",echo-sean,gdi2290
1152,2016-11-04 08:56:21,"this is open @katallaxie  why did you close this buddy?
",VishalGulati,katallaxie
1122,2016-12-28 15:11:27,"For all those in this thread, the proposed solution is outline in the PR #1304 from @colinskow. If you want a say in how this is implemented, now would be the time to do so. If nobody objects, i'll be landing that by e.o.d",d3viant0ne,colinskow
1118,2016-11-21 17:37:30,@sdemurjian can you explain it? Actually I'm not able to import font-awesome.,rafaelss95,sdemurjian
1118,2017-03-13 14:45:19,"I have to laugh reading this - first @sdemurjian says ""It's as simple as adding an element ..."", then after someone else has struggled with his solution that doesn't work, and identifies all the steps required, he comes back with ""Oops, yes was missing fonts"" !!! LOL.  I think this thread proves the very point of the original issue - that it needs (better) documenting !  To be honest its a lot messier to use the module than I expected - as in a lot of additional work over and above the initial npm install.",andrewlorenz,sdemurjian
1104,2016-10-27 01:18:44,"Agree with @katallaxie - This doesn't belong in a `starter` repo. Electron, although something I really like is situational at best. This is a great idea but just not something that belongs in this repo.

My suggestion would be to go the route that @NathanWalker with https://github.com/NathanWalker/angular-seed-advanced

Fork the starter, make your additions & squash them into a single commit to make it easier to pick up changes from upstream and once it's in good shape, I'm sure @gdi2290 wouldn't have an issue with adding a link to the README.md to make it easier to find your version of the `advanced starter`
",d3viant0ne,gdi2290
1104,2016-10-27 01:18:44,"Agree with @katallaxie - This doesn't belong in a `starter` repo. Electron, although something I really like is situational at best. This is a great idea but just not something that belongs in this repo.

My suggestion would be to go the route that @NathanWalker with https://github.com/NathanWalker/angular-seed-advanced

Fork the starter, make your additions & squash them into a single commit to make it easier to pick up changes from upstream and once it's in good shape, I'm sure @gdi2290 wouldn't have an issue with adding a link to the README.md to make it easier to find your version of the `advanced starter`
",d3viant0ne,NathanWalker
1103,2016-10-14 17:21:35,"- **I'm submitting a ...** bug/question about the decisions made in the repository

The release notes for v5.0.5 are misleading. The release notes show:

>  v5.0.5 - 52b4d4e
> Title: Angular 2
> @katallaxie katallaxie released this on Sep 2 · 35 commits to master since this release
> 
> @angular/*-2.0.0

The above suggests that the latest version (5.0.5) is on Angular 2.0.0, but taking a look at the package.json file, angular is still only on RC6. A long away off 2.0.0.

Manually updating package.json to 2.0.0 or 2.1.0 has no effect due to npm shrinkwrap forcing it back down to RC6.

3 questions:
1. Can the release notes be updated to be clear that this is NOT 2.0.0, but it is RC6. Or if the chosen commit for that tag was incorrect, and it should be 2.0.0, can the tag be updated.
2. The code in master is on angular 2.0.0, but using latest master (039deb5) causes other dependancy warnings. What is the most stable 2.0.0 commit, if there is one. Is perhaps the 2.1.0 branch more stable/ready yet?
3. What are the pros/cons/reasons one would need/want to continue to use the angular class starter kit over doing webpack yourself. I like the starter kit, but having this dependancy in the middle preventing us from using the latest released version of angular is causing an issue for us. If someone could outline the pros and cons of not using the starter kit, that would be appreciated, to help decide the best course of action.

_Note: I took out all the other questions in the template bug report, as this does not apply to a specific environment, and is a question about the repo/code in general. Can provide the info if needed._
",russelltrafford,katallaxie
1089,2016-11-08 01:15:23,"@katallaxie , it looks like [this commit](https://github.com/AngularClass/angular2-webpack-starter/commit/7bfba744ebfa77c5dfb30524e639e394a1d92c0e#diff-f737fedb5357468044db2dbe98eb0218L39) moved the `metadata` property from the root of the config object into the  `HtmlWebpackPlugin` in `webpack.common.js` however other features relay on it for useful information (i.e: it's not only for the HtmlWebpackPlugin). Github pages is one but also [webpack.dev.js#23](https://github.com/AngularClass/angular2-webpack-starter/blob/master/config/webpack.dev.js#L23)  and [webpack.prod.js#27](https://github.com/AngularClass/angular2-webpack-starter/blob/master/config/webpack.prod.js#L27) assume it's there.

I will duplicate the `metadata` property in `webpack.common.js` to be both on root object and in `HtmlWebpackPlugin` for now to restore order.

However, some refactoring is needed since the logical process is wrong.
`HtmlWebpackPlugin` is set in `webpack.common.js` but a user might want to alter some values in dev/prod... 

It's not for this topic but I think common should have a pre process callback that can get the (almost) final config object and do some work such as adding plugins etc using updated/final objects.

I think an issue is needed for this, for now I will just duplicate to restore github pages functionality.
",shlomiassaf,katallaxie
1089,2016-11-08 02:31:04,"@katallaxie please review before I merge.
",shlomiassaf,katallaxie
1089,2016-11-21 23:54:39,"reminder, can I have another eye looking at this before I merge?

@katallaxie @gdi2290 

Thanks!",shlomiassaf,gdi2290
1089,2016-11-21 23:54:39,"reminder, can I have another eye looking at this before I merge?

@katallaxie @gdi2290 

Thanks!",shlomiassaf,katallaxie
1079,2016-10-07 15:26:32,"I've taken a very similar approach on my work projects. Curious what @katallaxie / @gdi2290's thoughts are on the debug workflow.
",d3viant0ne,gdi2290
1079,2016-10-07 15:26:32,"I've taken a very similar approach on my work projects. Curious what @katallaxie / @gdi2290's thoughts are on the debug workflow.
",d3viant0ne,katallaxie
1079,2017-01-09 22:14:50,"Hi,

@gdi2290 @katallaxie can you please merge this PR if it's fine for you before it diverges again?

Thank you in advance guys! And happy new year :)",yjaaidi,gdi2290
1079,2017-01-09 22:14:50,"Hi,

@gdi2290 @katallaxie can you please merge this PR if it's fine for you before it diverges again?

Thank you in advance guys! And happy new year :)",yjaaidi,katallaxie
1071,2016-09-30 05:47:35,"@gdi2290 , i am trying ng2-webpack-starter, and install @types/core-js, @types/dojo into modules files. but when run npm start, there are two Duplicate identifier 'require' errors. 

[default] E:\GitHub\angular2-webpack-starter\node_modules\@types\dojo\index.d.ts:7:18
    Duplicate identifier 'require'.
[default] E:\GitHub\angular2-webpack-starter\node_modules\@types\node\index.d.ts:73:13
    Duplicate identifier 'require'.
[default] Checking finished with 2 errors

i have put commit my test project to github(https://github.com/dyh333/ng2-arcgis-test), which is forked from angular2-webpack-starter
the tsconfig.json is [https://github.com/dyh333/ng2-arcgis-test/blob/master/tsconfig.json]()
the typings.json is [https://github.com/dyh333/ng2-arcgis-test/blob/master/typings.json]()

would you please help to see what is problem, thanks
",dyh333,gdi2290
1055,2016-10-07 15:28:47,"Agree with @katallaxie - While I docker everything under the sun, many still use vagrant or don't containerize at all. This as examples in the readme would accomplish the same thing while allowing flexibility to implement without the merge headaches as everyone's compose stack is going to vary significantly.
",d3viant0ne,katallaxie
993,2016-09-13 12:08:49,"I noticed that RC7 was released a couple of hours ago and I have upgraded to it. I now get two warnings in the console and typescript compiler.



Think once you update this project to RC7 you might get the same warnings? Any ideas how to fix this?

Edit: This is really sloppy, but to get rid of the warnings just comment out line 32 in node_modules/webpack/lib/dependencies/ContextDependencyHelpers.js until proper fix is available.

Edit2: See @Simon-Briggs answer for proper fix. 
",runtheyards,Simon-Briggs
981,2016-09-11 11:22:11,"@gdi2290 need comments
",zigzag95,gdi2290
980,2016-09-10 19:16:05,"Yes its not the right way.. and you should always host in root folder... this way you can avoid this issue...

'/' => root folder
'.' => current folder

base href=""/"" => states base folder is root .. 

or you may try changing    

baseUrl of

> const METADATA = {
>   title: 'Angular2 Webpack Starter by @gdi2290 from @AngularClass',
>   baseUrl: '/',
>   isDevServer: helpers.isWebpackDevServer()
> };

to 

>   baseUrl: '.',

 in config/webpack.common.js
",i7326,gdi2290
954,2016-09-21 08:27:55,"Given @gdi2290 is already implementing this in the Angular2 seed, would it not make more sense to simply port that over to the webpack starter. Consistency ftw :)
",d3viant0ne,gdi2290
948,2016-09-02 13:12:28,"- **I'm submitting a ...**
  [X] question about the decisions made in the repository

@katallaxie

While the enthusiasm is great, just slamming home changes without others having the opportunity to vet those changes kind of defeats the point of `community` & `code review`. 30 Commits directly to master, to include those to fix or remove features that shouldn't have landed between 27 Sept & 01 Aug.

It also means that everyone that uses the webpack-starter as a base project has to pick up those changes and merge them into what is usually a modified project, it gets tedious quickly.

I'm suggesting you start delivering changes as `complete, tested & vetted sets of work` through the standard `pull request` workflow that everyone else uses thus making the update process less labor intensive and less prone to blowing up peoples forks (which happened to me last week). 

`Landing your own code` is generally `frowned upon` and for good reason. A second ( or multiple ) sets of eyes is never, ever a bad thing.

![screen shot 2016-09-02 at 8 23 50 am](https://cloud.githubusercontent.com/assets/8420490/18205263/a9dad192-70e6-11e6-8701-664f551ede99.png)

//cc @gdi2290 
",d3viant0ne,gdi2290
948,2016-09-02 13:12:28,"- **I'm submitting a ...**
  [X] question about the decisions made in the repository

@katallaxie

While the enthusiasm is great, just slamming home changes without others having the opportunity to vet those changes kind of defeats the point of `community` & `code review`. 30 Commits directly to master, to include those to fix or remove features that shouldn't have landed between 27 Sept & 01 Aug.

It also means that everyone that uses the webpack-starter as a base project has to pick up those changes and merge them into what is usually a modified project, it gets tedious quickly.

I'm suggesting you start delivering changes as `complete, tested & vetted sets of work` through the standard `pull request` workflow that everyone else uses thus making the update process less labor intensive and less prone to blowing up peoples forks (which happened to me last week). 

`Landing your own code` is generally `frowned upon` and for good reason. A second ( or multiple ) sets of eyes is never, ever a bad thing.

![screen shot 2016-09-02 at 8 23 50 am](https://cloud.githubusercontent.com/assets/8420490/18205263/a9dad192-70e6-11e6-8701-664f551ede99.png)

//cc @gdi2290 
",d3viant0ne,katallaxie
