issue_num,datetime,body,login,mention_login
2790,2017-03-08 17:43:46,"🚧 WIP. Don't merge until final approval from @pearkes

HashiCorp is adding a high-level element to provide navigation and visibility to OSS project sites. We like to call it Mega Nav :zap:. Mega Nav is pulled in from [middleman-hashicorp](https://github.com/hashicorp/middleman-hashicorp) and is positioned above the local nav in the site. It looks like this: 

### Desktop Inactive
<img width=""1430"" alt=""screen shot 2017-03-08 at 9 29 53 am"" src=""https://cloud.githubusercontent.com/assets/416727/23715979/6b303488-03e3-11e7-81d2-d043b4f11667.png"">

### Desktop Active
<img width=""1423"" alt=""screen shot 2017-03-08 at 9 30 04 am"" src=""https://cloud.githubusercontent.com/assets/416727/23715989/72f0ecda-03e3-11e7-8894-5019ac436af9.png"">

### Mobile Inactive
<img width=""402"" alt=""screen shot 2017-03-08 at 9 30 40 am"" src=""https://cloud.githubusercontent.com/assets/416727/23716013/846abb8a-03e3-11e7-87ee-ee23cdbff89a.png"">

### Mobile Active
<img width=""400"" alt=""screen shot 2017-03-08 at 9 30 49 am"" src=""https://cloud.githubusercontent.com/assets/416727/23716033/92b6a9ba-03e3-11e7-801e-7b94598fbb8d.png"">

cc @hashicorp/design ",jasoncostello,pearkes
2783,2017-03-10 07:03:41,"@wuub @armon @slackpad 
Please help in resolving this issue.",p1nkrock,armon
2783,2017-03-10 07:03:41,"@wuub @armon @slackpad 
Please help in resolving this issue.",p1nkrock,wuub
2783,2017-03-10 07:03:41,"@wuub @armon @slackpad 
Please help in resolving this issue.",p1nkrock,slackpad
2783,2017-03-13 10:26:51,"It is recommended to have 3 or 5 servers for high availability but it is not mandatory. Hence the above quoted issue should not occur even in single server case. 

Here, we had to do multiple reloads because of watch registration from various applications. We write watch jsons to a consul config directory and trigger reload as there is no Consul Endpoint where watches can be registered thru HTTP calls. Its either thru config file or consul watch command.

We have a workaround now where we queue these watch registrations for a certain interval and then trigger reload. Cons for this workaround is the delay for processes to know the state of other processes.

@slackpad @armon",p1nkrock,armon
2783,2017-03-13 10:26:51,"It is recommended to have 3 or 5 servers for high availability but it is not mandatory. Hence the above quoted issue should not occur even in single server case. 

Here, we had to do multiple reloads because of watch registration from various applications. We write watch jsons to a consul config directory and trigger reload as there is no Consul Endpoint where watches can be registered thru HTTP calls. Its either thru config file or consul watch command.

We have a workaround now where we queue these watch registrations for a certain interval and then trigger reload. Cons for this workaround is the delay for processes to know the state of other processes.

@slackpad @armon",p1nkrock,slackpad
2766,2017-03-16 04:35:45,Hey @armon - Do know something about this?,vrenjith,armon
2764,2017-02-22 00:54:07,":wave:

This PR is part of a larger effort by HashiCorp to implement more consistent typography across the OSS sites. The changes are: 

- Headings are set in Klavika font (remove Museo)
- Paragraphs are set in Open Sans
- Updated logo
- Subtle tweaks to the docs typography for legibility

It looks like this: 

**On Desktop**

![screencapture-localhost-4567-1487721788315](https://cloud.githubusercontent.com/assets/416727/23191917/3da26ae8-f855-11e6-9d7d-f14e0a59f633.png)

**On Mobile**

![screencapture-localhost-4567-1487724110206](https://cloud.githubusercontent.com/assets/416727/23191933/5889e3f4-f855-11e6-8345-926d05935b34.png)

**Docs**

![screencapture-localhost-4567-docs-upgrading-html-1487724653941](https://cloud.githubusercontent.com/assets/416727/23192048/ff046ca4-f855-11e6-99b2-d145237966df.png)

cc/ @captainill @sethvargo 
",jasoncostello,captainill
2764,2017-02-22 00:54:07,":wave:

This PR is part of a larger effort by HashiCorp to implement more consistent typography across the OSS sites. The changes are: 

- Headings are set in Klavika font (remove Museo)
- Paragraphs are set in Open Sans
- Updated logo
- Subtle tweaks to the docs typography for legibility

It looks like this: 

**On Desktop**

![screencapture-localhost-4567-1487721788315](https://cloud.githubusercontent.com/assets/416727/23191917/3da26ae8-f855-11e6-9d7d-f14e0a59f633.png)

**On Mobile**

![screencapture-localhost-4567-1487724110206](https://cloud.githubusercontent.com/assets/416727/23191933/5889e3f4-f855-11e6-8345-926d05935b34.png)

**Docs**

![screencapture-localhost-4567-docs-upgrading-html-1487724653941](https://cloud.githubusercontent.com/assets/416727/23192048/ff046ca4-f855-11e6-99b2-d145237966df.png)

cc/ @captainill @sethvargo 
",jasoncostello,sethvargo
2710,2017-02-03 05:06:01,"@sean- 
   This is the PR with just the the unit test for what I am trying to do with the TXT RR in Consul. If we agree on a solution it would solve #2709.

",sodre,sean-
2709,2017-02-03 02:32:15,"@sean- 

As discussed, It would be useful for Consul to serve TXT records at multiple levels in the domain hierarchy. One use-case in mind is a Kerberized cluster configured purely through DNS. This requires that the DNS server respond to `TXT _kerberos.[.data center]<.domain>` with the configured realm name.

One thought is to store this information is in the key-value store, perhaps in a format such as...
key: `/service/dns/req=TXT/<FQDN>` value: `TXTDATA`.",sodre,sean-
2688,2017-01-27 21:04:01,"Adds Google Tag Manager to the website per Hashicorp's request in (~redacted~).

@captainill",ryon,captainill
2678,2017-01-26 05:16:13,"Individual commits contain more detail.

/cc @slackpad ",sethvargo,slackpad
2664,2017-01-19 09:37:06,"Hi all, 

thanks for the amazing job you're all doing with Consul!
However, I could not find any mention of which cipher suites are supported by Consul when implementing TLS. @macb [mentioned](https://github.com/hashicorp/consul/issues/1349) Consul relies on Golang (now updated to the latest 1.7 version) which supports TLS back to TLS 1.0 included.

1. Could you please tell me which cipher suites are supported?

I found AES-GCM 128, using PKCS7 padding and AES-GCM 128, no padding mentioned at [security.go](https://github.com/hashicorp/consul/blob/6f0a3b9bf5c7fd0673213d451bbc9e66f7a9cad9/vendor/github.com/hashicorp/memberlist/security.go). Could you kindly confirm please that those are the ciphers specified by Consul for the TLS configuration that Golang needs to be fed with?

2. Also, usually a cipher suite for TLS is comprised of key-exchange algorithm, bulk cipher algorithm and MAC (Hash) algorithm, e.g. TLS_RSA_WITH_3DES_EDE_CBC_SHA. Since in the mention of ""AES-GCM 128"" AES is for key exchange and GCM is the bulk cipher alg, which hash algorithm are you using?

3. Finally, it would be great to have the possibility to customise the cipher suites used and the minimum supported version of TLS.


Thanks a lot in advance.",iammyr,macb
2657,2017-03-17 08:30:15,"Hello @slackpad,

would you have any feedback regarding this PR?
We've been using this on top of 0.7.3 for a month without any issue",kamaradclimber,slackpad
2656,2017-01-17 13:04:35,"""raft_multiplier"" should be nested into ""performance"". 

Seems like it was accidentally changed in https://github.com/hashicorp/consul/pull/2320
cc @slackpad ",legal90,slackpad
2640,2017-01-09 03:53:11,"Not ready to merge, but continuing the discussion on #2300

I created an agent namespace. When you query agent.consul, the behavior is simply to retrieve the NodeName from config and query that name. This returns effectively the bind address, however I think if a user has overridden this with `advertise_addr` config it will return that. I'm not sure @slackpad if this is what you intended or if this interface needs to be more intelligent. @ryansch or @far-blue is this meeting your need or did I misunderstand the use case?",moofish32,far-blue
2640,2017-01-09 03:53:11,"Not ready to merge, but continuing the discussion on #2300

I created an agent namespace. When you query agent.consul, the behavior is simply to retrieve the NodeName from config and query that name. This returns effectively the bind address, however I think if a user has overridden this with `advertise_addr` config it will return that. I'm not sure @slackpad if this is what you intended or if this interface needs to be more intelligent. @ryansch or @far-blue is this meeting your need or did I misunderstand the use case?",moofish32,slackpad
2634,2017-01-06 10:18:58,"@magiconair you seeing this, i assume it is a issue with fabio, i tried to use several urlprefixes. ",raben2,magiconair
2630,2017-01-23 21:45:33,"@slackpad Since dev mode is not supposed to write to disk at all, should the `keyring -install` command even be supported in dev mode?",mckennajones,slackpad
2612,2016-12-22 11:13:19,"Following up on [a conversation](https://github.com/solarkennedy/puppet-consul/issues/282#issuecomment-268246692) I had with @armon, it may be worth setting the example here as well, not to send SIGINT to server-mode agents, because they might unintentionally change the Raft consensus pool.

From the commit message:

> Since Consul 0.7, client-mode agents are shutting down gracefully by
> default, so no need to send them a SIGINT specially. The default for
> server-mode agents is still not to leave gracefully on SIGTERM, but it
> was left this way for a reason. To override this, it is better to set
> the leave_on_terminate option, rather than changing the KillSignal.",amiryal,armon
2582,2016-12-09 10:47:55,"@mckennajones, looks like your pull request #2577 failed for the same reason.",ybubnov,mckennajones
2580,2016-12-07 22:02:15,/cc @slackpad ,sethvargo,slackpad
2579,2016-12-07 19:33:47,"This updates the main Consul page to use the KV CLI instead of curl as requested by @armon. I'm working on updates to the other pages that will show both `curl` and `consul kv` as options, but Armon thinks this looks better and easier on the home page.",sethvargo,armon
2572,2016-12-06 19:12:29,Thanks for the tips @sethvargo!,brianshumate,sethvargo
2567,2016-12-02 18:14:57,"If there's an issue with Circonus (in our case we hit a usage limit) we weren't able to start the Consul agent at all:



Since we are depending on an external service, we should probably be robust to outages there. A few different mitigations might be possible:

1. Print a warning and periodically retry, adding the sink when Circonus is available.
2. Print a warning and skip creating the sink.
3. Register a health check for metics that we can set to a failed state if we have issues with an external metrics provider.

This probably isn't limited to Circonus so we should apply whatever we do to all of them.

/cc @phinze @sean- ",slackpad,phinze
2567,2016-12-02 18:14:57,"If there's an issue with Circonus (in our case we hit a usage limit) we weren't able to start the Consul agent at all:



Since we are depending on an external service, we should probably be robust to outages there. A few different mitigations might be possible:

1. Print a warning and periodically retry, adding the sink when Circonus is available.
2. Print a warning and skip creating the sink.
3. Register a health check for metics that we can set to a failed state if we have issues with an external metrics provider.

This probably isn't limited to Circonus so we should apply whatever we do to all of them.

/cc @phinze @sean- ",slackpad,sean-
2557,2016-12-01 15:27:58,"The testutil server uses an atomic incrementer to generate unique port
numbers. This works great until tests are run in parallel, _across
packages_. Because each package starts at the same ""offset"" idx, they
collide.

One way to overcome this is to run each packages' test in isolation, but
that makes the test suite much longer as it does not maximize
parallelization. Alternatively, instead of having ""predictable"" ports,
we can let the OS choose a random open port automatically.

This still has a (albeit smaller) race condition in that the OS could
return an open port twice, before the server has a chance to actually
start and occupy said port. In practice, I have not been able to hit
this race condition, so it either doesn't happen or it happens far less
frequently that the existing implementation.

I'm not sure how I feel about the panic, but this is just test code, so
I'm including to say it's okay?

/cc @slackpad ",sethvargo,slackpad
2549,2016-12-21 16:39:26,"This feature has been discussed in https://github.com/prometheus/prometheus/pull/2028.
@slackpad, what do you thing about it ?",Thib17,slackpad
2549,2016-12-26 09:50:16,"We would be interested by this feature as well @slackpad.
Could you provide some inputs onto the likelihood of it to be merged ? 

",erebe,slackpad
2547,2016-11-30 02:17:38,"I forgot to actually update the types 😦 

/cc @slackpad ",sethvargo,slackpad
2547,2016-11-30 04:08:21,"Aye! LGTM

> On Nov 29, 2016, at 6:17 PM, Seth Vargo <notifications@github.com> wrote:
> 
> I forgot to actually update the types 😦
> 
> /cc @slackpad
> 
> You can view, comment on, or merge this pull request online at:
> 
>   https://github.com/hashicorp/consul/pull/2547
> 
> Commit Summary
> 
> Return the correct type
> File Changes
> 
> M api/health.go (14)
> Patch Links:
> 
> https://github.com/hashicorp/consul/pull/2547.patch
> https://github.com/hashicorp/consul/pull/2547.diff
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub, or mute the thread.
> 
",slackpad,slackpad
2529,2016-11-28 20:37:50,@babbottscott Thoughts on this @slackpad ? It wouldn't be hard to implement but I'm not sure if this is the intended behavior for this case. ,mckennajones,slackpad
2525,2016-11-22 00:55:28,@pearkes might be able to give a little guidance on how we update this,slackpad,pearkes
2516,2016-12-29 02:53:30,"@kyhavlov @slackpad I realize this is merged, but this seemed the best place to comment about an issue before possibly opening a new bug/item. 

The TestAgent_Reload in the tests for this feature break on a machine with 2 private IP's. It took me a while to figure out how to get the output from the MockUi, (this drove me NUTS btw) but once I did it led me to the understanding that while nexConfig is called to get a config, it's never actually used to create the instance of the server used in the test. It builds a DefaultConfig on a Run(), but in that default, the bind is 0.0.0.0. If that's the bind, the agent fails to start because of the multi-private-ip issue. 

Not sure how/if this needs to be fixed. I've worked around it by simply adding a -bind to the args list for the Command. It seems odd I haven't hit this for any other tests, so I'm not sure what this test is doing that's different from the rest. I haven't dug into it deeply yet.",rhyas,slackpad
2448,2016-10-29 19:01:46,"This has been working really well on Nomad and hashicorp.com, so I am ready to port it out to Consul as a beta. This moves the local development to a Docker container, which is the same container that we use to publish the website in production. The result is much faster and more consistent deploys.

/cc @slackpad 
",sethvargo,slackpad
2434,2016-10-25 18:16:13,"@slackpad 
",kyhavlov,slackpad
2418,2016-10-25 17:45:14,"hey @slackpad we rebased with master and travis is passing now, let us know if there is anything you'd like us to change!
",zankich,slackpad
2417,2016-10-25 23:37:49,"@slackpad -- seems like it's merge week, just bumping the PR
",moofish32,slackpad
2412,2016-10-13 22:06:42,"🔴  Early POC 🔴 

This is a fairly large, but localized refactor to attempt to centralize our CLI parsing options and output. It adds a `Meta` struct that is aware of common information and includes functions for generating an HTTP/RPC client and the associated CLI flags. It also has logic on how to pretty-print flags, wrap to a specified line length, and more.
### TODO
- [ ] RPC Client
- [ ] Don't print out help output on flag failure (the failure is way at the top and the help output often scrolls beyond)

/cc @slackpad for early review.
",sethvargo,slackpad
2412,2017-02-08 02:20:21,"@kyhavlov the todo ""Don't print out help output on flag failure (the failure is way at the top and the help output often scrolls beyond)"" is worth keeping track of - that's actually pretty bad rn because the error is always at the top of a bunch of stuff.",slackpad,kyhavlov
2395,2016-10-07 00:29:26,"### hashicorp/consul now has a Chat Room on Gitter

@slackpad has just created a chat room. You can visit it here: [https://gitter.im/hashicorp-consul/Lobby](https://gitter.im/hashicorp-consul/Lobby?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&content=body_link).

This pull-request adds this badge to your README.md:

[![Gitter](https://badges.gitter.im/hashicorp-consul/Lobby.svg)](https://gitter.im/hashicorp-consul/Lobby?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&utm_content=body_badge)

If my aim is a little off, please [let me know](https://github.com/gitterHQ/readme-badger/issues).

Happy chatting.

PS: [Click here](https://gitter.im/settings/badger/opt-out) if you would prefer not to receive automatic pull-requests from Gitter in future.
",gitter-badger,slackpad
2384,2016-10-12 17:28:24,"Hey @slackpad we'll go ahead and submit a PR for this, and are open to discuss in this issue or on the forthcoming PR.
",Amit-PivotalLabs,slackpad
2380,2016-10-01 22:35:50,"- adding cli config and config file support for specifying the serf wan and lan bind addresses 
- updating documentation for serf wan and lan options 
  Fixes #2007

@slackpad - I am not sure about the non-loopback IP test. I couldn't think of a better way to do this. I need to verify I didn't break any tests, but it should behave the same as the current defaults.
",moofish32,slackpad
2380,2016-10-03 20:17:51,"@slackpad -- from what I see running this locally the failing tests are not differing from the list on master. They are not always the same errors as I think you know.
",moofish32,slackpad
2380,2016-10-25 23:38:11,"@slackpad  - one more bump during the merge party
",moofish32,slackpad
2374,2017-01-13 13:07:59,"@muradm did you solved this problem? I've noticed the same issue in my environment. Besides it, there are some other problem: when you restart the host for some reason, the docker daemon doesn't send sig term to the consul-server docker task, therefore, it not properly leave the cluster. After the host is up, a new task is created with a different VIP address. 

As soon as I have persistent storage for /consul/data, the node can't join to the cluster and the old node persists in failed status in the cluster.

IMHO, hashicorp team must change the way consul adds/removes it nodes for properly work in docker swarm mode (1.12.x / 1.13.x).

@slackpad @armon @ryanuber @sean- @pearkes 
",galindro,armon
2374,2017-01-13 13:07:59,"@muradm did you solved this problem? I've noticed the same issue in my environment. Besides it, there are some other problem: when you restart the host for some reason, the docker daemon doesn't send sig term to the consul-server docker task, therefore, it not properly leave the cluster. After the host is up, a new task is created with a different VIP address. 

As soon as I have persistent storage for /consul/data, the node can't join to the cluster and the old node persists in failed status in the cluster.

IMHO, hashicorp team must change the way consul adds/removes it nodes for properly work in docker swarm mode (1.12.x / 1.13.x).

@slackpad @armon @ryanuber @sean- @pearkes 
",galindro,pearkes
2374,2017-01-13 13:07:59,"@muradm did you solved this problem? I've noticed the same issue in my environment. Besides it, there are some other problem: when you restart the host for some reason, the docker daemon doesn't send sig term to the consul-server docker task, therefore, it not properly leave the cluster. After the host is up, a new task is created with a different VIP address. 

As soon as I have persistent storage for /consul/data, the node can't join to the cluster and the old node persists in failed status in the cluster.

IMHO, hashicorp team must change the way consul adds/removes it nodes for properly work in docker swarm mode (1.12.x / 1.13.x).

@slackpad @armon @ryanuber @sean- @pearkes 
",galindro,ryanuber
2374,2017-01-13 13:07:59,"@muradm did you solved this problem? I've noticed the same issue in my environment. Besides it, there are some other problem: when you restart the host for some reason, the docker daemon doesn't send sig term to the consul-server docker task, therefore, it not properly leave the cluster. After the host is up, a new task is created with a different VIP address. 

As soon as I have persistent storage for /consul/data, the node can't join to the cluster and the old node persists in failed status in the cluster.

IMHO, hashicorp team must change the way consul adds/removes it nodes for properly work in docker swarm mode (1.12.x / 1.13.x).

@slackpad @armon @ryanuber @sean- @pearkes 
",galindro,sean-
2360,2016-09-26 15:17:07,"This implements the `kv` subcommand CLI for reading, writing, and deleting keys. This pass does not support the transaction-based keys yet, but that could be implemented in a later pass. The framework is in place for adding new commands and formats pretty easily.



/cc @slackpad @ryanuber @armon 
",sethvargo,armon
2360,2016-09-26 15:17:07,"This implements the `kv` subcommand CLI for reading, writing, and deleting keys. This pass does not support the transaction-based keys yet, but that could be implemented in a later pass. The framework is in place for adding new commands and formats pretty easily.



/cc @slackpad @ryanuber @armon 
",sethvargo,slackpad
2360,2016-09-26 15:17:07,"This implements the `kv` subcommand CLI for reading, writing, and deleting keys. This pass does not support the transaction-based keys yet, but that could be implemented in a later pass. The framework is in place for adding new commands and formats pretty easily.



/cc @slackpad @ryanuber @armon 
",sethvargo,ryanuber
2353,2016-09-22 19:56:04,"@ryanuber that's an interesting idea, but we range over `serviceStatus`/`checkStatus` maps in order to do the failed lookup in the primary maps, so I think we need some piece of state to say that it needs to be deleted.
",slackpad,ryanuber
2352,2016-09-21 16:20:52,"/cc @slackpad 
",sethvargo,slackpad
2343,2016-09-16 23:15:27,"Hey @slackpad, thanks for meeting with some of us from the Pivotal Cloud Foundry team, here's some of the points we talked about.
- [ ] Make a server leave as a first class thing.
- [ ] Does leave give the right feedback? Seems like it returns before leave has happened.
- [ ] Server name change issue: https://github.com/hashicorp/consul/issues/2172.
- [x] Migrate all gossip key stuff off RPC client so we don't have to use the RPC client at all to orchestrate how we start the consul binary.
- [x] Have an HTTP API endpoint for `leave` command, instead of only RPC interface.
- [ ] Will stale Serf info add a failed server back in (do we check the health)?
- [ ] Gossip keys install should say who failed and why (at least the IP).
- [ ] ""Stats for Raft -> consul operator healthy server replication OK CLI + API"" -- so that we can simplify Consul orchestration, knowing that a server is synced rather than polling stats endpoint and comparing numbers.
- [ ] ""Bootstrap CLI + API -> are you in a cluster and are you synced"" -- so that we can programmatically put a server into bootstrap mode instead of rewriting config and having to restart server.
- [ ] If keys have been rotated new agents don't have the old key history - where are the keys stored?  What files would they need to keep on a restart?
- [ ] Client rapidly turning into a server gets ignored by other clients as a non-server.
- [ ] Do we need a special case operator command to help with leaves (like maybe take a list of server IPs to RPC to)?
- [ ] Manual mode would need TLS configs and stuff, i.e. being able to cURL a Consul server with keys and certs, or even the `consul` CLI supporting commands to remote servers and supporting flags for TLS things -- needs to support just giving it an IP and maybe ignoring domain name verification (chicken-egg problem).

Some of the items above are maybe a bit roughly worded, we can work on refining them.

Also, please let us know how we can help on these via PRs.

Thanks!
",Amit-PivotalLabs,slackpad
2343,2016-10-12 17:09:52,"Hey @slackpad any update on any of these issues, or ideas on how we can help?
",Amit-PivotalLabs,slackpad
2297,2016-08-23 21:59:51,"@slackpad who can assist us please? We keep this setup up and running and need some advice to extract more relevant data from it. 
Thanks
",rom-stratoscale,slackpad
2292,2016-09-12 16:04:12,"LAN and WAN gossip use the same protocol SWIM (https://www.cs.cornell.edu/~asdas/research/dsn02-swim.pdf), implemented in memberlist package with the Serf (with vector clocks blah-blah) on top of it. 

Read docs.

https://www.consul.io/docs/internals/gossip.html
http://sitano.github.io/2015/10/06/abt-consul-outage/

About connecting cross-dc with lan level serf - you can, but there are certain constraints in the protocol in the deterministic failure detector (timeout based thing) and that may result on the state convergence. 

@armon wrote somewhere about thats not recommended and everything. Search if you want. Or just do some tests.

p.s. Actually we do that in one of our clusters cross 3 dcs.
",sitano,armon
2291,2016-08-18 23:37:32,"Currently points to http://localhost:4567/docs/guides/outage.html - should be https://www.consul.io/docs/guides/outage.html

Introduced by https://github.com/hashicorp/consul/commit/ee5740847ce80f6493e670953de0bdb0a9ec67e0

cc @slackpad :)
",CpuID,slackpad
2285,2016-11-18 00:18:47,"@sean- can you plz. look at this one wrt. to go-sockaddr?
",slackpad,sean-
2262,2016-08-24 02:08:18,"@slackpad PTAL
",WIZARD-CXY,slackpad
2262,2016-09-09 02:07:22,"@slackpad PTAL thx
",WIZARD-CXY,slackpad
2248,2016-11-10 01:41:12,"@slackpad Is this still happening? If yes, can I fix this?
",lucasalcantara,slackpad
2229,2016-08-02 07:45:12,"Ping @slackpad @ryanuber @armon 
",sethvargo,armon
2229,2016-08-02 07:45:12,"Ping @slackpad @ryanuber @armon 
",sethvargo,slackpad
2229,2016-08-02 07:45:12,"Ping @slackpad @ryanuber @armon 
",sethvargo,ryanuber
2227,2016-10-26 16:37:41,"@slackpad @joshuaspence I can tackle this. What should the format be for adding the timezone? 

Currently a timestamp in the log looks like this:
2016/10/26 09:28:13 [INFO]

Should the timezone simply follow the time?
2016/10/26 09:28:13 PST [INFO] for example
",mckennajones,slackpad
2215,2016-08-18 22:07:47,"@slackpad any comments on this??
",abhinavdahiya,slackpad
2203,2016-07-25 15:04:12,"Hey @slackpad, I added a very reproducible test and very simple soak test for this here:
https://github.com/FrankHassanabad/consul-e2e-tests-crashes

I uploaded my logs for when it occurs.

Also, I cloned consul, and from the v0.6.4 tag, I did _only_ an upgrade of boltdb.  Then when I reran the soak test again (overnight), it looked like the resize locking error did not show up again.

You don't need to restart windows or any other funny business.  Just soak test for a while and the error shows up eventually.
",FrankHassanabad,slackpad
2175,2016-07-10 17:34:48,"cc: @slackpad @sean- 
",armon,slackpad
2175,2016-07-10 17:34:48,"cc: @slackpad @sean- 
",armon,sean-
2174,2016-07-10 12:31:25,"### All my nodes are servers
### `consul version`

Consul v0.6.4
Consul Protocol: 3 (Understands back to: 1)
### `consul info` for both Client and Server


### Operating system and Environment details

CentOS Linux release 7.0.1406 (Core)
### Description of the Issue (and unexpected/desired result)

Hi
I'm trying to change the tags of a service ""from outside"" (i.e. through the catalog) using the EnableTagOverride feature.
I've read the good explanation of @slackpad  about how EnableTagOverride works during service sync.
https://github.com/hashicorp/consul/issues/1572#issuecomment-170155251
However, it seems that if, after I change the tag on the catalog, a **check-sync** happens before a service-sync, then the check-sync copies the agent's tags into the catalog - like the behavior of a service **without** EnableTagOverride. 

Thanks in advance,
Motty
### Reproduction steps
1. Register a service using the agent (PUT v1/agent/service/register) with enableTagOverride=True and Tags=[""orig""], and with a health check (Here I use TTL, but I saw it also with a script check)
2. Change the tags using the catalog (PUT v1/catalog/register) with    {""Node"":..., ""Address"":..., ""Service"": {""Id"":..., ""Tags"": [""new""] }}
3. From time to time, read the service's tags both on the agent and the catalog (GET v1/agent/services, GET v1/catalog/service/<name>).  You will see ""new"" in the catalog but ""orig"" on the agent.
4. Change the health check status (v1/agent/check/warn) to induce syncing the check.

**Actual result**:  The tag ""orig"" on the agent remains, and is also copied to the catalog.
**Expected result**:  The tag ""new"" should remain in the catalog, and be copied to the agent.
**Note**: If you skip step 4 (or don't do it fast enough), a periodic service-sync occurs, and it yields the expected result.
### Log Fragments or Link to gist

I used `-log-level=TRACE` but then cut out the boring parts..
https://gist.github.com/motty-stratoscale/521c57bca424169ebf38b3917f9e37df
",motty-stratoscale,slackpad
2170,2016-07-06 23:00:08,"This requires a bit of discussion and shouldn't be merged as-is without a conversation first.  Should servers attempt to drain their connections first or only the clients?  This patch does both atm.

CC @slackpad 
",sean-,slackpad
2160,2016-07-02 23:06:21,"/cc @slackpad
",ryanuber,slackpad
2156,2016-07-01 21:31:27,"/cc @slackpad 
",ryanuber,slackpad
2150,2016-06-29 12:09:34,"This isn't a bug, but an extension of a conversation that happened on a vault issue https://github.com/hashicorp/vault/issues/1273.

@jefferai recommended I make my suggestion here.

I created a logical backup utility https://github.com/BSick7/envoy that will dump the consul k/v store into a filesystem and archive into a tar.gz file. This github repo includes automated releases to ""GitHub Releases"".
",BSick7,jefferai
2137,2016-06-21 22:57:58,"Allows the use of the `Near` parameter in a prepared query definition. This parameter works just like the `?near=foo` HTTP API parameter, only it is baked into the query, allowing it to be used from the DNS interface. 

This enables some interesting functionality and opens up additional useful prepared query features when using DNS as the query mechanism.

/cc @slackpad 
",ryanuber,slackpad
2132,2016-06-20 23:19:29,"cc @sean- @slackpad 

A simple change that may make using consul health checks for leader health slightly easier. 
",pshima,slackpad
2132,2016-06-20 23:19:29,"cc @sean- @slackpad 

A simple change that may make using consul health checks for leader health slightly easier. 
",pshima,sean-
2118,2016-06-15 18:45:02,"Likely of interest to @slackpad and @evan2645.

This PR builds on https://github.com/hashicorp/consul/pull/1698. That PR translates a returned IP address to a WAN address when Consul is configured appropriately, but only through the DNS interface.

This PR additionally translates a node's address to the WAN address in the HTTP API. The rationale is:
- the DNS and HTTP APIs should return consistent results
- returning an IP local to DC1 to an HTTP client in DC2 is likely not useful (the client can't do anything with it)

The particular use case that motivated this change is ""using the HTTP API in a NAT'd, multi-DC environment, I want to query for all nodes providing service X, and I want to be able to connect to those nodes using the returned `Address`"".

The changes that this PR makes are:
- adding `TaggedAddresses` to the `ServiceNode` struct (so that the `catalog_endpoint.go`, in particular, has access to them and co do the WAN translation before returning the result)
- setting `TaggedAddresses` in the `ServiceNode` struct in `state_store.go`
- moving `translateAddr` into `agent.go` and modifying the signature slightly so that it can be used from both HTTP and DNS handlers
- translating node addresses in the following HTTP APIs (tests added for all)
  - `/v1/catalog/nodes`
  - `/v1/catalog/node/<node>`
  - `/v1/catalog/service/<service>`
  - `/v1/health/service/<service>`
  - `/v1/query/<query or name>/execute`

Added tests are passing, but it seems some of the existing tests are somewhat flaky and will occasionally fail. AFAICT, the failures don't have anything to do with this PR's additions.

First time Go user, view the code with suspicion :-).
",DWvanGeest,slackpad
2118,2016-06-15 18:45:02,"Likely of interest to @slackpad and @evan2645.

This PR builds on https://github.com/hashicorp/consul/pull/1698. That PR translates a returned IP address to a WAN address when Consul is configured appropriately, but only through the DNS interface.

This PR additionally translates a node's address to the WAN address in the HTTP API. The rationale is:
- the DNS and HTTP APIs should return consistent results
- returning an IP local to DC1 to an HTTP client in DC2 is likely not useful (the client can't do anything with it)

The particular use case that motivated this change is ""using the HTTP API in a NAT'd, multi-DC environment, I want to query for all nodes providing service X, and I want to be able to connect to those nodes using the returned `Address`"".

The changes that this PR makes are:
- adding `TaggedAddresses` to the `ServiceNode` struct (so that the `catalog_endpoint.go`, in particular, has access to them and co do the WAN translation before returning the result)
- setting `TaggedAddresses` in the `ServiceNode` struct in `state_store.go`
- moving `translateAddr` into `agent.go` and modifying the signature slightly so that it can be used from both HTTP and DNS handlers
- translating node addresses in the following HTTP APIs (tests added for all)
  - `/v1/catalog/nodes`
  - `/v1/catalog/node/<node>`
  - `/v1/catalog/service/<service>`
  - `/v1/health/service/<service>`
  - `/v1/query/<query or name>/execute`

Added tests are passing, but it seems some of the existing tests are somewhat flaky and will occasionally fail. AFAICT, the failures don't have anything to do with this PR's additions.

First time Go user, view the code with suspicion :-).
",DWvanGeest,evan2645
2092,2016-06-04 06:51:13,"Seeing this in [Travis CI](https://travis-ci.org/hashicorp/consul/builds/135208382) with the latest SCADA changes:



I'll take a look a bit later this weekend. I thought we deleted the agent-level class so this needs double check of a few things.

[Changes came in here](https://github.com/hashicorp/consul/commit/ebf7ea1d759184c02a5bb5263a7c52d29838ffc3) with [original PR here](https://github.com/hashicorp/consul/pull/2084).

/cc @jefferai 
",slackpad,jefferai
