issue_num,datetime,body,login,mention_login
284,2014-08-23 00:27:54,"Thanks @miekg and @armon. We don't have a test case per se but I can patch a dev server and see how it holds up. We finally encountered another panic recently but I haven't gotten the scrubbed packet capture from my ops guy yet. I'll email that once I have it so maybe we can construct a test case for the future.
",payoffstan,miekg
284,2014-08-23 06:23:21,"[ Quoting notifications@github.com in ""Re: [consul] Consul panic after rep..."" ]

> @payoffstan Can you confirm with your test case that this patch works? I don't have a test case to reproduce this.

Yes, some binary data would help here. I think this check should also be
placed in the other cases.

/Miek

## 

Miek Gieben
",miekg,payoffstan
284,2014-08-28 17:23:17,"@krolaw If you have a reproducible case, or a test input that would be great!
",armon,krolaw
284,2014-08-28 17:24:09,"Even a tcpdump would suffice.
On 28 Aug 2014 18:23, ""Armon Dadgar"" notifications@github.com wrote:

> @krolaw https://github.com/krolaw If you have a reproducible case, or a
> test input that would be great!
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/hashicorp/consul/issues/284#issuecomment-53760205.
",miekg,krolaw
280,2014-08-11 15:10:01,"+1. It's been a long time that I'm thinking of requesting this. Thanks @johnrengelman
",salehe,johnrengelman
274,2014-11-24 19:22:30,"@drauschenbach Are you using the `/v1/catalog` endpoints directly? My guess is that the anti-entropy is coming through and deregistering things which looks like data loss.
",armon,drauschenbach
274,2014-11-24 19:50:40,"@drauschenbach Yep! Otherwise the agent will reconcile the difference and clear the entries.
",armon,drauschenbach
274,2016-01-08 01:26:18,"@kunalvjti did you figure this one out? It looks like there's another server it is connecting to, losing quorum.
",slackpad,kunalvjti
266,2014-08-01 17:53:11,"Yeah as mentioned by @wuub, it is already handled automatically. We will add a flag to tune that ""reap"" interval, so you can change it from 72h as you see fit.
",armon,wuub
263,2014-07-31 17:53:09,"@mtchavez hey! I like that idea and placing. If we have that row there, we can probably move the IP down as well.
",pearkes,mtchavez
262,2015-02-21 04:03:30,"@armon is this partially solved by the new `consul lock -n` semaphore?
",ryanuber,armon
260,2015-01-09 15:44:47,"@armon Awesome, this is much appreciated!
",sandstrom,armon
259,2014-09-18 20:07:02,"@r04r you make me realize it must not be so easy to integrate docker with consul... isolation means apps running inside docker can't expect localhost:8500 to work (and forwarding only works inside->outside). 

I know some work is being done to let containers talk to each other, which means running consul in a (single) docker container might be a solution...
",chrisDeFouRire,r04r
259,2014-09-21 01:48:01,"@chrisDeFouRire So far I've not been having any issues for my use case except for the lack of checks. I've got consul running on the host providing DNS to all of the containers, and each container that is launched gets added to consul under its hostname by a daemon running on the host watching the docker event log. Generally there's only a single application running on each container, and the applications query consul primarily through DNS (to discover other containers). I'm also using the K/V value store, which can always be reached through its own DNS name resolving to the internal IP of the host machine.
",r04r,chrisDeFouRire
259,2016-04-01 11:30:49,"@jmcarbo in consul-externalservice, ""All checks are defined and run from the consul node attached to the running consul-externalservice instance"". How does that compare to registering the external service with its health check to that node?
",raboof,jmcarbo
259,2016-05-27 02:28:43,"I think @raboof  point is right. If the consul-externalservice node goes down all the external services go down too.
I understand the reasoning for not adding scripted health check for external services, but a TTL would solve most of this problems cleanly. I could register an external service with a TTL and then it is my responsibility to do the checking and update consul with the result.
If my service/application goes down, it will be marked as unhealthy after it misses its TTL.
",mterron,raboof
258,2014-07-23 18:40:41,"@armon this was brought to my attention last night by a co-worker of mine. I agree that service checks should be marked as _critical_ if the serfHealth check becomes critical. If it is not, then I believe it will become a common pattern in the application layer to check for both the status of the service check AND the status of the serfHealth check on a node.

@chrisDeFouRire as a side note: we're also using Consul in the online gaming space and it's been great to us, too!
",reset,armon
258,2014-07-23 18:40:41,"@armon this was brought to my attention last night by a co-worker of mine. I agree that service checks should be marked as _critical_ if the serfHealth check becomes critical. If it is not, then I believe it will become a common pattern in the application layer to check for both the status of the service check AND the status of the serfHealth check on a node.

@chrisDeFouRire as a side note: we're also using Consul in the online gaming space and it's been great to us, too!
",reset,chrisDeFouRire
258,2014-07-23 19:05:26,"@armon If that is the case I think you're right and it's probably best leave this up to the application level to determine what a healthy check looks like. Perhaps a healthy check to some applications are not just the service but also the status of serf.
",reset,armon
257,2014-07-23 14:25:04,"@spro Looking good!

Design feedback:
- I think the ""action bar"" should go just under the node name, as the checks can scale out to many and cause the bar to be lost. If it's right under, it's always in the same place
- Inside the action bar, button links may be better...but also could cramp it out. Hard to tell. Maybe something from [Bootstrap button groups](http://getbootstrap.com/components/#btn-groups) would make sense. (you may have noticed we use bootstrap with overrides)
- We should be sure to include a `confirm` dialog, though one day graduating to richer confirmations would be cool. We currently do a confirm on the K/V delete, I think.

Note that the whole node pane is getting pretty dense, and I've never really loved the borders and blocki-ness visually, so if you want to take a step further back and modify what's existing, go for it! Otherwise, I think given some revisions based on the feedback this could be great.
",pearkes,spro
257,2014-07-25 23:47:01,"Thanks for the pointers guys!

@armon What I was thinking for ""service deregister"" was if you had some service that had died/been killed without deregistering, while serfHealth stands strong. Perhaps another has been started on the same node with a new ID so you don't want to deregister the whole node. Is that an alright use case?

@pearkes I haven't found a good place to fit a row of buttons... but what about a standard Bootstrap dropdown placed somewhere in the top? Picture shows two possible places for that. Also featured is an attempt at anti-blockiness and squeezing in some more useful service details (namely service ID and port).

![screen shot 2014-07-25 at 4 44 58 pm](https://cloud.githubusercontent.com/assets/211613/3709438/ee89ca22-1455-11e4-8d69-28617563aa0f.png)
",spro,pearkes
257,2014-07-25 23:47:01,"Thanks for the pointers guys!

@armon What I was thinking for ""service deregister"" was if you had some service that had died/been killed without deregistering, while serfHealth stands strong. Perhaps another has been started on the same node with a new ID so you don't want to deregister the whole node. Is that an alright use case?

@pearkes I haven't found a good place to fit a row of buttons... but what about a standard Bootstrap dropdown placed somewhere in the top? Picture shows two possible places for that. Also featured is an attempt at anti-blockiness and squeezing in some more useful service details (namely service ID and port).

![screen shot 2014-07-25 at 4 44 58 pm](https://cloud.githubusercontent.com/assets/211613/3709438/ee89ca22-1455-11e4-8d69-28617563aa0f.png)
",spro,armon
257,2014-07-27 17:42:42,"@spro The issue is that the client is the source of truth, not the server. If the client still believes the service exists, even if you remove it on the server, the client will re-register the service. Not sure of the best approach now.
",armon,spro
254,2014-07-22 15:05:59,"With the new fix @armon, it looks like cluster bootstrapped normally with 3 nodes no problems)
Btw could you please tell if it's okay already preparing to use consul in production? Because now I get constant flapping of agent states  and it's seems a bit suspicious...?
https://gist.github.com/dennybaa/c09d56723bdf4d42e247
",dennybaa,armon
254,2014-07-22 15:24:51,"Oh, thanks a lot @armon. It's exactly docker! About `-bootstrap-expect` awesome I will mind this.
",dennybaa,armon
252,2016-01-13 22:33:47,"@a86c6f7964 prepared queries can help across datacenters for sure (using pre-configured fallbacks or network coordinates, or both). Within a datacenter, many HTTP endpoints now support the `?near=` argument that lets you find the closest service, but this issue still stands for a more general weighting feature.
",slackpad,a86c6f7964
252,2016-03-27 07:26:46,"While not exactly server priorities, many on this issue have referenced automatic DC failover as a reason for wanting server priorities.  As @slackpad mentioned earlier, with Prepared Queries this is possible, and has been made easier with Prepared Query Templates.  We held a webinar and covered this at around minute 31.

https://www.youtube.com/watch?v=FGbzS6ripXA&feature=youtu.be&t=1690
",sean-,slackpad
250,2014-07-17 17:39:45,"@chrisDeFouRire This is intended behavior. It should probably be better documented, but look at the `check_update_interval` configuration on this page: http://www.consul.io/docs/agent/options.html

Basically, when a check is in a steady state, updates to output may be delayed up to `check_update_interval` time. This is actually a safe guard for exactly this case. If 1000 nodes were updating a check output every 5 seconds, it causes 200 writes/s on the servers. This is an optimization that reduced that to closer to 3 writes/s.
",armon,chrisDeFouRire
250,2014-07-18 07:42:03,"Thanks @armon ! That's exactly what I need to adjust to a lower limit...

Sorry I didn't find it by myself... I guess I was mislead by my `curl`attempt which did hit the agent instead of a server (so the API seemed to answer immediate values, while the GUI lagged by 5m)...
",chrisDeFouRire,armon
246,2014-07-15 17:05:31,"@ryanuber I don't see any potential caveats off the top of my head... I think its actually a bit simpler since Consul requires a data directory, we have a convenient location to put the key ring file.
",armon,ryanuber
246,2014-07-15 21:14:38,"Related is a request to allow symmetric encryption of RPC messages -- I'd love to have rotation for both. I chatted with @armon a bit about this today...I have some ideas for how it could work, and for what caveats you'd want to put in your documentation about security guarantees vs. TLS. If you are using symmetric encryption for RPC messages, rotation is really something that you need.
",jefferai,armon
244,2014-07-29 01:15:20,"@carlivar It could be! Current it is 72 hours to reap any node (client or server). 
",armon,carlivar
240,2014-07-03 19:07:51,"@flupke This flag actually has to do with how the underlying gossip ""advertises"" it's address. Serf uses IP addresses only underneath the hood to avoid DNS interactions, so it must be an address.
",armon,flupke
233,2014-06-30 01:25:29,"@armon Thanks! I think these are the tests I wanted, so I'm now happy with this.

`wrapTLSclient` is mostly copied from http://golang.org/src/pkg/crypto/tls/handshake_client.go#L235 if that makes you feel any better about it.
",nelhage,armon
232,2014-07-17 13:49:58,"@XavM I think the ""overhang"" is enough of a visual cue for someone to try scrolling it. Fixed in master!
",pearkes,XavM
230,2014-06-29 01:52:17,"@abursavich Hmm that is a good point. I think you are right, the agent will deregister them when anti-entropy happens.
",armon,abursavich
228,2014-06-23 18:56:37,"@drnic AFAIK the behavior of linux resolver is to failover to next nameservers defined in /etc/resolv.conf only if the previous one is **timed out**. Once a nameserver responds to the query (either with failure or success), the resolver process is over.
In your case, if consul agent is available, secondary nameservers are always bypassed.
",salehe,drnic
228,2014-06-24 01:28:36,"This is odd indeed, since we didn't change the way DNS works at all between 0.2 and 0.3. The only changes were to optionally allow for TTL values or stale reads. Default behavior is unchanged. I agree with @salehe however, that the secondaries are only used if the first DNS server fails to respond. Relying on that behavior for DNS recursion is not the way to go.
",armon,salehe
226,2014-06-19 22:13:26,"@bryanl To clarify: yes, when you make the query, it is non-TLS to the agent. From the agent to the server, it is all encrypted (if you enable it). Because you're generally querying localhost (local agent), this _shouldnt_ be a problem.

If you want to query Consul from outside (non-localhost), you can always put a SSL terminator in front of it. 

TLS-based HTTP is something we might support in the future for completeness, but for the time being I think there are multiple methods that allow you to achieve the properties you want.
",mitchellh,bryanl
224,2014-07-16 17:57:11,"@tiwilliam Sorry, didn't realize this was waiting for so long! I don't think we want to modify the structs directly, since I think it is weird from a user perspective to put ""Node Foo"" in and get ""node foo"" out. I think it's better to preserve the case, but do insensitive lookups. 

My thinking so far has been to add maybe a `CaseInsensitive` bool to `MDBIndex`, and basically push this into the index level. This way the structs are not modified, only the indexes on top. Thoughts?
",armon,tiwilliam
224,2014-07-23 08:38:48,"Alright, so this is what I've done now:
- Lowercased incoming DNS query
- Added `CaseInsensitive` to `MDBIndex`
- Set Node and ServiceName indices to be case-insensitive
- Made the service tag filter case-insensitive

So my previous two test cases work as expected but I'm not sure how we should treat datacenters. @armon any thoughts?
",tiwilliam,armon
224,2014-07-23 13:42:23,"@tiwilliam Awesome! This is looking great. I think we take the simplest approach with the DC and just lower-case it in the configuration. We may need to add some additional hacks to prevent Consul from being confused if it joins ""Datacenter"" when it is in ""datacenter""
",armon,tiwilliam
208,2014-07-11 09:34:30,"@armon this is very interesting. are there any active work/design going on, or is it only an idea?
",wuub,armon
208,2014-07-11 17:53:29,"@wuub No active work on this yet, but its in the design phase you could say. Definitely something I'm keen to support!
",armon,wuub
208,2014-10-27 17:17:55,"@mfischer-zd As a note, this ticket will only affect DNS and not the KV store
",armon,mfischer-zd
208,2014-10-27 17:19:34,"@armon understood - this would affect how the Consul HTTP server (which would be accessible remotely) would be resolved.
",mfischer-zd,armon
208,2014-10-27 17:22:24,"No, I don't think so. It would affect the answers you got back from the
consul server you send DNS queries to.

On Mon, Oct 27, 2014, 1:19 PM Michael S. Fischer notifications@github.com
wrote:

> @armon https://github.com/armon understood - this would affect how the
> Consul HTTP server (which would be accessible remotely) would be resolved.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/hashicorp/consul/issues/208#issuecomment-60631558.
",andrewwatson,armon
208,2014-10-27 17:25:34,"@andrewwatson in my scenario I have two separate Consul clusters, one configured in the usual way (cluster A), and another that provides a replicated K/V store (cluster B, running on a dedicated set of hosts which does not include the clients).  Cluster A would be used by clients to perform DNS queries to resolve members of Cluster B.  

So really we're saying the same thing.
",mfischer-zd,andrewwatson
208,2015-04-08 15:54:03,"@mfischer-zd then you have to implement and configure some other piece of software to do this, when Consul already knows where things live.
",jefferai,mfischer-zd
208,2015-07-23 13:56:05,"Thanks @armon - what's the release timescale on those?
",StephenTallamy,armon
208,2015-07-23 20:39:54,"@StephenTallamy No hard deadlines. Consul 0.6 likely next month, and 0.7 in Q4.
",armon,StephenTallamy
206,2014-06-12 17:40:38,"@tarrant On thinking about this more, I think a few more pieces are clear:

1) There is increased Serf traffic because we now send the ""build"" tag with the version (e.g. 0.3rc). Since you are doing a rolling upgrade, all the clients are sending new ""alive"" messages to update the tags. This will cause some temporary congestion on a very large cluster like yours, since effective throughput is only about 40-80 updates/sec with Serf. This is not an issue, since Serf is designed to be eventually consistent.

2) The increased activity causes increased logging, and for some reason the syslog write is blocking.

3) Once the process locks up in the write, other nodes detect a failure (since the agent is not responding to ping messages).

So, I think the root issue here is the blocking syslog. The other pieces of this make sense.
",armon,tarrant
201,2014-07-31 20:17:58,"@sprin Yeah that would work fine. Likely the API will be modified to take a token which overrides any default one. So envconsul would probably take a `-token` parameter to pass through to the API.
",armon,sprin
201,2014-08-08 20:51:29,"@brugidou We are targeting KV for this initial version.
",armon,brugidou
197,2014-06-08 20:18:20,"@andrewwatson UI is not tested via Travis no worries. I will let @pearkes review and merge this since he is owning the UI.
",armon,andrewwatson
197,2014-06-11 13:00:37,"@andrewwatson Does the above make sense? Let me know if not and I can implement separately.
",pearkes,andrewwatson
189,2014-06-12 16:59:18,"@tiwilliam Awesome. I'd love to talk more about this while you are working on it. I think that largely we can do this all in the state store by just doing a ToLower on all the indexes and corresponding read values. I think most of the changes can actually be localized to the MDBTable
",armon,tiwilliam
187,2014-06-02 18:19:24,"@jfesler So far, those docs are just a guide since we haven't actually introduced any changes that require an upgrade. For example, in the upcoming 0.3 update, there is a protocol version change, but as you said, the clients can gracefully handle both versions so a site-wide upgrade is actually not necessary. I agree that in a large environment we will need to support a more incremental roll-out, which is something we are keeping in mind!
",armon,jfesler
187,2014-06-11 18:26:55,"@jfesler I've updated the docs on this process. By default we do not expect 2-phase upgrades to be necessary. I've clarified the ""Standard"" vs ""Backwards Incompatible"" upgrade. For now, it's a bridge we don't have to cross.
",armon,jfesler
184,2014-06-02 21:31:25,"Thanks @armon. I would be good to highlight that in the docs.
",c4milo,armon
181,2014-06-02 02:11:06,"@andrewwatson I think we will be rethinking bootstrap for 0.4 entirely. Most likely, instead we will have something like ""-bootstrap-servers 3"" which instead can be set on all servers, waiting until 3 servers are available to do the initial bootstrap. This should make it much simpler since they can come up in any order without a single special node.
",armon,andrewwatson
181,2014-06-02 11:42:50,"@armon Forgive my ignorance, but why is it necessary to specify N at all? Couldn't an election be held in respond to _any_ membership event in the absence of a leader provided a majority?

To elaborate—a single node doesn't accept writes. When another node joins, they elect a leader. If a third node joins, no election is necessary. If the leader is partitioned from the rest of the nodes, the leader steps down and doesn't accept writes (holding the invariant above). The other side of the partition notices the leader has failed/left and those nodes hold an election since they have a quorum (N/2 + 1) based on the previous N = 3. 

Again, I'm no expert but something like this seems to eliminate the need to specify N explicitly. I also haven't thought through all the implications when a (set of) node(s) is ""flapping"". I bring up the idea mainly to spark some interesting dialogue and learn something. 

Cheers...

Edits: change 1 to majority, change majority to quorum
",christianromney,armon
181,2014-06-02 14:26:20,"@christianromney it could be that the algorithm isn't reliable with < 3 nodes.  @armon are you thinking of the  Bully Algorithm http://en.wikipedia.org/wiki/Bully_algorithm?  Seems like you'd have to have tight clock sync to prevent two bullies from electing themselves.
",andrewwatson,armon
181,2014-06-02 14:26:20,"@christianromney it could be that the algorithm isn't reliable with < 3 nodes.  @armon are you thinking of the  Bully Algorithm http://en.wikipedia.org/wiki/Bully_algorithm?  Seems like you'd have to have tight clock sync to prevent two bullies from electing themselves.
",andrewwatson,christianromney
181,2014-06-02 14:40:25,"@andrewwatson I'm re-reading [this](http://www.consul.io/docs/internals/consensus.html) (and the Raft paper) to educate myself further. Paragraph 6 on the Consensus Protocol page gives a good example of this situation when we have only 2 peers. Of course, the 2-peer ""problem"" is just a special case of the general even-numbered peer problem. 

Edit:
I did want to add that what I'm trying to advocate is not a particular algorithm since I obviously lack the requisite expertise to do so, but rather a means of forming a cluster that involves as little ""special case"" intervention as possible. Omitting the specification of N may not be possible (and I would like to understand why) but even @armon's suggested mechanics above are a big improvement over the current bootstrapping dance. The two problems of setup and consensus are orthogonal as even in the current bootstrap process there is a point in time when a 3-peer cluster becomes a 2-peer cluster (when the bootstrapped peer leaves) prior to the former leader re-joining.
",christianromney,armon
181,2014-06-02 14:40:25,"@andrewwatson I'm re-reading [this](http://www.consul.io/docs/internals/consensus.html) (and the Raft paper) to educate myself further. Paragraph 6 on the Consensus Protocol page gives a good example of this situation when we have only 2 peers. Of course, the 2-peer ""problem"" is just a special case of the general even-numbered peer problem. 

Edit:
I did want to add that what I'm trying to advocate is not a particular algorithm since I obviously lack the requisite expertise to do so, but rather a means of forming a cluster that involves as little ""special case"" intervention as possible. Omitting the specification of N may not be possible (and I would like to understand why) but even @armon's suggested mechanics above are a big improvement over the current bootstrapping dance. The two problems of setup and consensus are orthogonal as even in the current bootstrap process there is a point in time when a 3-peer cluster becomes a 2-peer cluster (when the bootstrapped peer leaves) prior to the former leader re-joining.
",christianromney,andrewwatson
181,2014-06-02 21:41:04,"@armon thanks for the explanation—that makes perfect sense. 
",christianromney,armon
180,2014-06-02 02:08:24,"@evanphx thoughts?

I'm torn here, because if you disallow listing these, then you can get decent security through obscurity using sufficiently long random keys. However, from an administrative view point, you want some ability to inspect all the keys.
",armon,evanphx
180,2014-06-02 04:25:44,"In my opinion, no, there should not be an option for a normal user to list these entries. The idea is that they are hidden from enumeration and by using one that is random and long, you can store entries in consul that are undiscoverable by others.

@armon An administrator, though, should have a way to do that. Adding such an ability is tricky because there isn't currently an admin mode. Is a configured token that can be presented by an admin be enough?

This (as well as this evenings BBQ with @mitchellh) has made me realize perhaps we should put energy into a ACL/capabilities system instead, since dealing with all of the side effects of hidden entries may result in more changes that a proper ACL system.

@armon Love to chat about that on Tuesday!
",evanphx,armon
180,2014-06-02 21:36:24,"Just food for thought, I've said this privately before but I think its worth bringing up in public forum:

I think an ACL system begets hidden keys in a more correct way. As @tiwilliam said, and as I know everyone in this thread so far is aware, the hidden dot-prefixed files in Unix was never a point of security. Adding hidden keys would be easy if we had a flag or attributes bitmask internally on keys (UX issues aside). An ACL system would likely require some sort of attribute/flag system for marking permission bits, and it would be interesting there to perhaps discuss hidden keys. But it might turn out that the semantics of an ACL make it such that hidden keys are no longer necessary.

Either way, I think discussing ACLs is the proper discussion.
",mitchellh,tiwilliam
180,2014-06-02 22:31:36,"@tarcieri Can you please elaborate (or provide another link that summerizes the paper) on the Zebra Copy problem?
Why is synchronization a problem? Because it's eventually consistent (I'm just guessing)?
",thedrow,tarcieri
180,2014-06-02 22:35:02,"@thedrow here's a shorter summary of the Zebra Copy problem:

http://wiki.erights.org/mediawiki/index.php/Zebra_Copy

The problem boils down to HP having to synchronize their current database of active employees and roles with Zebra Copy's system. This is a problem because it's a pain: every time HP adds or terminates an employee, or an employee changes roles, they have to update Zebra Copy's database as well.

Instead, HP can create a short-lived capability (or delegate authority through a proxy) allowing an employee to access Zebra Copy's services. Then Zebra Copy doesn't have to care whether or not you're an HP employee, they merely verify you have a valid capability from HP.
",tarcieri,thedrow
180,2014-06-04 00:51:47,"Had a chance to talk with @evanphx today about this, and we've hashed out what we feel to be a solid approach. We are moving design discussion to this doc: https://docs.google.com/document/d/1BbBMpuJMoO19ZoJNigoj68Z-OA6aEFEmVC5oZquwagw/edit?usp=sharing
",armon,evanphx
177,2014-05-29 19:10:59,"@webcoyote The download for 0.2.1 should be fixed now! Thanks for reporting!
",armon,webcoyote
172,2014-12-13 06:18:43,"Closed by @amalaviy via #524 
",armon,amalaviy
169,2014-08-04 16:48:31,"@blalor It should have broken the DNS parser to have a DC like that. Were you using the DNS interface at all? 

We must have mistakenly failed to put it in the change log.
",armon,blalor
166,2014-05-22 05:48:50,"@bscott can you show us what the config looks like? Specifying `ui` as the `ui_dir` seems to work as expected, as well as specifying an absolute path.
",ryanuber,bscott
166,2014-05-22 17:45:56,"@bscott When you hit the index page (http://localhost:8500/) what do you get? Does it say ""Consul Agent"" or do a redirect?

Also unrelated, but you will run into issues if you datacenter has periods in it. It makes the DNS parsing ambiguous. Instead, you might try making the datacenter ""us-west-1"", and if you want, set the `domain` to ""compute.internal"".
",armon,bscott
166,2014-05-22 20:25:22,"@armon The node isn't even listening on port 8500
",bscott,armon
166,2014-05-23 00:33:59,"@armon Yes, the agent is starting and joining the cluster.
",bscott,armon
166,2014-05-29 03:47:36,"@webcoyote Can you verify if this is happening with the latest build? Might be the same issue of running the older Consul build.
",armon,webcoyote
166,2014-05-29 16:14:45,"@armon: The UI >does< work on Windows when I compiled the latest version from source (re: 
https://github.com/hashicorp/consul/issues/177#issuecomment-44442962).
",webcoyote,armon
166,2015-11-23 17:52:58,"@slackpad I mean this:



I also get a 200 and the same response on the body of the client if I do not specify `ui_dir`. However, as soon as I enable it I get a 301 on both the root and `/ui` endpoints. Why does root `/` redirect to `/ui`, is that intended or is that a side-effect on some misconfiguration on my part?
",calvn,slackpad
166,2015-11-23 21:22:33,"@slackpad @hridyeshpant Got it working by adding this to my `config.json`:



As explained in #599 the client binds the HTTP address to localhost by default so within the client you're able to curl the `/ui` endpoint, but you'll just get `connection refused` if you try to resolve it from the outside. 

I'd suggest to update the docs on the Web-UI page so that it explicitly states that the default config only enables the UI within `localhost`.
",calvn,hridyeshpant
166,2015-11-23 21:22:33,"@slackpad @hridyeshpant Got it working by adding this to my `config.json`:



As explained in #599 the client binds the HTTP address to localhost by default so within the client you're able to curl the `/ui` endpoint, but you'll just get `connection refused` if you try to resolve it from the outside. 

I'd suggest to update the docs on the Web-UI page so that it explicitly states that the default config only enables the UI within `localhost`.
",calvn,slackpad
166,2015-12-17 15:16:52,"@hridyeshpant Can you check the port mapping for that container with `docker ps`? Perhaps port 8500 is mapped to some other port on the host. https://ewegithub.sb.karmalab.net/EWE/docker/tree/master/stratus/consul/server is not accessible for me.
",calvn,hridyeshpant
166,2016-07-19 16:22:07,"@gvenka008c that's the correct behavior - Consul is trying to redirect you to /ui/ which is the location of the web UI. If you add a `-L` to your `curl` command it will follow the redirect.
",slackpad,gvenka008c
166,2016-07-19 17:29:35,"@slackpad Thanks. When I try to hit the URL http://xx.xxx.xxx.xx:8500/ui/ from the browser, it says ""Failed to Open Page"". I have opened the ports on the server but still the same problem.


",gvenka008c,slackpad
166,2016-07-19 17:47:39,"@slackpad I started consul with -client argument and that fixed the issues.


",gvenka008c,slackpad
165,2014-06-06 15:40:38,"@tarrant Agreed, I kind of got it in there as a stub for now, still working out tags for the 0.3 release

@andrewwatson Would be great to see a PR if you're able!
",pearkes,andrewwatson
165,2014-06-06 15:40:38,"@tarrant Agreed, I kind of got it in there as a stub for now, still working out tags for the 0.3 release

@andrewwatson Would be great to see a PR if you're able!
",pearkes,tarrant
164,2014-05-22 17:41:08,"@drnic For any of the hosts that are returning that tag value, can you run: `curl localhost:8500/v1/agent/services`?

I've grepped the code and don't see that string anywhere on our side
",armon,drnic
163,2014-10-03 08:49:07,"@rawtaz I didn't get to it. It's on my open source back log. Ping me in a month.
",thedrow,rawtaz
159,2014-05-22 05:09:49,"@jim80net not sure if it is related or not, but #168 fixes a build issue with `command/agent`.
",ryanuber,jim80net
159,2014-05-22 17:46:49,"@jim80net There was a missing file that @ryanuber fixed. Could you try again? I think that the cgo support for SmartOS is limited, which may prevent Consul from compiling.
",armon,jim80net
159,2014-05-22 17:46:49,"@jim80net There was a missing file that @ryanuber fixed. Could you try again? I think that the cgo support for SmartOS is limited, which may prevent Consul from compiling.
",armon,ryanuber
159,2015-11-29 07:20:04,"Hi @cmacrae if you are building the latest master then there's no longer a CGO dependency, but it looks like there's no Solaris support for those terminal functions (see https://github.com/golang/go/issues/13085, which links to several issues). I think at the current time you'd have to do some surgery on those dependencies in order to build on this platform. For the CLI dependency you could probably remove the `IsTerminal` branch of that `if` in ui.go since Consul doesn't use that. For Docker I'm less sure, though you could take out Docker check support from Consul's command/agent/check.go (and unit test) since that's the only place it is used. Sorry this is ugly at the moment, but it looks like things are still being sorted out on the Go side.
",slackpad,cmacrae
159,2015-11-29 12:22:27,"Thanks @slackpad! Managed to get it to build with your tips :+1:  
I'll break this out into an optional step in my Ansible role using a patch from the changes I made to get it to build.  

I'll likely be doing automated builds, and host a zipped archive for the amd64 binary for Solaris (more specifically, illumos/SmartOS) systems on my personal domain: http://cmacr.ae/consul/solaris_amd64.zip
Mostly for my own convenience, but, others can grab it too, if they so wish :)

EDIT: Chucked a quick page together for builds: http://cmacr.ae/consul/
",cmacrae,slackpad
159,2015-12-05 17:14:53,"@cmacrae thanks for this, very helpful.

I would like to get Consul [into pkgsrc](https://pkgsrc.joyent.com/docs/creating/).  Is there anyone here who can help fasttrack the process?
",doublerebel,cmacrae
159,2015-12-06 23:59:48,"That'd be great! @jperkin would be the best person to talk to regarding
this. But I'm not sure how ""ethical"" the patches are that I'm using.

On Sat, 5 Dec 2015 at 17:15, Charles Phillips notifications@github.com
wrote:

> @cmacrae https://github.com/cmacrae thanks for this, very helpful.
> 
> I would like to get Consul into pkgsrc
> https://pkgsrc.joyent.com/docs/creating/, I see hashicorp/vault
> https://github.com/hashicorp/vault is already present
> http://ftp.netbsd.org/pub/pkgsrc/current/pkgsrc/devel/hs-vault/README.html.
> Is there anyone here who can help fasttrack the process?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/hashicorp/consul/issues/159#issuecomment-162224344.
",cmacrae,cmacrae
159,2015-12-07 03:49:49,"I would also be interested by a package for smartos.
By the way @cmacrae I gave a try to your binary and it works seamlessly on 15.3.0.
Thank you for sharing.
",benjamin-bergia,cmacrae
159,2015-12-07 11:24:05,"No problem @benjamin-bergia :)
I could make a pkgsrc port for it, and submit it for review. But, like I say, I'm not sure how reasonable the patches are.
",cmacrae,benjamin-bergia
159,2015-12-10 17:49:54,"@dekobon I doubt it, SmartOS is not an officially supported platform for Consul
",cmacrae,dekobon
159,2015-12-10 18:06:36,"@cmacrae I've spoken to my contact at Joyent, we may be able to get Consul in sooner than later.
",doublerebel,cmacrae
159,2015-12-10 18:13:25,"@doublerebel Awesome news!
",cmacrae,doublerebel
159,2015-12-10 18:36:52,"@cmacrae Who's your contact at Joyent? I'm also with Joyent.
",dekobon,cmacrae
159,2015-12-10 18:37:50,"@doublerebel - sorry the previous comment was for you.
",dekobon,doublerebel
159,2015-12-10 19:12:12,"@dekobon Oh excellent!  Robby Andrews.  Mentioned that some of you were interested in Consul inclusion, so he was right :)
",doublerebel,dekobon
159,2015-12-10 23:32:47,"@doublerebel have you hung out on #consul on IRC yet?
",Chewyrobbo,doublerebel
159,2015-12-10 23:48:58,"@Chewyrobbo no, just #smartos and #joyent.  Just joined #consul now. Thanks!
",doublerebel,Chewyrobbo
159,2015-12-11 09:32:31,"@cmacrae Can you share the patches, any way you're comfortable with? I'm with Joyent and working on pkgsrc.
",mamash,cmacrae
159,2015-12-11 09:34:32,"@mamash Sure :) Just on my way into the office at the moment, I'll share them once I'm in
",cmacrae,mamash
