issue_num,datetime,body,login,mention_login
860,2012-09-18 22:00:20,"Pretty sure it is described in the docs but I'm glad to help. Care to close the issue for @kennethreitz? 
",sigmavirus24,kennethreitz
857,2013-01-26 19:54:24,"@jkl1337 we don't set the options on the sockets and I'm not sure if urllib3 does either (although if it does, it would probably be a good idea to submit the idea to @shazow). That aside, it would be ideal if we could use `select` but that would break Windows support.

We could definitely catch and re-throw the `socket.error`. That's easy. The problem it seems (to me) is that reading from a broken socket isn't raising any exception at all.
",sigmavirus24,shazow
851,2012-09-24 14:41:50,"Hmm, maybe this belongs in urllib3. @shazow ?
",kennethreitz,shazow
850,2012-09-12 18:05:39,"@securityforus it all depends where you branch from.
",sigmavirus24,securityforus
847,2012-09-10 13:49:51,"I'm pretty sure this support would have to be added to urllib3 (or if it's already there, the vendorized package would have to be updated). @shazow might be a better person to talk to about this. In the meantime, I'll see if it's part of urllib3.
",sigmavirus24,shazow
847,2012-09-10 15:48:13,"It could be done on the requests side since `file` scheme won't be doing any network-based work nor does it require any connection pooling. For those reasons I'm also uncomfortable adding it into urllib3. :/ What do you think, @kennethreitz?
",shazow,kennethreitz
847,2013-06-19 19:19:23,"That's an interesting bug. Could you perhaps trying using @kanzure's 
requestions? I suspect that's probably getting a little long in the tooth but 
it probably works around that issue if I remember it correctly. I forget, 
however, whether it uses transport adapters.
",sigmavirus24,kanzure
844,2012-09-07 03:54:10,"This ticket is intended to aggregate previous discussion from #539, #589, and #597 about the default value of `chunk_size` used by `iter_content` and `iter_lines`.

cc @mponton @gwrtheyrn @shazow

Issues:
1. The default read size of `iter_content` is 1 byte; this is probably inefficient
2. Requests does not expose the ability to read chunked encoding streams in the ""correct"" way, i.e., using the provided octet counts to tell how much to read.
3. However, this would not be suitable as the default implementation of `iter_content` anyway; not all websites are standards-compliant and when this was tried it caused more problems than it solved.
4. The current default read size for `iter_lines` is 10kB. This is high enough that iteration over lines can be perceived as unresponsive --- no lines are returned until all 10kB have been read.
5. There is no ""correct"" way to implement `iter_lines` using blocking I/O, we just have to bite the bullet and take a guess as to how much data we should read.
6. There's apparently some nondeterminism in `iter_lines`, I think because of the edge case where a read ends between a `\r` and a `\n`.
7. `iter_lines` is backed by `iter_content`, which operates on raw byte strings and splits at byte boundaries. I think there may be edge cases where we could split the body in the middle of a multi-byte encoding of a Unicode character.

My guess at a solution:
1. Set the default `chunk_size` to 1024 bytes, for both `iter_content` and `iter_lines`.
2. Provide a separate interface (possibly `iter_chunks`) for iterating over chunks of pages that are known to correctly implement chunked encoding, e.g., Twitter's firehose APIs
3. We may need our own implementation of `splitlines` that is deterministic with respect to our chunking boundaries, i.e., remembers if the last-read character was `\r` and suppresses a subsequent `\n`. We may also need to build in Unicode awareness at this level, i.e., decode as much of the body as is valid, then save any leftover invalid bytes to be prepended to the next chunk.

Comments and thoughts are much appreciated. Thanks for your time!
",slingamn,shazow
844,2012-09-07 03:54:10,"This ticket is intended to aggregate previous discussion from #539, #589, and #597 about the default value of `chunk_size` used by `iter_content` and `iter_lines`.

cc @mponton @gwrtheyrn @shazow

Issues:
1. The default read size of `iter_content` is 1 byte; this is probably inefficient
2. Requests does not expose the ability to read chunked encoding streams in the ""correct"" way, i.e., using the provided octet counts to tell how much to read.
3. However, this would not be suitable as the default implementation of `iter_content` anyway; not all websites are standards-compliant and when this was tried it caused more problems than it solved.
4. The current default read size for `iter_lines` is 10kB. This is high enough that iteration over lines can be perceived as unresponsive --- no lines are returned until all 10kB have been read.
5. There is no ""correct"" way to implement `iter_lines` using blocking I/O, we just have to bite the bullet and take a guess as to how much data we should read.
6. There's apparently some nondeterminism in `iter_lines`, I think because of the edge case where a read ends between a `\r` and a `\n`.
7. `iter_lines` is backed by `iter_content`, which operates on raw byte strings and splits at byte boundaries. I think there may be edge cases where we could split the body in the middle of a multi-byte encoding of a Unicode character.

My guess at a solution:
1. Set the default `chunk_size` to 1024 bytes, for both `iter_content` and `iter_lines`.
2. Provide a separate interface (possibly `iter_chunks`) for iterating over chunks of pages that are known to correctly implement chunked encoding, e.g., Twitter's firehose APIs
3. We may need our own implementation of `splitlines` that is deterministic with respect to our chunking boundaries, i.e., remembers if the last-read character was `\r` and suppresses a subsequent `\n`. We may also need to build in Unicode awareness at this level, i.e., decode as much of the body as is valid, then save any leftover invalid bytes to be prepended to the next chunk.

Comments and thoughts are much appreciated. Thanks for your time!
",slingamn,mponton
844,2012-09-07 03:54:10,"This ticket is intended to aggregate previous discussion from #539, #589, and #597 about the default value of `chunk_size` used by `iter_content` and `iter_lines`.

cc @mponton @gwrtheyrn @shazow

Issues:
1. The default read size of `iter_content` is 1 byte; this is probably inefficient
2. Requests does not expose the ability to read chunked encoding streams in the ""correct"" way, i.e., using the provided octet counts to tell how much to read.
3. However, this would not be suitable as the default implementation of `iter_content` anyway; not all websites are standards-compliant and when this was tried it caused more problems than it solved.
4. The current default read size for `iter_lines` is 10kB. This is high enough that iteration over lines can be perceived as unresponsive --- no lines are returned until all 10kB have been read.
5. There is no ""correct"" way to implement `iter_lines` using blocking I/O, we just have to bite the bullet and take a guess as to how much data we should read.
6. There's apparently some nondeterminism in `iter_lines`, I think because of the edge case where a read ends between a `\r` and a `\n`.
7. `iter_lines` is backed by `iter_content`, which operates on raw byte strings and splits at byte boundaries. I think there may be edge cases where we could split the body in the middle of a multi-byte encoding of a Unicode character.

My guess at a solution:
1. Set the default `chunk_size` to 1024 bytes, for both `iter_content` and `iter_lines`.
2. Provide a separate interface (possibly `iter_chunks`) for iterating over chunks of pages that are known to correctly implement chunked encoding, e.g., Twitter's firehose APIs
3. We may need our own implementation of `splitlines` that is deterministic with respect to our chunking boundaries, i.e., remembers if the last-read character was `\r` and suppresses a subsequent `\n`. We may also need to build in Unicode awareness at this level, i.e., decode as much of the body as is valid, then save any leftover invalid bytes to be prepended to the next chunk.

Comments and thoughts are much appreciated. Thanks for your time!
",slingamn,gwrtheyrn
837,2012-09-04 06:58:52,"Take #4.
Thanks @sigmavirus24
",alicebob,sigmavirus24
820,2012-08-29 19:31:04,"@idan?
",kennethreitz,idan
819,2012-08-28 05:39:39,"@idan @dgouldin @gulopine code review? :)
",kennethreitz,idan
819,2012-08-28 05:39:39,"@idan @dgouldin @gulopine code review? :)
",kennethreitz,gulopine
819,2012-08-28 05:39:39,"@idan @dgouldin @gulopine code review? :)
",kennethreitz,dgouldin
803,2012-08-21 14:44:19,"Part of this should actually be a PR on shazow/urllib3 and the other part would depend on @shazow accepting it unless I'm speaking out of turn.
",sigmavirus24,shazow
800,2012-08-24 15:06:28,"Anyone can handle this?
What the bot said is wrong. It is not merged. The bot gives a wrong commit.
cc @Lukasa @kennethreitz
",ayanamist,kennethreitz
800,2012-08-24 15:06:28,"Anyone can handle this?
What the bot said is wrong. It is not merged. The bot gives a wrong commit.
cc @Lukasa @kennethreitz
",ayanamist,Lukasa
799,2012-12-16 00:56:55,"@Schwanksta The respective issue on urllib3 has been closed. :)
",shazow,Schwanksta
799,2014-01-07 18:57:08,"I did not intend for that message to seem like I was chastising you, or to seem abrasive: I'm sorry.

It's worth noting that, as I mentioned, this comes up very frequently. This means that a lot of developer time is spent responding to duplicate issues and comments on previous issues. Any GitHub comment is responded to as if it is urgent, because they often are. This means a comment or GitHub issue is an instant cost of our time (as I'm sure you can appreciate from your own projects).

This is what I meant when I said there were ""lower-noise"" ways of raising this issue. For example, Stack Overflow would have been a suitable place to ask. Alternatively, emailing one of the triagers would have been just as appropriate: both @sigmavirus24 and I have our email addresses published very clearly.

My response was born in part from frustration at repeatedly having to follow up on issues opened or commented on that could have been resolved by more care. I'm sure you just made a mistake, and as I said, I'm sorry for not taking care with my language.
",Lukasa,sigmavirus24
799,2014-01-07 19:33:44,"I appreciate that, Cory. I was also very frustrated, as it seems like I've
been dealing with tiny, obstructive bugs from every dependency lately, and
I just spent a week rebuilding a new solution as an alternative to an
existing one that was broken and blocking me. Right when I was about to
check-off the last feature, I run into a mechanical issue with SSL, where
I'm a bit fuzzy when it comes to implementation on _ssl and urllib, and how
requests wraps one or both. I'd be more careful in the afternoon, but when
I just couldn't get it done before having to walk out, this morning, I got
hasty.

On Tue, Jan 7, 2014 at 1:57 PM, Cory Benfield notifications@github.comwrote:

> I did not intend for that message to seem like I was chastising you, or to
> seem abrasive: I'm sorry.
> 
> It's worth noting that, as I mentioned, this comes up very frequently.
> This means that a lot of developer time is spent responding to duplicate
> issues and comments on previous issues. Any GitHub comment is responded to
> as if it is urgent, because they often are. This means a comment or GitHub
> issue is an instant cost of our time (as I'm sure you can appreciate from
> your own projects).
> 
> This is what I meant when I said there were ""lower-noise"" ways of raising
> this issue. For example, Stack Overflow would have been a suitable place to
> ask. Alternatively, emailing one of the triagers would have been just as
> appropriate: both @sigmavirus24 https://github.com/sigmavirus24 and I
> have our email addresses published very clearly.
> 
> My response was born in part from frustration at repeatedly having to
> follow up on issues opened or commented on that could have been resolved by
> more care. I'm sure you just made a mistake, and as I said, I'm sorry for
> not taking care with my language.
> 
> —
> Reply to this email directly or view it on GitHubhttps://github.com/kennethreitz/requests/pull/799#issuecomment-31767192
> .
",dsoprea,sigmavirus24
795,2012-08-19 18:40:51,"So I realized in changing github3.py's download creation function that when @jkbr changed the encoding of files (`_encode_files`) he inserted the file tuples first. So making a call like:



Will actually have the structure (sent to urllib3) of



Whereas before that it would be:



And this changes the previously expected/exhibited behavior. I kept that construction assuming it had been approved, but I can't find that and I'm not sure if anyone was aware of this. I can change the ordering very easily, but I was wondering if I should or if this is ok.
",sigmavirus24,jkbr
795,2012-08-19 19:11:20,"Ah ok, I'll just wait for word from @kennethreitz before issuing the pull request.
",sigmavirus24,kennethreitz
794,2012-08-19 10:31:15,"Ehh...standards are hard.

The comma (along with some other characters) is defined in [RFC 3986](http://pretty-rfc.herokuapp.com/RFC3986#reserved) as a reserved character. This means the comma has defined meaning at various parts in a URL, and if it is not being used in that context it needs to be percent-encoded.

That said, the [query parameter](http://pretty-rfc.herokuapp.com/RFC3986#query) doesn't give the comma any special syntax, so in query parameters we probably shouldn't be encoding it. That said, it's not entirely Requests' fault: the parameters are encoded using [`urllib.urlencode()`](http://docs.python.org/library/urllib#urllib.urlencode), which is what is percent-encoding the query parameters.

This isn't easy to fix though, because some web services use `,` and some use `%2C`, and neither is wrong. You might just have to handle this encoding yourself.

@kennethreitz, can you think of anyone who would have a better insight into this problem?
",Lukasa,kennethreitz
791,2012-08-18 17:50:27,"Accept lists of `(key, val)` tuples everywhere.

This should close/solve issue #179. Unfortunately @jkbr had duplicated some of the effort so I had to remove his contributions there, but all the tests pass.

Also, I apologize in advance for the likely very ugly history. I wanted to keep up-to-date while working on this so there are a few (possibly unnecessary) merge commits.
",sigmavirus24,jkbr
791,2012-08-18 20:31:57,"@kennethreitz @Lukasa should I start a new branch off of develop and cherry pick my commits on top of it to avoid the merges? Besides, one of the merges would not have been able to be automatic, so it would have required a merge commit anyway.
",sigmavirus24,kennethreitz
790,2012-08-18 20:17:20,"So, I know nothing about OAuth, but it looks like we just shouldn't be checking the Content Type header. The OAuth code appears to check for the presence of a file anyway, so it doesn't seem like it matters.

Thoughts @kennethreitz?
",Lukasa,kennethreitz
790,2012-08-20 06:33:45,"So nobody cares?
@kennethreitz has so many activities today.
",ayanamist,kennethreitz
790,2012-08-20 07:03:14,"I'm on the go, but very generally:

If you're passing in a dict, requests will render the dict as www-form-urlencoded in the HTTP body, and set the appropriate content type. These parameters are taken as input when building the base signing string (http://tools.ietf.org/html/rfc5849#section-3.4.1.3.1), but only if the content-type header is set to ""application/x-www-form-urlencoded"", otherwise the request body is ignored for the purpose of signing.

Since the act of passing a body dict payload in requests is a clear signal of your intention to have form-urlencoded body, the content-type is set automatically.

If the body is anything but a dict (or a manually-generated, valid x-www-form-urlencoded body), oauth should be ignoring the body for the purposes of signing and should not be setting a content-type (since you're doing something special).

That's how it should work. If it works any other way, then we need to look into it.  

On Monday, August 20, 2012 at 9:33 AM, 老A wrote:

> So nobody cares?
> @kennethreitz (https://github.com/kennethreitz) has so many activities today.  
> 
> —
> Reply to this email directly or view it on GitHub (https://github.com/kennethreitz/requests/issues/790#issuecomment-7861749).  
",idan,kennethreitz
783,2012-08-16 19:56:51,"Obviously, whether this gets pulled is up to @kennethreitz, but I would suspect that answer will be that it won't be.

Requests is not intended for formatting or displaying data, but for obtaining it. Even the `Response.json` method only really exists as a courtesy, with any fault-tolerant JSON handling being done by the end user (see #691). Requests generally does not deal with the data beyond decoding the response and handing it back to the programmer.

As @kennethreitz [has said before](https://github.com/kennethreitz/requests/issues/769#issuecomment-7622419), Requests is an HTTP library, not anything else. This is **not** my decision, but I think it's likely that the answer will be that this pull request is not accepted. Don't take my word for it though, wait for Kenneth to look at it. I might be talking total rubbish. =)
",Lukasa,kennethreitz
775,2012-08-14 11:39:53,"Thanks for understanding. I didn't anticipate this problem when I changed the default, unfortunately.

@kennethreitz maybe `iter_content` and `iter_lines` should still work after the content is fetched, for example, `iter_content` could return an iterator containing a single item, the entire response body?
",slingamn,kennethreitz
773,2012-08-14 03:54:05,"@radomir: @Lukasa is right, this change was great. I was just worried that the testing infrastructure for Requests was broken somehow. But `test_requests_ext.py` is intentionally excluded, so that explains it. Thanks for your contribution!
",slingamn,radomir
771,2012-09-07 04:03:29,"Unfortunately this is quite challenging to debug, because the relevant code extends across Requests, urllib3, and the standard-library `httplib`. Also, it's hard to reproduce :-/

I think some hints about how to inspect the problem are in the debugging patch mentioned above. Basically, try and identify every time a socket is created, and figure out who is creating it and storing it, and output its `fileno` whenever possible, and then try and correlate that with output from `lsof` and/or `strace` describing the actions taken by the program on its file descriptors. An interactive debugger (pdb, ipdb, pudb) might help.

@keves this is hard, but we'd be really appreciative if you could investigate the issue :-)

One thing I thought was interesting from the debugging output was:



Seemed like there should have been a newline in between the ""returning"" and ""adding"" messages. I think I saw a similar missing newline when I was playing with google.com's redirection, but I didn't have a corresponding leak.
",slingamn,keves
771,2012-09-07 11:18:39,"I would be glad to investigate the issue on my own, however it will take me
some time to get into that as I'm pretty overwhelmed with work at the
moment and as you say, this isn't the simplest of bugs :/

What I can do, in the meantime, is offer ssh access to a Linux VM where
this constantly reproduces. If anyone feels like playing with this, let me
know and I will set it up. If not, I'm hoping to have some time to look
into it myself in the near future. Tracking the socket from its creation
sounds like a good idea, and maybe I could monkey-patch the socket module
to print a stack-trace when a new socket is created and then match it
against the lsof output and find out the offender.

On Fri, Sep 7, 2012 at 7:03 AM, Shivaram Lingamneni <
notifications@github.com> wrote:

> Unfortunately this is quite challenging to debug, because the relevant
> code extends across Requests, urllib3, and the standard-library httplib.
> Also, it's hard to reproduce :-/
> 
> I think some hints about how to inspect the problem are in the debugging
> patch mentioned above. Basically, try and identify every time a socket is
> created, and figure out who is creating it and storing it, and output its
> fileno whenever possible, and then try and correlate that with output
> from lsof and/or strace describing the actions taken by the program on
> its file descriptors. An interactive debugger (pdb, ipdb, pudb) might help.
> 
> @keves https://github.com/keves this is hard, but we'd be really
> appreciative if you could investigate the issue :-)
> 
> One thing I thought was interesting from the debugging output was:
> 
> returning to pool: www.mouser.com adding new connection for il.mouser.com
> 
> Seemed like there should have been a newline in between the ""returning""
> and ""adding"" messages. I think I saw a similar missing newline when I was
> playing with google.com's redirection, but I didn't have a corresponding
> leak.
> 
> —
> Reply to this email directly or view it on GitHubhttps://github.com/kennethreitz/requests/issues/771#issuecomment-8355455.
",eranrund,keves
771,2012-10-15 07:30:02,"@keves I was unclear, sorry. There's an action item for you in this comment: [https://github.com/kennethreitz/requests/issues/771#issuecomment-8678971]
",slingamn,keves
771,2012-10-21 23:10:29,"@keves yeah, similar in the sense that it's a subtle bug in `httplib` related to the content-length header.

It's possible that this is in fact the root cause of [http://bugs.python.org/issue15633]. I think reporting this to Python upstream will clarify what exactly the problem is, but we'll likely have to add a workaround to Requests in any case (because the release cycle for Python upstream is slow, and because the fix will never hit Python 2.6).

It's up to you whether you want to report this on [http://bugs.python.org/issue15633] or on a new ticket.
",slingamn,keves
764,2012-08-06 22:57:23,"This adds unit tests corresponding to the issues @dhagrow identified on #760, then fixes them.
",slingamn,dhagrow
759,2012-08-06 14:14:21,"This _is_ a `urllib3` issue. It's also a stupid Python version problem.

In Python 2, the correct code would read:



In Python 3, that's a NameError because the `long` type was removed. @shazow, does this fix look useful?

Whack this function definition into `util.py`:



Then just replace the test with:


",Lukasa,shazow
755,2012-08-03 16:23:50,"@enginous if you pull develop and merge, your PR should pass unless there's a way to kick @travisbot to merge it against the current head.
",sigmavirus24,enginous
754,2012-08-03 15:43:44,"Found by @enginous https://github.com/kennethreitz/requests/commit/204649521bf8d165690b78a349d0f7c10d03bb99#requests/models.py-P27
",sigmavirus24,enginous
749,2013-05-03 22:30:30,"I actually prefer the former because the people who need it are the ones who know they'll need it and they're few enough that it won't cause too many complaints. However, if we're going to be consistent with the existing API, the latter would be the way to implement it. Currently, urllib3 (and requests) will provide the API to send HTTPS requests without the ssl module present but will fail in the case where the ssl module is not available. In other words, the API is there and you can use it but it just won't work and that is indicated by an exception.

As to re-opening this, that's up to @kennethreitz. The issue of course (with all of this) is that we're currently under a feature freeze (#1165, #1168) so I'm not sure if the work is even worth doing because it might not be accepted.
",sigmavirus24,kennethreitz
749,2013-05-03 23:36:10,"Let me be a bit clearer: what I meant by the second alternative was ""Try to use SNI if the optional deps are available, but still use SSL as we always have it they aren't."". This shouldn't break anything existing up to now.

As for reopening (or not) the issue, IMHO, this issue shouldn't be taken lightly. requests can become useless without SNI support for many scenarios. In particular, multiple domains on a single IPv4 host without SNI become impossible. And additional IPv4 addresses are out of the questions for many users (due to their cost).

In any case, this is half feature, half bug, though I'll await @kennethreitz's reply regarding reopening the issue. 
",hobarrera,kennethreitz
749,2013-08-29 15:45:28,"@lukasa Thanks :smile: I guess I could add myself to `AUTHORS.txt` some time in the future.
",t-8ch,lukasa
746,2012-07-27 15:23:51,"Looks good to me. I'm uncomfortable merging pull requests on @kennethreitz 's behalf, so I'll let him do it.

That TravisCI failure is worrying me, because it seems to come and go, and not be related to the contents of a particular build. /pensiveface
",Lukasa,kennethreitz
746,2012-07-27 17:43:44,"Ah, good idea. =)

If they're 5xx's though, it's probably on httpbin.org's side (aka. it's @kennethreitz 's problem, not mine. =D ).
",Lukasa,kennethreitz
743,2012-07-27 06:02:49,"@idan @dgouldin @gulopine?
",kennethreitz,idan
743,2012-07-27 06:02:49,"@idan @dgouldin @gulopine?
",kennethreitz,gulopine
743,2012-07-27 06:02:49,"@idan @dgouldin @gulopine?
",kennethreitz,dgouldin
741,2012-07-26 23:47:05,"Way more than syntactic sugar, but yes, that's where the problem lies.

We have plans to fix this I believe, right @shazow?
",kennethreitz,shazow
738,2012-07-25 12:44:57,"These are all genuine Python 3 Syntax Errors that are in libraries included within `requests`. The errors in `chardet` don't affect functionality, as in Python 3 `chardet2` is imported instead, which does not have these problems. It would be nice if we could somehow exclude the module entirely in Python 3 though.

`oauthlib` is a separate problem. Looking at the code in `auth.py`, the Syntax Errors raised when importing `oauthlib` cause the import to fail, and that's handled by the except block [here](https://github.com/kennethreitz/requests/blob/develop/requests/auth.py#L22). In the Python 3 case, that except block allows you to use the other Auth methods in that file, but _will_ cause OAuth1 to fail. (For detail, it fails with a NameError because `Client` was not successfully imported.)

Interestingly, all of the Syntax Errors in `oauthlib` are caused by unicode literals, which means they will stop being errors in Python 3.3. It's @kennethreitz 's call, but I know that he's planning to drop Python 3.2 as a supported version sometime after the release of 3.3, when this problem will go away.
",Lukasa,kennethreitz
737,2012-07-24 22:21:30,"I've just started looking into this, and I can explain the behaviour of the second case. The list of tuples you provided to `data` has `dict()` called on it. Dictionaries (obviously) don't allow duplicate keys, but your list of tuples has duplicate keys, so the last item in the iterable takes the value for that key. Exactly the same behaviour is shown if you provide a list of tuples to `data` without the `files` argument, so I'd assume that this is intended behaviour.

I'm significantly less sure about your first case. The actual exception is occurring in urllib3, which does not expect to be passed a list. If I had to hazard a guess, I'd say that the fix should be applied to requests, not urllib3, because requests already has edge case code for lists in [`_encode_params()`](https://github.com/kennethreitz/requests/blob/develop/requests/models.py#L306). It's a fix I'm prepared to write, but I would want @kennethreitz to confirm that this is a bug, and not actually correct behaviour, first.
",Lukasa,kennethreitz
731,2012-07-18 13:40:00,"I checked it out on my machine and it looks good, to me, so you don't need to do anything else. @kennethreitz will pop by at some point when he has time and will handle merging into the development branch, but it'll merge nicely so it shouldn't be a big deal. If you want to, you could add your name to the Authors file, but that's really up to you. As for trunk, it should make it into the next minor version of requests.
",Lukasa,kennethreitz
729,2012-07-14 22:30:26,"Co-Authored By: Timnit Gebru tgebru@gmail.com @tgebru
Co-Authored By: Sarah Gonzalez smar.gonz@gmail.com @smargonz
Co-Authored By: Leila Muhtasib muhtasib@gmail.com @muhtasib

This is a fix for Issue #661.
",vickimo,tgebru
729,2012-07-14 22:30:26,"Co-Authored By: Timnit Gebru tgebru@gmail.com @tgebru
Co-Authored By: Sarah Gonzalez smar.gonz@gmail.com @smargonz
Co-Authored By: Leila Muhtasib muhtasib@gmail.com @muhtasib

This is a fix for Issue #661.
",vickimo,muhtasib
729,2012-07-14 22:30:26,"Co-Authored By: Timnit Gebru tgebru@gmail.com @tgebru
Co-Authored By: Sarah Gonzalez smar.gonz@gmail.com @smargonz
Co-Authored By: Leila Muhtasib muhtasib@gmail.com @muhtasib

This is a fix for Issue #661.
",vickimo,smargonz
728,2012-07-14 21:15:30,"This is a fix for issue #695. 

Additional co-authors:
@smargonz
@vickimo
@tgebru
",muhtasib,tgebru
728,2012-07-14 21:15:30,"This is a fix for issue #695. 

Additional co-authors:
@smargonz
@vickimo
@tgebru
",muhtasib,smargonz
728,2012-07-14 21:15:30,"This is a fix for issue #695. 

Additional co-authors:
@smargonz
@vickimo
@tgebru
",muhtasib,vickimo
728,2012-07-16 16:28:33,"@smargonz and I noticed this hasn't been implemented yet. Would you like us to implement it?  Let us know if you have any design considerations you'd like us to follow.
",muhtasib,smargonz
727,2012-07-14 20:12:25,"Modified code to use the current fix versus the old fix, which was broken.

Co-Authored By: Timnit Gebru tgebru@gmail.com @tgebru
Co-Authored By: Sarah Gonzalez smar.gonz@gmail.com @smargonz
Co-Authored By: Leila Muhtasib muhtasib@gmail.com @muhtasib

This is a fix for issue #541 and #547.
",vickimo,tgebru
727,2012-07-14 20:12:25,"Modified code to use the current fix versus the old fix, which was broken.

Co-Authored By: Timnit Gebru tgebru@gmail.com @tgebru
Co-Authored By: Sarah Gonzalez smar.gonz@gmail.com @smargonz
Co-Authored By: Leila Muhtasib muhtasib@gmail.com @muhtasib

This is a fix for issue #541 and #547.
",vickimo,muhtasib
727,2012-07-14 20:12:25,"Modified code to use the current fix versus the old fix, which was broken.

Co-Authored By: Timnit Gebru tgebru@gmail.com @tgebru
Co-Authored By: Sarah Gonzalez smar.gonz@gmail.com @smargonz
Co-Authored By: Leila Muhtasib muhtasib@gmail.com @muhtasib

This is a fix for issue #541 and #547.
",vickimo,smargonz
722,2012-07-15 05:18:45,"After trying out a few alternatives, I talked with @kennethreitz briefly about this on IRC, and he came up with the obvious solution:

https://github.com/gulopine/requests/commit/cf24d37caf567c0e89122dc4943315c974f5b3b8

I think I screwed up my fork, so I don't know if I can submit a proper pull request, much less attach it to this ticket. That commit should illustrate the point, though.
",gulopine,kennethreitz
713,2012-07-10 21:44:55,"This would be wonderful.

I believe @durin42 has some thoughts about this as well.
",kennethreitz,durin42
713,2013-01-23 14:03:33,"@durdin42 yessir! http://docs.python-requests.org/en/latest/user/advanced/#streaming-uploads
",kennethreitz,durdin42
711,2012-07-11 11:25:55,"HAL is now an [Internet-Draft](http://tools.ietf.org/html/draft-kelly-json-hal-03). This is likely to become _the_ hypermedia guideline for expressing connections between resources (what the Link header does) with many more features. 

Also @mitsuhiko expressed his hate for embedding ""new things"" into headers. I think it might have something to do with cachability or intermediaries that mess with headers.

See more:
- [Backbone.HAL](https://github.com/mikekelly/backbone.hal)
- [frenetic](http://dlindahl.github.com/frenetic/)
",jokull,mitsuhiko
700,2012-06-29 04:16:38,"Going to implement conditional gets first, content will come at a later date.

/c @dstufft
",kennethreitz,dstufft
700,2012-06-29 04:16:39,"Going to implement conditional gets first, content will come at a later date.

/c @dstufft
",kennethreitz,dstufft
694,2012-06-22 12:27:55,"So, I have a theory. It's just a theory, and it'd be great if someone who knows more about HTTPS proxies could try to back me up here (@kennethreitz, any ideas?), but here goes.

[According to the Squid wiki](http://wiki.squid-cache.org/Features/HTTPS), SSL/TLS can be tunnelled through Squid using the HTTP CONNECT method or, in some tiny subset of cases, insert itself as a man-in-the-middle in your HTTPS connection. The issue with presenting itself as a man-in-the-middle is that it'll cause browsers to alert about mismatching certificates (and it's a little unethical if the proxy is controlled by someone who isn't you).

I'd be prepared to be £5 (maybe more) that your browser is using the CONNECT verb to handle the connection, and AFAIK `requests` doesn't do that. A quick reading of `urllib3.request.RequestMethods` shows that `urllib3` [doesn't handle the CONNECT verb](https://github.com/shazow/urllib3/blob/master/urllib3/request.py#L41), which suggests that if you want the functionality you'd need to submit a pull request to `urllib3`.

**tl;dr**: `requests` can't use the only HTTPS proxying method your setup of Squid allows. Probably.
",Lukasa,kennethreitz
692,2012-06-26 12:16:16,"Yes this would be very good, I'm currently bumping up against this, I'm wondering why git sub-modules are not used here

Note it looks like this was fixed in 8f0ac668da796b04df9901db58f5d4215be308dd 

But it's yet to be pushed to PyPi. @kennethreitz can you do this?
",graingert,kennethreitz
684,2012-06-29 16:51:16,"url = 'https://api.twitter.com/1/statuses/home_timeline.json' 
params = {'count': 2}

You'll have to grab your own app key/secret, token key/secret if that's okay? haha 

## 

Mike Helmick
@mikehelmick

On Friday, June 29, 2012 at 12:49 PM, Marty Alchin wrote:

> The response was None? I can't think of why that would happen. If it was just a signing issue, you should get a response from Twitter saying so. I'll do some more testing tonight and see if I can reproduce it. To make sure I'm doing the same you are, can you provide a the `url` and `params` you're using?
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/kennethreitz/requests/pull/684#issuecomment-6667600
",michaelhelmick,mikehelmick
677,2012-06-18 22:34:13,"The latter commit fixes what @lukasa noticed on #503
",sigmavirus24,lukasa
677,2012-06-21 01:07:39,"The comment I deleted stands: I ran the tests on my machine with python 3000 and nose and got the same errors on my upstream branch as I get on my branch. I'll dig in to see if I can figure out where these tests are breaking.

**Update**: I tried running the tests individually, e.g.,



Only the last one passes with python3 on my machine on my branch tracking develop

**Update #2** After getting the tests working (thanks again @kennethreitz), I have a feeling the failure is related to nose and not requests or my changes. From what I can tell, the exception is occurring because of my having OpenDNS installed and running. This causes an error to be raised in the test for invalid content which causes the exception in nosetests. @jpellerin, @kumar303, any clues about the message above?
",sigmavirus24,kumar303
677,2012-06-21 01:07:39,"The comment I deleted stands: I ran the tests on my machine with python 3000 and nose and got the same errors on my upstream branch as I get on my branch. I'll dig in to see if I can figure out where these tests are breaking.

**Update**: I tried running the tests individually, e.g.,



Only the last one passes with python3 on my machine on my branch tracking develop

**Update #2** After getting the tests working (thanks again @kennethreitz), I have a feeling the failure is related to nose and not requests or my changes. From what I can tell, the exception is occurring because of my having OpenDNS installed and running. This causes an error to be raised in the test for invalid content which causes the exception in nosetests. @jpellerin, @kumar303, any clues about the message above?
",sigmavirus24,jpellerin
671,2012-09-22 10:11:24,"@kennethreitz Any comments why it was closed? I believe that failing tests have nothing to do with this pull request.
",piotr-dobrogost,kennethreitz
665,2012-06-07 23:54:19,"If this [comment is true](https://github.com/kennethreitz/requests/issues/239#issuecomment-6180202) and requests.async has been removed and is now GRequests, then we want to make sure that people are being pointed in the right place :). 

If this isn't the case then disregard this request.

Thank you for all your work @kennethreitz
",dalanmiller,kennethreitz
