issue_num,datetime,body,login,mention_login
2937,2015-12-18 09:56:33,"This release is scheduled for Monday. I'm aiming to set this up now so that it's an easy release to push on Monday.

@shazow, what are the odds that we can get a urllib3 patch release 1.13.1 containing the fix for shazow/urllib3#761 by Monday? I'd owe you lots of :custard: if we could get it! :heart:
",Lukasa,shazow
2937,2015-12-18 14:19:59,"@sigmavirus24 Yeah, good question, but I think I am, given that the urllib3 release would itself be a patch release. Any concerns there? @ralphbean @eriol?
",Lukasa,ralphbean
2937,2015-12-18 14:19:59,"@sigmavirus24 Yeah, good question, but I think I am, given that the urllib3 release would itself be a patch release. Any concerns there? @ralphbean @eriol?
",Lukasa,eriol
2931,2015-12-16 15:16:38,"@untitaker has confirmed this fix works for them.
",Lukasa,untitaker
2929,2015-12-16 13:50:15,"@sigmavirus24 You're probably best placed to look at this, but my suspicion is that there's an unexpected interaction between the toolbelt's MultipartEncoder and the fix we put in for calculating the actual length of file-like objects that are not seeked to the beginning. That said, I can't find anything in that.
",Lukasa,sigmavirus24
2927,2015-12-15 14:59:42,"@sigmavirus24 Can you confirm for me that you're happy with these release notes?
",Lukasa,sigmavirus24
2919,2015-12-07 08:07:42,"Yeah, so how we approach this is basically dependent on whether we think it's acceptable for `to_native_string()` to go in `encode_params`. I personally think that's the best place for it, because it allows us to avoid duplicating the large amount of knowledge `encode_params` has about how this variable is structured. However, IIRC @sigmavirus24 originally objected to that idea so I'd like to hear from him.
",Lukasa,sigmavirus24
2915,2015-12-04 08:22:53,"Feedback is welcome! :grinning: 
## Before with @kennethreitz's sphinx theme

![before_kr_sphinx_theme](https://cloud.githubusercontent.com/assets/954858/11584924/f6321290-9a1c-11e5-890c-11a20cf3ff8d.png)
## After with alabaster sphinx theme

![alabaster_theme_for_requests](https://cloud.githubusercontent.com/assets/954858/11672701/a4a17548-9dc7-11e5-8038-d2ca698b8aa9.png)
",ArcTanSusan,kennethreitz
2915,2015-12-04 08:25:56,"\o/ You are a :star: @onceuponatimeforever!

For posterity, this resolves #2779. Based on the quick screenshot provided above it looks like the only thing that gets lost here is that the Gumroad button isn't rendering out correctly.

@kennethreitz, you'll need to review this because the look of the site is an important part of your personal branding, but FWIW I'm :+1: and totally delighted about it.
",Lukasa,kennethreitz
2915,2015-12-04 12:51:45,"Thanks @onceuponatimeforever! This looks good to me.

I'm going to sit on it to confirm that @kennethreitz is happy with it. (I'm confident he will be.)
",Lukasa,kennethreitz
2912,2015-12-02 08:36:58,"This is not a bug in URL parsing: quite the opposite.

Requests does its best to normalise URLs where it is safe to do so. This is necessary to ensure that various stages of URL building work appropriately, and that we don't accidentally end up with invalid headers (e.g. multiple question marks or none at all when parameters are present). A trailing question mark with no parameters is superfluous (and arguably somewhat invalid), so requests kindly strips it off for you. This is entirely intentional.

For what it's worth, my opinion is that this API is poorly designed. It relies on the idea that no middle-box will rewrite that URL to remove the empty query part, which is a risk. Generally speaking, the better API would be to have a sub-resource or a proper query string (e.g. `/api/item.json?metadata=true`, or `/api/item/metadata.json`). This API design is _super_ fragile, and I guarantee that it'll be prone to breaking in mysterious ways. I doubt we're the only framework that strips it. In fact, anything that relies on Python's standard `urlsplit` function will probably do exactly what we do and ignore the query part.

**However**, both browsers and curl will, if requested, send the empty query string. Having chatted to @bagder I don't think this is a deliberate decision on the part of those entities, so much as it just happens to fall out of the way they handle query strings.

Given that we have a duty to be better than the Python standard library, that means I think we should come up with a way to make it possible, at least when using the PreparedRequest API. Sadly, `urlsplit` makes this _really_ hard for us, because it doesn't have a difference in the query portion of the URL for `http://http2bin.org/get' and`http://http2bin.org/get?`. That makes our lives really tricky because I'd rather not hand roll URL parsing if I can possibly avoid it.

I think the only way we can fix this is to change the library we use to parse URLs to one that can safely inform us of the difference between these two cases. @sigmavirus24, do you think your URL parsing library would do better here?

I think this is a reasonable request, but we can't get to it before 3.0.0 because moving to a new URL parsing library will probably break a whole lot of stuff.
",Lukasa,sigmavirus24
2912,2015-12-02 11:34:51,"Your understanding is correct, at least as far as the _standard library_ URL parser goes. That is not necessarily _generally_ true of URL parsers, which is why I asked @sigmavirus24 if his URL parser has the same behaviour or not. In particular, it's not clear to me that an absent query part is semantically identical to an _empty_ query part: Appendix A of RFC 3986 does appear to allow zero-length query strings.

Again, I think this is _strictly_ acceptable, but it's likely to be extremely fragile.
",Lukasa,sigmavirus24
2897,2016-03-01 08:29:25,"I believe this is generally going in the right direction, but now that @kennethreitz is more active he may want to see if this is something he wants. @sigmavirus24 and I are definitely :+1: on this for improving our testing, but it's up to Kenneth.
",Lukasa,kennethreitz
2896,2015-11-24 12:46:04,"@BraulioVM That's actually intentional: sending a chunked zero-length stream is fine, there won't be a problem there. That way, the code is clearer. =)

So, this change looks good to me, but I'll let @sigmavirus24 review it.
",Lukasa,sigmavirus24
2896,2015-12-02 08:09:20,"@BraulioVM Nope, just waiting for @sigmavirus24 to get enough time to swing by and take a look at it. =)
",Lukasa,sigmavirus24
2886,2015-11-17 15:21:25,"This is definitely a duplicate but I don't have the time to find the exact bug right now. The fix is already merged in urllib3 iirc but @Lukasa can correct me.
",sigmavirus24,Lukasa
2872,2015-11-10 22:28:56,"Thanks for this report. This comes because we calculate the length of the StringIO, but don't account for where it is seeked to. 

As I see it we have two options: we can either always `seek(0)` before sending a body, or we can use `tell()` to adjust the content length. 

On balance, I think the first is probably better: we already seek(0) in some cases (e.g. auth handlers), so this would be consistent. The downside is that it makes it harder for someone to upload a partial file from disk, though I suspect that's a minor use-case. 

@sigmavirus24 thoughts?
",Lukasa,sigmavirus24
2870,2015-11-10 12:49:34,"Originally reported by @fasaxc. Interested parties: @sigmavirus24 @dcramer @eriol @ralphbean @warsaw 

We added support for a new form of unbundling logic in #2567. Unfortunately, this seems not to work properly. Specifically, the presence of requests in a system makes it impossible to catch urllib3 exceptions correctly: see [this Stack Overflow question](https://stackoverflow.com/questions/33516164/why-cant-i-catch-this-python-exception) for more.

This problem seems to specifically affect the urllib3 sub-packages, not urllib3 itself. One proposed change is to add every urllib3 sub-package that gets imported to the list of modules requests explicitly imports in this stub file. This is pretty gross, but might work. Does anyone have other suggestions?
",Lukasa,ralphbean
2870,2015-11-10 12:49:34,"Originally reported by @fasaxc. Interested parties: @sigmavirus24 @dcramer @eriol @ralphbean @warsaw 

We added support for a new form of unbundling logic in #2567. Unfortunately, this seems not to work properly. Specifically, the presence of requests in a system makes it impossible to catch urllib3 exceptions correctly: see [this Stack Overflow question](https://stackoverflow.com/questions/33516164/why-cant-i-catch-this-python-exception) for more.

This problem seems to specifically affect the urllib3 sub-packages, not urllib3 itself. One proposed change is to add every urllib3 sub-package that gets imported to the list of modules requests explicitly imports in this stub file. This is pretty gross, but might work. Does anyone have other suggestions?
",Lukasa,eriol
2870,2015-11-10 12:49:34,"Originally reported by @fasaxc. Interested parties: @sigmavirus24 @dcramer @eriol @ralphbean @warsaw 

We added support for a new form of unbundling logic in #2567. Unfortunately, this seems not to work properly. Specifically, the presence of requests in a system makes it impossible to catch urllib3 exceptions correctly: see [this Stack Overflow question](https://stackoverflow.com/questions/33516164/why-cant-i-catch-this-python-exception) for more.

This problem seems to specifically affect the urllib3 sub-packages, not urllib3 itself. One proposed change is to add every urllib3 sub-package that gets imported to the list of modules requests explicitly imports in this stub file. This is pretty gross, but might work. Does anyone have other suggestions?
",Lukasa,sigmavirus24
2870,2015-11-10 14:29:56,"So 2.6.x has the old VendorAlias logic from pip. 2.7.0 had nothing but some distros (Debian specifically, more specifically @warsaw) backported the patch from @untitaker that was released in 2.8.0. So version information is **very** important here.
",sigmavirus24,untitaker
2870,2015-11-10 15:51:23,"On Nov 10, 2015, at 06:24 AM, Cory Benfield wrote:

> Oh that's a good point, did this get backported into the distros?

Don't forget, @eriol is really doing most of excellent work on this package
for Debian!

Our 2.8.1-1 removed the devendorizing patch we were carrying separately, so
these days we are really only carrying a few deltas from upstream:

https://anonscm.debian.org/cgit/python-modules/packages/requests.git/tree/debian/patches

Of course, we prefer to reduce the differences between the Debian version and
upstream.
",warsaw,eriol
2870,2015-11-10 15:54:56,"Lukasa, who do you mean exactly when you say ""the whole team""? Isn't Kenneth some sort of BDFL, so his decision would suffice?

On 10 November 2015 16:51:56 CET, Barry Warsaw notifications@github.com wrote:

> On Nov 10, 2015, at 06:24 AM, Cory Benfield wrote:
> 
> > Oh that's a good point, did this get backported into the distros?
> 
> Don't forget, @eriol is really doing most of excellent work on this
> package
> for Debian!
> 
> Our 2.8.1-1 removed the devendorizing patch we were carrying
> separately, so
> these days we are really only carrying a few deltas from upstream:
> 
> https://anonscm.debian.org/cgit/python-modules/packages/requests.git/tree/debian/patches
> 
> Of course, we prefer to reduce the differences between the Debian
> version and
> upstream.
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/kennethreitz/requests/issues/2870#issuecomment-155460186

## 

Sent from my phone. Please excuse my brevity.
",untitaker,eriol
2870,2015-11-11 09:11:32,"@Lukasa I'm sad to confirm but yes, the problem actually exists in Debian testing (with the new import machinery).
I tried the same setup of https://github.com/kennethreitz/requests/issues/2867 using only system packages (so I took python-etcd from sid) and I can confirm it.
I looked at python-etcd code, but the problem was already explained  by @fasaxc and is about exceptions.

On Debian this is what I got:



I'm real sorry I did not noticed when we discussed https://github.com/kennethreitz/requests/pull/2567.

I'm not neither an import logic expert, but your proposal seems the only way to fix this, without unvendoring. Maybe we can ask to @brettcannon if he can take a look at this: I can volunteer to recap all the story so far.

Also, I just want to say thanks to you, @sigmavirus24 and @kennethreitz because although you can just mark this as wontfix, we started working together talking without forget that we are all human beings. 
So, thank you.
",eriol,kennethreitz
2870,2015-11-17 14:14:16,"So I'm enumerating the options and asking questions to make sure I understand correctly.

> you can just patch every module in `urllib3`

As in, ensuring that `sys.modules` has both `urllib3.submodule` and `requests.packages.urllib3.submodule`? I think this is the least magic way and given that @Lukasa and I are both core developers of urllib3, we will catch any new submodules that need to be added to requests' patching logic. I'm most strongly in favor of this one.

> Another option is a custom importer that handles just this case, but I don't know if you want such a magical solution.

We had that option and it broke many a thing. I'm not in favor of going back down that route.

> insert an object into `sys.modules` who uses `__getattribute__` to direct to the proper module and handle all magical tweaks to `sys.modules`. 

Hm. This sounds like something in the vein of option 2 but a little less magic-y. It still feels like some abuse of the module system and like it might cause us problems. If we come up with something like this, I would appreciate it if @fasaxc and @eriol would commit to testing this with python-etcd and making sure things still aren't broken before shipping a release with it.

> And lastly, the simplest solution is either let Debian handle their own desire to monkeypatch vendored code or stop vendoring stuff entirely.

Breaking this into two sub-suggestions:
- ""let Debian handle their own desire to monkey patch vendored code"" No. I don't want @eriol to have to figure that out. Vendoring is a position of this project. As much as I dislike downstreams unvendoring things, it isn't the individual maintainer's fault or decision and I don't want to push this work onto their backs.
- ""stop vendoring stuff entirely"" Many people constantly badger (or even, at times, yell) this at us (I know you're not Brett) but it simply just won't happen like that (if it happens at all).

---

My 2¢:

We can take a short term solution of the first option for a `2.8.2` release and get that updated patch to @eriol, @warsaw, @ralphbean, etc. so distros can fix their packages while taking a look at the feasibility and reliability of option 3. I still prefer the first option to the third, but the third may have benefits I'm not seeing due to the bad taste left in my mouth by the `VendorAlias` (a.k.a., option 2).
",sigmavirus24,ralphbean
2870,2015-11-17 15:36:29,"On Nov 17, 2015, at 06:14 AM, Ian Cordasco wrote:

> As in, ensuring that `sys.modules` has both `urllib3.submodule` and
> `requests.packages.urllib3.submodule`? I think this is the least magic way
> and given that @Lukasa and I are both core developers of urllib3, we will
> catch any new submodules that need to be added to requests' patching
> logic. I'm most strongly in favor of this one.

It's mildly disconcerting that a library would fiddle with another library's
sys.modules namespace, but I agree that this is probably the least magical
(and thus most likely to work) way.  Maybe we can convince @brettcannon to
build a nicer foolproof <wink> module alias system for 3.6. :)

> We can take a short term solution of the first option for a `2.8.2` release
> and get that updated patch to @eriol, @warsaw, @ralphbean, etc. so distros
> can fix their packages while taking a look at the feasibility and reliability
> of option 3. I still prefer the first option to the third, but the third may
> have benefits I'm not seeing due to the bad taste left in my mouth by the
> `VendorAlias` (a.k.a., option 2).

Yep, I suspect that #1 may be the best approach, and that #3 would be
difficult to debug if things go south.  It may be that no solution is perfect,
given Python's current import semantics and implementation, in which case
doing the best you can with the least magic (i.e. most discoverable and
debuggable) would suck less.

Thanks!
",warsaw,ralphbean
2868,2015-11-09 15:06:41,"If I know @jamielennox, they're working on SAML auth plugin. Part of (some of) the SAML authentication flow(s) includes cookies being sent that aren't meant to be persisted on the session.

I think what @jamielennox wants is for those cookies that are meant to be part of an intermediate step in authentication not to be persisted. After a series of redirects, we process everything and update the Session cookie jar with the cookies from individual responses in the history. I suspect @jamielennox was removing the cookies individually from the intermediate responses hoping that would prevent them from being persisted on the Session but that isn't working because we don't use those attributes when extracting cookies to a session cookie jar. (Further, this is likely a plugin for OpenStack.)

I don't think there is necessarily a bug here. We're doing the right thing for the 99% case.

@jamielennox I suspect the cookie names are predictable and you could have a CookieJar that ignores those cookie values (along the lines of a far more selective ForgetfulCookieJar which @ceaess is adding to the requests-toolbelt).
",sigmavirus24,ceaess
2863,2015-11-06 17:16:29,"So, @shazow, I think really we need to adjust the connection pooling logic in urllib3 a bit. Keying connections off the URL isn't really enough: for HTTPS connections we need to key them off the various connection state parameters as well (cert_reqs, ca_certs, ca_cert_dir, client cert parameters). That's pretty gross because it's a major API change.

Thoughts?
",Lukasa,shazow
2861,2015-11-07 10:21:08,"I honestly don't know what to do about this. To get a test that confirms we don't break this we need either to change the WSGI server used by pytest-httpbin (the only options are ones that are _really_ heavyweight and probably not suitable) or start writing new tests that don't use a httpbin at all.

The second is plenty do-able, it just requires some py.test test fixtures and some socket work. But it makes me a bit nervous given @kennethreitz's attitude to changing our test layout in the past: I'd want to move all the tests to a `test/` subdirectory so that I can add the necessary `conf.py` file, and also start writing new tests that explicitly use sockets rather than a web server.

@kennethreitz, do you have any objection to me adding some more thorough testing around here? The reality is that our chunked upload logic is _entirely_ untested, and has been since it was originally written. That is a recipe for accidental breakage, and it makes me really nervous.
",Lukasa,kennethreitz
2836,2015-10-20 14:46:59,"Ah, yes, I see the problem now.

We have a similar issue with proxy settings, where proxies set in the environment can override proxies set on the session. I'm beginning to wonder if we can fix two problems in one go here, by taking the `trust_env` block of `merge_environment_settings` and moving it below the `merge_setting` lines in that function.

@causton81 This is definitely a real bug, but we need a bit of time to work out what the fix is and what branch it'll go on to (while this is strictly a bug fix, it's been in the product long enough that it's also an API compatibility break and needs to be dealt with cautiously).

@sigmavirus24 What do you think about my proposed rearrangement of `merge_environment_settings`?
",Lukasa,sigmavirus24
2833,2015-10-17 08:40:29,"Iiiinteresting. So @causton81, I think you're right. Diving into the `httplib` source code shows this:



So, I think you're right and this doesn't work. I think this would be best implemented in `urllib3`, frankly: in urllib3 they can take advantage of the `HTTPResponse.length` parameter that `httplib` maintains (but is weirdly refusing to use) to make sure this works in almost all cases. @shazow does that sound reasonable to you?
",Lukasa,shazow
2829,2015-10-15 14:02:13,"This seems like a sensible change to me, I'm :+1:. @sigmavirus24?
",Lukasa,sigmavirus24
2825,2015-10-14 12:24:27,"Resolves #2725.

@sigmavirus24 I'm wondering if we should add a warning to `super_len` for whenever we decide on the length of the file using `os.fstat`, if the file has not been opened in binary mode. It should be easy enough to do. Thoughts?
",Lukasa,sigmavirus24
2822,2015-10-12 16:36:11,"The tag not existing is something @Lukasa  can fix immediately
",sigmavirus24,Lukasa
2821,2015-10-12 09:52:41,"@sigmavirus24 I'd like to slip this into 2.8.1, which I plan to release tomorrow. Mind doing a quick review before then?
",Lukasa,sigmavirus24
2818,2015-12-01 22:27:48,"Yup. We're on track, but @shazow is taking a well-deserved birthday break so it'll be a little bit. 
",Lukasa,shazow
2816,2015-10-09 14:48:30,"/cc @ralphbean @eriol

OpenStack has encountered yet another breakage caused by people combining `pip` installed and system packages: specifically, updating urllib3 via `pip` when requests/urllib3 are already installed via the system packages.

@dstufft tells me that, if the system packages correctly populate the `install_requires` part of `setup.py`, `pip` would respect those requirements. Previously this wasn't possible because requests would include mid-release versions of urllib3, but as of v2.6.2 our [new release rules](http://docs.python-requests.org/en/latest/community/release-process/) mean that we only use proper urllib3 releases.

For this reason, I think it would be extremely good if downstream unbundlers (most notably Fedora and Debian), when they unbundle requests, would populate setup.py with the correct `install_requires`. For 2.8.0, that would be `urllib3==1.12`. For 2.7.0, that would be `urllib3==1.10.4`. This should ensure that `pip` won't casually install a version of urllib3 that will break the system requests package.

Thoughts?
",Lukasa,ralphbean
2816,2015-10-09 14:48:30,"/cc @ralphbean @eriol

OpenStack has encountered yet another breakage caused by people combining `pip` installed and system packages: specifically, updating urllib3 via `pip` when requests/urllib3 are already installed via the system packages.

@dstufft tells me that, if the system packages correctly populate the `install_requires` part of `setup.py`, `pip` would respect those requirements. Previously this wasn't possible because requests would include mid-release versions of urllib3, but as of v2.6.2 our [new release rules](http://docs.python-requests.org/en/latest/community/release-process/) mean that we only use proper urllib3 releases.

For this reason, I think it would be extremely good if downstream unbundlers (most notably Fedora and Debian), when they unbundle requests, would populate setup.py with the correct `install_requires`. For 2.8.0, that would be `urllib3==1.12`. For 2.7.0, that would be `urllib3==1.10.4`. This should ensure that `pip` won't casually install a version of urllib3 that will break the system requests package.

Thoughts?
",Lukasa,eriol
2816,2015-10-09 14:48:30,"/cc @ralphbean @eriol

OpenStack has encountered yet another breakage caused by people combining `pip` installed and system packages: specifically, updating urllib3 via `pip` when requests/urllib3 are already installed via the system packages.

@dstufft tells me that, if the system packages correctly populate the `install_requires` part of `setup.py`, `pip` would respect those requirements. Previously this wasn't possible because requests would include mid-release versions of urllib3, but as of v2.6.2 our [new release rules](http://docs.python-requests.org/en/latest/community/release-process/) mean that we only use proper urllib3 releases.

For this reason, I think it would be extremely good if downstream unbundlers (most notably Fedora and Debian), when they unbundle requests, would populate setup.py with the correct `install_requires`. For 2.8.0, that would be `urllib3==1.12`. For 2.7.0, that would be `urllib3==1.10.4`. This should ensure that `pip` won't casually install a version of urllib3 that will break the system requests package.

Thoughts?
",Lukasa,dstufft
2816,2015-10-11 15:21:27,":heart: Indeed, thanks so much (and thanks @warsaw and @dstufft as well!).
",Lukasa,dstufft
2812,2015-10-08 13:11:04,"@sigmavirus24 How do you feel about removing this in 3.0.0?
",Lukasa,sigmavirus24
2811,2015-10-08 13:06:18,"Also cc'ing @shazow 
",sigmavirus24,shazow
2808,2015-10-07 21:15:55,"I could be mistaken but I'm rather certain that we don't accept additions to the certificate bundle directly. They have to go through [certifi](/certifi/python-certifi) first. @Lukasa am I right?
",sigmavirus24,Lukasa
2807,2015-10-07 16:03:46,"It's certainly the _coded_ behaviour: if you don't use something that goes through `Session.request` then you never get the environment variables.

However, I think this is unexpected. It doesn't seem like there's any reason we couldn't move the call to `Session.merge_environment` into `Session.send`, so I'm inclined to say we should do that. Unfortunately, it's a bit backward-incompatible IMO, so I'd want to sit on this until 2.9.0 or, more likely, 3.0.0. Thoughts @sigmavirus24?
",Lukasa,sigmavirus24
2804,2015-10-05 16:13:21,"@sigmavirus24 Happy for you to merge this when you think things look good.
",Lukasa,sigmavirus24
2786,2015-09-27 00:47:24,"Paging @shazow to make sure we don't step on any toes here with urllib3 by accident.
",sigmavirus24,shazow
2785,2015-09-26 23:40:12,"Eh, I'm 50/50 on this. I agree the default user-agent isn't ideal. I don't agree that this is a large problem. I'd like to hear @Lukasa's opinion on this but he's away on vacation (as I should be).
",sigmavirus24,Lukasa
2785,2015-09-30 15:33:26,"My general position on this is that removing the kernel version is a good idea and we should do it. Other UA strings do not include it, and it's unlikely to be of much use in any role other than attacking a Linux kernel directly, so I'd be happy to strip it.

I'm +0 on removing the Python version, though we need to confirm with @dstufft that pip's not relying on our use of it. I don't believe it's a serious attack vector, but neither is it information that it's vital to be sending in the UA string.

IMO the biggest security risk in there is actually the _requests_ version, and that's the one thing it's hard to justify removing. ;)
",Lukasa,dstufft
2773,2015-09-12 18:35:48,"@jwilk This is certainly a thing we could do. However, it's a bizarrely application specific fix that will not actually help in a lot of cases because applications that use requests will need to opt-in to that functionality. This means they need to know enough to do that, which is not likely.

Really from a security perspective we should switch to disable netrc auth by default (a change that would need to wait until a 3.0.0 release because it's backwards incompatible, though potentially something worth doing).

In the short term, you will get more security either by not using `~/.netrc` files at all (thereby removing the source of the vulnerability altogether) or by constructing AppArmor profiles that limit access to the file to those applications you have pre-authorized to use it.

@sigmavirus24 For the longer term, I'm open to swapping our default here, which is arguably somewhat insecure, though I also just think people shouldn't be writing their passwords down anywhere at all, at least not in plaintext.
",Lukasa,sigmavirus24
2771,2015-09-11 16:40:54,"This is not a totally unreasonable thing to do, though it's totally tragic that we need it: if we didn't support Python 2.6 this wouldn't be a problem. @sigmavirus24?
",Lukasa,sigmavirus24
2771,2015-11-05 10:05:49,"@shazow If I open a PR that does this for urllib3, would you merge it?
",Lukasa,shazow
2763,2015-09-08 16:37:08,"Ugh, you're right, our code sets data to the empty dict. Nevermind, I rescind that feedback. This LGTM, @sigmavirus24?
",Lukasa,sigmavirus24
2741,2015-08-25 07:26:40,"This looks reasonable enough to me.

Thoughts @sigmavirus24?
",Lukasa,sigmavirus24
2722,2015-08-14 19:34:13,"Ok, I think that approach sounds reasonable to me: I think this feature request requires relatively little code and enables a fairly useful use-case. Thoughts from the other maintainers? /cc @kennethreitz @sigmavirus24
",Lukasa,kennethreitz
2722,2015-08-14 19:34:13,"Ok, I think that approach sounds reasonable to me: I think this feature request requires relatively little code and enables a fairly useful use-case. Thoughts from the other maintainers? /cc @kennethreitz @sigmavirus24
",Lukasa,sigmavirus24
2699,2015-07-30 21:28:40,"@sigmavirus24 Sounds good to me.

Separately, urllib3 may want a fix for this, because it is _also_ affected. /cc @shazow
",Lukasa,shazow
2699,2015-08-31 07:00:46,"@sigmavirus24 Ah, crap, that doesn't work. Observe the majesty of Python:



I wonder if we should explicitly disallow anything that compares numerically equal to zero, because setting the socket to non-blocking mode is a wacky and bizarre thing to want to do. Alternatively, we could coerce anything that compares numerically equal to zero to `None` instead, which makes the concrete assertion that when you said `timeout=0` or `timeout=False` what you meant was ""don't time out"".

@shazow @kevinburke It's my assertion that we shouldn't let anyone set `0` as their timeout for either connection or read timeouts, because it doesn't mean what they think it means. We should either coerce to `None` or reject outright. Do either of you disagree?
",Lukasa,kevinburke
2688,2015-07-24 06:55:41,"Ah, I see, the problem is that there's a non-ascii character in the location that requests is installed in. That makes sense.

So the path we generate is generated by doing `os.path.join(os.path.dirname(__file__), 'cacert.pem')`. Given that requests hasn't touched this at all, it looks like it's possible to get this wrong.

I'd like you to quickly `cd` into the directory that wakatime is in, and run the following in a Python interpreter and show me the output (censoring your username):



Right now this looks to me like the SSL library is not capable of handling Windows paths properly. @tiran?
",Lukasa,tiran
2688,2015-07-24 07:12:03,"Right, so this error seems to be entirely in the stdlib. For some reason we're not able to pass a path that we got from the stdlib _to_ the stdlib. I'm hoping that when @tiran wakes up he'll confirm that I'm right, and then we can chase this up in the stdlib.
",Lukasa,tiran
2684,2015-07-22 05:59:26,"@sigmavirus24 the link you posted is interesting, but I don't see that it addresses:

> For instance, we can no longer return the response to the caller then inspect status_code.

The linked issue had an insightful explanation by @jvanasco of why this feature is needed, then no response... The issue was closed.

If `requests` means to live up to **http for humans**, then... (quoting the first post):

In keeping with simple is beautiful, it would be terrific if we could do:
`requests.get(url, max_response_size=1024*1024)`
",boolbag,jvanasco
2682,2015-07-21 11:30:38,"Thanks for the suggestion!

The supported way to do this in requests is to use a HTTP adapter. I notice you've spotted this but consider it to be a 'hack'. It's not: the requests project considers the HTTP adapter a first-class part of our interface.

The change is very simple:



This is a very simple adapter and could easily be dropped in. We may even want to add it to the requests-toolbelt: a pull request there would be very welcome. (/cc @sigmavirus24)

Thanks for the suggestion!
",Lukasa,sigmavirus24
2678,2015-07-18 16:20:06,"Here's hoping http://ci.sigmavir.us/job/requests-real/ picks up on this. @kennethreitz's CI is not picking up on the new commits.
",sigmavirus24,kennethreitz
2678,2015-07-29 15:39:00,"what does @mitsuhiko think?
",kennethreitz,mitsuhiko
2676,2015-07-17 10:48:21,"The change you've made is in urllib3. @shazow may want this change, in which case we should accept it over at the main urllib3 repository. If he does not want it, we should instead move it into the requests code.
",Lukasa,shazow
2674,2015-07-17 08:33:52,"Partially resolves #1572: ""urllib3 exceptions passing through requests
API"". #1572 

Inspired from @Lukasa's previous 2605be11d82d42438ac7c3993810c955bde74cef.

This is my first PR to requests library; feel free to give me feedback. I generally have a fast response time. Also, available on IRC and Twitter (@ArcTanSusan).
",ArcTanSusan,Lukasa
2674,2015-07-17 08:41:24,"Aw no, we lost my awesome work?

![image](https://cloud.githubusercontent.com/assets/1382556/8743585/e94a1910-2c67-11e5-9387-f09a00a9b26c.png)

All joking aside, this looks good to me, I'd be happy to merge it. However, it's an API change, so it _at least_ needs to go into 2.8.0 and may need to go into 3.0.0. @sigmavirus24?
",Lukasa,sigmavirus24
2670,2015-07-15 16:42:19,"We will not be turning on Travis CI. ci.kennethreitz.org just needs a proper kick. /cc @kennethreitz 
",sigmavirus24,kennethreitz
2666,2015-07-13 13:29:33,"@Lukasa how does this look to you? Looks fine to me. I don't mind a couple extra tests personally.
",sigmavirus24,Lukasa
2661,2015-07-03 16:05:07,"/cc @shazow 
",Lukasa,shazow
2656,2015-06-29 04:02:25,"Cool. LGTM. I'll let @Lukasa weigh in.

Thanks @dpursehouse 
",sigmavirus24,Lukasa
2655,2015-06-28 15:58:44,"Resolves #2653.

This is one of those annoying changes that's almost impossible to test because of the sheer complexity of our redirect handling code. This also doesn't make it any simpler, sadly.

As to what version we merge this into, I proposed it against the master branch. I don't think it belongs in 3.0.0 (`resolve_redirects` isn't really part of our public API), but it could definitely break people's stuff. Next minor release feels appropriate, but I'd like to hear what you think @sigmavirus24.
",Lukasa,sigmavirus24
2651,2015-06-25 06:59:47,"I can see some value in this. For API reasons it could only ever work with the 'list of tuples' approach, but I'd be ok with us adding support for this. @sigmavirus24?
",Lukasa,sigmavirus24
2648,2015-06-22 20:36:36,"Seems reasonable enough to me. I'm happy to take this. @sigmavirus24?
",Lukasa,sigmavirus24
2646,2015-06-21 14:22:24,"/cc @neosab @Lukasa 
",sigmavirus24,Lukasa
2645,2015-06-19 18:29:16,"# Preamble

Please note that this a request for comments, not something that we will _definitely_ do in Requests.
# Problem

Right now we have an attribute defined on a Response object, `ok`. This attribute [currently](https://github.com/kennethreitz/requests/blob/9bbab338fdbb562b923ba2d8a80f0bfba697fa41/requests/models.py#L617..L623) calls `self.raise_for_status()` and catches the [exception](https://github.com/kennethreitz/requests/blob/9bbab338fdbb562b923ba2d8a80f0bfba697fa41/requests/models.py#L825..L837) raised. `raise_for_status` appropriately only raises an exception for status codes in the 4xx or 5xx range. This means that a Response with a status code in the 2xx and 3xx range will be ""ok"". The problem is that ""ok"" has a certain association in HTTP with 2xx responses, specifically 200 responses. This _may_ (I haven't looked to see if anyone has had problems with this) be misleading, especially if the user is combining their usage of the `ok` attribute with `allow_redirects=False`.
# Proposed Solution

Instead of using `raise_for_status` to determine the ""ok-ness"" of a response, we should compare the status code of the response directly. This will do two things:
1. It will narrow the definition of `Response.ok`
2. It will make using `Response.ok` faster. Currently we add a new stack, potentially throw and catch an exception, and then return. With a simple comparison, we could just do: `return 200 <= self.status_code < 300` which is much faster. This argument, however, doesn't hold much weight for me personally.

I'd really love @Lukasa and @kennethreitz's opinions here as well as anyone else willing to share their opinion publicly.
",sigmavirus24,kennethreitz
