issue_num,datetime,body,login,mention_login
62,2011-07-26 01:29:46,"@daemon-byte @bpierre @coolbloke1324 @indexzero

the feature indexzero refers to in

> In the meantime, a recent feature has been added which may allow you work around this issue if you don't use the x-forwarded-\* headers. You can now pass in enableXForwarded: false in the options to HttpProxy instances and .createServer() and this will bypass the check which is throwing the exception: https://github.com/nodejitsu/node-http-proxy/blob/master/lib/node-http-proxy.js#L385
> 
> You will of course not get the x-forwarded-\* headers in your target application, but if that's not a concern for you this do the trick.

is now available on npm in http-proxy@0.6.0
",dominictarr,bpierre
61,2011-06-16 04:13:29,"^ hah
@indexzero - that sounds like an old aesop song, but i haven't heard that one...but he has that quote tattooed on his forearm(s?)
",dtan,indexzero
61,2011-06-16 17:54:10,"@dtan Yup It is an old aesop song, It's also what he has tattooed on his forearms: http://lightsleepers.net/wakeup/wp-content/uploads/2009/01/aesoprocktat.jpg
",indexzero,dtan
59,2011-06-11 21:35:00,"@fidian Can you provide a complete repro including the PHP script that I should use to reproduce the issue? 
",indexzero,fidian
59,2011-06-26 15:16:59,"@fidian here is the simplest repro for this issue:



Unfortunately, it seems that this is by design in node.js core. This is the status line written to **every** `ServerResponse` object in core: https://github.com/joyent/node/blob/v0.4.8/lib/http.js#L833-834, which doesn't seem to be configurable anywhere. 

Maybe @ry or @felixge can comment on if outgoing `HTTP/1.0` requests are going to be supported in core.
",indexzero,fidian
59,2011-06-26 19:43:19,"@felixge Thank you for clarifying. I am going to close this as `wont-fix`.
",indexzero,felixge
59,2011-06-26 20:07:14,"@ry Thanks. I'll reopen this. I've opened an associated bug on node here: https://github.com/joyent/node/issues/1234
",indexzero,ry
59,2011-06-26 21:07:33,"@felixge the response can be terminated by closing the connection
",ry,felixge
58,2011-06-08 22:03:17,"@vvo @marak It depends on the level of introspection into the data stream that you're looking to get. For example, gzip works because afaik it's a binary encoding algorithm and can process the raw stream. Rewriting HTTP headers requires a good HTTPParser like the one ryan wrote. It's really a question of exactly what you're trying to hack in there.

A generic stream rewriter could be possible, but everything would have to be capable of parsing streams.
",indexzero,vvo
55,2011-05-23 06:22:09,"@bluescreen303 This should be fixed in a86d18bc7f93d013df715d1f4d88e651846f645d and published in `v0.5.9`. Can you confirm?
",indexzero,bluescreen303
54,2011-06-08 18:24:18,"I believe this issue has been resolved? @bluescreen303 can you confirm? If not, let's get @olauzon on it!

:-)
",Marak,bluescreen303
50,2011-05-13 19:42:21,"@dazagrohovaz Yes, I saw it once I realized that the agent has an eventemitter leak. The problem here is that the proper multiplexing of request-response data doesn't seem possible in the current http.Agent API design because there is no way to map the closure scoped data on the `upgrade` event to the incoming http request. 

I am going to start seriously considering looking at using a raw TCP proxy for this with my own instantiated HTTPParser.
",indexzero,dazagrohovaz
50,2011-05-13 21:56:32,"@dazagrohovaz @jfis Can you take a look at these repros again after my latest commit? I think I've fixed the event emitter leak by managing the containing the request used to the closure scope of the `upgrade` event. It's a little tricky, but I think it will solve some of these problems.

Will still have to look into the origin mismatch problem
",indexzero,dazagrohovaz
50,2011-05-13 21:56:32,"@dazagrohovaz @jfis Can you take a look at these repros again after my latest commit? I think I've fixed the event emitter leak by managing the containing the request used to the closure scope of the `upgrade` event. It's a little tricky, but I think it will solve some of these problems.

Will still have to look into the origin mismatch problem
",indexzero,jfis
50,2011-05-13 22:36:16,"@indexzero looks good and works for me after getting around the origin mismatch.
very nice.
",jfis,indexzero
50,2011-05-13 23:02:47,"w000!!!! Ok, I'm going to make the origin mismatch thing an option and write some more robust tests here. @dazagrohovaz is that map application on your personal site open source? Seems like a great websocket demo to help benchmark / test against node-http-proxy.
",indexzero,dazagrohovaz
50,2011-05-14 01:30:39,"@dazagrohovaz Thanks! I will try this out later tonight to see if I've fully resolved the issue
",indexzero,dazagrohovaz
50,2011-05-18 01:39:02,"This should be resolved as of v0.5.3. Let me know if you run into any issues. @dazagrohovaz I couldn't get your maptail working ... if you want to try running your site with node-http-proxy instead of squid that would be appreciated.
",indexzero,dazagrohovaz
48,2011-05-10 22:35:01,"@mikeal Thanks for clarifying. In master now there is a backwards compatible change that checks the type of the arguments passed to `.getAgent()`. Would love to see a hotfix version pushed out from @ry, but now that I've reverted it's not a big deal. 
",indexzero,mikeal
42,2011-04-28 02:16:49,"@straps isn't that a warning and not an error?

Either way, now that you have updated, can you try running http-proxy's unit tests?
",Marak,straps
41,2011-06-08 18:24:53,"@indexzero is this ticket still relevant? If so, should we get @olauzon to investigate? 
",Marak,indexzero
41,2011-06-11 21:34:13,"@fidian Do you know if there is a workaround for the node core issue that we could use in `node-http-proxy`? 
",indexzero,fidian
40,2016-06-13 19:54:59,"Is there a way to 'fix' headers on a proxyReq event? I have the same problem where the server I am connecting to cares about the case sensitivity of the headers so need to correct node's tampering.

@d11wtq did you ever find out where the original header names were store? It would be good if I could get node-http-proxy to forward the original case-preserved headers rather than it using the lower-cased versions from node.
",djskinner,d11wtq
38,2011-05-22 18:55:53,"This seems to be something (still) going on in Node.js core. The code in questions claims that it is backwards compatible: https://github.com/joyent/node/blob/master/lib/http.js#L1427

Perhaps @ry or @mikeal could shed some light on why this is popping up again. Host is still being passed as a string in node-http-proxy (i.e. ""legacy"" arguments) https://github.com/nodejitsu/node-http-proxy/blob/master/lib/node-http-proxy.js#L48

I think that this may be a bug in core related to `options instanceof String`. This syntax doesn't seem to be the correct way to identify the type of the argument. Here's a quick sample from the REPL:



Should be a quick fix. Reasonbly sure this has nothing to do with node-http-proxy.
",indexzero,mikeal
37,2014-06-18 21:47:40,"here's a generic one - modified from @francoislaberge example - I use as the first piece of middleware in my express app:



You could reverse it just as easily making sure that host always starts with `www.`
",pajtai,francoislaberge
37,2014-08-18 20:31:11,"@q2dg i think you are mistaking terminology. Your code correctly proxies any request to the server to google.com. This is not the same as redirecting to google as the traffic is still going through your server.
",jcrugzz,q2dg
37,2014-08-19 02:49:29,"@q2dg ok well this does seem plausible. This is something that should be handled in some manner. If you can come up with a good failing test case (integrated into the actual tests) I can take a stab at implementing it
",jcrugzz,q2dg
36,2011-05-17 22:52:52,"@johnae please let us know how it goes.
",olauzon,johnae
36,2011-05-17 23:05:47,"@johnae Can you please supply some sample code? Now that we've established that this is not a node.js core issue (since all of the HTTPS tests are passing) we need to try to reproduce it locally to fix it.
",indexzero,johnae
36,2011-05-18 23:22:05,"@johnae in addition to what @indexzero said, could you try with v0.5.3?
",olauzon,johnae
36,2011-05-18 23:22:05,"@johnae in addition to what @indexzero said, could you try with v0.5.3?
",olauzon,indexzero
36,2011-05-19 01:14:21,"@johnae Thanks for bearing with us on this! This was actually a nuance in the API that @olauzon picked up on. You are trying to proxy HTTPS to HTTP which before the version we just released, `v0.5.4`, was not possible from the `httpProxy.createServer()` API. 

No changes need to be made to your code, but if you're interested in how to proxy HTTPS to HTTPS (as opposed to HTTPS to HTTP) checkout our examples:

https://github.com/nodejitsu/node-http-proxy/blob/master/examples/proxy-https-to-https.js
https://github.com/nodejitsu/node-http-proxy/blob/master/examples/proxy-https-to-http.js
",indexzero,johnae
36,2011-05-19 01:14:21,"@johnae Thanks for bearing with us on this! This was actually a nuance in the API that @olauzon picked up on. You are trying to proxy HTTPS to HTTP which before the version we just released, `v0.5.4`, was not possible from the `httpProxy.createServer()` API. 

No changes need to be made to your code, but if you're interested in how to proxy HTTPS to HTTPS (as opposed to HTTPS to HTTP) checkout our examples:

https://github.com/nodejitsu/node-http-proxy/blob/master/examples/proxy-https-to-https.js
https://github.com/nodejitsu/node-http-proxy/blob/master/examples/proxy-https-to-http.js
",indexzero,olauzon
35,2011-07-08 12:53:20,"@eladb What messages are you trying to proxy that are not getting through? We have extensive test coverage for websockets that are all passing

I think the correct approach here would be to make the encoding of the data being sent across the websocket configurable. 

Can you please provide a full code sample that reproduces the issue?
",indexzero,eladb
35,2011-07-08 18:56:51,"Yes. I will get a repro.

--Elad.

On Fri, Jul 8, 2011 at 5:53 AM, indexzero
reply@reply.github.com
wrote:

> @eladb What messages are you trying to proxy that are not getting through? We have extensive test coverage for websockets that are all passing
> 
> I think the correct approach here would be to make the encoding of the data being sent across the websocket configurable.
> 
> Can you please provide a full code sample that reproduces the issue?
> 
> ## 
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/nodejitsu/node-http-proxy/issues/35#issuecomment-1532178

## 

Elad.
",eladb,eladb
35,2011-07-09 15:44:06,"see attached.

1) run ""node test.js"" and open a browser on http://localhost:8000.
then show the console and you will see echo only from the direct
connection.

2) run ""node test-patched.js"" and you will be able to see echo from
both proxied and direct connections.

could be:
1) socket.io that you are using in your test.
2) the websocket library you refer under 'vendor'.

let me know if you want me to try and repro via unit test.

thanks
elad.

On Fri, Jul 8, 2011 at 11:56 AM, Elad Ben-Israel
elad.benisrael@gmail.com wrote:

> Yes. I will get a repro.
> 
> --Elad.
> 
> On Fri, Jul 8, 2011 at 5:53 AM, indexzero
> reply@reply.github.com
> wrote:
> 
> > @eladb What messages are you trying to proxy that are not getting through? We have extensive test coverage for websockets that are all passing
> > 
> > I think the correct approach here would be to make the encoding of the data being sent across the websocket configurable.
> > 
> > Can you please provide a full code sample that reproduces the issue?
> > 
> > ## 
> > 
> > Reply to this email directly or view it on GitHub:
> > https://github.com/nodejitsu/node-http-proxy/issues/35#issuecomment-1532178
> 
> ## 
> 
> Elad.

## 

Elad.
",eladb,eladb
35,2011-07-09 19:36:39,"@eladb I might be missing something but where can I find `test.js` and `test-patched.js`?? Will try later this evening.
",indexzero,eladb
35,2011-07-09 20:51:25,"extract the zip file and you will see both files under 'node-proxy-repro'.
10x,
elad.

On Sat, Jul 9, 2011 at 12:36 PM, indexzero
reply@reply.github.com
wrote:

> @eladb I might be missing something but where can I find `test.js` and `test-patched.js`?? Will try later this evening.
> 
> ## 
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/nodejitsu/node-http-proxy/issues/35#issuecomment-1539625

## 

Elad.
",eladb,eladb
35,2011-07-09 21:05:30,"@eladb Can you provide a link to the zip file?
",ironchefpython,eladb
34,2011-04-22 02:43:29,"@indexzero - I think I'm running into a related issue here without websockets. 

I think the disconnect is in the fact that http-proxy acts as a proxy server by default. This means that the receiving server can tell the request has been proxied. In other words, it's not transparent. The proxy should act in this mode by default, but we should probably expose an API option to enable ""transparent"" proxying. I'm not sure if there is a better name for that.

Here is a more clear illustration of the problem:



Does that make any sense?
",Marak,indexzero
34,2011-04-26 21:24:02,"The websocket support was originally written by @donnerjack13589 and later updated by @davglass. Maybe they can chime in on the reasoning behind changing the outgoing headers.

I will kill those lines in `v0.5.1` (coming this week) if there are no objections since both @flashfan and @andyichr have seen this fix their problems.
",indexzero,andyichr
34,2011-05-11 20:34:07,"@Marak definitely, will investigate.
",olauzon,Marak
34,2011-05-11 20:36:31,"Thanks @olauzon! Feel free to post your status in this thread.
",Marak,olauzon
34,2011-05-13 20:49:31,"@jfis Again, this is a symptom of a larger problem. I am working on something in the experimental branch, but I'm not sure if we can actually write a websocket proxy on top of the existing http.Agent APIs without event emitter leaks.
",indexzero,jfis
34,2011-05-13 20:55:11,"@indexzero i don't see how changing the headers and replacing host and origin in the handshake relates to http.Agent but I'll take your word for it. 

I do see the problem with http.Agent in the other thread (#50) though.
",jfis,indexzero
34,2011-05-13 21:00:31,"@jfis They are only related in that they both have to do with websockets. If this gets fixed, that is still a problem and websockets is still broken.
",indexzero,jfis
34,2011-05-13 21:02:21,"@indexzero :) ok gotcha.
",jfis,indexzero
34,2011-05-23 05:26:25,"@frank06 Can you provide sample code to reproduce the problem? 
",indexzero,frank06
34,2011-05-23 06:20:58,"@frank06 @jfis This is fixed in 028d2044e71d70b7bc21d339de29e2275c3be5c2 and published in `v0.5.9`. Let me know if you run into any issues with this. 
",indexzero,frank06
34,2011-05-23 06:20:58,"@frank06 @jfis This is fixed in 028d2044e71d70b7bc21d339de29e2275c3be5c2 and published in `v0.5.9`. Let me know if you run into any issues with this. 
",indexzero,jfis
34,2011-05-25 06:56:00,"@olauzon ... Any progress on this issue today? Ping me if you're blocked.
",indexzero,olauzon
34,2011-06-08 18:56:41,"Yes. @olauzon do you want to take a look? 
",indexzero,olauzon
20,2011-05-18 00:23:41,"@focusaurus If you buffer and parse the incoming request of the body before you proxy the request, you can't proxy the original request anymore. 
",Marak,focusaurus
1132,2017-01-19 13:07:50,"As mentioned by @bdefore and @kdepp in #851, changeOrigin should be set to true by default.

The very first reason is simply to be compatible with the HTTP 1.1 specifications that **requires** a _Host_ header. If a proxy listen on foobar.com and proxies request to bargee.net, then every requests sent to bargee.net must have a _Host_ header set: `Host: bargee.net`.
In turns, by fixing the inconsistencies generated by `changeOrigin=false`, it will enable all virtual host environment to serve request correctly. This is the case for example when using _http-proxy_ via _grunt-connect-proxy_ that even dropped support for changeOrigin and requires injecting forcefully the host header.

IMHO, it would even be better to get rid of that option completely and consider it is always true.",patrickallaert,kdepp
1132,2017-01-19 13:07:50,"As mentioned by @bdefore and @kdepp in #851, changeOrigin should be set to true by default.

The very first reason is simply to be compatible with the HTTP 1.1 specifications that **requires** a _Host_ header. If a proxy listen on foobar.com and proxies request to bargee.net, then every requests sent to bargee.net must have a _Host_ header set: `Host: bargee.net`.
In turns, by fixing the inconsistencies generated by `changeOrigin=false`, it will enable all virtual host environment to serve request correctly. This is the case for example when using _http-proxy_ via _grunt-connect-proxy_ that even dropped support for changeOrigin and requires injecting forcefully the host header.

IMHO, it would even be better to get rid of that option completely and consider it is always true.",patrickallaert,bdefore
1120,2016-12-25 10:37:16,"Thanks @jcrugzz ! 👍 😄 

",ivannieto,jcrugzz
1113,2016-12-19 21:51:35,"Hi!

I've found an issue allowing long running proxied connections to stay open. In this case, it's something we've seen related to the [webpack dev server](https://github.com/webpack/webpack-dev-server) which has this http-proxy package as its dependency via [http-proxy-middleware](https://github.com/chimurai/http-proxy-middleware).

In practise what we've seen is that long running proxied requests are being closed after 2 minutes, even though we specify a longer timeout with the **proxyTimeout** option. That in turn may make some browser automatically retry the request which failed, which is absolutely not wanted in some scenarios -- the latter isn't really this package's fault, so feel free to ignore that part.

After [digging for a while](https://github.com/webpack/webpack-dev-server/issues/369#issuecomment-266251977) I found the root cause to be in this package's request handler ([lib/http-proxy/index.js](https://github.com/nodejitsu/node-http-proxy/blob/master/lib/http-proxy/index.js#L31)). By not setting a timeout on the incoming HTTP socket with [request.setTimeout()](https://nodejs.org/dist/latest-v6.x/docs/api/http.html#http_message_settimeout_msecs_callback), Node.js core sets 2 minutes by default.

Ideally we'd like to be able to set **proxyTimeout** to whatever number we want and be sure that's respected. That possibly means using the same value in `request.setTimeout()`.

Does this sound okey to you? Any other thoughts?

Refs https://github.com/webpack/webpack-dev-server/issues/369#issuecomment-266251977

/cc @Martin-Wegner",phillipj,Martin-Wegner
1107,2016-12-15 21:23:34,@pachirel I think you are the author of . Could you take a look at this issue and pull request?,mixxen,pachirel
1104,2016-12-06 07:23:44,"My change (#1098) has side effect because of the header values of `rawHeaders` are not always same with the values of `headers`. ( #1101, #1102, #1103) 🙇 

This PR includes these changes to solve it:

1. Overwrite only key, not value.
2. Overwrite key if raw header key is available.
3. Add `preserveHeaderKeyCase` option (default: false).

@jcrugzz  I'd like to hear your thought. 🍣 

I have to add specs before marge this.
Sorry for any inconvenience, and thanks to all.",pachirel,jcrugzz
1103,2016-12-06 10:40:34,@jcrugzz you can find more details in a PR opened by @pachirel https://github.com/nodejitsu/node-http-proxy/pull/1104,apalchys,pachirel
1101,2016-12-04 17:58:40,"@jcrugzz @tomlagier this should be fixed now, please retest!",kriswill,jcrugzz
1098,2016-12-02 00:54:20,@jcrugzz Thank you for your quick response 😄  I fixed.,pachirel,jcrugzz
1091,2016-11-14 22:44:28,"Fix for https://github.com/nodejitsu/node-http-proxy/issues/867, and possibly these others: https://github.com/nodejitsu/node-http-proxy/issues/908, https://github.com/nodejitsu/node-http-proxy/issues/930, https://github.com/nodejitsu/node-http-proxy/issues/889, https://github.com/nodejitsu/node-http-proxy/issues/680.

This solution was suggested by @giuliopaci in https://github.com/nodejitsu/node-http-proxy/issues/867.  The problem with the header re-writing example in the README is that when you do a POST, the headers are sent before the 'proxyReq' event is fired.  So you really have to add the headers before calling request().  This patch allows the user to register a synchronous callback that gets called in setupOutgoing() in which the caller can setup headers, or alter the outgoing request() options in whatever way desired.
",rick-kilgore,giuliopaci
1074,2017-01-16 00:06:06,"@jcrugzz or anyone else, any reason not to get this merged?",efokschaner,jcrugzz
1074,2017-02-12 05:01:56,Bump for great justice? @jcrugzz,efokschaner,jcrugzz
1061,2016-09-14 21:12:05,"@briman0094 @No9 would love a harmon test so this type of breakage could be prevented in the future. Thanks for the contribution!
",jcrugzz,No9
1058,2017-01-21 11:11:52,"@adjohnson916 really good job!, I wonder if somebody else has made such a comprehensive benchmark on node just yet? Maybe even the core developers of node do not really know where we are in terms of performance. It seems also that some people, authors of node-http-proxy included, have given up on competing with other servers because they believe V8 is not capable of deliver as efficiently as a C/Asm optimized solution, which is a pity.
",manast,adjohnson916
1051,2016-09-09 19:53:35,"@jcrugzz - Any time frame on  when / if this will get merged? Not trying to rush, I just got some prod dependencies going out this week that are reliant on the status reason being passed through so I will have to fork if it does not get accepted soon.
",cchamberlain,jcrugzz
1018,2017-01-06 13:25:35,"Hello, I'm closing this as result of doing cleanup of my PRs. I believe this feature was already implemented by @pachirel so this patch is not required anymore.

Thanks",diegonc,pachirel
1011,2016-05-25 16:12:18,"### nodejitsu/node-http-proxy now has a Chat Room on Gitter

@jcrugzz has just created a chat room. You can visit it here: [https://gitter.im/nodejitsu/node-http-proxy](https://gitter.im/nodejitsu/node-http-proxy?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&content=body_link).

This pull-request adds this badge to your README.md:

[![Gitter](https://badges.gitter.im/nodejitsu/node-http-proxy.svg)](https://gitter.im/nodejitsu/node-http-proxy?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&utm_content=body_badge)

If my aim is a little off, please [let me know](https://github.com/gitterHQ/readme-badger/issues).

Happy chatting.

PS: [Click here](https://gitter.im/settings/badger/opt-out) if you would prefer not to receive automatic pull-requests from Gitter in future.
",gitter-badger,jcrugzz
993,2016-05-12 01:29:58,"Thanks!

 For anyone else who stumbles across this issue, I didn't have the same setup,

 -> http://localhost -> proxy -> https://realserver.com, 

In my case the cookie had the Secure flag, so although JSESSIONID was stored @localhost, it was not being sent in subsequent requests because I didnt use the https:// by setting the https property on the webpack-dev-server config. 
",whampop,localhost
988,2016-04-13 00:36:04,"For more context, we used it in production at nodejitsu for 5+ years, and it is used in a production application @godaddy as well. Figure out if its the right tool. Its at least a good place to start for getting things up and running. 
",jcrugzz,godaddy
967,2016-02-26 12:30:00,"Reasoning: Rack's request class [makes use of](https://github.com/rack/rack/blob/master/lib/rack/request.rb#L243) this HTTP header. Certain edge-case scenarios (proxying from ember-cli to a Rails backend) can be problematic without this header being present.

/cc @perlun, @jesjos
",jbacklund,jesjos
967,2016-02-26 12:30:00,"Reasoning: Rack's request class [makes use of](https://github.com/rack/rack/blob/master/lib/rack/request.rb#L243) this HTTP header. Certain edge-case scenarios (proxying from ember-cli to a Rails backend) can be problematic without this header being present.

/cc @perlun, @jesjos
",jbacklund,perlun
957,2016-02-10 16:42:27,"So the caveat here is that this is a breaking change, but i think it provides more useful context to the `error` as the `error` should be the actual `proxyReq` and not the `req` itself. In most cases (or at least using the `callback` api, you already have access to `req` and `res` so providing these ends up being useless. We were also previously capturing errors from client requests which I believe was creating false positives for people.

Thoughts @donasaur @indexzero 
",jcrugzz,indexzero
957,2016-02-10 16:42:27,"So the caveat here is that this is a breaking change, but i think it provides more useful context to the `error` as the `error` should be the actual `proxyReq` and not the `req` itself. In most cases (or at least using the `callback` api, you already have access to `req` and `res` so providing these ends up being useless. We were also previously capturing errors from client requests which I believe was creating false positives for people.

Thoughts @donasaur @indexzero 
",jcrugzz,donasaur
949,2016-02-02 04:58:29,"@niallo great find! Would love a quick fix PR :). 
",jcrugzz,niallo
924,2015-12-11 17:28:08,"Hey everyone,

This is in regards to an issue I brought up in #915 yesterday.  I was having an issue with incorrect port selection and assumed @BadBoy20 might be having the issue too.  Anyhow, the problem for me was explicit declaration of the port was not taking precedence over the port implied by the protocol.  The unit test I created was failing before I made the fix.  Also, I did not check the getPort() function in common.js as it’s only purpose is setting “x-forwarded” headers in web-incoming.js and ws-incoming.js so it seemed out of scope for this issue.

Cheers.
",pyper,BadBoy20
923,2016-01-04 13:58:44,"@yjm  Thanks for your help. I find the problem that I add body parser  js
file  in `ROOT` folder. :(

2015-12-31 17:29 GMT+08:00 yjm notifications@github.com:

> also I have similar error, but not related to POST data
> Here if user redirect frequently, e.g. click back button frequently in a
> 302 redirected page, error below:
> 
> /root/node-proxy/node_modules/http-proxy/lib/http-proxy/index.js:119
>     throw err;
>     ^
> 
> Error: socket hang up
>     at createHangUpError (_http_client.js:209:15)
>     at Socket.socketCloseListener (_http_client.js:241:23)
>     at emitOne (events.js:82:20)
>     at Socket.emit (events.js:169:7)
>     at TCP._onclose (net.js:469:12)
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nodejitsu/node-http-proxy/issues/923#issuecomment-168156405
> .
",PanYuntao,yjm
920,2015-12-02 17:51:51,"Using http/2 is not currently possible. Pull-request for this support would be welcome. I believe the SPDY module from @indutny might support http/2 now.
",indexzero,indutny
920,2015-12-02 17:57:56,"@indexzero @m1stegmann i had an exchange with @indutny that it just requires passing an agent from his `spdy` module which supports `http2` for this to work
",jcrugzz,indutny
919,2015-12-08 05:51:46,"This actually looks pretty interesting. @dmai or @jcrugzz: comments?
",indexzero,dmai
919,2015-12-08 05:51:46,"This actually looks pretty interesting. @dmai or @jcrugzz: comments?
",indexzero,jcrugzz
919,2015-12-08 17:58:49,"@indexzero @aaronmaturen the reason I'm hesitant on this is due to the conversation I had with @indutny where `http2` based on his implementation in [`node-spdy`](https://github.com/indutny/node-spdy) only requires the proper `agent` to be passed in to enable proxying via `http2`. So this really has to do with what we want to support. 

Personally, I'm not a fan of of actually spinning up a server as part of `http-proxy` since that makes us biased on implementation in this case. But in terms of the actual bit that is proxying, I like @indutny's approach because it leverages the `agent` rather than requiring a separate `http` like library in order to make the request.
",jcrugzz,indutny
919,2015-12-09 06:16:18,"@indexzero ah, calling @dmai doesn't work on public git

Hm, I don't think it would be that bad if we supported the `http2` library since the docs for that library saids that `http2` has an api very similar to that of `https` and we support passing in options to `https`

I can see @jcrugzz 's point about not using a particular userland `http2` module though, and those who have read up on HTTP2 already would most likely know how to use our provided interface to spin up a `http2` web server w/o createProxyServer().listen() using the mentioned userland library or `spdy`
",donasaur,dmai
919,2016-03-25 23:00:54,"Hi Friends, 

@jcrugzz suggested that the node-spdy module by @indutny is a better way to spin up a new HTTP2 server. It made sense to me at the time, and it's fairly easy to get setup if you actually have an SSL cert to get past the browser security... 

Here is a small example for HTTP2 -> HTTP proxying without any changes to http-proxy.



![screenshot 2016-03-25 18 23 24](https://cloud.githubusercontent.com/assets/507070/14055864/bd5f27c6-f2bb-11e5-9027-b2052855aeb0.png)
",aaronmaturen,indutny
915,2015-12-09 22:24:29,"@BadBoy20 I think it is the port.  I had all kinds of issues trying to get it to connect ports that weren’t 80 or 443.  Once I switched to those it worked fine.  You can have your proxy listening on 8009, just trying changing your test server upstream from 3000 to 443.

If it fixes it, it looks the issue is under:

https://github.com/nodejitsu/node-http-proxy/blob/master/lib/http-proxy/common.js

Selection of port seems to be in multiple places and inconsistent.
",pyper,BadBoy20
915,2015-12-10 21:39:31,"@BadBoy20 Yes change 3000 to 443 or 80.  You could also confirm it further by trying it without any encryption.
",pyper,BadBoy20
898,2015-10-23 19:13:13,"@jdmaurer yea this is something id like to fix. The reason this happens in THIS specific case is because we don't disambiguate ""client-side"" request errors from ""proxy"" request errors. Errors that happen on the request that we receive as the proxy should be ignored because its something we have no control over. We cant even reply to it. This is a bug that needs to be fixed
",jcrugzz,jdmaurer
898,2015-10-29 20:09:25,"I'm seeing this too.  @jdmaurer why do you say this is a weird use-case?  I have the same use-case, seems like the ""meat and potatoes"" of what a proxy would do?

@jcrugzz is this likely to be fixed soon?  Thanks!
",philcockfield,jdmaurer
883,2015-11-05 04:54:45,"@donasaur @jcrugzz thoughts on this?
",indexzero,donasaur
883,2015-11-05 04:54:45,"@donasaur @jcrugzz thoughts on this?
",indexzero,jcrugzz
883,2015-11-05 06:44:51,"@donasaur it's actually not about the Websocket handshake itself. It is mirroring similar `proxyRes` functionality which I am fine with. See https://github.com/nodejitsu/node-http-proxy/blob/master/lib/http-proxy/passes/web-incoming.js#L147

@jcrugzz thoughts? 
",indexzero,jcrugzz
881,2015-10-28 18:02:50,"@pepone @jedverity seems like it. Could you provide a complete console output of what you're seeing? Is there a reproducible test case that you've found? This will help us narrow down the problem.
",indexzero,jedverity
881,2015-10-28 18:39:31,"@jedverity awesome :). A failing test PR is my favorite thing
",jcrugzz,jedverity
881,2015-10-30 17:00:01,"@jedverity hmm well we should see if whatever fix can be backported if it is not a breaking change. Have you tried it in `4.2.1`? That is the LTS release so we should get this fixed in that release
",jcrugzz,jedverity
881,2015-10-30 17:54:54,"@jedverity i think you might be right, looks like its on target for `4.2.2` if you are correct. See if you can test the `4.2.2` release candidate for confirmation. Either way your tests are still good :). Will add them anyway
",jcrugzz,jedverity
873,2015-12-25 01:43:27,"I hit the same issue when benchmarking http-proxy. Does anyone know if the same will happen in a real life production environment with a high request volume or if this issue is tied to the fact that the connections are created from the same client?
I tested with nginx and the npm module 'loadbalancer', no problem there.

@tyrchen @jcrugzz
",kar1m,jcrugzz
850,2016-01-20 22:28:42,"@indexzero, @jcrugzz: I can rebase this on the latest master if you guys are open to merging it. 
",prust,indexzero
850,2016-01-20 22:28:42,"@indexzero, @jcrugzz: I can rebase this on the latest master if you guys are open to merging it. 
",prust,jcrugzz
836,2015-06-02 16:41:00,"@matthauck could you provide clarification for the commit here https://github.com/nodejitsu/node-http-proxy/commit/26029ba7ac948b5dc0befb2091cc9a5862d0641c? I personally don't have a strong opinion either way I just don't want to break it again and would like to find a way for this to work for both your cases
",jcrugzz,matthauck
813,2015-12-02 09:48:39,"It works very fine, thank you again @vvo 

@jcrugzz should I let this issue open? Maybe http-proxy should filter those error inside the library, or maybe it's better to let it unopinionated...
",JSteunou,jcrugzz
806,2016-01-22 14:21:00,"@jcrugzz @indexzero 
Any plans to merge this PR?
",chimurai,indexzero
806,2016-01-22 14:21:00,"@jcrugzz @indexzero 
Any plans to merge this PR?
",chimurai,jcrugzz
782,2015-12-07 20:42:58,"@indutny any idea what could have caused this? Would love to know if its a bug in `http-proxy` that im not accounting for based on a node core change.
",jcrugzz,indutny
768,2015-01-31 03:04:09,"@jedverity you can use the [`changeOrigin`](https://github.com/nodejitsu/node-http-proxy/blob/master/lib/http-proxy.js#L43) that is passed when you instantiate the proxy
",jcrugzz,jedverity
766,2015-01-27 15:06:55,"@Mewte hmm this might be something specific to websocket proxying but this still seems odd. @goldfire have you seen anything like this? @3rd-Eden do you have any ideas? Could socket.io somehow cause a leak on the proxy level? Im very interested to see where the issue lies. Could you also list what node version you are using? I'd recommend the latest `0.10.35`.
",jcrugzz,goldfire
761,2015-04-01 15:11:17,"@Karan is there a `bodyParser` in the middleware chain somewhere? the proxy needs to happen before that if there is. See if thats the issue first. My only other thought is that it has to do with how heroku does their host based routing
",jcrugzz,Karan
759,2014-12-23 18:25:33,"...incoming request when proxying to the target server

cc @yleemj
",jcrugzz,yleemj
757,2014-12-22 17:00:41,"@minrk Since you were doing a bunch of testing here, any ideas? The two commits that were made only seem to properly close sockets in cases where they were bad. I don't see it causing issues.

@goldfire What node version are you running on? I'm curious if an upgrade there had anything to do with it or just the upgrade of the `http-proxy` dep. 
",jcrugzz,minrk
