issue_num,datetime,body,login,mention_login
613,2015-10-01 13:48:15,"@chjj any opinion on this?
",matthewp,chjj
592,2016-06-02 08:56:55,"@matt or anyone else...   Any chance that you would be willing to help the Modernizr js (https://github.com/Modernizr/Modernizr)  swap out its dependency from Marked to Remarkable? I'm too new at programming javascript to take  on the task myself. 
",emveeoh,matt
592,2016-07-08 20:44:12,"@chjj responded to a call for maintainers https://github.com/chjj/marked/issues/756 
",mvhenten,chjj
592,2016-07-29 20:06:47,"@matt- Can you `npm version patch && npm publish` yourself or does it still have to be done by @chjj? The version on npm is still 0.3.5 published 12 months ago: https://www.npmjs.com/package/marked
",rsp,chjj
592,2016-07-30 03:07:41,"That is all @chjj

On Friday, July 29, 2016, Rafał Pocztarski notifications@github.com wrote:

> @matt- https://github.com/matt- Can you npm version patch && npm publish
> yourself or does it still have to be done by @chjj
> https://github.com/chjj? The version of npm is still 0.3.5 published 12
> months ago: https://www.npmjs.com/package/marked
> 
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> https://github.com/chjj/marked/pull/592#issuecomment-236280610, or mute
> the thread
> https://github.com/notifications/unsubscribe-auth/AAbr4sQX5-C4C_BdSAvsUq5sjg32a6Tdks5qal1agaJpZM4Eg7pd
> .

## 

../matt
",matt-,chjj
587,2016-07-09 14:52:32,"@matt- @parleur Thank you for maintaining this project. I would love to +1 this PR.
",ZackWard,matt-
587,2016-07-09 14:52:32,"@matt- @parleur Thank you for maintaining this project. I would love to +1 this PR.
",ZackWard,parleur
587,2017-01-05 23:02:51,"I write my notes in [VS Code](https://github.com/microsoft/vscode) using markdown. Every time I go to make a task list I expect GFM behavior, but alas, it never works. I'd love for VS Code to change, but I think they've made [it clear](https://github.com/Microsoft/vscode/issues/2175) that they won't. The state of this project is making me sad. Come on guys, get your act together, be a man, pass the baton and let people help.
@matt- @chjj @parleur ",richarddavenport,matt-
587,2017-01-05 23:02:51,"I write my notes in [VS Code](https://github.com/microsoft/vscode) using markdown. Every time I go to make a task list I expect GFM behavior, but alas, it never works. I'd love for VS Code to change, but I think they've made [it clear](https://github.com/Microsoft/vscode/issues/2175) that they won't. The state of this project is making me sad. Come on guys, get your act together, be a man, pass the baton and let people help.
@matt- @chjj @parleur ",richarddavenport,parleur
586,2015-05-05 06:05:48,"Hello,
When a link targets javascript, the trailing ) is dropped.
Example:  `[hello](javascript:alert(""Hello""))` links to `javascript:alert(""Hello""`
Thanks for your job!
@chtixof
",chtixof,chtixof
579,2015-05-08 09:15:35,"+1. 

What if something is in `block` and in `inline`?

---

@chjj are you planning to merge this then since you closed #562? :smile: 
",adam-lynch,chjj
578,2015-11-04 23:31:39,"@buob @chjj doesn't appear to do anything currently.
",amccloud,chjj
573,2015-04-16 14:17:31,"@chjj is project dead and deprecated?
",iamstarkov,chjj
573,2015-04-16 19:29:44,"@matmuchrapna Project is probably dead, given the number of open issues and pull requests.
",JCMais,matmuchrapna
561,2015-03-28 11:28:05,"@juaron The default HTML5 charset is UTF-8. If I do not specify the meta tag at all and convert the markdown `#Übung` and add it to the body, the resulting string is `<h1 id=""-bung-1"">Ãœbung 1</h1>`.

It should be `<h1 id=""übung-1"">Übung 1</h1>`.

The HTML is saved using UTF-8. If I add the meta tag with UTF-8 to the header, the resulting markdown is: `<h1 id=""-bung-1"">Übung 1</h1>`.

From my point of view, it should work without specifying an encoding tag at all, as the default HTML encoding is UTF-8.
",fanktom,juaron
561,2015-07-14 21:27:22,"@sansumbrella The github header contains `<meta charset='utf-8'>`.

@southdesign The default HTML5 is UTF-8 and the default of HTML4 is ISO-8859-1 (also called Latin 1).

But I can still not reproduce this error.
Could you please run `console.log(marked(""ä""))`?
When I run this I get that  `<h1 id=""-bung"">Übung</h1>`.

A possible solution would be to use character entity. In special this mean replace `ä` with `&#196;`.
",aroneiermann,southdesign
537,2015-01-25 23:40:00,"@chjj Could you publish to npm?
",okuryu,chjj
537,2015-01-25 23:55:22,"I also want to say to everyone, and @naholyr: PRs for the sanitizer are welcome. The sanitizer is something I added on a whim just because I could. I try to make it as secure as possible, but I would never make a guarantee that it is absolutely secure. If you care about security, you should use a more heavy duty html sanitizer. Hopefully one day we can get to that point though.
",chjj,naholyr
533,2015-01-14 21:54:58,"@aptkf I'm running into a very similar issue. Did you figure out what the problem was (despite it not being with marked)?
",joshlasdin,aptkf
531,2014-12-24 11:39:31,"Hello Christopher,

This lib is awesome but when I see there 176 open issues and 79 PR, I wonder if the project is still active.

@chjj can you tell us what is the status of your project and what do you plan in a near future?
",acemtp,chjj
514,2016-03-10 19:10:21,"@chjj if you have a little time, please take a look on this issue :+1: 
",brunowego,chjj
496,2014-10-14 16:01:04,"Same thing happens with [wiredep](https://github.com/taptapship/wiredep) not being able to glob in marked. This is due to the lack of the correct bower.json file, which is [currently part of marked's master](https://github.com/chjj/marked/blob/master/bower.json), not being inside of a release tag.

@chjj is it possible to please do a release of the latest code to a tag so that bower can more properly ingest marked without other scripts having to point to master?

thanks,
Scott
",scottnath,chjj
485,2014-09-10 18:29:27,"This really seems out of scope for marked, but I'll wait for @chjj to respond.
",scottgonzalez,chjj
485,2014-09-11 13:59:47,"I hear that. I just see a few markdown processors supporting meta data, and it's pretty useful to be able to include it.

On Wed, Sep 10, 2014 at 2:29 PM, Scott González notifications@github.com
wrote:

> ## This really seems out of scope for marked, but I'll wait for @chjj to respond.
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/chjj/marked/issues/485#issuecomment-55160403
",elliottregan,chjj
485,2016-02-06 18:30:58,"FYI if people are still looking, @adam-lynch's comment [here](https://github.com/chjj/marked/issues/485#issuecomment-58087903) is _conceptually_ the way to go.

In terms of _implementation_, [metalsmith](http://www.metalsmith.io/) is really great for this type of thing, and includes a [metalsmith-markdown](https://github.com/segmentio/metalsmith-markdown) plugin that is built on top of [marked](https://github.com/chjj/marked). When used in combination with [metalsmith-layouts](https://github.com/superwolff/metalsmith-layouts), you can do some really cool things.

For example (in a `gulp` pipeline):



`metalsmith-layouts` is **automatically** looking for the `file.frontMatter` property set internally by [gulp-front-matter](https://github.com/lmtm/gulp-front-matter), and using it to render [handlebars](http://handlebarsjs.com/) data for a fixed set of `layouts`.

Example `markdown` (`myfile.md`):



Example `handlebars` template used by `metalsmith-layouts` (`documentation.html`):



Outputs (`myfile.html`):



None of this would be possible without the work by @chjj and team, so thanks for that.

I originally came here looking for answers, so hopefully this helps the next guy/gal.

Cheers.
",justinhelmer,chjj
456,2015-03-10 19:40:43,"Is this still being looked at @chjj ?
",F1LT3R,chjj
449,2014-07-17 20:15:28,"I believe the newline is there for mere sake of readability of the generated html code. Let's hear if @chjj would like to give up a bit of readability in favor of better compatibility.
",Feder1co5oave,chjj
431,2014-08-11 01:18:16,"@paolocasarini Hey, I'm one of the two authors of `gitbook`.

We forked `marked` as `kramed` (https://github.com/GitbookIO/kramed), the idea being to move towards `kramdown` support and also be able to move forward without having to wait on @chjj to merge PRs on `marked` (he's done awesome work up till now with, it just seems like he's busy with other more important things these days).

Do you want to submit your PR to `kramed` (you'll need to make a few small modifications) and I'll happily merge it.

Thanks !
",AaronO,chjj
425,2014-05-22 04:17:29,"@chjj I search the issues in marked,and found the same quetion like #379 #383 etc
Is that true we can't add new lexer rules and do something we want using marked?But I think it is very important.
I wanna write something like {{{test.html}}} in markdown file,and do something especial about these pattern,is there any way to do this?
I don't know whether am I misunderstanding the issues I mentioned before.If I am right,can marked support this?thanks a lot!
",weekeight,chjj
425,2014-05-28 17:12:52,"@xingqiba0418 @styfle you can make it in this way https://github.com/chjj/marked#overriding-renderer-methods
",7c00,xingqiba0418
425,2014-05-29 01:33:41,"@t09def Thanks! I didn't think to override `paragraph` but that makes sense because we don't want to match `@name` if it is in a code block, only in the paragraph block.

It still seems odd to me that you have to use the prototype to get the renderer to work properly.
",styfle,t09def
425,2014-05-29 01:33:41,"@t09def Thanks! I didn't think to override `paragraph` but that makes sense because we don't want to match `@name` if it is in a code block, only in the paragraph block.

It still seems odd to me that you have to use the prototype to get the renderer to work properly.
",styfle,name
418,2015-06-16 15:51:04,"Bump. @chjj?
",xdumaine,chjj
418,2017-01-30 23:25:17,@chjj Please merge this.,wells,chjj
418,2017-02-26 04:12:21,@chjj please merge ;),ee7klt,chjj
416,2014-05-09 12:04:33,"This really seems out of scope for marked, but I'll wait for @chjj to chime in. #338 would make it easy for you to do on your own though.
",scottgonzalez,chjj
398,2014-04-28 17:16:49,"@jonathanong component.json use to be the config file for bower project. So this component.json had something to do with bower. Now component.json are deprecated in bower.

@queckezz What? Your PR are welcome ;-)

@chjj @wzr1337 Here is a PR that should satisfy most of your users https://github.com/chjj/marked/pull/402

Thanks for this cool stuff! marked rocks!
",clakech,jonathanong
379,2014-03-29 05:14:59,"@chjj The README doesn't specify how to add a new rule. Here's what I've tried:



When my text input is `$$$`, the output is not `Three Dollars`. When I log `lexer.lex(text)` my input is identified as a `paragraph`, not `threeDollars`. How do I make my new rule work and how do I order which rules take precedence over others?

Thanks for your help.
",winduptoy,chjj
368,2014-03-13 22:22:16,"I'm fairly certain marked only works in one direction. I doubt @chjj wants to bundle support for the other direction (even if only from tokens).
",scottgonzalez,chjj
363,2014-03-13 03:44:01,"@daleconboy, I'm sorry to hear that, but many people lost several hours of their lives trying to figure out why their spaces weren't getting processed correctly when text was passed in from the DOM (see #52 - cc @OscarGodson), which is why this was added in the first place. 

I'll consider adding an option, but I want to keep their removal the default since more people probably get bit by this ""feature"" of contenteditable elements than not.
",chjj,OscarGodson
362,2014-07-08 06:51:26,"@jonschlinkert, have it in mind for your `remarked` ;] Not the best doc, but look at the given lines for more detail look or tweet me if needs something.
That was long time ago, soon i'll create separate module for media parser.

Also, it's good idea to see some of issues here.

---

Live demo is moved to http://tunnckocore.github.io/blankr/markedjs/, old links edited.
",tunnckoCore,jonschlinkert
359,2014-03-02 06:04:39,"I would like to do like github has with `@person`. How do I extend marked to look for the `@person`? Thanks for all the help and awesome module.
",bvallelunga,person
359,2014-03-02 06:05:13,"@ChrisWren do you have any suggestions?
",bvallelunga,ChrisWren
359,2015-08-04 10:45:41,"@activey use @markdown-it or `jonschlinkert/remarkable` or `bevacqua/megamark` (is awesome!), `ForbesLindesay/supermarked` and etc

`marked` is almost dead. Markdown-it is upstream from half year or so. It is highly customizeable, high speed , and have plugins in npm https://www.npmjs.com/browse/keyword/markdown-it
",tunnckoCore,markdown-it
356,2014-03-09 22:33:11,"It looks like @chjj hasn't done a release to npm since he fixed it. So... you're not crazy... and it is fixed... but you can't have the fix.
",adam-p,chjj
351,2014-02-17 08:22:11,"Footnotes feature. It looks like MultiMarkdown Footnotes Syntax:


- http://daringfireball.net/2005/07/footnotes
- https://github.com/fletcher/MultiMarkdown/wiki/MultiMarkdown-Syntax-Guide#wiki-footnotes
- http://six.pairlist.net/pipermail/markdown-discuss/2005-August/001442.html
- http://six.pairlist.net/pipermail/markdown-discuss/2005-August/001480.html

Related Issue: https://github.com/chjj/marked/issues/27

@chjj Have a review of this patch. I will add test cases soon.
",lepture,chjj
351,2014-02-18 13:01:52,"@prashaantt I am not sure that @chjj would agree with this feature. I'd like to implement the unfinished part when @chjj says yes.
",lepture,chjj
351,2014-02-20 03:05:33,"This would be amazing @lepture and @chjj, I would love for this feature to be added as well. 
",contactjiayi,chjj
348,2015-06-12 00:56:43,"@chjj Are there any concerns for not merging this issue?
This improves inlining HTML a lot.
",leesei,chjj
339,2016-01-16 17:16:44,"In my particular case, where I already had to modify the renderer to properly highlight a code block ([known issue](https://github.com/chjj/marked/pull/418)), I just added another method to do just this.



It takes advantage of the fact Marked parses images this way:





Do note that you can't flip the two:





---

Although, most definitely +1 @SimonCropp on a ""useful renderer overrides"" list.

@chjj What do you think of both of these (my idea and the ""useful renderer overrides"" list)?
",isiahmeadows,chjj
338,2014-04-22 10:22:56,"Guys, I'm giving up ( current code is soo hard to dig in and implementing this stuff would be a real... 5th wheel.

@chjj , can you accept some major refactoring so I can implement this stuff? It will mostly affect `Lexer.prototype.token()`, changing the main loop (`while(src){...`), and separating token creation, like:



instead of current implementation.
",andrewtch,chjj
330,2014-02-11 20:47:43,"@jasonkarns,

> There's no downside for marked.

To be sure. This is a philisophical decision over anything else. Which is why, if it does get added, it's going to be an option.

> HTML5 specifies two serializations: the lax, non-well-formed HTML serialization that we all expect browsers to 'just deal with' (and they do); and the XHTML serialization.

I already mentioned in my post that the HTML5 spec allows for useless trailing slashes. The ""just deal with it"" approach is anything but. The SGML DTD for all versions of HTML prior to 5, specified self-closing elements non-ambiguously.  This is what SGML DTDs are for. It wasn't nonsensical like you're trying to portray. In HTML5, they stopped using a DTD altogether and stopped being SGML based. So rather than being SGML-based (HTML 1-4), or XML-based (XHTML 1-2), HTML5 became its own beast, with a complete specification describing every self-closing element in detail. This way, no browser would ever have to parse an SGML DTD (no browsers were doing this anyway!). The natural conclusion was _always_ to stop being SGML and become its own markup language.

> As an additional aside, rendering valid XHTML puts less pressure on whatever HTML parser is being used to consume the output. Sure, the HTML5 spec defines explicitly how certain elements should be parsed, but that then requires the HTML parser to 100% completely follow the HTML5 spec. If marked renders valid XHTML, then it completely avoids any potential bugs the HTML parser may have.  With the hundreds or thousands of different HTML parsers out there, this change simply 1) reduces the chances for bad parsing 2) increases the number of parsers that can consume the output (to include all XML parsers). All at the expense of just a handful of bytes.

Sorry, do you have any sources to back this up? Modern HTML parsers parse according to the HTML5 spec. The trailing slashes aren't helpful at all. As soon as they tokenize the ""<img"" tag, it already knows the element will be self-closing. The trailing slash if flat-out redundant. This was the whole point of HTML5, to pragmatically address this stuff. If anything, the trailing slash will only slow down the parser by a microsecond or two. In fact, this isn't even specific to HTML5 parsers, _all_ HTML parsers that did not properly parse SGML DTDs (which was pretty much all of them) operated this way. A list of self-closing tags was hardcoded in the parser. There never was and never will be a need for the trailing slash in HTML.

@Acubed,

> HTML is XML is EXI is the DOM.

HTML is not XML. Where are you getting this from? XHTML was a poor attempt at making HTML XML-based instead of SGML-based. XHTML failed for a number of reasons, the most apparent was lack of support, but the downsides of XML also destroyed XHTML's chances of ever becoming dominant: the lack of incremental rendering was a huge one.

> They're all different encodings of the same DOM.

Well, marked doesn't produce DOM, it produces markup, so this is irrelevant.  You could make a completely new markup language tomorrow that produces a DOM, should marked support it?

> And because of this, some of us want to use XML tools to process our
> documents. Some of us (me) want to embed HTML in XML - for instance, Atom
> feeds.

Also curious, why would you bother embedding HTML directly in Atom? Why not just use a `<![CDATA[]]>` declaration? That's what it's there for. Especially when you know that the HTML might not be well-formed (say you have an atom feed for blog posts and comments).

Example:



That isn't even a work around. That's just best practice in general.

> It's also far simpler and more consistent: The HTML syntax: 141 printed pages The XHTML syntax: 7 printed pages Which do you suppose I prefer?

What you just pointed out is one of the main shortcomings of XML - it uses a dumb parser that throws on any syntax error instead of gracefully handling errors like it should. HTML5 is smart enough to take the time to specify graceful error handling and soforth.

Defending XHTML at this point is useless. You're defending something that does not support graceful error handling or incremental rendering. Why would you ever want that rendering in a browser?

> XHTML is absolutely not dead

Yes, it is.

> see http://www.w3.org/TR/html-polyglot/ for instance

I'm well aware of polyglot documents. As I stated before, I used to be an X-phile, who eventually switched to using polyglot, until I came to my senses when I saw no tangible benefit for either.

> XHTML lets you use things like RDFa and add new features arbitrarily (especially with full namespace support - something hard-coded into the HTML syntax, prohibiting forward compatibility).

A couple years ago, you would be arguing that XBL2 and SVG could be _only_ be used in XHTML, but that all changed. Many XML-based specifications have been ported to HTML. SVG can be embedded in HTML now for example.

Right now, I guess the best you can come up with is RDFa.

I'll tentatively implement this as an option, but I'm not sure it should be an option since it is trivial to implement yourself with the renderer.
",chjj,Acubed
323,2013-12-30 03:30:18,"/cc @ykomatsu
",Aimeast,ykomatsu
321,2013-12-29 00:19:47,"I know there was a previous issue to setup Travis CI to run tests on all PRs/commits, but when I look at the [marked page on Travis](https://travis-ci.org/chjj/marked) I don't see any builds being run.

@chjj can you go on travisci.org and make sure the repo is synced?
",ChrisWren,chjj
320,2013-12-28 17:25:30,"Hi,

in https://github.com/isaacs/npm-www/issues/517 @sindresorhus is mentioning support from GFM for relative image paths (https://github.com/blog/1395-relative-links-in-markup-files)

In npm-www we are taking the `readme.md`, which is often hosted on GitHub, too and are rendering markdown for the detail page of the package from it. Sometimes the readme makes use of the relative-img-path-feature from GitHub (see issue).

Turns out, that supporting converts (from relative paths to absolute ones) for images which are embedded html is not that easy: the custom html renderer is ignoring the img tag (https://github.com/chjj/marked/blob/master/lib/marked.js#L50) and they are included in the `paragraph`-callback with all other tags.

In order to support relative img paths from GFM on npm-www it would be nice to have a  easy way to convert the paths at the rendering stage or before.
",robertkowalski,sindresorhus
307,2013-12-09 21:04:30,"Yes, to be fair, the README.md @lucasmotta were looking at was probably of the master branch, whereas the Renderer feature is not implemented in 0.2.10.

I asked @chjj in #301 to create a new version tag. By now, as I am using this feature, I have just checked out the master branch, but I would rather manage it nicely via npm and package.json.
",tvooo,chjj
307,2013-12-19 13:51:37,"ping @chjj 
",lepture,chjj
302,2013-12-04 12:05:38,"We have the opportunity to remove:
- highlight
- langPrefix
- headerPrefix
- heading IDs

In favor of the new renderer.

The downside to this (at least for 3 of them): lack of backward compatibility, and less convenience for users used to marked. While I did merge the renderer, I'm **tentatively** reimplementing a few of these options. I think the removal of these features should be discussed in another issue because it is a big decision.

cc @lepture
",chjj,lepture
284,2015-06-30 22:40:40,"@chjj What would it take to get this merged?  I'd also like to see this fixed in Marked.
",Sarev0k,chjj
280,2013-12-12 12:16:46,"I have to admit have no idea when something has gone wrong.

Initially I hoped I could find the failing commit in CI build history, but https://travis-ci.org/chjj/marked is empty; apparently @chjj has never logged to Travis CI to flip the CI switch to “on” position.
",Mithgol,chjj
278,2013-11-05 21:09:38,"I like @ChrisWren's solution here: https://github.com/chjj/marked/pull/181#issuecomment-23844696.  However it's achieved I think a simple interface for custom functions would provide users with as much power and flexibility as they need. And really, I'd prefer almost any solution over having marked.js make decisions about how to attributes to my markup.
",jonschlinkert,ChrisWren
269,2013-11-04 09:04:34,"@chjj would you be open to someone helping out with this project? If so, I'd like to throw my hat in.
",jonschlinkert,chjj
269,2014-07-15 12:02:19,"any progress? @chjj 
",weekeight,chjj
259,2014-04-07 16:33:14,"+1 @chjj please please please
",xaka,chjj
258,2017-03-07 05:10:25,What about the fix @cbmixx made? Would someone be interested in integrating that fix in the current iteration of `marked`?,hollowdoor,cbmixx
238,2013-09-23 14:14:21,"@chjj Have you had the opportunity to review this? 

It would be great if this feature can be merged for use by the various `marked` dependants (like `npm` and many others).

Github currently support emojis in all their markdown but they show up as unparsed codes in projects that pull the README.md's and use marked to parse them
",Bartvds,chjj
238,2014-01-29 11:53:18,"I've updated the PR so it would merge again:

@chjj It would be cool if this could be considered for merging, so all downstream consumers can enjoy easy emoji replacement.

The implementation is very basic (generic) so we could use it with whatever image hosting service you want (using the callback you can also filter specific codes).
",Bartvds,chjj
232,2013-08-16 11:13:22,"Hi @chjj
## Changes
- add options wysiwyg line break
## add options wysiwyg line break

wysiwyg is option for simply new line break like wysiwyg editor and  github issue.

if wysiwyg is true : 


#### Github Support this syntax on issue follow:

Hi all.
This is insanehong

I'm currently at naver corp as a front-end engineer.
bye see you.
",insanehong,chjj
230,2013-08-14 21:11:50,"@soffes first (well first as far as i know) introduced these features into [redcarpet](https://github.com/vmg/redcarpet). he talks about them [here](http://sam.roon.io/tearing-up-the-carpet). I'm using marked in conjunction with [strapdown](https://github.com/arturadib/strapdown) to generate my blog, and i really wanted these features incorporated.

tests are included.

you can read my blog post about it [here](http://deallocatedbytes.com/#new-features-for-marked-).

let me know if there's anything you need/feel i should do/change. :)
",bengreenier,soffes
228,2013-08-12 07:24:09,"@chjj Can you publish the latest code to npm?
",fengmk2,chjj
222,2013-10-09 16:42:15,"@xionglun to use `highlight(lang, code)` the lang should be one of https://github.com/isagalaev/highlight.js/tree/master/src/languages by default. `hljs.LANGUAGES[lang]` can be used to check it.
",wangzuo,xionglun
220,2013-08-30 05:05:58,"/ping @chjj 
",Mithgol,chjj
220,2013-12-04 06:07:05,"@chjj are you cool with this? I would like to see the status of tests for each PR and know if any are currently failing.
",ChrisWren,chjj
218,2013-08-05 00:14:53,"@chjj This is Standard markdown syntax. other markdown editor support this syntax rendering.

plz hotfix! :-D
",insanehong,chjj
216,2013-08-07 15:20:34,"@chjj :+1: I support this change. It's a really basic but very important change. :)

For a possible markdown it might be wise to just escape these underscores:


",greduan,chjj
207,2013-07-26 15:37:50,"Yea, i like the approach too. Being able to extend/customize token modification would be really nice

Any word from @chjj (or someone in charge)?
",leeola,chjj
201,2013-08-02 18:43:53,"@chjj @ilsken Just for the sake of arguments, has anyone ever really used markdown.pl? I would stick with the documentation (which states ""# heading"") and common sense but that's just me. Having #hashtags and @mentions is pretty common with services.
",jorilallo,mentions
199,2013-07-27 10:06:43,"Indeed
This pull request is more a proof of concept rather than real code, I don't expect it to be integrated as it is. 

Now it only works for the callback version and when highlight is enabled. 

I'm very new to this code base and I needed a quick solution, but if the idea and the approach are good I can try to spend more time and implement it correctly, including unit tests. 

It would be nice to hear from @chjj as he's working as well on extensibility 
",piuccio,chjj
181,2013-08-06 17:40:22,"@leeolayvar GitHub-style hover anchors are not possible with this method, at least not automatically. Though they could be added with javascript after the fact.
",jasonkarns,leeolayvar
180,2014-07-07 05:08:15,"I'm interested in helping out to get this merged. @chjj if this was rebased would you consider merging it?
",jmeas,chjj
180,2014-07-23 00:47:46,"Quite suprised to see this attracting attention 1 year after I first wrote it.
I did rebase this quite long ago but master has advanced since then. Rebasing doesn't make any more sense if master keep going ahead without merging this in.
@chjj : would you mind giving a word on this?
",summivox,chjj
169,2014-09-22 09:14:00,"@gitgrimbo   @dantothelz 


",Dreampie,dantothelz
163,2013-08-02 17:20:56,"@chjj Is there any reason to keep this open now that #155 has been merged?
",scottgonzalez,chjj
158,2013-05-29 00:17:13,"This should be an easy fix. @chjj Do you want a PR for this?
",scottgonzalez,chjj
152,2013-05-29 00:30:33,"@chjj This seems like a pretty important fix :-)
",scottgonzalez,chjj
148,2013-04-13 18:49:58,"Hi @chjj, would you mind it if marked was hosted by CDNJS (https://github.com/cdnjs/cdnjs#cdnjs-script-repository)? I think this would make it more accessible for different development playgrounds like Plunker or jsFiddle. I'm also working on a project licensed under the APGLv3 license (https://github.com/galah-group/galah) and we'd like to avoid licensing and attribution issues from packaging your library with the project when, in reality, we just want to pull it from a reliable source similar to jQuery.

Let me know if you have problems with this approach, and if there aren't, I could make the pull request to CDNJS for you if you want.
",paranoiacblack,chjj
148,2013-05-29 00:38:49,"@paranoiacblack I don't think cdnJS cares who sends pull requests, so you can add marked just as easily as @chjj can.
",scottgonzalez,chjj
148,2013-05-29 00:40:35,"@scottgonzalez, I just wanted @chjj's or someone else permission before doing so. I don't know @chjj enough to say whether or not he would care about something like this. Can I take your comment as permission?
",paranoiacblack,chjj
143,2013-03-20 09:09:13,"If we want to use [google-code-prettify](http://google-code-prettify.googlecode.com/svn/trunk/README.html) easily, we need to custom code block pre classname.

Set `options.codeClass=""prettyprint""` and get `<pre class=""prettyprint"">` html result is pretty good.

@chjj
",fengmk2,chjj
140,2013-05-29 01:37:50,"Yeah, so you're just waiting for 0.2.9. I asked @chjj about that this morning and he said he'll do a release very soon.
",scottgonzalez,chjj
132,2013-03-06 06:03:24,"When ``gft:true`, @mentions should be parsed and replaced with anchor tags to profile. 
@example

I had some issues integrating with the lexer, can anyone provide direction? I assume I need to add a mention attribute to the inline lexer for GFM, but I am not sure how to properly use the replace function to perform the action expected.

Currently, I am using the following snippet to detect @mentions and provide links:
`""foo"".replace(/ @([a-zA-Z0-9]+) /g, "" <a href='http://github.com/$1'>@$1</a>"")`
",corydolphin,mentions
132,2013-03-06 06:03:24,"When ``gft:true`, @mentions should be parsed and replaced with anchor tags to profile. 
@example

I had some issues integrating with the lexer, can anyone provide direction? I assume I need to add a mention attribute to the inline lexer for GFM, but I am not sure how to properly use the replace function to perform the action expected.

Currently, I am using the following snippet to detect @mentions and provide links:
`""foo"".replace(/ @([a-zA-Z0-9]+) /g, "" <a href='http://github.com/$1'>@$1</a>"")`
",corydolphin,example
132,2013-03-30 16:27:22,"There's a 95% chance marked will never include anything github-specific. I like a lot of GFM features, but the ones that cater specifically to github won't be included. @wcdolphin, you should iterate over the tokens and run that regex on any `token.type === 'text'` token's `token.text`, and then pass the tokens to the parser.
",chjj,wcdolphin
131,2013-03-07 14:38:51,"I agree that would be a nice addition, currently just went with the default rendering of github. You can do a lot with some CSS and an empty anchor. But I guess some people would rather have id's on headings or perhaps an alternative inline element. I'll try to bug @chjj on IRC to review this stuff.
",Swaagie,chjj
129,2013-03-22 18:40:32,"@chjj Has any idea?
",lepture,chjj
129,2013-12-04 05:42:14,"Yeah, well. This is me breaking out of my shell. I believe the thing that made marked successful in the first place was the attention put on speed. marked does so many weird optimizations that I'm worried only I understand (not because I'm smart, but because I wrote them and I do stupidly-designed optimizations that no sane programmer would do).

This is the largest pull request I've ever accepted for marked. So while it's partially true that I've been busy with work and couldn't accept this PR, it's also partially true that I've trained myself to be hesitant about large PRs: I'm worried people may make changes without realizing they're overlooking some esoteric optimization. I wrote marked while running benchmarks after every single change to a line. If I lose a few milliseconds, it's a tragedy to me.  I've come to terms with the fact that a renderer is a good idea (much thanks to @lepture for his contribution). Hopefully we can do the same thing with the lexer(s) without too much overhead.

I've also just added @ChrisWren as a core committer for documentation. It's been an eventful night for marked.
",chjj,ChrisWren
127,2013-02-25 15:41:41,"@chjj: I'm not sure if you're interested in merging this feature, but I figured I would issue a pull request just in case.

Our use-case: Our app has large blocks of technical content in the form of ordered lists and there is occasionally block-level content in the list items (tables, multiple paragraphs, etc). The block-level content breaks up the list, so when a list is resumed, the actual numbering from the input should be used instead of starting over at ""1"".

I realize that the more semantically correct thing in this case would be to output a single list with the block-level content nested in it -- and this is possible with some markdown implementations (RedCarpet) but it places additional burden on the user to indent the block-level content beyond the indent of the list item it belongs in. Instead of going that route, this simple workaround gives the user more control and meets the user's expectations (I'm sure the end-users of our app would be surprised by markdown's default behavior -- as I was -- of ignoring the numbering from the input).

I added tests for the option, which pass when it the option is enabled (but a couple of pre-existing OL tests fail when the option is enabled because they aren't expecting the `value` attribute in the output `<li>`s). When the option is disabled (the default), the only pre-existing tests that fail are the 4 that normally fail (10-14). I added a `preserveNumbering` condition to tests\index.js so the new tests are skipped if the option is disabled. When disabled, the new option has a negligible effect on benchmark performance. When enabled, it adds, on average, about 50-70 milliseconds to the test time on my machine (~2%).
",prust,chjj
111,2013-01-17 15:03:32,"any interest in supporting gfm-tasks?

https://github.com/blog/1375-task-lists-in-gfm-issues-pulls-comments


- [ ] a task list item
- [ ] list syntax required
- [ ] normal **formatting**, @mentions, #1234 refs
- [ ] incomplete
- [x] completed
",leeoniya,mentions
111,2013-01-17 15:06:28,"They're kinda meaningless without the back-end to support setting/unsetting them in a data store. Nice to look at, but that's about it.

Walter

On Jan 17, 2013, at 10:03 AM, Leon Sorokin wrote:

> any interest in supporting gfm-tasks?
> 
> https://github.com/blog/1375-task-lists-in-gfm-issues-pulls-comments
> - [ ] a task list item
> - [ ] list syntax required
> - [ ] normal **formatting**, @mentions, #1234 refs
> - [ ] incomplete
> - [x] completed
>   
>   •  a task list item
>   •  list syntax required
>   •  normal formatting, @mentions, #1234 refs
>   •  incomplete
>   •  completed
>   —
>   Reply to this email directly or view it on GitHub.
",walterdavis,mentions
110,2013-05-29 01:12:20,"@chjj Unless there's a different answer than ""you need to write some code"", this should just be closed.
",scottgonzalez,chjj
