issue_num,datetime,body,login,mention_login
199,2015-04-10 17:09:40,"@macu +1
",chrux,macu
198,2015-04-09 06:03:40,"@nico75005 There is a `xcode6.3` branch have not merged into `master` yet, if you want to use on Swift 1.2, you need wait the merge or get code from `xcode6.3` for now 
",rcgary,nico75005
195,2015-04-09 06:10:52,"@justinmakaila Please check on the `xcode6.3` brunch.
",rcgary,justinmakaila
192,2015-05-05 10:25:23,"@patricks  your solution doesn't work eighter .. 
",alexlezeu,patricks
192,2015-05-08 16:16:53,"I tried what @bluedaniel suggested, but it did not work for me.
",ndmeiri,bluedaniel
192,2015-05-19 15:43:21,"@fertejada Which files do you specifically mean? I'd like to try your solution on my project. Thanks!
",ndmeiri,fertejada
192,2015-05-19 18:08:50,"@ndmeiri you need to delete only the  . xcworkspace file, after that run the command ""pod install""
",fertejada,ndmeiri
192,2015-05-20 04:58:51,"This solution seems to have worked for me. In fact, I only needed to run `pod install`, rather than deleting the .xcworkspace file and then running that command. Strangely, I had tried this in the past, but it hadn't worked for me. But it did this time! Thanks @fertejada!
",ndmeiri,fertejada
192,2015-09-14 10:12:13,"@torrencio This worked for me also, thanks for the simple fix.
",bcamur,torrencio
192,2015-09-21 15:45:54,"@xerron 
Thanks, it helped!!!

> Project > General > Linked Framework and Libraries > 
> add SwiftyJSON
> 
> import SwiftyJSON
> 
> walaaaa!!!
",kosiara,xerron
192,2015-10-03 08:33:11,"@xerron 
Is wonderful fix ... but do not forget to clean and build the project ... 
",zizutg,xerron
192,2015-12-23 23:31:51,"@AllenConquest Thank you so much! This fixed the issue instantly.
",HEPBO3AH,AllenConquest
192,2016-10-13 05:32:45,"@oyvind-hauge Thanks,it works!
",wpen,oyvind-hauge
192,2016-10-16 04:02:24,"Kind of following @fertejada tip...
After link library and ""import SwiftyJSON""
1. closed xcode
2. ""pod deintegrate"" (to erase the pod files)
3. ""pod install""
4. opened project
5. voile!
",joaoh82,fertejada
192,2017-02-17 06:03:19,"Good to know, @VicFrolov If you have any issue, feel free to open a new issue.",wongzigii,VicFrolov
190,2015-04-13 09:27:12,"I try to translate the problem @l12ab asked:
Question title: Low performance issue 
Process a two layer Json will cost few miliseconds to get the result.
If we need to get 6 results once and loop 20 times:
Ex.  let username = json[0][""name""].stringValue ( loop 20 times and get 6 different values )
In simulator this will take around 300 - 600 ms,
but in real phone(iPhone 5), it took around 1.0 - 2.5 s
",baby03201,l12ab
190,2015-04-16 06:34:55,"@l12ab 实际上SwiftyJSON是没有做解析的。能把JSON文件给我吗？
",tangplin,l12ab
190,2015-04-23 15:37:16,"@l12ab 看到你的这个issue后 我就一直没有使用SwiftyJSON  不过刚才我按照你的做法和你给的sample做了一个测试，发现很快啊。我把代码贴过来，你看看是不是这样测试的，如果不是，能不能贴一下你的代码？

English translation for everyone:  
@l12ab I decided not to use SwiftyJSON as I saw your issue here. I did a test using your instruction and sample just now, turns out it was not that slow. Please take a look of my test code below. If this is not the correct way to reproduce it, could you please provide me your own testing code?



XCode 6.3.1

模拟器(simulator): iPhone 8.3
结果是: 0.0225430130958557

真机 (real device): iPhone 6 plus   iOS8.3
结果是: 0.144482016563416
- @tangplin 
",meng-zhang,l12ab
190,2015-04-23 15:37:16,"@l12ab 看到你的这个issue后 我就一直没有使用SwiftyJSON  不过刚才我按照你的做法和你给的sample做了一个测试，发现很快啊。我把代码贴过来，你看看是不是这样测试的，如果不是，能不能贴一下你的代码？

English translation for everyone:  
@l12ab I decided not to use SwiftyJSON as I saw your issue here. I did a test using your instruction and sample just now, turns out it was not that slow. Please take a look of my test code below. If this is not the correct way to reproduce it, could you please provide me your own testing code?



XCode 6.3.1

模拟器(simulator): iPhone 8.3
结果是: 0.0225430130958557

真机 (real device): iPhone 6 plus   iOS8.3
结果是: 0.144482016563416
- @tangplin 
",meng-zhang,tangplin
190,2015-04-25 11:58:24,"@meng-zhang 
网络请求后调用方法handleCodeSearchResult()





Xcode 6.2 6C131e
output in simulator iPhone 6  (8.2)

start-1429962807.5562
0-qzcs-1429962807.60147
0-cfzl-1429962807.60249
0-fkjemin-1429962807.60353
0-fkjemax-1429962807.6054
0-expired-1429962807.60745
0-desc(4 json values)-1429962807.62691
0-data(3 json values)-1429962807.63184
1-qzcs-1429962807.63318
1-cfzl-1429962807.63491
1-fkjemin-1429962807.63594
1-fkjemax-1429962807.63747
1-expired-1429962807.63941
1-desc(4 json values)-1429962807.64528
1-data(3 json values)-1429962807.65024
2-qzcs-1429962807.65208
2-cfzl-1429962807.65378
2-fkjemin-1429962807.65704
2-fkjemax-1429962807.65813
2-expired-1429962807.66059
2-desc(4 json values)-1429962807.66812
2-data(3 json values)-1429962807.6836
3-qzcs-1429962807.68708
3-cfzl-1429962807.68834
3-fkjemin-1429962807.6893
3-fkjemax-1429962807.69098
3-expired-1429962807.69393
3-desc(4 json values)-1429962807.70208
3-data(3 json values)-1429962807.70772
4-qzcs-1429962807.7451
4-cfzl-1429962807.77093
4-fkjemin-1429962807.77388
4-fkjemax-1429962807.78971
4-expired-1429962807.79165
4-desc(4 json values)-1429962807.82777
4-data(3 json values)-1429962807.83446
5-qzcs-1429962807.85104
5-cfzl-1429962807.89115
5-fkjemin-1429962807.89324
5-fkjemax-1429962807.91149
5-expired-1429962807.91483
5-desc(4 json values)-1429962807.93198
5-data(3 json values)-1429962807.93487
6-qzcs-1429962807.93595
6-cfzl-1429962807.937
6-fkjemin-1429962807.94115
6-fkjemax-1429962807.943
6-expired-1429962807.94423
6-desc(4 json values)-1429962807.94926
6-data(3 json values)-1429962807.95494
7-qzcs-1429962807.95725
7-cfzl-1429962807.95942
7-fkjemin-1429962807.96165
7-fkjemax-1429962807.96517
7-expired-1429962807.96654
7-desc(4 json values)-1429962807.97006
7-data(3 json values)-1429962807.97301
8-qzcs-1429962807.97573
8-cfzl-1429962807.97669
8-fkjemin-1429962807.97809
8-fkjemax-1429962807.97924
8-expired-1429962807.9805
8-desc(4 json values)-1429962807.9851
8-data(3 json values)-1429962807.99079
9-qzcs-1429962808.00148
9-cfzl-1429962808.0038
9-fkjemin-1429962808.00479
9-fkjemax-1429962808.00574
9-expired-1429962808.00681
9-desc(4 json values)-1429962808.03581
9-data(3 json values)-1429962808.04027
10-qzcs-1429962808.04173
10-cfzl-1429962808.04277
10-fkjemin-1429962808.04394
10-fkjemax-1429962808.04495
10-expired-1429962808.0463
10-desc(4 json values)-1429962808.06056
10-data(3 json values)-1429962808.07081
11-qzcs-1429962808.07187
11-cfzl-1429962808.07282
11-fkjemin-1429962808.0738
11-fkjemax-1429962808.08233
11-expired-1429962808.09182
11-desc(4 json values)-1429962808.0989
11-data(3 json values)-1429962808.10396
12-qzcs-1429962808.10725
12-cfzl-1429962808.10902
12-fkjemin-1429962808.11058
12-fkjemax-1429962808.11174
12-expired-1429962808.11422
12-desc(4 json values)-1429962808.11989
12-data(3 json values)-1429962808.12298
13-qzcs-1429962808.12456
13-cfzl-1429962808.12553
13-fkjemin-1429962808.12649
13-fkjemax-1429962808.12743
13-expired-1429962808.12838
13-desc(4 json values)-1429962808.13288
13-data(3 json values)-1429962808.177
14-qzcs-1429962808.18092
14-cfzl-1429962808.18208
14-fkjemin-1429962808.19266
14-fkjemax-1429962808.19972
14-expired-1429962808.20121
14-desc(4 json values)-1429962808.20872
14-data(3 json values)-1429962808.21156
15-qzcs-1429962808.2126
15-cfzl-1429962808.21397
15-fkjemin-1429962808.216
15-fkjemax-1429962808.21955
15-expired-1429962808.23482
15-desc(4 json values)-1429962808.25705
15-data(3 json values)-1429962808.26584
16-qzcs-1429962808.26734
16-cfzl-1429962808.26905
16-fkjemin-1429962808.27024
16-fkjemax-1429962808.27151
16-expired-1429962808.27247
16-desc(4 json values)-1429962808.27592
16-data(3 json values)-1429962808.2795
17-qzcs-1429962808.29531
17-cfzl-1429962808.2966
17-fkjemin-1429962808.29758
17-fkjemax-1429962808.30002
17-expired-1429962808.35788
17-desc(4 json values)-1429962808.36999
17-data(3 json values)-1429962808.38016
18-qzcs-1429962808.38141
18-cfzl-1429962808.38378
18-fkjemin-1429962808.38609
18-fkjemax-1429962808.38868
18-expired-1429962808.40601
18-desc(4 json values)-1429962808.42831
18-data(3 json values)-1429962808.44655
19-qzcs-1429962808.44777
19-cfzl-1429962808.45955
19-fkjemin-1429962808.46407
19-fkjemax-1429962808.46701
19-expired-1429962808.48486
19-desc(4 json values)-1429962808.48849
19-data(3 json values)-1429962808.49219
end-1429962808.49237
0.936176061630249

936毫秒，平均每次468毫秒（每次取了12个值）
这个耗时浮动也较大，刚刚测了20多次，在400多-900多之间浮动，上面是耗时最多的一次
我手上只有iPhone 5真机，性能比模拟器差，耗时肯定更高，就不测了。
",l12ab,meng-zhang
190,2015-04-25 14:31:48,"@meng-zhang 你的那段代码我在我这里试了一下，耗时约200-500毫秒。

后来调试中发现，json.array?.count 或者json.arrayValue.count也很耗时，约30-50毫秒，所以换了方法

把while循环改成for (index: String, subJson: JSON) in json， 内部的json[i]换成subJson，然后耗时降到了30-90毫秒。
但是还是没有你的22毫秒快，而且我在想，如果你的那段代码也改成这样，会不会更快


",l12ab,meng-zhang
190,2015-04-26 08:16:17,"@tangplin @meng-zhang 刚刚升级到了Xcode 6.3.1，性能再一次提升，如果使用json[i]模式，耗时100-200毫秒，如果是subJson模式，耗时20-60毫秒。看来
",l12ab,meng-zhang
190,2015-04-26 08:16:17,"@tangplin @meng-zhang 刚刚升级到了Xcode 6.3.1，性能再一次提升，如果使用json[i]模式，耗时100-200毫秒，如果是subJson模式，耗时20-60毫秒。看来
",l12ab,tangplin
190,2015-04-28 05:18:21,"@l12ab  所以我觉得这个速度是可以接受的吧？
",meng-zhang,l12ab
190,2015-04-28 12:48:55,"@meng-zhang 嗯，能接受了。不过苹果这swift 1.1版本性能确实差了点。然后能麻烦编辑一下上面的回复，把我发的那个网址去掉吗？ 我自己发的已经去掉了
",l12ab,meng-zhang
190,2015-04-28 19:48:57,"@l12ab 去掉了
",meng-zhang,l12ab
190,2015-04-29 07:33:29,"@meng-zhang 谢谢~~
",l12ab,meng-zhang
184,2015-12-18 07:08:42,"@pekpon , I had the same issue. To resolve this just import SwiftyJSON at the top of your file in which you are using it 
",neelamsharma12,pekpon
182,2015-04-02 10:53:13,"Hi @jpellegrino89

Thank you for replying.
I tryed it.However new error produced.



I didn't get answer to search on google.
How do i do?
",shiratsu,jpellegrino89
182,2015-10-13 22:34:49,"I managed to get it working by removing the hash from the pod file line before platform.  No idea why it worked.  Hope it helps @shiratsu 

eg  


",grantkemp,shiratsu
181,2015-04-07 05:56:57,"@shiratsu See the line of Carthage output that includes:

> **\* xcodebuild output can be found in …
",jspahrsummers,shiratsu
176,2015-03-20 06:39:18,"@JosephDuffy thanks.
Could you please give an example cased this situation.
",tangplin,JosephDuffy
175,2015-04-09 09:00:04,"@totiz → thanks, but this has as well tons of errors :( Mainly `Expected type after 'as'` errors...
",stuffmc,totiz
175,2015-04-20 04:11:36,"@thedamfr can you explain what is so amazing about the example posted? I have only been learning swift for 1 week so I have never seen swift before 1.2, so this looks normal - what couldn't you do before?
",j-h-a,thedamfr
175,2015-04-20 07:00:03,"@j-h-a you should give a read to NSHipster's post mentioned in the first post : http://nshipster.com/swift-1.2/

But to make it short 
1.2 introduced the coma syntax in the ""if let"" binding. 



The equivalent approach in swift <1.2 would have been an ugly if pyramid.


",thedamfr,j-h-a
175,2015-04-20 07:12:59,"Just to complete @thedamfr (note for @j-h-a) in Swift 1.2 you can use only 1 `let` this way:


",stuffmc,j-h-a
175,2015-04-20 07:12:59,"Just to complete @thedamfr (note for @j-h-a) in Swift 1.2 you can use only 1 `let` this way:


",stuffmc,thedamfr
175,2015-04-20 07:29:09,"Thx @stuffmc fixed it.
",thedamfr,stuffmc
167,2015-04-10 23:18:36,"@ybeapps: Do you use SpriteKit in your project? If you do, that might be the same issue that others described in #200.
",chschu,ybeapps
166,2015-06-03 23:01:19,"@gGololicic per the update at the top of the open radar report, Apple says, ""There are no plans to address this."" Per my stackoverflow writeup, I'd recommend the workaround of using `.stringValue` when switching on/matching values that may be a String.
",clozach,gGololicic
161,2016-11-17 07:10:26,"@chitza This issue has been inactive for a while so I'm gonna go ahead and close it. As first glance, it seems that you're trying to modify a `let` value (params are always let, if you need to modify them, just do `var param = param` then modify the param in question). Let me know if you want to reopen this.
",ldiqual,chitza
158,2015-02-17 18:11:10,"@mileswd ah sorry, didn't catch that! Closing!
",Jasdev,mileswd
157,2015-03-03 20:00:36,"@insidegui https://github.com/SwiftyJSON/SwiftyJSON/pull/158#issuecomment-74677249
",Jasdev,insidegui
149,2015-02-12 03:47:53,"Merged fa057b8ddedff649fa5ae92f2d562ab67f401aa0
Thanks @darrarski
",tangplin,darrarski
149,2015-02-14 12:25:45,"Is it possible to install this version via Cocoapods, @darrarski ?

Edit:
Dont worry about it. Obviously it was just: 
pod 'SwiftyJSON', :git => ""git@github.com:SwiftyJSON/SwiftyJSON.git"", :branch => 'xcode6.3'
",andersklenke,darrarski
148,2015-04-13 07:16:03,"@pip8786 you can check out the branch that supports Swift 1.2 just adding to your Podfile:


",dfreniche,pip8786
147,2016-11-17 07:08:11,"This issue is kind of old and there hasn't been any update from @jtremback so I'll go ahead and close it. Let me know if you need to reopen it.
",ldiqual,jtremback
146,2015-03-20 07:33:30,"@lwu thanks
",tangplin,lwu
143,2015-01-30 10:48:09,"@rishimukherjee 
Currently I use following code to solve this, but I thing there should be some more clear solution.


",kilnyy,rishimukherjee
143,2015-01-30 11:16:27,"@kilnyy 
Thank you :)
Is there a way to do this for a dictionary too?
",rishimukherjee,kilnyy
143,2015-02-04 04:33:00,"@lwu 
`json.arrObject = [""1"", ""2"", ""3""]` this works well, because type of `[""1"", ""2"", ""3""]` is `[String]`

`json.arrObject = arrJSON` this does not work when type of `arrJSON` is `[JSON]`. 
it has an compiler error `'JSON' is not identical to 'AnyObject'`.

I think the reason is in object setter of JSON struct



JSON here is an struct, but swift can not convert struct to AnyObject.

So I still not find any way to convert [JSON] to JSON clearly.
",kilnyy,lwu
143,2015-02-05 13:48:07,"@kilnyy  what about that workaround, a bit less messy


",Nelyus,kilnyy
143,2015-02-05 23:05:32,"This extension worked for me (same idea as @Nelyus):


",lwu,Nelyus
137,2015-02-27 14:45:09,"@clwkct I have the same issue:

https://www.dropbox.com/s/o8sfbjowd8mm3xw/Screenshot%202015-02-27%2015.44.54.png?dl=0
",seboslaw,clwkct
137,2015-03-03 11:14:38,"@seboslaw Thank you for commenting.
I'm wondering why this is so slow like this ... 
Currently, I'm not using SwiftyJSON in cases requiring performance.(This is not the probrem of SwiftyJSON,though.)
",clwkct,seboslaw
137,2017-02-05 13:55:04,@seboslaw  Why does your Xcode have those % indicators on the right side?,ThoseGuysInTown,seboslaw
137,2017-02-06 12:15:56,"@ThoseGuysInTown That's actually the ""Time Profiler"" in Instruments",seboslaw,ThoseGuysInTown
133,2016-11-17 07:07:06,"@refried I'm a bit confused, what would you expect `JSON(Alert.Loop)` to produce exactly? If you need to assign the raw value of an enum case to a JSON value, you can just do something like `json[""key""] = enumCase.rawValue`. But maybe you're thinking about something else, let me know.
",ldiqual,refried
133,2016-11-22 07:08:58,@refried Bump.,ldiqual,refried
133,2016-11-22 19:43:10,"@refried Oh wow, yes it's a super old issue, I thought it was from January of this year. Given that you can just use `Enum(rawValue: json[""foo""].stringValue)` and `json[""foo""].stringValue = enum.rawValue` I'm not sure I see the value of such a feature. I also don't see community support behind the proposal so I'm gonna go ahead and close this. Feel free to ping me if you'd like to reopen. Thanks!",ldiqual,refried
132,2016-11-17 07:04:46,"@gaming-hacker @freynolds @brendancboyle @entotsu Sorry guys for the delay on this. I'm not too sure which example you're referring to, are you talking about the playground code maybe? If not, then I would argue that reading a file, local or remote, is not the responsibility of SwiftyJSON as a parsing library and would not need a detailed example in the readme.
",ldiqual,gaming-hacker
132,2016-11-17 07:04:46,"@gaming-hacker @freynolds @brendancboyle @entotsu Sorry guys for the delay on this. I'm not too sure which example you're referring to, are you talking about the playground code maybe? If not, then I would argue that reading a file, local or remote, is not the responsibility of SwiftyJSON as a parsing library and would not need a detailed example in the readme.
",ldiqual,freynolds
132,2016-11-17 07:04:46,"@gaming-hacker @freynolds @brendancboyle @entotsu Sorry guys for the delay on this. I'm not too sure which example you're referring to, are you talking about the playground code maybe? If not, then I would argue that reading a file, local or remote, is not the responsibility of SwiftyJSON as a parsing library and would not need a detailed example in the readme.
",ldiqual,brendancboyle
132,2016-11-17 07:04:46,"@gaming-hacker @freynolds @brendancboyle @entotsu Sorry guys for the delay on this. I'm not too sure which example you're referring to, are you talking about the playground code maybe? If not, then I would argue that reading a file, local or remote, is not the responsibility of SwiftyJSON as a parsing library and would not need a detailed example in the readme.
",ldiqual,entotsu
132,2016-11-17 07:27:54,"@brendancboyle Thanks for following up, glad to hear the library works for you! Closing this
",ldiqual,brendancboyle
125,2015-02-13 17:47:27,"@litan1106 if you scan through the referenced issue https://github.com/SwiftyJSON/SwiftyJSON/issues/129 above you can find a work around.  This issue should probably get closed with a reference to that one since it's got more detail in it.   If you copy the [SwiftyJSON.swift](https://raw.githubusercontent.com/SwiftyJSON/SwiftyJSON/master/Source/SwiftyJSON.swift)  into your project, instead of using cocoapods and/or other methods where you need to include the module, it'll work.  Tests may still break though unless you do some further hackery also listed in the other write up.
",derrek,litan1106
125,2015-03-27 18:24:49,"@nunogoncalves +1 this saved me hours of blaming Xcode for crashing!
",michaldudek,nunogoncalves
125,2015-03-27 18:33:22,"@michaldudek I'm glad I could help someone. :) 
Today was another fight with xcode for no reason was keeping indexing files indefinitely and I lost sintax highlighting. Had to uninstall and reinstall xcode to make it back to work. I guess we won't ever stop blaming xcode for something. 
",nunogoncalves,michaldudek
125,2015-10-18 16:24:14,"@nunogoncalves oh man, thanks for saving my sanity here.. That was it for me: not using the closure variable.
",rteslaru,nunogoncalves
120,2016-05-10 11:52:25,"@cadrogui  If possible can you share how you achieve to work Sphinx search with swift on mobile, I just saw couple of you code and thought you have achieved it. I m a beginner IOS developer and would like to learn but couldnt find any example or demo. Or if possible can you share a demo example on github how to work with sphinx. 

Regards
",ozcan-durak,cadrogui
117,2014-12-23 02:02:26,"@zhanghao111111111 thanks, but `""1/2/3/who""` is not a appropriate syntax. Please try `json[""1"",""2"",""3"",""who""]`
",tangplin,zhanghao111111111
117,2014-12-23 02:22:34,"my pleasure ,hope to contribute

> 在 2014年12月23日，上午10:02，tangplin notifications@github.com 写道：
> 
> @zhanghao111111111 https://github.com/zhanghao111111111 thanks, but ""1/2/3/who"" is not a appropriate syntax.
> 
> —
> Reply to this email directly or view it on GitHub https://github.com/SwiftyJSON/SwiftyJSON/pull/117#issuecomment-67914623.
",zhanghao111111111,zhanghao111111111
115,2014-12-16 08:54:42,"@floydpink thanks.
",tangplin,floydpink
114,2014-12-16 10:00:19,"@max-potapov thanks.
",tangplin,max-potapov
110,2015-04-13 09:10:30,"@ArtSabintsev but array is immutable, you cannot append to it
",ArtworkAD,ArtSabintsev
109,2014-12-13 09:04:13,"@brigand Thanks.
",tangplin,brigand
101,2016-03-27 02:32:31,"I came across the same issue and wasted a lot of time here. The solution provided by @peterjuras finally solve my problem. This is definitely an awful bug. 
",zizhengwu,peterjuras
101,2016-08-17 07:26:01,"I've had the same issue, have been doubting myself for days. Thank you @peterjuras, you're solution worked.
",tommc1985,peterjuras
100,2014-11-24 11:57:33,"@ValCapri thanks.
",tangplin,ValCapri
99,2014-11-24 09:43:19,"@mblsha thanks. The `pr` is base on 1.0.0, but It is 2.1.1 now.
@ValCapri could you create a pull request?
",tangplin,mblsha
99,2014-11-24 09:43:19,"@mblsha thanks. The `pr` is base on 1.0.0, but It is 2.1.1 now.
@ValCapri could you create a pull request?
",tangplin,ValCapri
99,2014-11-24 11:53:07,"@tangplin : The PR is created. If you want, you could accept this PR and after mine. Like this every one would be ""credited"" for what they done.
",ValCapri,tangplin
98,2014-11-24 09:25:29,"@Drogenix thanks. The `KVC` is not a good idea to map JSON to NSObject. [Mantle](https://github.com/Mantle/Mantle) for your reference
",tangplin,Drogenix
96,2014-11-24 12:10:02,"@jonnywang
Maybe the #100 is a better way to solve the issue.
",tangplin,jonnywang
94,2014-11-12 10:33:59,"@franklsf95 thanks.
",tangplin,franklsf95
92,2014-11-12 10:37:35,"@JonathanPorta you're right! But the pr should handle the error from Alamofire. Can you please add some error handling description?
",tangplin,JonathanPorta
92,2014-11-14 01:22:23,"@tangplin I added a simple example where the error object is checked first. I am not sure exactly if this is the best way to check the error. I am still new to Swift. :)
",JonathanPorta,tangplin
91,2014-11-07 10:11:31,"@carloslozano  thanks.
",tangplin,carloslozano
90,2014-11-10 21:17:09,"@wellsayd @crhuber Same way you do it on Swift arrays.
",mattyohe,crhuber
90,2014-11-10 21:17:09,"@wellsayd @crhuber Same way you do it on Swift arrays.
",mattyohe,wellsayd
90,2014-11-11 02:15:37,"@wellsayd Have some code? .count() works.
",mattyohe,wellsayd
85,2014-10-26 15:16:34,"@ShineWu thanks.
There are so many possibilities in Date format, `SwiftyJSON` can't solve all the possibilities. `Date format` should be implemented by themselves.
",tangplin,ShineWu
84,2014-10-25 00:03:47,"@johngoren thank you very much.
",tangplin,johngoren
83,2014-10-23 01:33:16,"@johngoren thank you very much.
",tangplin,johngoren
82,2014-10-22 13:53:33,"Sorry @NielsvanDijk your wrong. The `JSON` in Alamofire as `AnyObject` not SwiftJSON's `JSON`.[Alamofire-SwiftyJSON](https://github.com/SwiftyJSON/Alamofire-SwiftyJSON) may help you.
",tangplin,NielsvanDijk
77,2014-10-22 05:55:22,"@dhoerl thank you very much. The [NSNull  Category](http://stackoverflow.com/a/16610117/1633251) which you post on stackoverflow in Objective-C is a masterpiece solution.
There are few way in `SwiftyJSON` to get `NSNull` object are `var null: NSNull?` and `var object: AnyObject`(better not use), other methods and properties that return the swift type in `SwfityJSON` are safe and reliable. such as: 



It's seem like [NSNull  Category](http://stackoverflow.com/a/16610117/1633251).
If your have any idea, please let me know or submit a pull request. 
Thanks.
",tangplin,dhoerl
77,2015-02-04 10:52:05,"@dhoerl You could something like this, without any change to JSON:



It'd be more explicit, which can be good.
",Nelyus,dhoerl
76,2014-10-21 04:01:48,"Never delete any protocol's  implementation since 2.0.0 to 2.1.0
@nicolas-besnard which protocol's  implementation is missing?
",tangplin,nicolas-besnard
75,2016-10-05 14:27:01,"@aadilimperoit Did you see in the read me that the requirement for 3.1 is for Xcode 8? If you still must use 7.3, you need an older version of SwiftyJSON.
",DavidLari,aadilimperoit
75,2016-10-19 01:17:38,"@DavidLari Hi, I also have the same issue. Do you have any idea what version of SwiftyJSON would work with xcode 7.3?
",WilsonCP,DavidLari
73,2014-10-16 01:36:02,"@MaddTheSane thanks
",tangplin,MaddTheSane
72,2014-10-15 15:54:32,"@lesmuc Thanks

But there are some bugs in the pr like: should not ignore the NSNull, should call the isBool...
The most important thing is it's too slow to loop all elements in the self.object. 
I think it should convert the self.object to NSData by using NSJSONSerialization.dataWithJSONObject then convert the data to string, It's faster and more simple.
",tangplin,lesmuc
70,2014-10-11 18:16:03,"@k06a: `.description` returns `[I: am, a: json]` and `.debugDescription` returns `[""I"": am, ""a"": json]`, neither of which is valid JSON as far as I know.
",ChrisBuchholz,k06a
70,2014-10-17 21:16:04,"@k06a: Indeed that is one way to reach the goal.

@powerje: Yes, that looks like a great way to handle this need. Hoping it gets merged into master at some point!
",ChrisBuchholz,k06a
70,2014-10-17 21:16:04,"@k06a: Indeed that is one way to reach the goal.

@powerje: Yes, that looks like a great way to handle this need. Hoping it gets merged into master at some point!
",ChrisBuchholz,powerje
68,2014-10-10 02:47:02,"@Noobish1  Thanks
",tangplin,Noobish1
67,2014-11-21 18:56:50,"Same issue here. @broglep-koubachi 's suggestion is right on. 
",dave-kong,broglep-koubachi
67,2015-01-18 04:37:51,"Same issue here. I'm having a new surprise at each attempt to compile this. 

When registering an Alamofire request callback, that's the compiler error I was receiving:



After tried what @yuhua-chen suggested, the problem changed, in a very surprising way:



After removing the Alamofire callback, the program do compile, which doesn't help.
",endel,yuhua-chen
67,2015-01-18 09:18:34,"@endel: would you be able to share a gist of your crashing/non-crashing code? That sounds like a different segfault that I'd like to minimise and report against swiftc asap. Thanks.
",rustedivan,endel
67,2015-01-18 14:03:03,"@rustedivan sure, here it is: https://gist.github.com/endel/6e2f9ac7279a6ee42b90

I've written 3 examples to demonstrate what is happening for me:
1. [Runs fine](https://gist.github.com/endel/6e2f9ac7279a6ee42b90#file-example-1-swift)
2. [Segmentation fault](https://gist.github.com/endel/6e2f9ac7279a6ee42b90#file-example-2-swift)
3. [Linker error](https://gist.github.com/endel/6e2f9ac7279a6ee42b90#file-example-3-swift)

I'm using a custom [Request](https://gist.github.com/endel/6e2f9ac7279a6ee42b90#file-request-swift) class for this.
",endel,rustedivan
67,2015-02-07 10:32:13,"@kostiakoval's workaround solved it for me. I pushed a copy of the changes to  https://github.com/sman591/SwiftyJSON/tree/compiler-segfault-workaround in case anyone else wants to try it.
",sman591,kostiakoval
67,2015-02-20 15:37:55,"@broglep-koubachi  I had the exact same pb combining Alamofire and SwiftyJSON doing something like this        



It wouldn't compile under Xcode 6.1.1 and swift 1.1 but it works with swift 1.2 and Xcode 6.3 after manually updating Alamofire and SwiftyJSON to Swift 1.2 of course 
",imanzarrabian,broglep-koubachi
65,2014-10-08 15:25:55,"@rosskimes thanks 
merge in branch: xcode6.1 5c4773be8f4b8fe4d4c8bf129500b0e157deddd4
",tangplin,rosskimes
64,2014-10-08 14:56:41,"@vvrinne try 2.0.0 not 1.1.0
The json which converted from NSData doing looping test at bc4a6fc80b83c8205a9761e7312d31e688972cf
",tangplin,vvrinne
64,2014-10-09 08:25:44,"@vvrinne You code will loop twice, one time to get `arrayValue: [JSON]`, one time to loop the `arrayValue` to get each `entry`
In readme:



You should code like this:



OR：


",tangplin,vvrinne
62,2014-10-06 08:01:03,"@k06a, Is there any argument for not adding a wrapper for that operation to SwiftyJSON?
",magnusstubman,k06a
61,2014-10-02 16:58:43,"@k06a
Impressive code！
",tangplin,k06a
61,2014-10-06 15:34:35,"@k06a thanks
After change to struct JSON. It's possible to set the new value through `subscript` in 
Done in 59996b25c38ed366209ad76d7a67eb08a7b2dff5 748ef28c3792c6e2f06ec57b1ea8c2fa9ef26b88 eb7cc54fec4597da11ffd52d3e8c23944ab47636 at develop branch.
like:


",tangplin,k06a
60,2014-10-02 15:53:21,"Hi @k06a, thanks for the reply :-)

I assume you're referencing:
https://github.com/k06a/SwiftyJSON/blob/editing/Source/SwiftyJSON.swift#L229-L263

I could find any other usage (tests or documentation)...
",yelled3,k06a
60,2014-10-02 15:56:47,"@yelled3 you can see example of usage in my PR: https://github.com/SwiftyJSON/SwiftyJSON/pull/61
",k06a,yelled3
60,2014-10-03 11:23:00,"@yelled3 just added new syntax:



It is mush shorter and readable :)
",k06a,yelled3
60,2014-10-03 17:53:26,"@k06a  @yelled3
I will release the 2.0.0 version of SwiftJSON in a few days, like this:





It's very cool!
",tangplin,k06a
60,2014-10-03 17:53:26,"@k06a  @yelled3
I will release the 2.0.0 version of SwiftJSON in a few days, like this:





It's very cool!
",tangplin,yelled3
58,2014-10-01 02:22:36,"@k06a  Thanks!
The [JSON](http://www.json.org) enum have few of structures not include the raw object.
The enums may not contain stored properties, but it is simple to store a lazy JSON property in oneself's code.




",tangplin,k06a
