issue_num,datetime,body,login,close_date
62,2016-04-14 07:35:13,"I would love to. But it requires a lot of effort, especially from react-native core maintainers. It should be proven as a high quality fork, be in high demand by a community, and backed by some serious company (such Microsoft). So, my answer is **very unlikely** for a next 6-10 months. Let's see that would be later.
",ptmt,2016-04-14 07:35:13
61,2016-04-13 19:04:51,"https://github.com/ReactNativeDesktop could be irrelevant since it's not about desktop in common sense now (or yet). 
",ptmt,2016-12-28 18:06:12
61,2016-04-15 04:04:04,"Might want to hold off for a bit, given that Facebook has announced the equivalent of React Native for Windows. It won't surprise me to see a version for Mac and Linux soon.
",geuis,2016-12-28 18:06:12
61,2016-12-28 18:06:24,moved to react-native-macos,ptmt,2016-12-28 18:06:12
60,2016-04-12 15:08:15,"- [ ] Write a roadmap (NativeModules, JSCExector, Bridge, UIManager, View, etc.)
",ptmt,2016-04-28 07:34:55
60,2016-04-28 07:34:55,"Closing due to different parallel approach
",ptmt,2016-04-28 07:34:55
59,2016-04-04 04:10:47,"Qt or GTK or GTK#. 
",ptmt,
59,2016-04-07 21:42:55,"Is there any docs how to get started in creating support for new graphical interfaces such as GTK?
",atilacamurca,
59,2016-04-08 03:15:08,"I've actually started to work on it (QT for now). It won't be hard to migrate to GTK later if needed. As soon as I get something I'll make the pull request to discuss. 
",ptmt,
59,2016-04-08 12:49:16,"great, I'll be waiting.
",atilacamurca,
59,2016-04-13 18:19:48,"yes please
",JohnAppleSeed-,
59,2016-04-13 19:09:33,"@ptmt Have you considered trying to integrate with node instead of JSC?
",cesarandreu,
59,2016-04-28 07:33:44,"QT would be great! Wouldn't that also provide Window/OSX desktop apps too?(although I guess not as ""native"")
",polarathene,
59,2016-05-03 19:57:08,"> although I guess not as ""native""

That ^^
",LukasBombach,
59,2016-05-05 11:21:49,"What's up with this? https://github.com/grassator/react-qml 
Isn't that basically a react-QT-renderer?
",LukasBombach,
59,2016-05-05 12:31:02,"Yeah, looks nice if you don't need react native.

On Thu, 5 May 2016 at 14:21, Lukas Bombach notifications@github.com wrote:

> What's up with this? https://github.com/grassator/react-qml
> Isn't that basically a react-QT-renderer?
> 
> —
> You are receiving this because you were mentioned.
> Reply to this email directly or view it on GitHub
> https://github.com/ptmt/react-native-desktop/issues/59#issuecomment-217128171
",ptmt,
59,2016-05-05 12:44:19,"Ah right, it is only rendering QML/QT, not running natively. 👍 
",LukasBombach,
59,2016-05-05 13:51:01,"i mean it's not the same concept where you writing Javascript for do your
UI and logic.
On Thu, 5 May 2016 at 15:44, Lukas Bombach notifications@github.com wrote:

> Ah right, it is only rendering QML/QT, not running natively. 👍
> 
> —
> You are receiving this because you were mentioned.
> Reply to this email directly or view it on GitHub
> https://github.com/ptmt/react-native-desktop/issues/59#issuecomment-217143288
",ptmt,
59,2016-06-30 15:00:42,"I was actually wondering why you didn't target something like Qt from the get go.
It would have allowed you to target all major desktops at the same time.

Any particular reason ? genuine curiosity :p
",kamek-pf,
59,2016-06-30 19:15:02,"Back then it really made sense to port from UIKit -> AppKit, since it allowed to re-use 90% of the code. Of course, next-gen RN ports will consist of C++ core (which RN already has) and the UI part implemented in different libraries, including Qt. 
",ptmt,
59,2016-07-20 09:45:07,"Hi @ptmt any updates on the status? I've been waiting for this project for more than a month now. :)
",SuhairZain,
59,2016-07-20 09:54:19,"It requires full-time effort or at least being the main side-project, and my patreon has failed (predictable). There is also Electron, which got unbelievable adoption and suitable solution for 90% tasks. But I believe that Linux fork will happen this year, maybe even several attempts to achieve cross-platforming. (.NET, Qt, etc.). React Native is strong as never, and community is awesome. (And I'm not saying that I've stopped, just trying to earn some money to work on open source full-time.)
",ptmt,
59,2016-07-20 14:27:58,"Hi @ptmt . I know the struggle. :)

I've made electron apps before but this particular one requires file system access (as in full read/write & file watchers). I didn't find a way to do that in electron since it's basically a packaged HTML and JS file and it has it's limitations, which drew me to your project. Guess I'll have to wait.

I was also thinking about lending a hand to this project. Get started on something using GTK+, but I have no experience in native desktop development whatsoever, and it would be a great help if you could point me to something that could be useful.
",SuhairZain,
59,2016-07-20 16:06:22,"Electron embeds node, you can definitely access the file system with an Electron app.
",kamek-pf,
59,2016-07-20 20:13:35,"@kamek-pf I had seen that this was possible before, but couldn't find a single example for that. Now I did another search and found this one: https://github.com/hokein/electron-sample-apps/tree/master/file-explorer. More than enough to get started and hopefully can move slowly into RN once it's released. Thanks.
",SuhairZain,
59,2016-10-25 09:54:29,"@ptmt Just wondering, how is this going? Thanks :-)
",Mayzie,
59,2016-10-28 09:20:33,"It has been frozen since Canonical announced their react-native fork for Ubuntu. 
",ptmt,
58,2016-04-03 09:42:55,"_by @beretboat. _
- [ ] Reproduce that behavior. 
",ptmt,
57,2016-04-03 04:24:28,"Remove trailing spaces.
Saves 0.010529 megabytes.
",clickthisnick,2016-04-03 04:28:33
57,2016-04-03 04:28:06,"Thanks. It seems even React Native original source codebase has these. And I certainly need to setup some sort of the linter for that. 
",ptmt,2016-04-03 04:28:33
56,2016-04-03 03:07:35,"![image](https://cloud.githubusercontent.com/assets/156825/14230482/cfd6a7e0-f927-11e5-9397-510a5eba8b64.png)

Also seems to be broken in UIExplorer as well. 

<S_CODE_TOKEN>
",myusuf3,2016-04-05 13:44:22
56,2016-04-03 04:10:23,"Does WebView section work in this UIExplorer https://github.com/ptmt/react-native-desktop/files/199128/UIExplorer.zip for you? 
",ptmt,2016-04-05 13:44:22
56,2016-04-03 11:28:03,"I meet the same issue, and the answer for the question above me ""Does WebView section work in UIExplorer"" is no.
",heshiyou,2016-04-05 13:44:22
56,2016-04-04 03:04:10,"No it does not.
",myusuf3,2016-04-05 13:44:22
56,2016-04-04 03:42:23,"What is the OS X version do you use?
",ptmt,2016-04-05 13:44:22
56,2016-04-04 07:22:47,"@ptmt 10.11.4
",heshiyou,2016-04-05 13:44:22
56,2016-04-04 13:26:12,"Same issue with 10.11.4. For information, the web site title appear in the footer of the view.
",BafS,2016-04-05 13:44:22
56,2016-04-04 15:46:24,"@ptmt el capitan 10.11.4 please fix or point me in direction so I can take a look, no log no nothing :(
",myusuf3,2016-04-05 13:44:22
56,2016-04-05 13:45:31,"Fixed. Please update react-native-desktop to 0.5.6. 
",ptmt,2016-04-05 13:44:22
55,2016-04-02 06:04:17,"Type - double a 
",clickthisnick,2016-04-02 06:04:46
55,2016-04-02 06:04:50,"Thanks!
",ptmt,2016-04-02 06:04:46
54,2016-04-01 14:03:48,,beretboat,2016-04-01 15:23:07
53,2016-04-01 05:52:40,"I just downloaded the UIExplorer and after a second or two of the main window showing, it crashed.

Here is the snippet of the error details which I thought were most useful.

<S_CODE_TOKEN>

And here's the first couple of backtraces...

<S_CODE_TOKEN>

I tried the same thing earlier at work, which was also running Yosemite, which _reacts_ (no pun intended) the same way as the computer I'm on now.

Launching the app again does not crash it, but the main window only displays the search box and a refresh button. The rest is just gray (see image below).

<img width=""918"" alt=""screenshot 2016-04-01 18 47 29"" src=""https://cloud.githubusercontent.com/assets/4710291/14198784/852760d8-f83a-11e5-8e1c-4d1011622fa8.png"">
",jmshal,2016-04-01 07:31:45
53,2016-04-01 07:31:53,"Thanks! That was a bug. 
Please try this https://github.com/ptmt/react-native-desktop/files/199128/UIExplorer.zip
",ptmt,2016-04-01 07:31:45
53,2016-04-01 07:37:19,"Cheers, that works a charm!

I appreciate your hard work, very well done.
",jmshal,2016-04-01 07:31:45
52,2016-03-30 13:59:53,"https://developer.apple.com/library/mac/documentation/UserExperience/Conceptual/OSXHIGuidelines/
",ptmt,2016-03-31 17:56:52
51,2016-03-30 12:20:09,"Hi,

I have the following error when I launche examples :1234:  

<S_CODE_TOKEN>
",OlivierAlbertini,2016-04-19 12:19:08
51,2016-03-30 20:55:08,"I had a similar error. Manually installing (npm install) of babel-polyfill and babel-reigister fixed it for me.
",adamtwiss,2016-04-19 12:19:08
51,2016-03-31 11:02:57,"Interesting, could not reproduce even on the clean install, anyway, I'll upgrade all these dependencies when will sync with RN upstream. 
",ptmt,2016-04-19 12:19:08
51,2016-04-19 12:19:08,"Fixed (I hope) in 0.6.0. Would you mind to check it again if you would have enough time?
",ptmt,2016-04-19 12:19:08
50,2016-03-30 08:23:28,"I want to use react-native-desktop to develop mac app. But I open the example of it ,there is some problem:
2016-03-30 19:20:27.268 [info][tid:com.facebook.React.JavaScript][RCTJSCProfiler.m:63] JSC profiler is not supported.
2016-03-30 19:20:27.783 [fatal][tid:main] Cannot find entry file Examples/SimpleChatClient/index.osx.js in any of the roots: [""/Users/Jincheng/Desktop/MyProject""]
",JasonLiuOrg,2016-03-31 10:58:17
50,2016-03-30 08:46:09,"The steps to run the example app is the same as [react-native](https://facebook.github.io/react-native/docs/getting-started.html#content) for iOS. Have you done that?
",beretboat,2016-03-31 10:58:17
50,2016-03-31 03:48:06,"Yes, I have done that, but the problem still exits. @beretboat 
",JasonLiuOrg,2016-03-31 10:58:17
50,2016-03-31 05:48:31,"'JSC profiler is not supported.' is ignorable. The fatal one is 'Cannot find entry file...'. 
I don't know how it happen and I can't reproduce it. It looks like a environment issue. Maybe you could try  cleaning up, updating your node and other dependencies, and then starting over.
",beretboat,2016-03-31 10:58:17
50,2016-03-31 10:58:17,"SimpleChatClient has its own dependencies so you need to install them:

<S_CODE_TOKEN>

I've also updated the example to resolve some bugs. 
",ptmt,2016-03-31 10:58:17
49,2016-03-30 06:27:12,"cli: generator package.json should be format
",nightink,2016-03-30 09:01:18
49,2016-03-30 12:40:32,"Hi @ptmt  
Can you publish cli the new version?
",nightink,2016-03-30 09:01:18
49,2016-03-30 12:44:20,"Done. 
",ptmt,2016-03-30 09:01:18
48,2016-03-29 03:36:16,"Without this commit, controls like `<Touchable/>` and `<Text/>` is invisible in Accessibility Inspector:
<img width=""1028"" alt=""withoutrole"" src=""https://cloud.githubusercontent.com/assets/4593681/14097270/dae3c476-f5a1-11e5-9123-fad34eddba44.png"">

With this commit:
<img width=""1012"" alt=""withrole"" src=""https://cloud.githubusercontent.com/assets/4593681/14097321/343adf1e-f5a2-11e5-9237-e79206b98456.png"">
",beretboat,2016-03-29 04:06:40
48,2016-03-29 04:06:37,"Thank you very much for doing this. Accessibility is a huge todo and must have feature. 
_So tired of TravisCI fails_
",ptmt,2016-03-29 04:06:40
47,2016-03-18 23:12:40,"Just use init project, it will have the following problem:

![demo2](https://cloud.githubusercontent.com/assets/3001525/13894225/9ebf2dc2-eda0-11e5-8733-302483669510.gif)
",jhen0409,2016-04-01 15:23:08
47,2016-03-19 11:40:07,"Can't reproduce that on 0.5.0. Need more details. 
",ptmt,2016-04-01 15:23:08
47,2016-03-19 13:42:42,"I can reproduce the exact problem with a project by `react-native-desktop init`.

I think it might has something to do with `NSFullSizeContentViewWindowMask` `styleMask` of the window(Code is in AppDelegate.m, `-[AppDelegate init]`):
- With `NSFullSizeContentViewWindowMask` (default code), I see the problem @jhen0409 reported. But I can only reproduce this on a Macbook Pro(15'', Retina, Mid 2012), not iMac 5k.
- Remove `NSFullSizeContentViewWindowMask`, the `RCTRootContentView` will not go with `RCTRootView` when window resized:(This I can reproduce on both Macbook Pro and iMac)
  <img width=""937"" alt=""screen shot 2016-03-19 at 9 39 58 pm"" src=""https://cloud.githubusercontent.com/assets/4593681/13898898/5189170e-ee1b-11e5-85fd-448dcc23b0de.png"">
",beretboat,2016-04-01 15:23:08
47,2016-03-19 15:01:44,"> But I can only reproduce this on a Macbook Pro(15'', Retina, Mid 2012), not iMac 5k.

Thanks, this is useful! Can't reproduce on 0.5.0 `init` with MBP 15'' Retina, OS X 10.11.3 (resizing smoothly). Will try on 10.10 today. So it clearly depends on the environment, sure, we could use default mask window, but I'd like to reproduce a problem first.
",ptmt,2016-04-01 15:23:08
47,2016-03-19 15:08:48,"With or without NSFullSizeContentViewWindowMask, the difference is NSFullSizeContentViewWindowMask will turn on layer backing.
And BTW I'm on 10.11.3 too.
",beretboat,2016-04-01 15:23:08
47,2016-03-20 12:07:42,"Reproduced on a slow 10.10 machine. I've made a workaround, but the are two bigger problems to further investigation: ""slow"" `layout` and the right way to handle complex layouts on resizing. But this is a different topic, I hope to get it eventually. 

Published as 0.5.1, could you please check?
",ptmt,2016-04-01 15:23:08
47,2016-03-20 12:28:51,"The infinite layouting problem is gone. `RCTContentView` still not being resized as window resized when `NSFullSizeContentViewWindowMask` not opted in. A workaround is to turn on layer backing for `RCTRootView`.
",beretboat,2016-04-01 15:23:08
47,2016-03-31 17:53:53,"@bereboat what is your solution here? Would you mind to send the pull request? 
",ptmt,2016-04-01 15:23:08
47,2016-04-01 13:34:05,"I don't have a 'precise' fix. There're several places in the code that assume view has layer. So I just turned on layer backing for `RCTRootView`. 
Do you think the solution is OK? If yes I could send a PR.
",beretboat,2016-04-01 15:23:08
47,2016-04-01 13:41:18,"I have at least few places with such solutions. You could add something like `// TODO:` mark. If in the future we get more resources to work on this, we could improve it. By the way, what is the best way to contact you? I have a question regarding RND. 
",ptmt,2016-04-01 15:23:08
47,2016-04-01 14:05:00,"You could reach me by beretboat(at)gmail.com
",beretboat,2016-04-01 15:23:08
46,2016-03-11 20:25:00,"Xcode trace:

<S_CODE_TOKEN>

rnd version: 0.4.0
",jhen0409,2016-03-14 19:45:48
46,2016-03-12 04:14:07,"@jhen0409 is this empty project created from react-native-desktop init? 

Anyway, please try to `0.5.0-rc1` version from npm. 
",ptmt,2016-03-14 19:45:48
46,2016-03-12 07:55:40,"> is this empty project created from react-native-desktop init?

Yes.

I tried v0.5.0-rc1, it still has other problems:

<S_CODE_TOKEN>

Also, the v0.5.0-rc1 have a problem of `Cannot find module 'fast-path'`, [upstream](https://github.com/facebook/react-native/commit/fd816b1349506fb40c4229e470c0ef5c32de1e80) has been updated.
",jhen0409,2016-03-14 19:45:48
46,2016-03-12 08:05:22,"Ok, thanks for a feedback, really helpful. Let's wait for 0.5.0 then, I'm almost done with the test suite, it's already fully passed on my local machine, but errored on Travis. I'm also migrating on my current project which uses 0.4.0 currently.
",ptmt,2016-03-14 19:45:48
46,2016-03-12 15:57:25,"So I'm fighting with TravisCI environment at the moment, but seems to me that 0.5.0-rc3 works fine, I've migrated the project + tried `react-native-desktop init`. 
",ptmt,2016-03-14 19:45:48
46,2016-03-14 19:45:48,"It work on v0.5.0, Thanks! :D
",jhen0409,2016-03-14 19:45:48
45,2016-03-11 16:19:33,,ptmt,2016-03-11 20:19:04
44,2016-03-06 03:15:14,"Sync with react-native's flow version.
",oliverzheng,2016-03-06 04:32:36
44,2016-03-06 04:32:30,"Thank you! I'm planning to full sync with latest RN next week or so, though. 
",ptmt,2016-03-06 04:32:36
44,2016-03-06 08:07:59,"Sweet! Thanks!
",oliverzheng,2016-03-06 04:32:36
43,2016-03-04 14:27:50,"It stopped working a while ago, after merging with RN@0.19

<S_CODE_TOKEN>
",ptmt,2016-03-12 15:54:12
42,2016-03-04 13:39:20,"Previously, backing scale factor was hardcoded to 1, which caused `<Image />` displayed wrong on Retina monitors.
Also I remove `dispatch_once` so RND could adapt to dynamic backing scale factor changes. Unlike iOS devices, dynamic backing scale factor changes are possible. (For example, user with dual displays might drag a window from a Retina display to another non-Retina display.) With profiling, I found that removing `dispatch_once` won't cause noticeable performance issue, unless you have hundreds of  `<Image />` to display at the same time.
",beretboat,2016-03-04 13:58:40
42,2016-03-04 13:41:39,"This is for screen scale part of #37
",beretboat,2016-03-04 13:58:40
42,2016-03-04 13:58:09,">  backing scale factor was hardcoded to 1

is it? I mean there was the same expression `scale = [NSScreen mainScreen].backingScaleFactor;`. I'm merging it, but need to test it in real case scenarios. Thank you again!
",ptmt,2016-03-04 13:58:40
42,2016-03-04 14:17:09,"I don't know why, but yes. You can see it in the diff, there's `scale = 1;` before `dispatch_once`.
",beretboat,2016-03-04 13:58:40
42,2016-03-04 14:21:26,"It's just a default value, in your changes you also have one (`1.0`) or you mean something else? React Native doesn't have one https://github.com/facebook/react-native/blob/ac12f986899d8520527684438f76299675dc0daa/React/Base/RCTUtils.m#L246
",ptmt,2016-03-04 13:58:40
42,2016-03-04 14:21:51,"I tested on both Retina and non-Retina monitor.
This might not the best solution through. We're still getting the scale from `NSScreen`. It might be a problem if you have multiple windows in one app. I think the best way should be getting scale from current `NSWindow`
",beretboat,2016-03-04 13:58:40
42,2016-03-04 14:25:22,"I agree. Will investigate that on multiple windows implementation. I suppose we should use something like `[NSWindow mainWindow].screen` for each window. 
",ptmt,2016-03-04 13:58:40
42,2016-03-04 14:26:58,"The 1.0 in my code does not matter. It's just my coding habit to give a var a initial value. Because `static`, it will be only executed once.
But in the old code, the 1.0 statement is in a separate line, which means it will override scale to 1.0 every time.  After all `dispatch_once` will be executed only once.
",beretboat,2016-03-04 13:58:40
42,2016-03-04 14:30:55,"That's why I said the scale was hardcode to 1.0, the method always return 1.0.
",beretboat,2016-03-04 13:58:40
42,2016-03-04 14:34:16,"You are right, thanks for a clarification. My intentions was to make a quick respond, but switching from completely other dev context fails me. Should spend more time before answering.
",ptmt,2016-03-04 13:58:40
42,2016-03-04 14:35:58,"Oh I see. It happens.
",beretboat,2016-03-04 13:58:40
41,2016-02-24 06:50:41,"I created [a sample app](https://github.com/beretboat/RNDLayoutIssue) for the bug. The page also contains information like screenshots.
Any idea?
",beretboat,2016-02-28 15:31:58
41,2016-02-24 09:18:23,"Yeah, I've got that recently too. Thanks for reproducing! It seems that it wasn't the issue on 0.2.x, though. 
This is a major bug along with that border/shadow problem, so I will research on that. 
",ptmt,2016-02-28 15:31:58
41,2016-02-24 09:36:20,"Thank you!
I tried 0.2.1 and 0.3.1*, both versions reproduced. 
",beretboat,2016-02-28 15:31:58
40,2016-02-06 17:05:20,"First approach: multiple windows components. 

<S_CODE_TOKEN>

Second approach: additional windows as a components

<S_CODE_TOKEN>
",ptmt,
40,2016-03-03 09:38:28,"The another way to achieve that: stand-alone instances of RCTRootView, RCTBridge for each Window. Need to way to communicate between windows. 
",ptmt,
40,2016-06-18 10:46:31,"This now have partial support with `<Modal />` component. See https://github.com/ptmt/react-native-desktop/blob/master/Examples/UIExplorer/ModalExample.js
",ptmt,
40,2016-06-26 02:36:47,"The first option strikes me as a particularly nice React-like way to manage windows
",tommoor,
39,2016-02-05 02:18:56,"#38
",beretboat,2016-02-06 16:51:38
39,2016-02-05 05:19:14,"Thanks! Ignore that test suite has failed, it's not related, I'm on it. 
",ptmt,2016-02-06 16:51:38
39,2016-02-05 05:33:17,"Do you think I should add an example? 
If yes, do you think it should be a separate example, or extend existed examples?  
",beretboat,2016-02-06 16:51:38
39,2016-02-05 05:45:37,"@beretboat you can it to existed example here https://github.com/ptmt/react-native-desktop/blob/master/Examples/UIExplorer/TextInputExample.osx.js
",ptmt,2016-02-06 16:51:38
38,2016-02-05 01:42:27,"Hi @ptmt, would you mind if I created a PR to add tool tip support?
",beretboat,2016-02-06 16:54:14
38,2016-02-05 02:20:15,"No example yet because I'm not sure if that's necessary.
",beretboat,2016-02-06 16:54:14
38,2016-02-06 16:54:14,"Merged, thanks
",ptmt,2016-02-06 16:54:14
37,2016-02-02 17:25:07,"- [ ] Fix resize mode
  `<Image source={require('../nick.png')}  resizeMode={'contain'} />`
  `<Image source={require('../nick.png')}  style={{width: 600}} />`
- [ ] Autoload sizes from bundle
- [ ] Dissapearing images mentioned by @beretboat here:

Sometimes all images just not show in <Image/> component. It’s very hard to reproduce. Me and a tester see this once or twice in a few days. My <Image/> is wrapped in <TouchableOpacity/>. Clicking still works.
",ptmt,
36,2016-02-01 18:58:17,"Good day,

I'm new to node, npm and react-native, so sorry if this is dumb..

when I try...
react-native-desktop init MyProject

I get...
Looks like you installed react-native globally, maybe you meant react-native-cli?
To fix the issue, run:
npm uninstall -g react-native
npm install -g react-native-cli

I installed via
npm install git+https...... -g

Thanks
",danzalot,2016-02-03 05:15:51
36,2016-02-01 19:00:15,"Please try to install **cli** module globally `npm run react-native-desktop-cli -g`.
",ptmt,2016-02-03 05:15:51
36,2016-02-01 20:08:16,"No idea what that means..

I'm getting this.. 

Thanks again

`$ npm run react-native-desktop-cli -g
npm ERR! Darwin 14.3.0
npm ERR! argv ""/usr/local/bin/node"" ""/usr/local/bin/npm"" ""run"" ""react-native-desktop-cli"" ""-g""
npm ERR! node v5.5.0
npm ERR! npm  v3.3.12

npm ERR! missing script: react-native-desktop-cli
npm ERR! 
npm ERR! If you need help, you may report this error at:
npm ERR!     https://github.com/npm/npm/issues

npm ERR! Please include the following file with any support request:
npm ERR!     /Users/XXXXX/devt/reactnative/src/react-native-desktop/react-native-desktop-cli/npm-debug.log
",danzalot,2016-02-03 05:15:51
36,2016-02-01 20:22:14,"@danzalot Sorry, my bad. I mean `npm install react-native-desktop-cli -g` of course. 
",ptmt,2016-02-03 05:15:51
36,2016-02-02 17:23:28,"@danzalot did you manage to run a project?
",ptmt,2016-02-03 05:15:51
36,2016-02-02 18:34:57,"No luck. 
I just get this.

npm ERR! missing script: install

is install supposed to be a separate js file or a target within one?
I guess what i'm asking is..
where do I run that command?

What I've tried..
uninstalled npm from homebrew
installed node LTS pkg installer from nodes.org
succesfully installed react-native(I can successfully generate react-native IOS projects)
run npm install react-native-desktop
",danzalot,2016-02-03 05:15:51
36,2016-02-02 18:45:40,"@danzalot `npm install react-native-desktop-cli -g`. See https://facebook.github.io/react-native/docs/getting-started.html#content for detailed manual, just add `-desktop` to `react-native` part everywhere.
",ptmt,2016-02-03 05:15:51
36,2016-02-02 18:59:56,"$ npm install react-native-desktop-cli -g
npm ERR! Darwin 14.3.0
npm ERR! argv ""/usr/local/bin/node"" ""/usr/local/bin/npm"" ""install"" ""react-native-desktop-cli"" ""-g""
npm ERR! node v4.2.6
npm ERR! npm  v2.14.12
npm ERR! path /usr/local/lib/node_modules/react-native-desktop-cli/index.js
npm ERR! code ENOENT
npm ERR! errno -2
npm ERR! syscall chmod

npm ERR! enoent ENOENT: no such file or directory, chmod '/usr/local/lib/node_modules/react-native-desktop-cli/index.js'
npm ERR! enoent This is most likely not a problem with npm itself
npm ERR! enoent and is related to npm not being able to find a file.
npm ERR! enoent 

npm ERR! Please include the following file with any support request:
npm ERR!     /usr/local/lib/node_modules/npm-debug.log
",danzalot,2016-02-03 05:15:51
36,2016-02-02 19:39:09,"@danzalot, please try again, I've pushed new version to npm. 
",ptmt,2016-02-03 05:15:51
36,2016-02-02 20:10:27,"Works now, thanks.

I guess some files were missing?..

$react-native-desktop init MyProj
This will walk you through creating a new React Native project in /Users/XXXX/devt/reactnative/desktop/MyProj
Installing react-native-desktop package from npm...
Setting up new React Native Desktop app in /Users/XXXX/devt/reactnative/desktop/MyProj
To run your app on OSX:
   Open /Users/XXXX/devt/reactnative/desktop/MyProj/osx/MyProj.xcodeproj in Xcode
   Hit Run button
",danzalot,2016-02-03 05:15:51
36,2016-02-02 20:12:43,"Yeah, the last npm version was broken, thank you.
On Tue, 2 Feb 2016 at 23:11, danzalot notifications@github.com wrote:

> Works now, thanks.
> 
> I guess some files were missing?..
> 
> $react-native-desktop init MyProj
> This will walk you through creating a new React Native project in
> /Users/XXXX/devt/reactnative/desktop/MyProj
> Installing react-native-desktop package from npm...
> Setting up new React Native Desktop app in
> /Users/XXXX/devt/reactnative/desktop/MyProj
> To run your app on OSX:
> Open /Users/XXXX/devt/reactnative/desktop/MyProj/osx/MyProj.xcodeproj in
> Xcode
> Hit Run button
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/ptmt/react-native-desktop/issues/36#issuecomment-178795357
> .
",ptmt,2016-02-03 05:15:51
36,2016-02-02 23:07:14,"The new version seems work for me now. Was not working at previous version. Thanks for the fix @ptmt 
",fraserxu,2016-02-03 05:15:51
35,2016-02-01 11:16:09,,ptmt,
34,2016-01-31 14:20:19,,beretboat,2016-01-31 14:38:27
33,2016-01-31 13:38:15,,beretboat,2016-01-31 13:42:46
33,2016-01-31 13:46:08,"By the way, see #31. Cannot compile with the latest XCode, it seems submenu property has disappeared from NSMenuItem. 
",ptmt,2016-01-31 13:42:46
32,2016-01-31 10:08:56,"This is annoying critical issue, came up only in 0.3.0+. For now, you have to turn it off and on again. 
",ptmt,2016-04-19 12:19:18
31,2016-01-31 10:06:28,"`NSMenuItem` has no longer supports `submenu` property?
",ptmt,2016-03-30 09:10:27
31,2016-01-31 14:12:47,"Just tried, `submenu` worked. I'm still on 10.11.3, but I don't think it's the same on 10.11.4. You might need to call `addItem:` besides `setSubmenu`:

<S_CODE_TOKEN>
",beretboat,2016-03-30 09:10:27
31,2016-01-31 14:15:26,"Yeah, it's only for 10.11.4. As soon Travis will support the latest `osx_image`, I add it to the tests configuration.
",ptmt,2016-03-30 09:10:27
31,2016-03-30 09:10:27,"It was like AppKit bug maybe? In released 10.11.4 no such thing, everything works. 
",ptmt,2016-03-30 09:10:27
30,2016-01-30 15:10:11,,king6cong,2016-01-30 15:13:33
30,2016-01-30 15:13:28,"Thanks! I actually already just done that in master. (published on npm a while ago). Sorry to not test yeoman template for after merge, doing it right now and fixing bugs on the fly. 
",ptmt,2016-01-30 15:13:33
30,2016-01-30 15:19:50,"btw UIExample stops running just because the one option provided to packager changed. Interesting, though, that all tests passed, need to adopt e2e tests. 
",ptmt,2016-01-30 15:13:33
30,2016-01-30 17:31:35,"Excellent :)
",king6cong,2016-01-30 15:13:33
29,2016-01-25 11:03:05,"Fetch latest changes for a few month, to get a lot of very nice features and bugfixes such a #28. 
_Not ready_
",ptmt,2016-01-28 09:11:43
28,2016-01-15 08:30:43,"I generate the bundle with command 
`curl 'http://localhost:8081/index.osx.bundle?platform=osx&dev=false&minify=true' -o main.jsbundle`

The error message in Xcode console is:
""It looks like the implementation of **DEV** has changed. Update -[RCTBatchedBridge loadSource:].""

Similar error has been issued in [react-native](https://github.com/facebook/react-native/issues/3782) and resolved with [500ffa9](https://github.com/facebook/react-native/commit/500ffa9b763d03e759e9b2897da7f4f7904934cf). I tried the fix, it works for react-native-desktop too. 

The thing is, I don't know how to sync or cherry pick changes from facebook/react-native. Suggestions?
",beretboat,2016-01-31 13:14:43
28,2016-01-15 09:01:01,"Thanks. Yeah, it has many of RN bugs, I will merge it with RN upstream (did it a few times already) once HotReload will finally get done.
",ptmt,2016-01-31 13:14:43
28,2016-01-15 09:04:09,"Does it really critical for you or you can wait for a week?
By the way there is no need to use curl, you can use `react-native-desktop bundle` cli or let XCode package bundle by itself with a build phase shell hook. 
",ptmt,2016-01-31 13:14:43
28,2016-01-15 10:01:04,"Good to know. Thank you. 
Before merging I will apply the fix locally. I know there's `react-native-desktop bundle`, but I'm not sure if it fully support OS X, because the `--platform` option in command help says it only accept ""ios"" or ""android"". 
BTW this ""HotReload"" you mentioned, did you mean [gaearon/react-hot-loader](https://github.com/gaearon/react-hot-loader)?
",beretboat,2016-01-31 13:14:43
28,2016-01-31 10:11:19,"@beretboat, it should be fixed now in 0.3.7. Yes, I mean react-hot-loader, which partially implemented now in react-native and therefore react-native-desktop.  
",ptmt,2016-01-31 13:14:43
28,2016-01-31 13:14:43,"Just tested in latest build. Yes it's fixed, thank you. 
",beretboat,2016-01-31 13:14:43
27,2016-01-10 08:08:11,"love your work !

but i download the latest repo and build with XCode (Version 7.1 (7B91b)) 
then the project stuck like this : 
![image](https://cloud.githubusercontent.com/assets/6184465/12220641/04be0b48-b7b4-11e5-831d-c2d7f90fa963.png)

so, how to run this project ? 
",mydearxym,2016-01-10 08:27:30
