issue_num,datetime,body,login,mention_login
200,2015-08-17 01:20:03,"Nice work @reinpk! Can't wait to see this release in the wild.
",matthewmueller,reinpk
184,2016-03-30 02:47:01,"@fritx @a7madgamal @luatnd Is this still an issue since the move to Electron?
",rosshinkley,fritx
154,2015-03-23 11:54:09,"@reinpk  Thanks, i have setup default to what it is in production now.
",ravisuhag,reinpk
151,2015-06-11 16:26:27,"@azurelogic how would you do the same thing you did but on a asp.net web form page where there are different submit buttons (and the entire page is a form, that's how asp.net pages are)? One of those submit buttons submits the form and serves you the file. What I'm trying to figure out is how to do the `XMLHttpRequest` but when that specific submit button was clicked.

**Edit**: Figured it out, when you click on a specific submit button, the `POST` body will have that button's `name`s in this format:



And the other buttons' names will be excluded from the `POST` body
",rclai,azurelogic
148,2015-08-25 18:51:24,"@reinpk Can the feature to interact with new window be added to v2?
",bchr02,reinpk
148,2015-09-13 19:02:40,"@reinpk that's too bad. I was hoping for this feature to come now with v2 out. 

I wish I understood more on how you are using electron in place of phantomjs. Maybe then I would understand why you say that you don't think it's possible. 

Any chance you can explain at a high level how you are using electron? It's my understanding that electron is used to package applications... 
",bchr02,reinpk
148,2015-09-14 04:12:17,"@reinpk BrowserWindow.getAllWindows() returns an array of all the BrowserWindow object references. Surely this could be used to incorporate some sort of interaction with newly generated windows.

cc @matthewmueller
",bchr02,reinpk
142,2015-03-09 09:14:37,"For me, it was an app that would not register for the click events after registering for touch.  @RainerAtSpirit: If it really is the same issue, you could do one of the following:
1. Register for click events instead of touch on the application side or
2. Actually create touch events via nightmares JS injection into the browser or
3. Trigger the click hanlders programatically w/o true browser events

It appears you resorted to (3). The other approaches might feel less hacky for you, especially (1).

@johntitus Haven't tried 2.0 yet, I'll give it a shot. The above example was fixed in the original app for me though and now also works w/ 1.9.
",apfelfabrik,johntitus
140,2015-01-26 00:39:46,"@reinpk it seems a little preemptive to not respond to a ticket for almost a month and then close it without giving the opener any chance to post sample code, just putting it out there. This is an old issue and I've since found an alternate solution so I don't have any sample code for you anymore, but I would have about a month ago =). Thanks for your work!
",zachfeldman,reinpk
135,2014-12-12 03:15:40,"@lambtron LGTM! Why is it failing though?
",stevenmiller888,lambtron
126,2015-01-26 03:36:10,"@reinpk Gist available here: https://gist.github.com/kytwb/de153003ef2c211774b9
",kytwb,reinpk
126,2015-02-26 04:05:02,"@johntitus That fixed it for me. Problem is shoe is a dependence of phantom so would require to fork nightmare, fork phantom, fork shoe, fix, then cascade reference all the patched forks in each package.json. Good find though!
",kytwb,johntitus
126,2015-04-03 20:54:33,":+1:  can confirm @johntitus's solution worked.
",nickmerwin,johntitus
126,2015-04-03 21:08:48,"@johntitus solution did work, but it stinks for us because I'd have to go in manually update all the node_modules on my production server...and then once they refresh with a `npm install` I'd have to do it again :frowning: 
",sean-hill,johntitus
123,2015-02-26 15:47:47,"I am experiencing the same issues on windows with the slowness. 

@johntitus I tried your suggestion at it worked! much faster now. Hopefully this can be addressed, so this wont be necessary, though.
",bchr02,johntitus
121,2014-11-29 06:34:48,"@lambtron I use `.post()` to use the http post method, for example, when posting data to a server.

At the moment I'm using Nightmare for testing, and validating a web application (that requires posting data).
",UnclaimedPants,lambtron
121,2014-12-03 18:52:08,"@lambtron Further, I use it to submit forms, and also post data to web applications. Nightmare is great for integration testing, and also for testing the availability of applications, by scripting login tests, and feature testing.
",UnclaimedPants,lambtron
120,2015-03-23 03:47:42,"@reinpk Any news on this, or should we file an issue elsewhere? I've had my Nightmare version constrained for far too long, and there have been many updates in `node phantom` module. I'm also working to switch to PhantomJS 2.0.0 which surprising worked fine if I was on Nightmare 1.6.0 but upgraded old Nightmare package.json to 0.7.2 of https://github.com/sgentle/phantomjs-node. Even the simple Optimizely signin form fails (and this has no dynamic validation, only on form submit), as you can see the email and password get entered in the same input:

![screen shot 2015-03-22 at 11 49 50 pm](https://cloud.githubusercontent.com/assets/4656726/6773885/d36c2de8-d0ed-11e4-82c9-a121ef1972af.png)
",dtothefp,reinpk
120,2015-03-23 14:32:53,"@reinpk I've actually pinpointed the problem to this PR https://github.com/segmentio/nightmare/pull/100/files that switches the `type` action to implement the `sendEvent` Phantom method. I'm not sure if this is a problem with `phantomjs-node`'s implementation of `sendEvent` or a problem in PhantomJS itself, but for now would you consider reverting as it doesn't seem worthwhile to have such a small change potentially effecting users?

When I get some time later in the week I can put together some tests to pinpoint the problem more acuratelly and determine if I should submit an issue with `phantomjs-node` or PhantomJS

@rosslavery If you are still having this problem revert the `exports.type` method



You can pull this from my github if you'd like


",dtothefp,reinpk
120,2015-05-27 14:51:29,"@reinpk do I need to contribute something to revert this change, or would you like to do it? I'm tired of pulling from a fork of Nightmare just because of this small issue
",dtothefp,reinpk
120,2015-06-26 18:00:43,"@reinpk addressed it here https://github.com/segmentio/nightmare/pull/195. Sorry ended up having a bit of a ""gitmare"" and screwed up a couple PR's which I had to close. Would be great to get this merged as soon as you have a change.
",dtothefp,reinpk
117,2014-11-26 19:47:46,"Hi @lambtron,

I think we don't need to make another testing library (casperjs'one was a mistake from his creator opinion) but maybe we can work on how to ease the use of major testing libraries (mocha/chai/jasmine/jest) with nigthmarejs.

Then specials plugins/helpers dedicated to use cases like REST consuming/testing can be developped (and I will give a hand).

Like you, I don't want a big API but many useful middlewares: if nightmare offer same features as casperjs I think we wont release after the 1.1.x anymore /c @n1k0

What do you think ?
",mickaelandrieu,lambtron
114,2015-10-09 15:11:32,"Thanks @reinpk :+1: 
",brunowego,reinpk
109,2014-12-10 05:51:52,"@reinpk @sperand-io ?
",kytwb,reinpk
109,2014-12-10 05:51:52,"@reinpk @sperand-io ?
",kytwb,sperand-io
107,2014-11-10 11:08:08,"Hey! 

I needed this too, so I just forked it and built it. I'm planning to create pull request but am still figuring out how to test the `clipRect` method in my spare time. 

If you want to build it yourself, @reinpk, you may find this helpful: https://github.com/bahlo/nightmare/compare/zoom-factor
",bahlo,reinpk
107,2014-11-11 09:41:56,"@johntitus The thing is, that we may need to crop again after zooming. So we'd need at least an own option (maybe both?)

As I said, my fork is almost done. I just need to test the `clipRect` method.
",bahlo,johntitus
104,2014-11-10 00:18:17,"Thanks @reinpk.  You da boss! :thumbsup:
",gwintrob,reinpk
104,2014-11-11 06:44:40,"fixed that test is passing now :) thanks @pdelanauze shipped with nightmare@1.6.5
",reinpk,pdelanauze
102,2014-11-15 22:37:28,"@reinpk sorry for the delay.  Here is an example repo.  It actually doesn't demonstrate this behavior because something you have merged in recently has fixed the problem:

https://github.com/dtothefp/nightmare-timeout-test-example/tree/master

If you switch to an older version of Nightmare you will see the behavior I'm talking about:

If you previously ran `npm i` be sure to 



https://github.com/dtothefp/nightmare-timeout-test-example/tree/dfoxpowell/nightmare-v1.6.0

This is also referenced here:
https://github.com/segmentio/nightmare/issues/120
",dtothefp,reinpk
101,2014-11-05 01:18:41,"@kevva you know what the problem is, when I installed Nightmare, my version of node-phantom was 0.6.6.  Therefore, that line with path isn't in my version, must be a new update.  Think it has to do with Nightmare's package.json having a tilde instead of a carrot, so if we want this PR to work for all users either we should send a PR fixing the package.json or merge this PR http://stackoverflow.com/questions/22343224/difference-between-tilde-and-caret-in-package-json

![screen shot 2014-11-04 at 8 17 14 pm](https://cloud.githubusercontent.com/assets/4656726/4911150/677c2fdc-6489-11e4-9d1b-60aa56fa4929.png)
",dtothefp,kevva
99,2014-11-11 17:01:18,"@reinpk I don't think that wikipedia has transparent or `visibility: hidden;` elements on the page, so I'm not sure how to test these cases. Also, yahoo supports i18n, so when I go to yahoo from Canada I get 'Yahoo Canada' in the title, and because of that some tests fail. 
It would be nice to have less 'real-world' testing environment. Some local page would work. It would also speed up testing (it takes forever with my current internet connection).
",Hermanya,reinpk
76,2014-10-22 14:39:54,"@fbm-static that wouldn't be a good abstraction though, that just reveals all the underlying complexity

@johntitus that sounds reasonable, updated with both of those added
",reinpk,johntitus
62,2014-10-22 04:31:29,"@reinpk what exactly do you want to happen. I think they look better that way.
",fbm-static,reinpk
62,2014-10-22 06:09:06,"@reinpk options and arguments have different purposes. Each arguments element must be passed as string to the phantomjs, but options - as whole object. 
",execmd,reinpk
55,2014-10-15 18:28:42,"@johntitus thanks for clearing that up. That's what I thought. I copied that from the example, and I couldn't figure out why ""page"" is being passed into that first function.
",lumberj,johntitus
54,2014-10-20 06:02:22,"thanks @securingsincity and @fearphage 
",reinpk,securingsincity
50,2014-10-22 05:53:35,"`phantom-node` seems only offer `phantom.addCookie: (name, value, domain, cb=->)` , not `page.addCookie`
1. maybe had to modify `index.js` to set `this.ph=instance`
2. `self.ph.addCookie('test', 'testValue', cookies[0].domain, callback)` seems need `async` to iterator

so wait for @reinpk  ~
",atian25,reinpk
47,2014-10-14 16:57:13,"@johntitus if I run `make test` at the directory-- I get a response from my GNU make:
`make: *** No rule to make target 'test'.  Stop.`
I believe I need a Makefile, but again: what command should it run?
",bfagundez,johntitus
42,2014-10-15 06:07:27,"@reinpk What's the outlook on supporting PhantomJS 2.0.0?  Do you have any idea how much effort would be involved, and how much the Phantom devs have actually been changing the interfaces?  1.9.7 does a pretty terrible job of rendering interactive D3.js, and my attempts at bridging the gap in my app between what D3 wants and what 1.9.7 supports haven't worked out so far.  So far interactive D3.js looks great in PhantomJS 2.0.0.
",bprodoehl,reinpk
34,2014-10-13 01:00:54,"this is looking sweet other than a few nits. could you rebase and squash the commits as well? thanks @johntitus!
",reinpk,johntitus
34,2014-10-15 07:21:15,"thanks @johntitus!
",reinpk,johntitus
15,2014-05-11 00:46:44,"thanks @queckezz! good idea here, going to eliminate the `done` parameter and just internalize that into the `.use()` method.
",reinpk,queckezz
4,2014-04-07 16:44:14,"thanks @queckezz! just noticed that while i made the changes yesterday i forgot to push (also added `.agent()`) i'll close now that i've pushed/published.
",reinpk,queckezz
1044,2017-03-14 19:56:16,"So, I know why it actually doesn't fire one after the other but I can't find how to make it work this way :L
 
I would like to: 
- get data from the page (evaluate)
- do some calculations (with external node libs)
- act on the the scroll for ex (window.scrollTo()) // I know this feature exists, just an example

I've seen many examples from @rosshinkley, read the source code and also read a lot of issues but I'm still missing something.



And the call :



The behavior with the code above is the following:
- go to duckduckgo.com
- wait 2000ms
- fire the first test()
- display scrollHeight
- fire the second test()
- display scrollHeight
- display ""It worked. Maybe"" fomr the then()

If you're able to take a little bit of time to give me some clues, it would be amazing ;)",gahabeen,rosshinkley
1044,2017-03-16 16:45:59,"Ok so, after some long hours of frustration and a couple of days, I just needed a couple of words from @rosshinkley to see what was wrong with my code.

Let me explain how to extend Nightmare's features using co generator and even directly through Nightmare.prototypes.

Standard way, using **nighmare.action(actionName, fn [, fn])**


Seems pretty neat and simple and it is - when you finally get out it works. As Nightmare is then-abled, it simply needs to get returned the **co promise**. And to specify that your action is done, simply call **done()** (and remember to add it to your arguments, at the end).

Now, if you're like me and want to extend Nightmare by inheritance, you might want to includes new methods right into the class. To do so, it's actually pretty similar than previously. We actually do manually what the **Nightmare.action()** method does => queue our action when called.



To do so, I simply **created an action() function** inside my method with the script and then add it to the queue and **return Nightmare** via **this**.

Oh well, this looks so easy once you get it :2

Hope this helps you!",gahabeen,rosshinkley
964,2017-01-20 20:04:32,"This is (kind of) by design - using `highlightRect` as opposed to touching the DOM directly solves a _lot_ more problems than it creates (see #927 and the issues referenced there).

I wonder if the `HIGHLIGHT_STYLE` could be determined at runtime to mimic the top left pixel, or if this is a case where the highlighted pixel isn't fully rendered at screenshot time?  Might be worth some experimentation.

/cc @Mr0grog, as he is way closer to this than I am, and might have more ideas.",rosshinkley,Mr0grog
955,2017-01-12 05:28:51,"In a recent Nightmare script, I was consistently getting timeouts occurring and wound up writing #945 to resolve timeouts not cleaning up after themselves properly. This issue is mostly for @Mr0grog so they can debug issues on triggering frames in the said script. I made a minimal example here:

https://gist.github.com/twolfson/b666177b87ae339f3ab2183c2be77690

Things I noticed:

- Removing the `wait(100)` will cause it to start passing
- Removing 1 screenshot call will cause it to start passing
- Moving from `getbootstrap.com` to `google.com` will cause it to start passing

Best of luck on your debugging!

/cc @Mr0grog ",twolfson,Mr0grog
945,2017-01-09 10:26:16,Thanks for the feedback @Mr0grog =) I left :+1: on comments I will definitely take care of and feedback on other ones for longer discussions. I'm going to wait until repo owners leave comments until I take care of the :+1:'d comments though (saves me time with less context switching),twolfson,Mr0grog
945,2017-01-10 01:28:16,"@Mr0grog On a tangent, did we ever explore using `requestAnimationFrame` instead of trying to force a DOM redraw?",twolfson,Mr0grog
945,2017-01-10 01:30:40,"> @Mr0grog On a tangent, did we ever explore using requestAnimationFrame instead of trying to force a DOM redraw?

Yes. It turned out not to trigger anything—it only schedules things for the next time a frame is prepared (before drawing).",Mr0grog,Mr0grog
945,2017-03-23 16:57:10,"@cscanlin I don’t think anybody who has commented here has any commit rights, so I dunno. It doesn’t seem like there should be any roadblocks here and I would *think* this should be high priority since it’s really easy to trigger it and hang Nightmare.

_Paging @rosshinkley…_",Mr0grog,rosshinkley
944,2017-01-06 04:48:06,"@anthnyprschka the return of document.querySelector and document.querySelectorAll are not serializable.

You have to do seomthing like


recommended for closing @rosshinkley ",jekku,rosshinkley
937,2016-12-29 09:59:02,"Understood. In the CI containers, I think they install Xfce / X server - something that has display capabilities. Try installing them to the shell OS and then run the nightmare script. This is called 'headless running'

You can also check:

https://github.com/segmentio/nightmare/issues/224

I suggest this issue to be closed @rosshinkley ",jekku,rosshinkley
922,2016-12-19 11:15:11,"I will try with `DEBUG=nightmare*,electron*`.
I already tried setting a random partition name for each instance (following @Mr0grog advice here : https://github.com/segmentio/nightmare/issues/493#issuecomment-265684086)
But it doesn't change anything. 
I come back to you by the end of the week ! Thanks @rosshinkley 
",GautierT,Mr0grog
902,2016-12-07 08:08:09,@reinpk @rosshinkley the failing test comes from a different feature.,jekku,rosshinkley
865,2017-01-02 17:37:00,"Yeah I fixed whole merging ;)

On Mon, Jan 2, 2017 at 2:25 AM Rico Sta. Cruz <notifications@github.com>
wrote:

> *@rstacruz* commented on this pull request.
>
>
>
>
> ------------------------------
>
>
>
>
> In Readme.md
> <https://github.com/segmentio/nightmare/pull/865#pullrequestreview-14833628>
> :
>
>
> > @@ -30,16 +30,13 @@ Many thanks to [@matthewmueller](https://github.com/matthewmueller) and [@rosshi
>
>  Let's search on Yahoo:
>
>
>
> oops, haha, this needs to change too
>
>
>
>
> ------------------------------
>
>
>
>
> In Readme.md
> <https://github.com/segmentio/nightmare/pull/865#pullrequestreview-14833628>
> :
>
>
> > @@ -30,16 +30,13 @@ Many thanks to [@matthewmueller](https://github.com/matthewmueller) and [@rosshi
>
>  Let's search on Yahoo:
>
>
>
> but i think someone already edited that
>
>
>
>
> —
> You are receiving this because you modified the open/close state.
> Reply to this email directly, view it on GitHub
> <https://github.com/segmentio/nightmare/pull/865#pullrequestreview-14833628>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AAoMcSpFOqLKtAFCKH5favWMdstoVwpqks5rONC1gaJpZM4Kmveu>
> .
>
>
>
>
>
>
>
>
>
>
>
>
>
>
>
>
>
>
>
",reinpk,matthewmueller
844,2016-10-21 13:17:10,"@rosshinkley please how to run nightmare by pm2 or something like that on the server because nightmare use the electron and electron need graphic now i'm using `xvfb-run npm start` but this sol° needs that i stay connected by ssh to the server have you any suggest?
",neutron92,rosshinkley
815,2016-10-14 14:41:57,"@rosshinkley what's the state of this PR? 

Do you plan to merge it or you are afraid it will be breaking change?
",ligaz,rosshinkley
784,2017-02-10 03:50:30,"For what it's worth, you could also capture it from preload using something like (from @nickstanish):

",rosshinkley,nickstanish
783,2016-09-07 08:08:31,"Hello @reinpk ,
I am the member of [cdnjs](https://github.com/cdnjs/cdnjs) project.
We want to host this library.
But there is a question want to ask.
I want to confirm which file is needed to be grab.
I think the main file is `lib/nightmare.js` on [npm](https://www.npmjs.com/package/nightmare).
And are there any other dependency file also needed under `lib/` on npm?
Please help me confirm that.
Thanks for your help!

https://github.com/cdnjs/cdnjs/issues/8570
",kennynaoh,reinpk
780,2016-09-13 17:20:10,"Hi @rosshinkley,

Can you help me on this? I'm receiving the method `cssLookup` is not defined and I'm pretty sure I'm missing something obvious. An outside eye could help me a  lot.
",gjmveloso,rosshinkley
747,2016-08-03 00:42:53,"@rosshinkley Whatever you did in https://github.com/segmentio/nightmare/pull/653/commits/03f43fc0b63640d1d05f46434545fcb82c9b2c6a seems to have stopped working for Node 6 :(
(must be that libnotify no longer depends on Node 6?)

Would it be better to `nvm install` in the `pre` scripts?
",Mr0grog,rosshinkley
737,2016-07-29 01:28:19,"Thanks @johnferro. An internal chain of steps worked, but it doesn't seem right (`wait` won't be queued etc):



Hopefully @rosshinkley or someone with a better understanding of Nightmare can confirm the validity and object disposal.
",voidmonk,rosshinkley
729,2016-07-18 12:19:54,"Hi there! Apologies if this is the wrong place to put this, wasn't sure whether to do so here (due to the README) or segmentio/nightmarejs.org (where the site code lives).

I use Nightmare lots and it's the first thing I recommend to journalists wanting a resilient tool for scraping poorly-built websites. That said, the documentation tends to throw people — the syntax on nightmarejs.org uses generators while the README is functional. Regardless, it's honestly one of the best browser automation tools out there at the moment and I feel it could achieve a wider audience if the documentation was improved a bit.

Any chance you'd be interested in me helping to improve the documentation website? I'd add a bunch more examples covering a wider selection of use cases, allow the examples to be displayed using callbacks, generator, or await/async syntax and pull the doc comments into an online documentation viewer (or, in cases where the README is more detailed than the doc comments, open PRs migrating those into the codebase). I'd also try to migrate in some of @rosshinkley's excellent examples/documentation (which I just noticed and is somewhat buried in the README). I'm anticipating a 2-3 month timeline for such a project.

Thanks!
",aendrew,rosshinkley
729,2017-03-17 11:07:09,"or at least put the link for the @rosshinkley's examples into the official readme: 
https://github.com/rosshinkley/nightmare-examples

it would have saved me few headaches :)",vagnerj,rosshinkley
650,2016-05-20 01:16:05,"@Mr0grog @rosshinkley,

Thanks for encouraging me to contribute.  I hope I got it right this time.  I closed #643 and created this one based on the latest.

Let me know if I did it wrong or if you have questions.
Olivier
",oliviervaillancourt,rosshinkley
650,2016-05-20 01:16:05,"@Mr0grog @rosshinkley,

Thanks for encouraging me to contribute.  I hope I got it right this time.  I closed #643 and created this one based on the latest.

Let me know if I did it wrong or if you have questions.
Olivier
",oliviervaillancourt,Mr0grog
650,2016-05-20 15:28:18,"@oliviervaillancourt Part one looks great, thanks for fixing that.  Part two I'd _probably_ leave as simply `example.js`.  The example is in the root of the project directory and is (I think) fairly obvious which example we're referring to.  The only remaining thing I can think of is possibly changing the README to say `example.js` instead of `yahoo.js` under the Examples heading on line 55 (which isn't your fault, I think it's been that way for quite a while).

@Mr0grog Thoughts?
",rosshinkley,Mr0grog
645,2016-05-18 16:40:15,"Fixes #642.

Ultimately, I think it would be better to reject with an instance of `TypeError` (with the same message), but that requires properly serializing and deserializing errors over IPC, which is a non-trivial task (would love to hear your thoughts on this, @rosshinkley). I wanted to get the immediate problem solved first.
",Mr0grog,rosshinkley
641,2016-05-18 13:09:52,"Ping @Mr0grog 😃 
",albinekb,Mr0grog
640,2016-05-17 00:12:44,"This helps to alleviate the problems noted in #612 (and hinted at in other issues as well), but does not solve the core problem (deadlocking on a disk cache shared between Electron processes).

This turned out to require a much bigger change than one might expect—Nightmare checks whether the window is ready to receive actions (i.e. whether it is loading) between every action, but since we can now be in a state where we are ok to continue but loading is still going on, we have to track for ourselves whether is OK to perform the next action instead of simply asking Electron whether resources are loading. This is accomplished by way of a method named `isReady()` that returns a boolean and `setIsReady(newValue)` that takes a boolean and fires an event on the `BrowserWindow` instance called `did-change-is-ready`.

The actual timeout value can be customized at construction time (via an option called `gotoTimeout`, analagous to `waitTimeout`) and at method time with a third argument `goto(url, headers, timeout)`.

@rosshinkley I’m not 100% providing _both_ those methods for overriding is best—maybe it should just follow the example of `wait` and only support the constructor option?

I also wonder if, based on this, certain actions should be exempted from the `continue` check (e.g. `goto`, `viewport`, `wait(number)`), since it’s not really relevant for everything. I think that’s definitely out of scope for this PR, though.
",Mr0grog,rosshinkley
632,2016-06-07 09:45:28,"ping @rosshinkley @matthewmueller 
",albinekb,matthewmueller
622,2016-05-05 18:43:03,"Arising from a conversation over #595, there should be a better test beyond mere construction for `switches`.  One possibility that @Mr0grog suggested is a test-only plugin that hooks into the Electron machinery to ensure the switches are set.
",rosshinkley,Mr0grog
612,2016-05-11 00:24:43,"More diggin’: I believe the issue is related to caching/sessions/user data:
- I occasionally get the exact same crash in Chromium’s disk cache backend creating an entry when running this (specifically, in `disk_cache::BackendImpl::CreateEntryImpl`) and
- The hanging requests appear to be exclusively requests Chromium is attempting to serve from cache. 

Treehouse happens to use ETags and set relatively long expire headers, which may be causing/exacerbating the issue.

I’m going to guess (based on very little data) that this is probably a result of so many separate Electron processes using the same persistent (disk-based) session by virtue of their sessions having the same name (the default session) and sharing the same user data directory. @inversion suspected something along these lines quite a while back, too: https://github.com/segmentio/nightmare/issues/238#issuecomment-155024950 So:
1. I still think the above approach (timeout, succeed w/ DOM ready) is a good practice regardless and it will alleviate the symptoms of this issue, so I will see about writing a PR for it.
2. Eventually moving to a 1 electron process, N browser windows model will probably alleviate this.
3. Other methods for “fixing” the problem include randomizing the partition name (or keeping it in memory) or randomizing the user data directory (only do those if they aren’t explicitly specified by the user).

I’m a little hesitant on (3) since it changes caching drastically and I don’t really have _hard_ evidence of the problem. _If_ we did some version of it, I think I’d go for in-memory partitions unless the user specifies a partition name. I think (?) (2) is still probably something we want to do—in which case, I think that’s the best long term solution.
",Mr0grog,inversion
602,2016-04-26 20:49:15,"> xvfb is installed and the newest version

Is it running? _Generally_ you want to start Xvfb as a daemon process. Alternatively, you can `xvfb-run [xvfb args] node your-nightmare-script.js`

Additionally, if you don’t have a system well-configured for running headlessly, there are a bunch of other things you’ll want to ensure are configured and running properly. Check out the scripts in `nightmare/test` or bug @rosshinkley over on Gitter for more—he knows the ins-and-outs of the headless Linux issues much better than I.

Note also, if you are on Node v4+ (which is kind of a requirement now…?) you don’t need the `--harmony` flag anymore. (Though using it doesn’t hurt anything.)
",Mr0grog,rosshinkley
599,2016-04-25 21:41:01,"A quick note on this: getting the versions for Electron/Chromium requires running Electron, so this either needs to be an async call or it will be a potentially slow, blocking call (the first time; we can cache it after that). Any thoughts on which approach is better, @rosshinkley?
",Mr0grog,rosshinkley
596,2016-04-25 14:44:55,"For the double size: this has to do with high-resolution display.  Viewport dimensions are in browser pixels, not device pixels (thanks to @Mr0grog for pointing out the difference).  For more information, read  [the bottom of #498](https://github.com/segmentio/nightmare/issues/498#issuecomment-189156529).

For the proportional scaling, I'm not sure.  It might be symptoms of the same quirk.
",rosshinkley,Mr0grog
589,2016-04-22 17:20:39,"This is one of several issues @fr- noted in #282. It is also important because the registered listener could cause the Nightmare instance to be retained even if there are no other references to it, which means instances can never be garbage collected.

This also removes the uncaught exception listener on the parent process, as mentioned in https://github.com/segmentio/nightmare/issues/586#issuecomment-212681749.

Finally, ensure the instance gets marked as ended even if the child process connection has already died (e.g. it crashed).

Other notes:
- This adds a “private” variable to nightmare instances named `_endNow`. I’d like not to do that, but nightmare already stores several private variables this way and I didn’t want to either totally rearrange the code by bringing `run` inside a closure or introduce a whole new pattern of using `WeakMap` to store references to private data.
- This still installs lots of listeners (the primary issue at hand in #282). It slightly reduces the trouble by cleaning up listeners when an instance is done with, but it’s not perfect. Another approach would be to have a central registry of instances that handles telling each of them to end when relevant process events happen, which would mean we only add one listener per event instead of one per event per instance. If we move to a single electron process model, we’ll probably have to have that central registry to do other things anyway.
",Mr0grog,fr-
586,2016-04-20 17:56:46,"This came up in #558, and I'll quote @Mr0grog:

> So… it would be a very bad idea not to exit the process at this point. Electron’s underlying IPC machinery is now in a bad state, so further communication between the your node.js process and the “browser” is not reliable.

I'm wondering now is if instead of exiting, the Nightmare instance should be put into an error state where any further calls would cause exceptions as the IPC parts are no longer reliable.

All of that being said: uncaught exceptions are bad.  Why not add handling for the exception?
",rosshinkley,Mr0grog
579,2016-04-18 03:23:57,"This addresses one aspect of #493. It should make IPC between the user’s process and the Electron process a) “safe” in that simultaneous calls can’t cause incorrect results and b) simpler. It’s based on discussion with @rosshinkley in issue #493.

The main idea here is that Nightmare’s IPC objects gain two methods, each to be used in opposite processes:
- `ipc.respondTo(name, responder)` Registers a function that can respond to calls from another process. The `name` is a handle by which other processes call it. The responder takes any number of arguments, where the last one is a callback. This callback should be called when the responder’s work is complete. Any arguments will be passed back to the caller in the other process. In addition, the callback has a method named `progress` that can be called to emit `data` events in the other process.
  
  
- `ipc.call(name, [arg, [arg, [...]]], [callback])` Calls a responder with the given `name` in another process. Any arguments between the `name` and `callback` are passed as arguments to the responder. The callback will be called when the responder’s work is finished. In addition, this returns an event emitter than can be used to handle `data` events indicating progress from the responder or a single `end` event, which will be called with the same arguments as and immediately prior to `callback`.
  
  

Under the hood this is accomplished by having three special IPC messages:
- `CALL` indicates that a responder should be called. Sent from the parent, to the child. It has at least 2 arguments:
  1. A unique ID identifying the call. This is used to ensure responses don’t get tied up with other calls to the same responder.
  2. The name of the responder to call
  3. Arguments to pass to the responder.
- `CALL_DATA_{ID}` indicates progress data related to a call is being sent. Sent from the child to the parent. The ID in the name is the unique ID that was sent with the initial call above.
- `CALL_RESULT_{ID}` indicates that this is the final result of the call. Sent from the child to the parent. The ID in the name is the unique ID that was sent with the initial call above.

The above set of messages can be used in either direction, but they are probably only relevant now in terms of calls from the parent to the child. Maybe worth noting: a very similar (but more heavily built out and robust) mechanism is used internally in Electron’s `remote` module. This one is more minimal and light-weight, but sacrifices a lot of nice features that one has (support for circular references, complex types like dates, functions, promises, errors, and placeholder objects instead of string names).
## Notes and open questions
1. This doesn’t convert all calls yet. It just does `evaluate_now` and `useragent` as demo cases. A later commit will have to do the rest.
2. In implementing this, I noticed that we can wind up with multiple IPC objects for a single process. It doesn’t actively cause problems, but depending on the order things are registered in, it could, so I made sure there could only be one IPC instance per process.
3. This implementation differs slightly from the initial proposal in #493—it is intended to be backwards-compatible (so it doesn’t break plugins). I’m not sure if that a virtue or unnecessary, since plugins that can run in the Electron process are pretty new. The method names are also slightly different; I thought these were clearer.
4. The progress capability is neat, but it incurs a lot of additional complexity and I’m not sure how much real value it adds. No existing actions use anything like it. The situations where it would be useful might be just as well handled with more judicious debug messages, error throwing, or simple events. We could easily remove the progress support and add it again later.
   - If we keep it, should be a stream instead of a simple emitter? Like the progress capability itself, its benefits are primarily theoretical and it probably comes with a more complex implementation.
5. This implementation sits atop the existing `ipc.emit()` and `ipc.on()` methods. That means the special `CALL*` messages can be pretty easily observed. I’m not sure that’s a big deal, but we could call the appropriate methods on the `process` instead to make intercepting things harder.
6. My initial implementation relied heavily on the spread operator, which made things much simpler. However, spread isn’t available in Node v4.x without the `--harmony` flag (it’s 👍 in v5.x), so I removed it in favor of lots of `apply()` calls.
   - `--harmony` is still mentioned in the README (only down at the bottom), but not actually required in practice on Node 4+. I think it’s good that it’s not required.
   - In hindsight, a lot of the `apply()` noise (not all) could be avoided by just sending arguments as an array through IPC instead of spreading them into the message arguments.
7. Some action implementations in the Electron process will get more complex (only slightly) because of this. Several actions are fire-and-forget, but in this implementation, they _have_ to call a callback. Because arguments are so dynamic in Nightmare, I can’t think of a good way to detect whether an action (on the Electron side) actually uses the callback. Probably not a big deal, but I just wanted to call it out.
8. You only get to have one responder for a given name. I think that’s reasonable (what would you do with more??), but not sure if it’s worth adding some logging or throw errors if `respondTo` is called with the same `name` more than once.
9. There’s no way to unregister a responder. I’m not sure we need it, but maybe?

I’d love feedback from anybody on this. Ideally this is a safe, backwards-compatible change (see (3) above), but it’s still a major (and deep) API change. We should be more 👍 than ¯\_(ツ)_/¯ in order to accept it.
",Mr0grog,rosshinkley
