issue_num,datetime,body,login,mention_login
224,2016-08-12 00:49:57,"@huemans, @FdezRomero, @gabrielperales, @SantoshSrinivas79 . To get nightmare working headlessly with pm2, you just need to wrap your mind around what Xvfb does, what xvfb-run does, how they interact with your node process, and how this interaction is facilitated.

Going to give you an idea of the basics and then tell you how to get this all going in pm2. Forgive me if I am oversimplifying things:
- Xvfb is a frame buffer which allows us to mock a desktop interface where, in this case, the electron browser can run.
- Xvfb sets a display number (the initial default is ""99""). The application using the desktop must have an idea of this display number to use the frame buffer.
- xvfb-run (which is a shell script) is perfect for single process node applications as what it actually does (as far as I understand) is setup the Xvfb process, set the ""DISPLAY"" environment variable to "":99"", and then spawn the process you specify with access to the environment variable so it can access the display.
- For PM2 to manage processes happily it must spawn all the processes that it controls. I think this is where xvfb-run falls apart with pm2. It creates processes that need to be controlled and then exits and pm2 doesn't like this.
- Instead what we can do is spawn two processes simultaneously (do what xvfb-run does essentially): one being Xvfb and the other being a process for your application, setting the display number and ""DISPLAY"" environment variable explicitly.
- The best way to spawn the two processes is to create a PM2 Process file json as explained [here](http://pm2.keymetrics.io/docs/usage/application-declaration/) in pm2 docs, and then use the pm2 start command.

This is what your process file would look like, substituting for your specific case:



If you place this process file in the same directory as `<your_main.js>`, and feed the process file to  pm2, you're all set. Assuming we call the file `process.json` then you would execute this pm2 command to get the two processes started:



Tested and working on Debian 8.
",mashaalmemon,FdezRomero
224,2016-08-12 00:49:57,"@huemans, @FdezRomero, @gabrielperales, @SantoshSrinivas79 . To get nightmare working headlessly with pm2, you just need to wrap your mind around what Xvfb does, what xvfb-run does, how they interact with your node process, and how this interaction is facilitated.

Going to give you an idea of the basics and then tell you how to get this all going in pm2. Forgive me if I am oversimplifying things:
- Xvfb is a frame buffer which allows us to mock a desktop interface where, in this case, the electron browser can run.
- Xvfb sets a display number (the initial default is ""99""). The application using the desktop must have an idea of this display number to use the frame buffer.
- xvfb-run (which is a shell script) is perfect for single process node applications as what it actually does (as far as I understand) is setup the Xvfb process, set the ""DISPLAY"" environment variable to "":99"", and then spawn the process you specify with access to the environment variable so it can access the display.
- For PM2 to manage processes happily it must spawn all the processes that it controls. I think this is where xvfb-run falls apart with pm2. It creates processes that need to be controlled and then exits and pm2 doesn't like this.
- Instead what we can do is spawn two processes simultaneously (do what xvfb-run does essentially): one being Xvfb and the other being a process for your application, setting the display number and ""DISPLAY"" environment variable explicitly.
- The best way to spawn the two processes is to create a PM2 Process file json as explained [here](http://pm2.keymetrics.io/docs/usage/application-declaration/) in pm2 docs, and then use the pm2 start command.

This is what your process file would look like, substituting for your specific case:



If you place this process file in the same directory as `<your_main.js>`, and feed the process file to  pm2, you're all set. Assuming we call the file `process.json` then you would execute this pm2 command to get the two processes started:



Tested and working on Debian 8.
",mashaalmemon,huemans
224,2016-08-12 00:49:57,"@huemans, @FdezRomero, @gabrielperales, @SantoshSrinivas79 . To get nightmare working headlessly with pm2, you just need to wrap your mind around what Xvfb does, what xvfb-run does, how they interact with your node process, and how this interaction is facilitated.

Going to give you an idea of the basics and then tell you how to get this all going in pm2. Forgive me if I am oversimplifying things:
- Xvfb is a frame buffer which allows us to mock a desktop interface where, in this case, the electron browser can run.
- Xvfb sets a display number (the initial default is ""99""). The application using the desktop must have an idea of this display number to use the frame buffer.
- xvfb-run (which is a shell script) is perfect for single process node applications as what it actually does (as far as I understand) is setup the Xvfb process, set the ""DISPLAY"" environment variable to "":99"", and then spawn the process you specify with access to the environment variable so it can access the display.
- For PM2 to manage processes happily it must spawn all the processes that it controls. I think this is where xvfb-run falls apart with pm2. It creates processes that need to be controlled and then exits and pm2 doesn't like this.
- Instead what we can do is spawn two processes simultaneously (do what xvfb-run does essentially): one being Xvfb and the other being a process for your application, setting the display number and ""DISPLAY"" environment variable explicitly.
- The best way to spawn the two processes is to create a PM2 Process file json as explained [here](http://pm2.keymetrics.io/docs/usage/application-declaration/) in pm2 docs, and then use the pm2 start command.

This is what your process file would look like, substituting for your specific case:



If you place this process file in the same directory as `<your_main.js>`, and feed the process file to  pm2, you're all set. Assuming we call the file `process.json` then you would execute this pm2 command to get the two processes started:



Tested and working on Debian 8.
",mashaalmemon,SantoshSrinivas79
223,2016-01-04 20:33:52,"@felixcrive the fix I referenced above should be fixed in electron 0.36.0 - does it work if you use the `electronPath` option with that newer electron?
",yoz,felixcrive
223,2016-01-05 14:34:09,"@yoz I doesn't work I have electron-prebuilt@0.36.2 and Nightmare@2.1.2 pointing to electronPath.
",felixcrive,yoz
222,2015-09-19 00:20:10,"@matthewmueller can this be merged in please?
",pastawoua,matthewmueller
222,2015-10-06 03:07:45,"@matthewmueller @reinpk is there an issue with the code, anything you want me to change, would be helpful to merge so I don't use my forked version in production.
",pastawoua,matthewmueller
222,2015-10-06 10:57:29,"@pastawoua at least the `input` or `change` event you dispatch is missing some properties like `keyCode`, etc? it's not certain, and it might probably make something broken
",fritx,pastawoua
222,2015-10-06 11:50:16,"@fritx keyCode is not fired on `input` or on `change` events.

fyi, casperjs implementation: https://github.com/n1k0/casperjs/blob/master/modules/clientutils.js#L899

similar code than on the `check` method, not as robust as #244 but an easy fix for now.
",pastawoua,fritx
222,2015-10-06 15:00:56,"@pastawoua wrote a nice solution that works for me. But if you want to follow the code style, then check this:  



So, focus() and blur() are unnecessary. At least while you're implementing the real cool things (sendKeys or simkey and a lot of more) please accept the pull request so we can use nightmare for testing. Thanks
",rianby64,pastawoua
222,2015-10-13 08:19:35,"@zerkalica I can confirm that `evaluate()` function works for Angular 2 forms as well.
",danhalliday,zerkalica
222,2015-10-13 08:42:18,"@zerkalica nice that info! Have you tried to type some text in a field? I know that $digest in Angular 1.4\* listens only events. So, the current version indeed types something but this is not enough. A change event should be fired. The solution given by @pastawoua is enough for me.
",rianby64,zerkalica
222,2015-10-13 08:42:18,"@zerkalica nice that info! Have you tried to type some text in a field? I know that $digest in Angular 1.4\* listens only events. So, the current version indeed types something but this is not enough. A change event should be fired. The solution given by @pastawoua is enough for me.
",rianby64,pastawoua
222,2015-10-13 08:49:21,"@zerkalica Yes, I have a full end-to-end test for my Angular 2 app working using Nightmare. I work around the digest/diffing by `wait()`ing for DOM elements. It works surprisingly well (much easier than setting up Protractor, and less tightly coupled to Angular, too). Eg:


",danhalliday,zerkalica
222,2015-10-13 09:00:17,"@danhalliday Thanks a lot! I hope this kind of workarounds will be temporary. Soon we'll be able to call type(...) and go ahead with the next step.
",rianby64,danhalliday
222,2015-10-13 09:07:08,"@zerkalica Cool!
",rianby64,zerkalica
220,2015-09-14 22:05:59,"![](https://cloudup.com/ciR3atmYpAp+)

:dancer: 

Amazing work on V2 @matthewmueller!
",sperand-io,matthewmueller
219,2015-09-26 22:45:12,"Hi, @idrakimuhamad.

It seems that we could achieve this using ""--ignore-certificate-errors"" switch, passing it through app.commandLine.appendSwitch in runner.js. I suggest new feature request in nightmare to provide such api for setting more advance options for electron. Associated electron issue: https://github.com/atom/electron/issues/1221

Also your example is a bit unclear – for me it looks like it wont compile.

Here is mine:



this is what i do



and this is the output (then it just got stuck).
OSX 10.10 / iojs v3.2.0 / nightmare v2.0.6.

---

Yup, just tried it. I've added the line `app.commandLine.appendSwitch('ignore-certificate-errors', 'true');` just right after imports in `runner.js` module. New output: 


",yura415,idrakimuhamad
219,2015-09-29 02:18:27,"Hey thanks @yura415 I'll try that out. My example of course, aren't complete. I've only showing the important part of the code, excluding the `module.exports` etc
",idrakimuhamad,yura415
218,2015-09-14 01:31:18,"Hi @matthewmueller thanks for the reply and for the example.  Ultimately, I would like to use the nightmare api to interface with new windows.

Regardless of whether this repo decides to support this, the fact is some websites may spawn new windows on their own. When this happens, the windows are shown (instead of running headless) which is not the desired effect...

Like you said, we may need to open an issue on the electron repo. Instead of monkey patching window.open we may need to monkey patch browser-window function so it defaults to `{show: false}`.
",bchr02,matthewmueller
209,2015-08-31 03:25:35,"awesome thanks @danielstjules! we're working on v2 #200 and will try to pull this in there as well to accelerate tests :)
",reinpk,danielstjules
207,2015-08-19 23:15:36,"@mattyhead I'm currently in PhantomJS 1.9.0. I've wanted to upgrade to 2.0 but haven't yet. 
And yes, I have been able to make selection with `.select`. You can play with it [here](https://ide.c9.io/shriek/nightmare).(had to scour the Internet to find classic dropdown) (just let me know your username and I'll give you access to write as well). Anyway, often times your selector might return an array of DOM objects when nightmare only expects one. I easily forget that part many times. Not sure if it's the same with you but just a note.
",shri3k,mattyhead
203,2015-08-11 16:48:41,"Where would this be added @rclai please?
",molinto,rclai
203,2015-09-08 01:16:19,"Thanks @rclai I've created a plugin from your code: https://www.npmjs.com/package/nightmare-iframe
",avioli,rclai
203,2016-08-04 14:18:25,"@RichardJECooke here's the summary.
- The first approach commented here doesn't work anymore with the latest versions. 
- I wrote the PR, it got rejected. 
- @rosshinkley used parts of that PR to create an improved version of the functionality as an external plug-in.

Right now, the best you can do is use @rosshinkley's https://github.com/rosshinkley/nightmare-iframe-manager. Go there and check his documentation. That's what I'm doing.

The Nightmare team (Segmentio) don't like the approach taken in the PR and the plug-in (not even Ross, the plug-in's writer). They dislike it so much that didn't wan to publish it to NPM, you have to install it from GitHub. Feel yourself hyper-warned. No warranties anywhere, use at your own risk, etc.

Given that, for non-mission critical problems (to emphasize the warnings) the plug-in works pretty good.

I use it to extract my credit card transactions in my bank's website.

---

Here's what you would do (excessively detailed):
- Create a directory for your project and enter it:


- Initiate your Node / Nightmare project with npm filling the package data:


- Install Ross's plug-in from the GitHub repo (`npm` does it automatically for you, but you probably need to have `git` installed):


- In your main project file, `require` Nightmare and the plug-in and pass the `Nightmare` object to the plug-in:


- And then you can use it. The plug-in extends Nightmare itself. So you have additional methods in your Nightmare instance. Follow the documentation:
  https://github.com/rosshinkley/nightmare-iframe-manager
",tiangolo,RichardJECooke
200,2015-08-15 05:33:27,"Just pushed up a branch for `v2`. I could use some help finishing up some of the remaining tasks:
- [x] port over the remaining actions
- [ ] add some examples
- [x] write some tests

Unfortunately, I cannot create a PR because the commit history is completely different. I could just write on top of all the old files though.

cc/ @reinpk @amillet89 
",matthewmueller,reinpk
200,2015-08-15 19:27:59,"awesome @matthewmueller just pushed some updates with a structure for testing based on the old tests, as well as circleci setup, and adding the `.back()` action... will push it a bit further this afternoon
",reinpk,matthewmueller
200,2015-08-17 01:20:03,"Nice work @reinpk! Can't wait to see this release in the wild.
",matthewmueller,reinpk
199,2015-08-17 06:14:26,"thanks @li-xinyang in v2 we're moving to electron and testing so far shows that it's significantly faster, see #200.
",reinpk,li-xinyang
198,2015-07-31 19:24:52,"@rclai are you sure? I don't think `use()` gets a chance to modify the nightmare task queue after `run()` has started.
@fpinzn I had the same issue. I monkey-patched [`Nightmare.prototype.run`](https://github.com/segmentio/nightmare/blob/master/lib/index.js#L59-L76) to take an additional suppressTeardown param and additionally to not call this.setup if this.page was defined.
",abe-winter,fpinzn
198,2015-07-31 19:24:52,"@rclai are you sure? I don't think `use()` gets a chance to modify the nightmare task queue after `run()` has started.
@fpinzn I had the same issue. I monkey-patched [`Nightmare.prototype.run`](https://github.com/segmentio/nightmare/blob/master/lib/index.js#L59-L76) to take an additional suppressTeardown param and additionally to not call this.setup if this.page was defined.
",abe-winter,rclai
198,2015-07-31 20:16:27,"@rclai It doesn't
@abe-winter I think that's pretty useful if you check there's an open pull request for exactly that https://github.com/segmentio/nightmare/pull/59 

The same guy that did the pull request created this https://github.com/johntitus/node-horseman which seems like a substantial improvement over nightmare.

At the end I just went the trivial way: no flow control login inside the nightmare instance.
",fpinzn,abe-winter
198,2015-07-31 20:16:27,"@rclai It doesn't
@abe-winter I think that's pretty useful if you check there's an open pull request for exactly that https://github.com/segmentio/nightmare/pull/59 

The same guy that did the pull request created this https://github.com/johntitus/node-horseman which seems like a substantial improvement over nightmare.

At the end I just went the trivial way: no flow control login inside the nightmare instance.
",fpinzn,rclai
198,2015-08-17 06:15:27,"@abe-winter @fpinzn in v2 we're moving to using generators and an explicit `.end()` method, which should bring the benefit of stronger flow control.
",reinpk,fpinzn
198,2015-08-17 06:15:27,"@abe-winter @fpinzn in v2 we're moving to using generators and an explicit `.end()` method, which should bring the benefit of stronger flow control.
",reinpk,abe-winter
184,2016-03-30 02:47:01,"@fritx @a7madgamal @luatnd Is this still an issue since the move to Electron?
",rosshinkley,luatnd
184,2016-03-30 02:47:01,"@fritx @a7madgamal @luatnd Is this still an issue since the move to Electron?
",rosshinkley,a7madgamal
184,2016-03-30 02:47:01,"@fritx @a7madgamal @luatnd Is this still an issue since the move to Electron?
",rosshinkley,fritx
182,2015-06-11 16:55:49,"@rclai Definitely! When the `wait` function times out, it emits a `timeout` event that can be handled using the [`Nightmare.on` method](https://github.com/segmentio/nightmare#onevent-callback).  All `.on()` calls must happen before the first `.goto()` so consider it more of a configuration step.

Here's a brief example using `on` to handle a `wait(selector)` timeout. Note the default timeout for `wait(selector)` can be configured in the [Nightmare options](https://github.com/segmentio/nightmare#new-nightmareoptions).


",maxshenfield,rclai
178,2016-04-08 14:05:21,"@lvyachao You could use [`.inject()`](https://github.com/segmentio/nightmare#injecttype-file) to add jQuery to a page and then use `.evaluate()` to execute DOM actions.  There's a [unit test](https://github.com/segmentio/nightmare/blob/master/test/index.js#L231-L247) that injects jQuery to get specific tags, as a reference.

You could even go a step further and use [`.action()`](https://github.com/segmentio/nightmare#extending-nightmare) to add custom commands to wrap the jQuery functionality you want.

I don't think including jQuery out of the box is in scope for Nightmare.  If you have any more questions, feel free to reopen or file a new issue.
",rosshinkley,lvyachao
177,2015-08-17 06:12:42,"thanks @Zirak! sorry for the delay... this pull request and others like it were influential in the work that @matthewmueller put into v2... which uses generators and an explicit `.end()` method. should solve the same problem in a slightly different way. thanks!
",reinpk,Zirak
176,2015-05-05 11:17:49,"@nylen Thanks for your feedback. After a couple of days I came up with a conclusion that this project is not actively maintained. FWIW we decided to switch to [navit](https://github.com/nodeca/navit) which is designed for testing right from the start.
",inca,nylen
175,2015-04-29 21:24:57,"@nylen Thanks! I've also included a [small test in PR](https://github.com/inca/nightmare/blob/56d3bb262d0a887f232c297ac587741c065a0c8a/test/index.js#L743) to illustrate a potential use case with `localStorage`, but it could really be anything.
",inca,nylen
171,2016-03-30 02:43:53,"@shri3k @rauchg Is this still an issue?
",rosshinkley,rauchg
171,2016-03-30 02:43:53,"@shri3k @rauchg Is this still an issue?
",rosshinkley,shri3k
171,2016-04-08 13:57:23,"Taking a closer look at this: `.wait(selector)` now will time out after some period of time.

@shri3k's example is problematic, at least with the Electron implementation: a single Nightmare instance wraps one Electron instance, meaning in general you should not try to do parallel operations on the same instance.  Those actions will enter into a race condition and (probably) behave poorly.

Due to the age of this issue and lack of response, and that there is a viable solution baked in, I'm going to close this issue.  If you have any more problems, feel free to reopen or file a new issue.
",rosshinkley,shri3k
163,2015-03-13 03:48:06,"@puzrin hey, I'll try out your suggestions this weekend. Thanks. 
",shri3k,puzrin
162,2015-03-12 04:02:06,"@petecoop, I'm not sure if there's a plugin for `NoScript` like `YSlow` for `phantomjs` but if OP can find that plugin then s/he should be able to load it just like [`YSlow`](http://yslow.org/phantomjs/)
",shri3k,petecoop
162,2015-03-14 06:10:12,"@petecoop, That's in fact quite possible in `nightmare`. Just did a quick test and seems to me that it's working. 

@MakoMakox, plug the following lines in `/lib/actions.js` and see if that helps. This is just a quick test to see if it's working and if everyone agrees with this, I or anyone can send a PR.



The usage of this would be:-


",shri3k,petecoop
162,2015-03-14 06:10:12,"@petecoop, That's in fact quite possible in `nightmare`. Just did a quick test and seems to me that it's working. 

@MakoMakox, plug the following lines in `/lib/actions.js` and see if that helps. This is just a quick test to see if it's working and if everyone agrees with this, I or anyone can send a PR.



The usage of this would be:-


",shri3k,MakoMakox
154,2015-03-23 11:54:09,"@reinpk  Thanks, i have setup default to what it is in production now.
",ravisuhag,reinpk
153,2015-08-17 06:07:18,"thanks @rrrene but the page seems a bit simplistic without restructuring our inline docs to match the way it picks up headers as methods. happy to reconsider down the road, but not a priority right now, sorry!
",reinpk,rrrene
151,2015-06-11 16:23:27,"@jfrumar How did you extract the cookie header information?
",rclai,jfrumar
151,2015-06-11 16:26:27,"@azurelogic how would you do the same thing you did but on a asp.net web form page where there are different submit buttons (and the entire page is a form, that's how asp.net pages are)? One of those submit buttons submits the form and serves you the file. What I'm trying to figure out is how to do the `XMLHttpRequest` but when that specific submit button was clicked.

**Edit**: Figured it out, when you click on a specific submit button, the `POST` body will have that button's `name`s in this format:



And the other buttons' names will be excluded from the `POST` body
",rclai,azurelogic
149,2015-08-17 06:36:31,"hey @serv unfortunately no idea here :/ if you have an example where we could repro that would be awesome though... ideally we can verify that the switch to electron in v2 eliminates the problem.
",reinpk,serv
148,2015-08-25 18:51:24,"@reinpk Can the feature to interact with new window be added to v2?
",bchr02,reinpk
148,2015-09-13 19:02:40,"@reinpk that's too bad. I was hoping for this feature to come now with v2 out. 

I wish I understood more on how you are using electron in place of phantomjs. Maybe then I would understand why you say that you don't think it's possible. 

Any chance you can explain at a high level how you are using electron? It's my understanding that electron is used to package applications... 
",bchr02,reinpk
148,2015-09-14 04:12:17,"@reinpk BrowserWindow.getAllWindows() returns an array of all the BrowserWindow object references. Surely this could be used to incorporate some sort of interaction with newly generated windows.

cc @matthewmueller
",bchr02,reinpk
142,2015-03-09 09:14:37,"For me, it was an app that would not register for the click events after registering for touch.  @RainerAtSpirit: If it really is the same issue, you could do one of the following:
1. Register for click events instead of touch on the application side or
2. Actually create touch events via nightmares JS injection into the browser or
3. Trigger the click hanlders programatically w/o true browser events

It appears you resorted to (3). The other approaches might feel less hacky for you, especially (1).

@johntitus Haven't tried 2.0 yet, I'll give it a shot. The above example was fixed in the original app for me though and now also works w/ 1.9.
",apfelfabrik,johntitus
142,2015-03-09 09:14:37,"For me, it was an app that would not register for the click events after registering for touch.  @RainerAtSpirit: If it really is the same issue, you could do one of the following:
1. Register for click events instead of touch on the application side or
2. Actually create touch events via nightmares JS injection into the browser or
3. Trigger the click hanlders programatically w/o true browser events

It appears you resorted to (3). The other approaches might feel less hacky for you, especially (1).

@johntitus Haven't tried 2.0 yet, I'll give it a shot. The above example was fixed in the original app for me though and now also works w/ 1.9.
",apfelfabrik,RainerAtSpirit
140,2015-01-26 00:39:46,"@reinpk it seems a little preemptive to not respond to a ticket for almost a month and then close it without giving the opener any chance to post sample code, just putting it out there. This is an old issue and I've since found an alternate solution so I don't have any sample code for you anymore, but I would have about a month ago =). Thanks for your work!
",zachfeldman,reinpk
135,2014-12-12 03:15:40,"@lambtron LGTM! Why is it failing though?
",stevenmiller888,lambtron
126,2014-12-08 18:07:01,"@Quentin01 while that may fix the immediate problem, it doesn't trigger the ""real"" UI event.
",imsky,Quentin01
126,2015-01-26 03:36:10,"@reinpk Gist available here: https://gist.github.com/kytwb/de153003ef2c211774b9
",kytwb,reinpk
126,2015-02-18 13:15:01,"More experiments:
- I experienced a very slow (> 20s) `type()` (and maybe `wait()`) on Linux as well with _any_ version of Phantomjs (tested 1.9.0, 1.9.2, 1.9.7, 1.9.8, 2.0.1-devel)
- I confirm that reverting back to nightmare 1.6.1 made the performance be acceptable again, and starting from 1.6.2 it starts to be slow as hell (which may confirm @Quentin01's bisect)

Fwiw here's the problematic part of a debug output, don't know if it can help:


",jbbarth,Quentin01
126,2015-02-25 09:14:25,"Going to use @jbbarth fork while waiting for a fix.
",kytwb,jbbarth
126,2015-02-26 04:05:02,"@johntitus That fixed it for me. Problem is shoe is a dependence of phantom so would require to fork nightmare, fork phantom, fork shoe, fix, then cascade reference all the patched forks in each package.json. Good find though!
",kytwb,johntitus
126,2015-04-03 20:54:33,":+1:  can confirm @johntitus's solution worked.
",nickmerwin,johntitus
126,2015-04-03 21:08:48,"@johntitus solution did work, but it stinks for us because I'd have to go in manually update all the node_modules on my production server...and then once they refresh with a `npm install` I'd have to do it again :frowning: 
",sean-hill,johntitus
123,2014-11-29 17:50:33,"hey @ybak i just tested your script locally and it executes for me in about 4 seconds... since i have two-factor auth enabled i end up on the two-factor auth code page, but it successfully passes the first step of the login process with my own credentials in about 4 seconds.

could you try running it as `DEBUG=* node test.js` so that we see more internal output? and then also add the timeout handler:



to get more visibility. 
",reinpk,ybak
123,2015-02-26 15:47:47,"I am experiencing the same issues on windows with the slowness. 

@johntitus I tried your suggestion at it worked! much faster now. Hopefully this can be addressed, so this wont be necessary, though.
",bchr02,johntitus
121,2014-11-29 04:03:41,"Hey @UnclaimedPants,

Thanks for contributing. Just out of curiosity, how did you plan to use `.post()` and Nightmare in general?
",lambtron,UnclaimedPants
121,2014-11-29 06:34:48,"@lambtron I use `.post()` to use the http post method, for example, when posting data to a server.

At the moment I'm using Nightmare for testing, and validating a web application (that requires posting data).
",UnclaimedPants,lambtron
121,2014-12-03 18:52:08,"@lambtron Further, I use it to submit forms, and also post data to web applications. Nightmare is great for integration testing, and also for testing the availability of applications, by scripting login tests, and feature testing.
",UnclaimedPants,lambtron
120,2015-03-23 03:47:42,"@reinpk Any news on this, or should we file an issue elsewhere? I've had my Nightmare version constrained for far too long, and there have been many updates in `node phantom` module. I'm also working to switch to PhantomJS 2.0.0 which surprising worked fine if I was on Nightmare 1.6.0 but upgraded old Nightmare package.json to 0.7.2 of https://github.com/sgentle/phantomjs-node. Even the simple Optimizely signin form fails (and this has no dynamic validation, only on form submit), as you can see the email and password get entered in the same input:

![screen shot 2015-03-22 at 11 49 50 pm](https://cloud.githubusercontent.com/assets/4656726/6773885/d36c2de8-d0ed-11e4-82c9-a121ef1972af.png)
",dtothefp,reinpk
120,2015-03-23 14:32:53,"@reinpk I've actually pinpointed the problem to this PR https://github.com/segmentio/nightmare/pull/100/files that switches the `type` action to implement the `sendEvent` Phantom method. I'm not sure if this is a problem with `phantomjs-node`'s implementation of `sendEvent` or a problem in PhantomJS itself, but for now would you consider reverting as it doesn't seem worthwhile to have such a small change potentially effecting users?

When I get some time later in the week I can put together some tests to pinpoint the problem more acuratelly and determine if I should submit an issue with `phantomjs-node` or PhantomJS

@rosslavery If you are still having this problem revert the `exports.type` method



You can pull this from my github if you'd like


",dtothefp,reinpk
120,2015-03-23 14:32:53,"@reinpk I've actually pinpointed the problem to this PR https://github.com/segmentio/nightmare/pull/100/files that switches the `type` action to implement the `sendEvent` Phantom method. I'm not sure if this is a problem with `phantomjs-node`'s implementation of `sendEvent` or a problem in PhantomJS itself, but for now would you consider reverting as it doesn't seem worthwhile to have such a small change potentially effecting users?

When I get some time later in the week I can put together some tests to pinpoint the problem more acuratelly and determine if I should submit an issue with `phantomjs-node` or PhantomJS

@rosslavery If you are still having this problem revert the `exports.type` method



You can pull this from my github if you'd like


",dtothefp,rosslavery
120,2015-05-27 14:51:29,"@reinpk do I need to contribute something to revert this change, or would you like to do it? I'm tired of pulling from a fork of Nightmare just because of this small issue
",dtothefp,reinpk
120,2015-06-26 18:00:43,"@reinpk addressed it here https://github.com/segmentio/nightmare/pull/195. Sorry ended up having a bit of a ""gitmare"" and screwed up a couple PR's which I had to close. Would be great to get this merged as soon as you have a change.
",dtothefp,reinpk
117,2014-11-26 19:23:50,"Hey @mickaelandrieu, I'm Andy and I'm helping maintain this library.

We built Nightmare with the intention of automating browser tasks, so we aim to keep the exposed methods simple and few. However, it appears that many people are using Nightmare for browser testing. We're considering building a nightmare-testing library that will do just that, while keeping this library simple and for building APIs and plugins.

Let us know what you think of a nightmare-testing library and if you'd like to contribute to it!
",lambtron,mickaelandrieu
117,2014-11-26 19:47:46,"Hi @lambtron,

I think we don't need to make another testing library (casperjs'one was a mistake from his creator opinion) but maybe we can work on how to ease the use of major testing libraries (mocha/chai/jasmine/jest) with nigthmarejs.

Then specials plugins/helpers dedicated to use cases like REST consuming/testing can be developped (and I will give a hand).

Like you, I don't want a big API but many useful middlewares: if nightmare offer same features as casperjs I think we wont release after the 1.1.x anymore /c @n1k0

What do you think ?
",mickaelandrieu,lambtron
117,2014-11-29 00:08:54,"Hey @mickaelandrieu,

Good points. There are many people using Nightmare for user testing and I think there can be more work done in making it easier for them to do so. Targeting the big testing libraries is a great start. Maybe we can spec out the interface of how users would use Nightmare with Mocha or Jasmine and work from there?

Agree to keep Nightmare simple with many useful middlewares that people can pick and choose. Eventually, I'd also like to see an ecosystem of plugins of automated browser tasks, such as https://github.com/segmentio/nightmare-swiftly
",lambtron,mickaelandrieu
114,2015-10-09 15:11:32,"Thanks @reinpk :+1: 
",brunowego,reinpk
109,2014-12-10 05:51:52,"@reinpk @sperand-io ?
",kytwb,reinpk
109,2014-12-10 05:51:52,"@reinpk @sperand-io ?
",kytwb,sperand-io
107,2014-11-10 11:08:08,"Hey! 

I needed this too, so I just forked it and built it. I'm planning to create pull request but am still figuring out how to test the `clipRect` method in my spare time. 

If you want to build it yourself, @reinpk, you may find this helpful: https://github.com/bahlo/nightmare/compare/zoom-factor
",bahlo,reinpk
107,2014-11-11 09:41:56,"@johntitus The thing is, that we may need to crop again after zooming. So we'd need at least an own option (maybe both?)

As I said, my fork is almost done. I just need to test the `clipRect` method.
",bahlo,johntitus
107,2014-11-11 13:33:45,"@bahlo I don't see what's the problem with testing the clipRect method.
use .getBoundingClientRect() to get the rect options from an dom element.
ex: document.querySelector('selector').getBoundingClientRect() .

Or maybe I didn't understood correctly why you can't finish your fork.
Let me know. Thanks.
",MakoMakox,bahlo
107,2014-11-11 14:09:37,"@bahlo Oh great can't wait to use it xoxo. Sorry if I sounded rude and for my impatience . 
",MakoMakox,bahlo
104,2014-11-10 00:18:17,"Thanks @reinpk.  You da boss! :thumbsup:
",gwintrob,reinpk
104,2014-11-11 06:44:40,"fixed that test is passing now :) thanks @pdelanauze shipped with nightmare@1.6.5
",reinpk,pdelanauze
102,2014-11-15 22:37:28,"@reinpk sorry for the delay.  Here is an example repo.  It actually doesn't demonstrate this behavior because something you have merged in recently has fixed the problem:

https://github.com/dtothefp/nightmare-timeout-test-example/tree/master

If you switch to an older version of Nightmare you will see the behavior I'm talking about:

If you previously ran `npm i` be sure to 



https://github.com/dtothefp/nightmare-timeout-test-example/tree/dfoxpowell/nightmare-v1.6.0

This is also referenced here:
https://github.com/segmentio/nightmare/issues/120
",dtothefp,reinpk
101,2014-11-05 01:18:41,"@kevva you know what the problem is, when I installed Nightmare, my version of node-phantom was 0.6.6.  Therefore, that line with path isn't in my version, must be a new update.  Think it has to do with Nightmare's package.json having a tilde instead of a carrot, so if we want this PR to work for all users either we should send a PR fixing the package.json or merge this PR http://stackoverflow.com/questions/22343224/difference-between-tilde-and-caret-in-package-json

![screen shot 2014-11-04 at 8 17 14 pm](https://cloud.githubusercontent.com/assets/4656726/4911150/677c2fdc-6489-11e4-9d1b-60aa56fa4929.png)
",dtothefp,kevva
99,2014-11-11 17:01:18,"@reinpk I don't think that wikipedia has transparent or `visibility: hidden;` elements on the page, so I'm not sure how to test these cases. Also, yahoo supports i18n, so when I go to yahoo from Canada I get 'Yahoo Canada' in the title, and because of that some tests fail. 
It would be nice to have less 'real-world' testing environment. Some local page would work. It would also speed up testing (it takes forever with my current internet connection).
",Hermanya,reinpk
84,2015-08-17 06:11:14,"thanks @Max93! sorry i never got to this with v1... it looks like an interesting abstraction for other events... what events were you interested in? closing for now but may bring the idea into v2 with more info here. thanks!
",reinpk,Max93
82,2014-11-02 00:41:26,"@leesei added :)
",reinpk,leesei
76,2014-10-22 08:17:43,"@fbm-static It is inconvenient when we must pass similar arguments to different engines.
",execmd,fbm-static
76,2014-10-22 08:39:46,"@execmd Right.
",fbm-static,execmd
76,2014-10-22 14:39:54,"@fbm-static that wouldn't be a good abstraction though, that just reveals all the underlying complexity

@johntitus that sounds reasonable, updated with both of those added
",reinpk,fbm-static
