issue_num,datetime,body,login,mention_login
248,2014-07-03 09:06:48,"@milesmatthias about the two links you posted, I can not test it, but it seems to me that nowadays mobile OS might react in the same way with the `resize` event, updating in all cases the values for `width` and `height`. (the problem might be in the `orientationchange`)

> According to @Jhony0311 and @lemmyFromMotorhead, various touch devices have various delays between the resize event firing and the updating of the window.width and window.height values.

I'm not quite sure about this. I can't find anything talking about that issue. 
@lemmyFromMotorhead, you should give us more of your code. Are you placing it inside the `resize` event?
And about @Jhony0311, he removed his comment and I'm sure there's a reason for it.
",alvarotrigo,Jhony0311
248,2014-07-11 11:05:27,"@milesmatthias it seems the proposed solution causes other kind of problems in android devices.
It fires the resize event when hiding or showing the address bar as detailed [in this open issue](https://github.com/alvarotrigo/fullPage.js/issues/565#issuecomment-48717764).
",alvarotrigo,milesmatthias
227,2015-07-17 09:52:17,"@alvarotrigo Thanks for the swift reply. 

I hacked together my own fix relying on `moveTo` in addition to the regular `anchors` based on [this issue comment](https://github.com/BeSite/jQuery.mmenu/issues/340#issuecomment-95963694) at the mmenu.js repository. 

After `$('#fullpage').fullpage({ ... });` I inserted:



I don't understand why that makes any difference though. I tried to catch the click event from within `onclick`, but it didn't fire.



Hopefully this helps anyone with the same problem.
",eystein,alvarotrigo
226,2016-06-24 03:46:13,"Dear @alvarotrigo, can you come out one reproduction for this `fullpage.js` and `fancybox.js` sample bcs Im having issue on IE's where when I close the `fancybox`, it's jump to others sections. But when open with Chrome or any modern browser it's 100% working. I try so many times and already asked at stackoverflow but not respon at all. 

Any help would be really appreciated.

Here's my previous reproduction. [jsfiddle](https://jsfiddle.net/1dw1ws1a/)
",faliqaiman,alvarotrigo
226,2016-06-25 08:21:10,"@alvarotrigo thanks, it works..
",faliqaiman,alvarotrigo
225,2014-05-03 16:11:43,"@bittner, your problem is belong the plugin. It is all about CSS styling. Nothing to do with the plugin itself.
",alvarotrigo,bittner
219,2016-11-04 08:37:12,"Hi @alvarotrigo, I'm seeing this issue again. Same repro, in fullPage 2.8.8
",maddles,alvarotrigo
208,2015-09-15 11:10:04,"@alvarotrigo css3: false drastically decreases performance (mobile and desktop) and having to use it because one wants a single section background attachment as fixed is just sad. Sure it's a Chrome bug. And it's been there for quite some time without indication it'll get fixed any time soon. Meanwhile it's one of the most used browsers. I'd still prefer to have the control; I'd pick translate over jquery.animate() any day. Also that'd enable me to trigger GPU acceleration for specific sections as I see fit, either by calling translateZ(0) or translate3d() both of which should work.

Using jQuery as the fallback if ""all else fails"" is a good enough fallback and it should remain as such.

More options for zeh ppl! :)

edit: the difference is 10fps vs. 60fps at the moment
",Quaked,alvarotrigo
188,2014-01-27 14:07:20,"Any thoughts on the latest solution @alvarotrigo ?
",gavsim,alvarotrigo
183,2016-06-01 11:01:28,"I have the same problem. Could not fix it with any ""z-index"" settings, but @alvarotrigo is right - setting `css3: false` is a workaround.

Now - video stays at background, although - Chrome now works notably slower with scroll and video playback.

This problem is visible also on Fullpage.js Example page http://alvarotrigo.com/fullPage/examples/videoBackground.html 
- open page
- scroll down,
- scroll back to 1st section - You will see, that Text is not visible at first moment, because Video has come to the very Front. 
  And only after full load, text appears.

Is it configurable, to keep `css3: true` but fix the scrolling with video background?
",arnisjuraga,alvarotrigo
176,2015-06-03 09:49:40,"@alvarotrigo I just changed the code and have it working.
I cloned the project, created a (obviously local) branch and wanted to create a pull request, but can't.
Can you help out here? Code didn't change much but it is working for me ;)
",Bart-Holland,alvarotrigo
176,2016-03-18 09:07:37,"I made a for in which I added these things:
https://github.com/Bart-Holland/fullPage.js

If you would be so kind to test it @tschortsch22 
then I can add a pull request for @alvarotrigo 
",Bart-Holland,alvarotrigo
175,2014-05-22 21:50:01,"Maybe this is a little different than what you're talking about @Ouadie, but I've noticed that the hash isn't updated on the scroll event, although fullPage will recognize the scroll event and move to the new page.

This prevents deep linking when you scroll (as opposed to clicking a link with a target href).

I've tried manually unbinding the 'hashchange' event, updating the hash, and then re-binding the 'hashchange' event, but that doesn't play nicely with fullPage.

Is there an option for this @alvarotrigo or do I need to open a new issue for this discussion?
",milesmatthias,alvarotrigo
162,2014-05-07 11:00:44,"@alvarotrigo  sory, i realy have problemes to write and read english :$
I made the modification for replace the doneResizing
but the bug still exist
there is the code http://pastebin.com/5PbD71X7

when i load a slide the url look like : wwww.web.ext/pages/anchor/id
",jarodxxx,alvarotrigo
160,2014-01-15 14:28:11,"Getting confused here, I thought the issue was that it doesn't properly work on **Windows 8 touch devices**? Why are you disabling the scroll functionality on devices lower than IE9? Those can't be even found on Windows 8 touchscreen devices.

And like @alvarotrigo says, the plugin works just fine in IE8.

Setting autoscroll to false for just Windows 8 Touch devices _should_ be as simple as targeting the UA-string that comes with the `Touch` part.

IE has come a long way, but weird to see it's still trying to be the odd man out in your case. Not sure why it wouldn't adhere to the convential scrolling/touch listeners.
",guywithabeard,alvarotrigo
160,2014-03-04 15:50:52,"@alvarotrigo, Is not only IE problem (but I agree with you)))), touch scroll not working on any browser at windows 8 with touchscreen. But on all other websites touch scroll works just fine. If you need any help with testing, I may do it. 
",romapad,alvarotrigo
160,2014-03-04 17:42:54,"@alvarotrigo Just to confirm, the touchscreen problem on Windows 8 touchscreens is not only limited to IE. I can't use my touchscreen with fullPage.js on any browser. Weirdly, I have no idea why, but in Firefox if I use two fingers on my touchscreen I can scroll up/down a page.
",zerodburn,alvarotrigo
160,2014-06-18 10:21:41,"@alvarotrigo I'll try it at lunch on my acer, I think it will be pretty much the same as the Yoga 2.
",zerodburn,alvarotrigo
160,2014-06-18 21:48:19,"Thanks @alvarotrigo - I will try to update to the latest version to see if it makes a difference.
",RobFanDistro,alvarotrigo
160,2015-06-28 22:32:42,"@alvarotrigo sorry that I haven't done it earlier, but the output you asked for is as follows:



I had no easy way to copy the output, so I retyped user agents. Might be a missing space somewhere, but other than that they should be precise.
",kamilgrymuza,alvarotrigo
160,2015-06-29 07:01:38,"@alvarotrigo 
i've changed the condition like you mentioned above – it works on IE11.
",Peckoman,alvarotrigo
160,2015-07-10 17:00:08,"Hey @alvarotrigo - the problem is gone, the scrolling works well now (just tested on both devices)! Thanks for fixing it (and sorry for slow response times) :+1: 
",kamilgrymuza,alvarotrigo
158,2014-01-10 05:51:58,"Hi @alvarotrigo, thanks for the quick reply.

so, can  i use the afterRender callback to remove the height setting by the plugin?
what about resizing window, how can i stop the plugin there from setting height to each section?

idanb11
",idanb11,alvarotrigo
153,2014-11-21 07:46:08,"Hi @Janosch7384 

Your solution works (that's awesome), but somehow it effects the scrollOverflow option. It's just like as if I set the scrollOverflow 'false'.

Any idea? @alvarotrigo maybe? :)

Here's the code:


",nugjagoan,alvarotrigo
153,2014-11-21 10:32:38,"Thanks for fast reply @alvarotrigo :)

Solution #1: I'm sorry I don't understand, you mean I have to apply the width and height for each img?

I have uploaded my work, please kindly take a look it here: http://tokobayifika.com/test/index.htm
I can't scroll the section that have along content. But strangely, if I inspect element in Chrome (the inspect element's window goes up), then I can scroll the long page on a section.

Thank you very much :)
",nugjagoan,alvarotrigo
148,2014-01-10 12:25:41,"@karlcarstensen I make use of tabulation instead. If I want to change something in those files in the future, I will still use tabulation and we would have another conflict again. 

Also, I tent not to separate `){` .

Apart from that, I don't find it so important some minor changes or whitespaces (such as `h1,h2,h3{` vs `h1, h2, h3{`  or the space between the keyboards meta tag or `text-align:center;` vs `text-align: center;`).

Having said that, it would be more than probable than in any modification I do of the plugin I will commit the same _""mistakes""_ again. 
And well, you or someone else would have to change all of that again, and again... which doesn't make much sense.

After all, those little changes don't change anything from the user perspective and functionality. (Well yes, they add some extra white spaces which will increase the size of the file a little bit :P )

By the way, could I ask you why does it make it hard to work? (I'm just wondering as I didn't experiment any trouble with my tools)
",alvarotrigo,karlcarstensen
145,2015-05-08 01:24:01,"Do you want me to log a new issue @alvarotrigo ? :)
",pzi,alvarotrigo
145,2016-06-15 08:36:10,"So let me share some screenshots so I can describe myself better. 

![img_7829](https://cloud.githubusercontent.com/assets/17320007/16073051/4deed1f2-32e4-11e6-8e39-3c629f084312.PNG)
^ This is the standard view

![img_7828](https://cloud.githubusercontent.com/assets/17320007/16073056/58879810-32e4-11e6-8927-9df722358550.PNG)
^ And when you click on an input field, the keyboard falls over the input fields.

For some kind of reason, it only happens on Chrome iOS. On Android Chrome it works fine, just like on Safari iOS.

Do you have any ideas? You can visit the page here: http://www.happiness-design.com

Thank you very much in advance,
Chris

P.S. @alvarotrigo your ideas are also very much welcome :-)
",chrisamsterdam1986,alvarotrigo
145,2016-06-15 09:28:35,"> P.S. @alvarotrigo your ideas are also very much welcome :-)

Nop. Not easy to deal with these things as browsers do not provide us much information about when they open the keyboard or in which way they do it.
",alvarotrigo,alvarotrigo
145,2016-06-15 09:30:32,"@alvarotrigo - Thanks for your feedback. Too bad Chrome is being annoying here.
",chrisamsterdam1986,alvarotrigo
133,2013-12-18 21:59:07,"Thanks a lot @JustH! 
",alvarotrigo,JustH
129,2014-11-27 19:30:34,"Hi @alvarotrigo, I have been trying your plugin in order to design an online help web interface for an application that we are currently testing in our company.

I've been reading these thread and try the implementation of the scrollSlider function, however it seems that when I'm on a section that has slides, then I navigate to several slides, go to another section and return back to the previous section, the previous section is still showing the current slide that I navigated before going to another section. It takes about milliseconds for the section to return to the frist slide.

Is there a way to make that delay immediate?

Thanks
",jaadolio,alvarotrigo
128,2013-12-17 12:14:32,"What @alvarotrigo said and also, you should de-queue or at least properly call jQuery. Right now it's being loaded twice (Wordpress loads it and you load it). Set the functions.php to deregister it and then register it once from inside the functions.
",guywithabeard,alvarotrigo
128,2013-12-17 15:46:31,"@alvarotrigo the site is responsive so if you just decrease the window size it will go into mobile view.

@guywithabeard good catch I will de-queue it now.
",adamhairfield,alvarotrigo
124,2016-12-13 01:36:22,"`continuousHorizontal: true` doesn't work correct with extension ContinuousHorizontal. I was trying on [demo page](http://alvarotrigo.com/fullPage/extensions/continuousHorizontal.html#firstPage).
Slider jumps to the first slide after reached last slide. @alvarotrigo could you check, please?",Splintex,alvarotrigo
122,2015-11-23 15:49:29,"@alvarotrigo nice, it works. thank you
",boutzamat,alvarotrigo
115,2013-12-09 23:59:43,"@alvarotrigo I dont think its an issue of anybody, what I believe is that the plugin does not play nicely with apps that manage the content of the page dynamically. It works fine for normal pages, but when you have a MVP structure or something like turbolinks modifying the ""body"" with styles like ""overflow:hidden"" will affect other pages and prevent scrolling in other parts of the application, unless you reload. 
",jseravalli,alvarotrigo
106,2014-09-24 10:38:09,"Hi @alvarotrigo I was wondering if you are able to set the carousel to automatically scroll horizontally?

Thanks, James
",mrjamesgrundy,alvarotrigo
106,2014-09-25 15:04:17,"Thanks, great help @alvarotrigo 
",mrjamesgrundy,alvarotrigo
102,2013-11-29 11:40:19,"@alvarotrigo works great, that was quick. Thanks ;)
",tomaszbujnowicz,alvarotrigo
82,2013-11-22 10:47:36,"@alvarotrigo does this work along side scrollOverflow:true? What's the name used to turn this to true I think it might be what i've been trying to setup on my own
",criesner,alvarotrigo
82,2013-11-23 20:34:56,"@alvarotrigo I get it now, you've added a swipe gesture for horizontal slides (might consider swipe trackpad/magic mouse to go along with that feature)

What i'm trying to achieve is a bit unconventional. vertical swipes/mouse wheel snaps and horizontal drag/swipe is a horizontal free scroll (no snap).
You can see it illustrated in this demo i made with onepagescroll.js and nicescroll.js http://chrisriesner.com/cnyn-webzine-experiments/snap-scroll-ONEPAGESCROLL-NICESCROLL-cnyn/snap-scroll-ONEPAGESCROLL-NICE-clean.html
but the problem is that on trackpad horizontal swipes the page snap is triggered vertically.

I wasn't able to see how it worked with fullpage.js because i was having trouble getting external plugins like nicescroll.js to work with fullpage.js even with adding a afterRender: function 
http://chrisriesner.com/cnyn-webzine-experiments/snap-scroll-FULLPAGE-NICE-cnyn/snap-scroll-FULLPAGE-NICE-cnyn.html#secondPage


",criesner,alvarotrigo
65,2013-10-31 09:42:09,"Hi @alvarotrigo I drew up this fiddle.  http://jsfiddle.net/informa/K9uuM/11/

The JS runs the first flexslider in the first section on load.
Then loads the next flexslider after the next section is loaded. 

Pretty sure the error is in conjunction with flexslider. It only seems to error on page refresh rather than re-running the fiddle.

Let me know what you think.

It doesn't happen on every refresh but it does seem to happen when clicking the flexslider navigation.

Uncaught TypeError: Cannot read property 'top' of undefined
",informa,alvarotrigo
65,2013-10-31 22:11:15,"Thanks @alvarotrigo thats awesome. Glad you were able to solve it and fast with the feedback, thanks.
",informa,alvarotrigo
65,2014-02-20 11:30:53,"Hey @alvarotrigo, it's me again. 
I got the same error from above, but in a different issue. Everytime I change the viewport size of my site and then scroll to another section, I get the error in Chrome: ""Uncaught TypeError: Cannot read property 'left' of undefined"".
Do you got any experience with that? My Plugin configurations are the default ones. 
",Worstkaes,alvarotrigo
65,2014-02-26 14:57:03,"@alvarotrigo Laggy is not really the good word (sorry for my bad english)
It works randomly and like @Worstkaes I need to scroll quickly up and down.. with all the examples I find even your live example
",vincentdindon,alvarotrigo
65,2014-03-06 15:28:18,"Oh yeah. It's working now in Firefox 27.0.1 and Mavericks. 
Thanks for that @alvarotrigo. 
",Worstkaes,alvarotrigo
64,2014-03-14 20:42:55,"Hi! about the first point that @acturbo bring in this issue, I was wondering how did you take off the animation when the resize is complete on your demo? (http://alvarotrigo.com/fullPage/) or did you fix it and make the resize ajustement live? 
keep up the good work @alvarotrigo 
",m3nz,alvarotrigo
64,2014-03-17 14:10:06,"@alvarotrigo yeah there's an animation but in your demo, it's a like a flash when it readjust your window! On my side, when i resize there'S an animation to top:0 or bottom:0 :-/
",m3nz,alvarotrigo
64,2014-03-17 14:31:56,"nevermind ^_^ I found out when you are on the first slide on your demo, there's no animation of the slide when you resize it. If you're on an other slide the animation is here. Is there a way to make it all like the first slide when you resize the page? @alvarotrigo 
",m3nz,alvarotrigo
64,2014-03-17 14:36:07,"ok I'll try this out! thanks a lot! :) @alvarotrigo 
",m3nz,alvarotrigo
64,2014-04-08 15:59:44,"It's working now. Thanks for your kind support @alvarotrigo. the other issue is user stuck on slide until the transition  completes. 
",wpgeek922,alvarotrigo
64,2014-04-24 11:20:52,"@alvarotrigo ok I think I get it. Thank you very much for your help. 
",giulianovelli,alvarotrigo
48,2013-10-24 22:58:28,"Thats awesome @alvarotrigo really good addition to the plugin I think.

The project I am working (after talking to the client) didn't really work
with a fixed header and footer unfortunately and so I had to add the header
and footer into the first and last sections using the slimscroll
functionality for the footer - which in the end doesn't work that bad,
thanks.

I have been working with flexslide in the sections and setting the carousel
height to window height to get a full page background in on each carousel
slide. This would be another great addition to your plugin as you already
have a slider and are setting the window height, but I wanted the carousel
page navigation as well as the directional navigation and a carousel load
function.

I did have bootstrap as a dependancy and adding one of the fullpage options
adds a class called 'table' which conflicts with bootstrap. Might be worth
changing this class name to a more unique class name for future releases
maybe? table-js or fullpage-table.   (just a thought)

Once done I'll send you a link to see what you think.

Thanks again.

On Thu, Oct 24, 2013 at 10:09 PM, alvarotrigo notifications@github.comwrote:

> @informa https://github.com/informa Good news. I've implemented a
> solution for it.
> I added two options more:
> - paddingTop
> - paddingBottom
> 
> No px is needed, just a numerical value.
> You can see it working here: http://jsfiddle.net/7PwsS/47/
> 
> Documentation will be ready soon.
> 
> —
> Reply to this email directly or view it on GitHubhttps://github.com/alvarotrigo/fullPage.js/issues/48#issuecomment-26983593
> .
",informa,alvarotrigo
48,2013-12-04 23:48:25,"Awesome @alvarotrigo I saw your apple demo -- looking great.
Here is the site I was working on with your plugin https://www.xone.vodafone.com/ 
I turned off your plugin in smaller browsers and worked with flexslider and backstretch to get the carousels/images in.
",informa,alvarotrigo
35,2014-02-21 18:43:11,"@alvarotrigo it worked for me. Thanks
",thylo,alvarotrigo
35,2014-07-05 11:31:57,"Hi @alvarotrigo. I'm trying to make the video fit the full screen dimensions in the first section along with the menu. I'm not sure where to put the javascript code exactly.

This is what it looks like now when I put the html you listed in jsfiddle. Video doesn't play though.

![screen shot 2014-07-05 at 12 26 33](https://cloud.githubusercontent.com/assets/5969321/3486432/e85b6cf6-0437-11e4-91bf-bf7fcc825724.png)

This is what it looks like when I put the javascript in the jquery.fullPage.js. The video starts playing but its not full screen and the second section appears to be scrolled up.

![screen shot 2014-07-05 at 12 30 03](https://cloud.githubusercontent.com/assets/5969321/3486434/f07e324c-0437-11e4-8024-a0401a52d135.png)

Your help would be much appreciated 
",zakbenjamin,alvarotrigo
31,2013-10-10 13:33:47,"@alvarotrigo 

I am planning to use this thing in production. But I found two issues that were possibly deal breaker. 
- Complex anchoring mechanism
- Ability to redirect when hash not found

My initial thought was to rewrite the portions concerned with anchor mechanism but wisdom (or procrastination? :smiling_imp:  ) prevailed. 

In my use case, only the homepage is ""full-paged-scrolled"", each section on the homepage represents one post/article (which itself is a share-able URI). But the homepage only shows 7-Recent featured articles.

If the URI to an article which was featured in past is received, but not currently featured, I want some mechanism to be able to redirect it to the proper location rather than confusing the user by showing him the homepage only.

As for committing to the last version: If you have a better strategy planned for managing anchors, you can simply ignore this one, else let me know if you plan to merge, I'll put in another pull request.
",liquidscorpio,alvarotrigo
30,2013-10-10 04:59:01,"@alvarotrigo +1
",liquidscorpio,alvarotrigo
22,2013-10-12 14:31:17,"Hi @alvarotrigo. Great Plugin and great slimscroll feature. But I've figured out that it adds slimscroll to overflowed areas automatically on page load but not on window resize.
Is there an option to change that or is this feature not provided in full page?
tanks
",janizde,alvarotrigo
12,2015-07-30 17:31:55,"Hi @alvarotrigo, I'm having the same Apple's Magic Mouse issue but only on Chrome [Version 44.0.2403.107 (64-bit)]. Firefox and IE are OK.

Even your demo page behaves wierd. 

Any idea of what could be wrong?

Congrats for your work!
",kikemx78,alvarotrigo
12,2015-07-30 20:24:39,"@alvarotrigo it works for me!
thnx mate!
",kikemx78,alvarotrigo
3,2014-04-16 15:21:36,"@JustH last version is 2.0.5. I hope it is working well. 
",alvarotrigo,JustH
1,2014-11-06 03:35:37,"@alvarotrigo thank you for the quick response. Would you mind taking a quick look at my code? http://direct.jubjub.com/clients/asceoc/newsletter-article-page.php I can't seem to get the scroll bar to show up and I'm not sure what I'm doing wrong.

By the way, I'm using Bootstrap 3.3.0 framework

Thank you
",kingk1974,alvarotrigo
2624,2017-03-21 09:00:04,@alvarotrigo Please help,shahjehanali1,alvarotrigo
2613,2017-03-16 08:58:41,@alvarotrigo please Help me,shahjehanali1,alvarotrigo
2545,2017-02-04 17:38:01,"hey @alvarotrigo . How can I integrate fullPage.js with material design lite. This combo will be awesome, I guess.",vikaskyadav,alvarotrigo
2515,2017-01-19 06:14:57,"**Unlicensed fullPage.js extension** is still visible even when a license key for fading Effect is specified.  
I am assuming that the key is assigned to a website during purchase, but **how do we move** the license to another one?  The key was bought in @alvarotrigo Gumroad page.",raymundbiddi,alvarotrigo
2473,2016-12-23 11:11:25,"### Description

Today, I using fullPage.js for my project.

I need to add a video embed with Youtube iframe.

But I can't scroll video in website.

I read before issues, and I found @alvarotrigo was fixed at fullPage.js version 2.9.2.

Note: My website needs to one scroll a page and not show scrollBar. So, I can't be setting like: `scrollBar:true`.

I also found add: `&enablejsapi=1` after video embed but also not success.

Must I add more setting in fullPage.js?

I hope I will have received a solution to resolve that problem.

Thanks!!!

My problem very likely this example. At video `section3` when move mouse into the iframe. I can't move to next section.
http://jsfiddle.net/q884Lv0a",vanloc0301,alvarotrigo
2473,2016-12-24 17:12:51,Hi @alvarotrigo . Have you any method to resolve that problem? My website is production; I need to fix it. I found fullPage.js is greater another library. But I don't found any method to resolve my problem. Thanks.,vanloc0301,alvarotrigo
2473,2016-12-29 18:24:03,"> and I found @alvarotrigo was fixed at fullPage.js version 2.9.2.

I wonder where. Because the issue was never fixed.

See [this issue](https://github.com/alvarotrigo/fullPage.js/issues/2229) which was marked as ""might not be possible"" and ""help needed"".
It was never solved and I believe there's no proper solution to it besides using `scrollBar:true`,`autoScrolling:false` or using some kind of layout over the video.

I'll close this issue as a duplicate of https://github.com/alvarotrigo/fullPage.js/issues/2229 ",alvarotrigo,alvarotrigo
2456,2016-12-13 13:10:37,"- Fixed bug: setAutoScrolling was broken #2426 
- Fixed bug: swiping slides on touch won't work when using autoScrolling:false #2447
- Fixed bug: Keypress fires prematurely #2448
- Fixed bug: some problems with subdomains and activation key for extensions 
- Documentation: fixed typos thanks to @thisisfed  #2430
- Documentation: improved docs for extensions
- Improved: backgrounds video example.
- Resource: adding new wordpress theme
- Pure Javascript: added a new parameter `nextSlideIndex` to the callback `onSlideLeave` #2450",alvarotrigo,thisisfed
2344,2016-10-20 19:43:01,"- Fixed bug: problem with click and touch events on touch devices #2338
- Fixed bug: media elements didnt auto-pause on section leave when using Reset Sliders extension #2336
- Fixed bug: autoScrolling:false not working on mobile #2335
- Improved: continuousHorizontal set to false by default  #2344 thanks to @publicJorn
- Improved: added option `lazyLoading` to allow compatibility with other lazy loading libraries #2344 thanks to @publicJorn
- Improved: scroll overflow sections won't scroll until the section gets active #2290
- Improved: 1st section didn't get active when using fp-auto-height for it and autoScrolling:false  #2267 
",alvarotrigo,publicJorn
2323,2016-10-12 12:10:48,"- Fixed bug: iOS 10 content was bouncing when swiping #2285
- Fixed bug: Unknown URL anchors throwing a javascript error and stopping execution #2284
- Fixed bug: on mobile chrome, trying to scroll up causes page reload #2277
- Removed: `api=1` from videmo videos #2288 
- Removed: use of extensions from unminified version of fullpage.js 
- Removed: SCSS file  #2297
- Documentation: callback `afterResponsive` documented #2296 
- Documentation: support for section's attribute `data-tooltip` documented #2292 
- Documentation: responsive option not supported in pure javascript version #2259 
- Documentation: added `normalScrollElements` can not be used for section/slides #2301
- Documentation: Corrected spacing and misc #2244 thanks to @faisalhmohd
- Documentation: added details regarding extensions activation key
- Resources: Added ember-cli fullpage.js addon
- Resources: Added fullPage.js Rails Ruby gem  
- Resources: added React implementation of fullPage.js
- Improved: jshint validation
",alvarotrigo,faisalhmohd
2233,2016-08-30 15:25:20,"- Fixed bug introduced in 2.8.4 causing the break of fullpage.js on resize 
- Fixed bug with caused autoplay of youtube videos without data-autoplay #2214
- Fixed bug hiding slides navigation temporarily on scrolling
- Fixed example trying to load slimScroll instead of scrolloverflow vendor file.
- Improved commonJs detection logic thanks to @sagech #2176 
- Added support for new extension: `reponsiveSlides` that turns slides into sections #1919 #2228
- Documentation: added documentation for `responsiveSlides`.
",alvarotrigo,sagech
2205,2016-08-17 09:58:24,"- Fixed problem in IE  thanks to @ironprogrammer #2203
",alvarotrigo,ironprogrammer
2204,2016-08-16 23:51:24,"- Fixed problemin IE thanks to @ironprogrammer  #2203
",alvarotrigo,ironprogrammer
2142,2016-07-08 12:00:24,"- Fixed bug:links and scrolloverflow #2035
- Fixed bug: scrolloverflow when resizing #2109
- Fixed bug: scrollOverflow:true and margins #2071
- Fixed bug: removing class `fp-responsive` from $body when using destroy('all') thanks to @setheid 
- Added new option `bigSectionsDestination` to define the destination for big sections when using `fp-auto-height`
- Added autoplay and autopause features when using scrollbar #2135
- Improved bottom section detection when using `fp-auto-heigh` for it.
- Improved destroy('all'). Now it will load all lazy load content #2110
- Section and slides selectors will only be used within the library container #2104
- Documentation: added`fp-auto-height-responsive` #2111 
- Documentation: added `setResponsive` #2132
- Documentation: improved scrolloverflow description thanks to @mortonfox
- Documentation: added eDarling and Bugatti in the list of sites using fullpage.js
- Documentation: added `fp-enabled` state class.
",alvarotrigo,setheid
2142,2016-07-08 12:00:24,"- Fixed bug:links and scrolloverflow #2035
- Fixed bug: scrolloverflow when resizing #2109
- Fixed bug: scrollOverflow:true and margins #2071
- Fixed bug: removing class `fp-responsive` from $body when using destroy('all') thanks to @setheid 
- Added new option `bigSectionsDestination` to define the destination for big sections when using `fp-auto-height`
- Added autoplay and autopause features when using scrollbar #2135
- Improved bottom section detection when using `fp-auto-heigh` for it.
- Improved destroy('all'). Now it will load all lazy load content #2110
- Section and slides selectors will only be used within the library container #2104
- Documentation: added`fp-auto-height-responsive` #2111 
- Documentation: added `setResponsive` #2132
- Documentation: improved scrolloverflow description thanks to @mortonfox
- Documentation: added eDarling and Bugatti in the list of sites using fullpage.js
- Documentation: added `fp-enabled` state class.
",alvarotrigo,mortonfox
2133,2016-07-04 18:47:23,"hi !   @alvarotrigo alvarotrigo ,  excelent library fullpage.js ! 

a question . . . .  i have ...



in my URL i want ( if this is possible) 
www.mydomain.com/#firstPage/Test1
www.mydomain.com/#secondPage/Test2
and 
www.mydomain.com/#3rdPage/Test3

what do you Think? ,    in this case (  is possible ),  what are the change  ?

disable bodyclass() ?  delete the replace in  windows.location ...

you can help me please ? , ,, , any ideas ?
",apositivo,alvarotrigo
2133,2016-07-05 06:01:20,"hi @vikaskyadav    hello, thanks for writing, hopefully the opinion of the creator of the plugin @alvarotrigo 
",apositivo,alvarotrigo
2068,2016-10-25 20:10:44,"@johanhermansson that's a [known and unresolved youtube bug](https://code.google.com/p/gdata-issues/issues/detail?id=7584&q=label%3AAPi-YouTube%20black&colspec=API%20ID%20Type%20Status%20Priority%20Stars%20Summary). Not a fullPage.js one.
",alvarotrigo,johanhermansson
2045,2016-05-31 10:13:21,"- Fixed bug causing broken links when using scrollOverflow:true #2035
- Fixed bug causing fullpage.js to break in certain circumstances #2044
- Added new resource: angular directive for fullpage.js #2038 thanks to @meiblorn 
- Added support for unicode anchors (chinese etc) #2029 thanks to @yyken 
- Dev: replaced gulp-minify-css for gulp-clean-css
",alvarotrigo,yyken
1995,2016-05-03 23:46:22,"@alvarotrigo Why Invalid?
",Ravenna,alvarotrigo
1871,2016-03-02 19:51:53,"@alvarotrigo can you please help.
",RohitDeorey,alvarotrigo
1866,2016-03-01 10:09:55,"I just want two slides auto change using ""$.fn.fullpage.moveSlideRight();"" . This method will cause the slide change faster and faster when I leave that slide and then back. I do not know what the problem is. Code like bellow:[https://jsfiddle.net/fiddleoutout/9z4yn9hb/12/](url)
![1](https://cloud.githubusercontent.com/assets/2129521/13447948/3da2caec-e05a-11e5-8302-a572b0567a34.png)

I defined four seconds to change slide,but it's not working when leave it and then back,it seems turn more faster. Like one second change one slide.

@alvarotrigo
",Kennersky,alvarotrigo
1859,2016-02-28 17:19:39,"When you open a site directly in a section (as specified in the URL, e.g. #4thpage) then Fullpage scrolls to that section once the site is loaded.

It waits until everything is loaded, including all elements and startup scripts, and then it scrolls to the right section.

You can see this for example if you open a Fullpage site like this:
http://alvarotrigo.com/fullPage/#4thpage
As requested in the URL it needs to open in the fourth section (scroll to that section on site open).

But when there is a delaying startup script in your document, you might want Fullpage to firstly scroll to the right section and then finish loading of the delaying script (such as a chat box that is starting up).

For example in my case I have a chat box which is just an extra support feature to help people who have trouble on the site or who want to ask a question about what they see on the site. In that case it's more important that all main parts of the site are loaded and Fullpage has scrolled to the right section. After that I would like to startup my chat box script.

If you could add a feature to specify a script or element so that Fullpage will not wait for it on startup, and scrolls to the section directly, that would be much appreciated. On that way these scripts or elements are not delaying the page anymore.

As the maker of Fullpage.js (@alvarotrigo) explained [on another place](http://stackoverflow.com/a/35653296/1081396):

> Probably what's taking time is the loading of the JS, CSS or SWF files required for that script to run. Fullpage.js waits until all elements from the site have loaded to scroll to the section. The reason to do this is due to the use of images in section when using scrollOverflow:true, as fullpage.js needs to determine if the section needs scroll bar or not depending on the size of the loaded image.
",ModDM,alvarotrigo
1857,2016-03-01 13:32:45,"@alvarotrigo do you have any idea what could cause this issue? This is really important. I can hack the navigation to show up by manually setting the z-index of the sections to -1 but this causes all sorts of other problems.
",mhoffmann98,alvarotrigo
