issue_num,datetime,body,login,mention_login
570,2017-02-22 00:39:11,"Hi, I'm on vacation for another 10 days or so, please feel free to make
your suggested modifications.

tis 21 feb. 2017 kl. 12:40 skrev Thibaut Courouble <notifications@github.com
>:

> *@Thibaut* commented on this pull request.
>
> Thanks for updating, and sorry for the delay. I'll merge this this
> week-end.
> ------------------------------
>
> In lib/docs/core/doc.rb
> <https://github.com/Thibaut/devdocs/pull/570#discussion_r102207215>:
>
> > @@ -48,7 +48,10 @@ def name
>        end
>
>        def slug
> -        slug = @slug || name.try(:downcase)
> +        slug = @slug || (
> +          raise ""Slug must be set explicitly when name (#{name}) consists of anything else than [\\w\\.%]"" if /[^\w\.%]/ =~ name
> +          name.try(:downcase)
> +        )
>
> I think we can make this a bit simpler, like this:
>
> def slug
>   slug = @slug || default_slug
>   version? ? ""#{slug}~#{version_slug}"" : slugend
>
> then on L120 (after the private)
>
> def default_slug
>   if name =~ /[^A-Za-z0-9_]/
>     raise ""slug must be set explicitly when name (#{name}) contains non-alphanumeric characters""
>   end
>   name.downcaseend
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/Thibaut/devdocs/pull/570#pullrequestreview-22955475>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AAEdBfPMi6G5lUVQbJuNe93rZ8hIhyBgks5reuiRgaJpZM4Lmzqi>
> .
>
",kaos,slug
490,2016-09-19 18:23:40,"@Thibaut Thanks!  

BTW, before the commit was made, I tried to hack it using DevTools to add the aliases by 



But it had no effect.  
",orionlee,Thibaut
423,2016-06-22 00:39:59,"@Thibaut FYI
",dirk-thomas,Thibaut
414,2016-05-27 11:57:56,"Hi @SalathielGenese 

@Thibaut already took a look to the MongoDB documentation, but its license doesn't allow to integrate it inside DevDocs.

You can also look at [this Trello board](https://trello.com/b/6BmTulfx/devdocs-documentation) where there is every langage done, planned to do and incompatible.
",Kaijiro,Thibaut
410,2016-05-23 00:01:43,"Hey @sigmonsays 

I don't know if RFC's really fits DevDocs philosophy.

Actually, I think there is no scrapper for RFCs and I think @Thibaut will not see any problem if you make your own fork of DevDocs to create a srapper for RFCs.

The ""problem"" I can see, is that there is REALLY a lot of RFCs and you'll have to find a way to sort them (As you can see, every part of the application is splitted into development langage / application).

Furthermore RFCs are not so easy / pleasant to read. 

But I like the idea and I wish you good luck if you want to try :)
",Kaijiro,Thibaut
398,2016-05-29 12:43:00,"I pushed another commit removing the hide/show methods. I didn't add another boolean inside the `toggleSidebar` method but it came with the cost of having this extra check:
`forceShow = (!hasHiddenClass || !@hasSidebar()) && !saveLayout`
Also, for the remaining part, of moving the logic of hiding/showing of the sidebar from `app.views.Search` to `app.views.Sidebar` I will wait for your input :)
",ccorcoveanu,hasSidebar
388,2016-05-26 13:43:45,"@robert-bosweb  thanks. I'll close this issue then.
",Thibaut,robert-bosweb
363,2016-03-03 11:07:06,"I think what you are requesting is beyond the scope that was intended by @Thibaut but then, i am speaking for myself not the author.
",PombaM,Thibaut
348,2016-02-01 21:11:31,"Hi,

I have added documentation to influxdb, I have some open questions/ideas:
1. I have scraped the documentation using UrlScrapper - but the documentation is open source - https://github.com/influxdata/docs.influxdata.com, I didn't know what is the preferred way for this url scrapping or file scrapping?
2. I removed the contribution guideline from everypage, which is something like this:
   `
   This documentation is open source. See a typo? Please, open an issue.
   `
   I think it will be nice to add to the attribution, what do you think?
3. It will be really easy to make this scrapper generic and support all InfluxData docs (for example Kapacitor, which I am interested in) - do you want me to do this?
4. The styling for h2 headers and etc, aren't applied, after I header ""_influx"" to _base.scss it's fixed, but I saw that the ""new documentation guideline"" and the commit log suggests that only @Thibaut only edits it..

That's it :)

BTW - I REALLY LOVE DEVDOCS, IT MAKES MY LIFE EASIER :+1: 
",yosiat,Thibaut
341,2016-06-19 22:13:32,"@ccorcoveanu helped implement this feature. You can try it out by double-clicking the border of the sidebar. 

@skibz @stephanIOA any tweaks you'd like us to make?
",Thibaut,ccorcoveanu
341,2016-06-20 08:10:23,"@ccorcoveanu @Thibaut thank you for adding this feature! it's purrrfect 🐱 
",skibz,ccorcoveanu
335,2016-01-20 09:05:56,"https://github.com/Thibaut/devdocs/blob/master/CONTRIBUTING.md#requesting-new-documentations

Please don't open issues to request new documentations.
Use the [Trello board](https://trello.com/b/6BmTulfx/devdocs-documentation) where everyone can vote and contributors can get a feel for what is most wished for.

Furthermore, you can see that docs versionning is [already in discussion](https://github.com/Thibaut/devdocs/issues/25) and @Thibaut seems to have worked on it.
",Kaijiro,Thibaut
315,2015-12-14 19:34:18,"If you have suggestions, ask on the [Trello](https://trello.com/c/PVnfdeaN/26-suggest-new-docs-here) board. But here is what it says about what you want:

> MySQL, ElasticSearch, MongoDB, anything by Apple (Objective-C, Cocoa…), Microsoft (.NET, MS SQL…) or Adobe (ActionScript, Flex…) are all released under restrictive licenses (no redistribution) incompatible with DevDocs — please do not suggest them.

I asked about Swift:

> @tibc , awhile ago I mentioned swift being open source. I found an Apple Blog post on it. https://developer.apple.com/swift/blog/?id=29

And here was the reply:

> @calebkleveter the Swift source code is open source. The docs unfortunately are not (AFAIK).

As for contributing, there is some great documentation on how to do that [here](https://github.com/Thibaut/devdocs/wiki/Adding-documentations-to-DevDocs)! Just make sure you work on ones that are in the Trello todo!
",calebkleveter,calebkleveter
315,2015-12-14 19:34:18,"If you have suggestions, ask on the [Trello](https://trello.com/c/PVnfdeaN/26-suggest-new-docs-here) board. But here is what it says about what you want:

> MySQL, ElasticSearch, MongoDB, anything by Apple (Objective-C, Cocoa…), Microsoft (.NET, MS SQL…) or Adobe (ActionScript, Flex…) are all released under restrictive licenses (no redistribution) incompatible with DevDocs — please do not suggest them.

I asked about Swift:

> @tibc , awhile ago I mentioned swift being open source. I found an Apple Blog post on it. https://developer.apple.com/swift/blog/?id=29

And here was the reply:

> @calebkleveter the Swift source code is open source. The docs unfortunately are not (AFAIK).

As for contributing, there is some great documentation on how to do that [here](https://github.com/Thibaut/devdocs/wiki/Adding-documentations-to-DevDocs)! Just make sure you work on ones that are in the Trello todo!
",calebkleveter,tibc
312,2015-12-09 23:55:23,"If you have suggestions, ask on the [Trello](https://trello.com/c/PVnfdeaN/26-suggest-new-docs-here) board. But here is what it says about what you want:

> MySQL, ElasticSearch, MongoDB, anything by Apple (Objective-C, Cocoa…), Microsoft (.NET, MS SQL…) or Adobe (ActionScript, Flex…) are all released under restrictive licenses (no redistribution) incompatible with DevDocs — please do not suggest them.

I asked about Swift:

> @tibc , awhile ago I mentioned swift being open source. I found an Apple Blog post on it. https://developer.apple.com/swift/blog/?id=29

And here was the reply:

> @calebkleveter the Swift source code is open source. The docs unfortunately are not (AFAIK).
",calebkleveter,calebkleveter
312,2015-12-09 23:55:23,"If you have suggestions, ask on the [Trello](https://trello.com/c/PVnfdeaN/26-suggest-new-docs-here) board. But here is what it says about what you want:

> MySQL, ElasticSearch, MongoDB, anything by Apple (Objective-C, Cocoa…), Microsoft (.NET, MS SQL…) or Adobe (ActionScript, Flex…) are all released under restrictive licenses (no redistribution) incompatible with DevDocs — please do not suggest them.

I asked about Swift:

> @tibc , awhile ago I mentioned swift being open source. I found an Apple Blog post on it. https://developer.apple.com/swift/blog/?id=29

And here was the reply:

> @calebkleveter the Swift source code is open source. The docs unfortunately are not (AFAIK).
",calebkleveter,tibc
296,2016-07-17 23:19:16,"@Thibaut @povrazor would you mind if I try to tackle this? 😄 
",jaikamat,Thibaut
286,2015-11-03 20:30:47,"Heyo! This includes all of the API reference documented at http://bluebirdjs.com/docs/api-reference.html. I left out all the guides in there which are incomplete for now. They can easily be enabled later when bluebird catches up, by removing their entries from the `:skip` array.

/cc @petkaantanov @benjamingr
",awalgarg,benjamingr
286,2015-11-03 20:30:47,"Heyo! This includes all of the API reference documented at http://bluebirdjs.com/docs/api-reference.html. I left out all the guides in there which are incomplete for now. They can easily be enabled later when bluebird catches up, by removing their entries from the `:skip` array.

/cc @petkaantanov @benjamingr
",awalgarg,petkaantanov
286,2015-12-06 17:16:05,"@awalGarg are you still working on this?
",Thibaut,awalGarg
286,2015-12-13 16:58:28,"@awalGarg I don't see another way to achieve this. What you described sounds like the best solution.

You should be able to carry data across pages using the `context[:additional_options]` object (it's a hash so you can store anything on it, and it persists across pages, unlike the `context` object itself).

It'll be a bit of a hack but if it works I can clean up later (e.g. make it a proper `context[:env]` object).
",Thibaut,awalGarg
276,2015-10-09 13:47:20,"The Offline docs state:

> Note that loading any page other than [devdocs.io](http://devdocs.io) directly won't work (due to limitations in AppCache).

You could have the following in your appcache manifest:



Then, when the user tries to navigate to a URI such as http://devdocs.io/css/@charset by typing directly into the URI bar or the browser being launched by an external program, the fallback would be used and devdocs could have code in the normal index page to load the correct data. I assume that devdocs.org is just sending the user the normal page anyway.

The possible gotchas here should just be that if devdocs is trying to load data through AJAX the AJAX request might get the fallback page rather than the requested data—if the user is offline and the AJAX request should have failed anyway.

Supporting launching directly to a particular documentation page when in offline mode would make the offline experience even more seemless than it already is.

Another though, if AJAX-fetched resources are only at certain namespaces anyway, would be to do the following:



If I’m understanding how appcache works correctly, this would make most users launching to a particular URI fetch it directly from appcache rather than trying to load it directly from the website first. When the browser is not able to access the Internet, this would eliminate a timeout in trying to fetch the documentation URI from the browser. When the browser is able to access the internet, this will prevent the browser from making a (small) number of superfluous requests to the server.

Thoughts?
",binki,charset
276,2015-10-11 22:12:37,"Thanks for investigating this.

I can't enable app cache beyond the root page because (1) each page would end up in the cache, leading to an ever increasing cache (app cache constraint), and (2) the app runs in different modes when loading from the root vs. another page (so that external links to docs that the user hasn't yet enabled still work).

You can, however, load and search any page when offline like this:
http://devdocs.io/#/css/@charset
http://devdocs.io/#q=test
",Thibaut,charset
276,2015-10-12 14:23:12,"> (1) each page would end up in the cache, leading to an ever increasing cache (app cache constraint)

As long as the document you use for the fallback entry doesn’t have a `manifest` attribute, and it doesn’t now, then the cache shouldn’t arbitrarily increase in size.

> (2) the app runs in different modes when loading from the root vs. another page (so that external links to docs that the user hasn't yet enabled still work).

If you look at the [appcache fetch algorithm](http://www.w3.org/TR/html5/browsers.html#changesToNetworkingModel), you’ll see that putting a URI namespace in the fallback section attempts to access the internet before loading the fallback entry. If `/` is listed as a namespace which should get the fallback document when the internet is inaccessible, that should not prevent attempts to load resources from online-only docsets. It just provides a way to serve to the user your special directly-linked mode page without the user having to be connected to the internet.

> You can, however, load and search any page when offline like this:
> http://devdocs.io/#/css/@charset
> http://devdocs.io/#q=test

Then why redirect the user to non-hash URIs? If the user browsed the whole site through hash URIs in the first place, this whole issue would be skirted ;-). The user should not need to manually edit bookmark URIs, for example, or have to edit the URIs of about restored tabs.

My point is that appcache has the capability to enable direct navigation while the user is offline even with your current URI scheme. Why not take advantage of it?
",binki,charset
276,2015-10-12 15:57:41,"> If you look at the appcache fetch algorithm, you’ll see that putting a URI namespace in the fallback section attempts to access the internet before loading the fallback entry. If / is listed as a namespace which should get the fallback document when the internet is inaccessible, that should not prevent attempts to load resources from online-only docsets.

TIL, thanks. a0ea89ff45a0ff73e5eab980de119982d1ae2b21

> Then why redirect the user to non-hash URIs?

Because http://devdocs.io/css/@charset is guaranteed to show you the doc even if you haven't enabled it (e.g. you clicked a link on StackOverflow). This works by comparing the request path with the ""docs"" cookie on the server, and returning a different page (single doc vs. full app) depending on if the doc is enabled or not.

http://devdocs.io/#/css/@charset, on the other hand, will fail if the doc is disabled, since the `#hash` part of the URL isn't sent to the server, and the root path will only load docs that you've enabled (for performance reasons — DevDocs has 100k entries, the app would be much slower if it loaded all of them all the time).
",Thibaut,charset
276,2015-10-12 17:23:57,"> TIL, thanks. a0ea89f

Thanks, that appears to work!

> http://devdocs.io/#/css/@charset, on the other hand, will fail if the doc is disabled

Ah, so right now it will not try to dynamically load the CSS docset when it sees `css` in the hash.
",binki,charset
265,2016-01-21 15:27:24,"@chule143 You might have just found the root cause. I am working on dual/triple setups so long that I didn't realize that it could be the issue.
",mishak87,chule143
265,2016-01-22 10:29:13,"I managed to reproduce this bug with your datas @chule143 :
- Opened DevDocs on the first screen, resize sidebar.
- Change DevDocs screen, try to resize sidebar => impossible.
- Move DevDocs on the first screen again, and then, I can change sidebar size.
",Kaijiro,chule143
260,2015-09-13 19:55:39,"@martine Thanks for offering to help. The fix is basically just to re-run the scraper, since it looks like MDN has started creating these pages since the last time I ran it:
https://developer.mozilla.org/en-US/docs/Web/API/history/pushState
(but not https://developer.mozilla.org/en-US/docs/Web/API/history/replaceState)
It takes a bit of time to scrape MDN and update the files. I'll do it in the next week or two.
",Thibaut,martine
229,2015-07-15 06:38:36,"Hi, @Thibaut . I’m wondering how do you think about this PR, and waiting for your review.
To be honest I only have a slight understanding of what it going on here, so feel free to tell me about the code.

BTW - I love this awesome project!
",elegantcoder,Thibaut
190,2015-07-06 02:47:20,"Understood. Thanks. FYI @mikeerickson
",kentcdodds,mikeerickson
185,2015-03-25 22:32:23,"@ab5124 if you ran `thor docs:download ruby` that only fetches the 2.2.0 version I personally scraped and uploaded to DevDocs's server. To generate the docs you need to run `thor docs:generate`.
",Thibaut,ab5124
170,2015-02-27 21:24:48,"Closes #19 

This is my first attempt at this. To be honest I only have a slight understanding of what it going on here. Also the styles may need to be changed. @Thibaut Feel free to pick this apart.
",TrangPham,Thibaut
165,2015-02-17 00:07:29,"@Thibaut requested changes applied, see what you think
",dhenson02,Thibaut
133,2015-05-20 11:39:27,"@naabys Oops, I broke `devdocs.io/docs.json` when I made the CDN urls protocol-relative. It's fixed now.
",Thibaut,naabys
128,2014-10-21 12:51:09,"> Why can't it just have a dynamic width?

Because then I have to implement drag & drop, user settings, etc. This would add a huge amount of complexity to the app and take time which I'd rather spend on other features.

Do you really find the content readable with such a large width?

I'll probably revert the fixed width this week-end but am a bit surprised you guys are that annoyed by it.

cc @Darkwater @symmetriq
",Thibaut,Darkwater
128,2014-10-21 12:51:09,"> Why can't it just have a dynamic width?

Because then I have to implement drag & drop, user settings, etc. This would add a huge amount of complexity to the app and take time which I'd rather spend on other features.

Do you really find the content readable with such a large width?

I'll probably revert the fixed width this week-end but am a bit surprised you guys are that annoyed by it.

cc @Darkwater @symmetriq
",Thibaut,symmetriq
123,2014-09-27 19:41:23,"I don’t mind doing it, but I’m not sure what to use for a logo. @Thibaut do you think adding documentation for this would be appropriate, considering it’s just a library (although very popular)?
",hollingberry,Thibaut
73,2015-02-05 01:40:10,"@theblacklion Here is my fork: https://github.com/dav-/devdocs
Just follow the instructions in the README to run it locally. 

Screenshot:
![screenshot](http://puu.sh/fucTb/d9ffcc0d53.png)
",dav-,theblacklion
73,2015-02-09 13:17:09,"@theblacklion PHP is the only documentation that uses the same syntax highlighting as on the original documents. The other docs should have better colors. 
",Thibaut,theblacklion
67,2014-03-09 22:24:18,"The scraper seems to be working fine. Thanks, @hanski07. I'll clean up the styling and merge this by the end of the month.
",Thibaut,hanski07
65,2016-08-02 11:01:14,"Wow I didn't know about that, thank you @SkyHub! :smile: 
",Siilwyn,SkyHub
63,2016-09-19 22:49:37,"@thibaut: What about using an already made full-text indexer like http://lunrjs.com/ - https://github.com/olivernn/lunr.js ? Google search is better but if you are offline then devdocs is your only resource. (also for #272 )
",nahuel,thibaut
23,2013-12-11 14:41:25,"@Thibaut, I had to make the AngularJS docs work as static pages for Dash and I'd be ok if you'd want to use them for devdocs. I do ask that in return you would provide a link to Dash at the footer of each AngularJS page.

You can download the AngularJS docs Dash uses from http://kapeli.com/feeds/AngularJS.tar.bz2. Hopefully they'll be of some use to you.
",Kapeli,Thibaut
23,2013-12-12 16:30:46,"@santagada I wish it was as simple as ""grabbing the data from the angular repo"". Currently the code can only generate docs by scraping them, and Angular makes that difficult by not providing static HTML files.

@Kapeli Thanks for the offer. I would rather the solution be open source and allow DevDocs to scrape the original content.

@natchiketa Sorry to bother you. Any chance you could update your script to work with Angular 1.2?
",Thibaut,natchiketa
