issue_num,datetime,body,login,mention_login
2252,2016-09-20 21:20:59,"@kmike I think I've addressed all your comments as well. :)

Btw, thanks for reviewing you all! :bow: :bow: 
",eliasdorneles,kmike
2252,2016-09-21 14:08:47,"After chatting about it w/ @kmike, I changed the recommendation on how to learn Python.

For people experienced w/ other languages, the tutorial recommends Dive into Python 3 and the official Python tutorial as alternative.

For people learning to program, it recommends Learn Python the Hard Way and alternatively the list of resources for non-programmers from Python's wiki.
",eliasdorneles,kmike
2252,2016-09-22 14:08:06,"Thanks for reviewing @kmike, I've addressed your comments and made other small changes in the latest commit.
@redapple @kmike Does this look good to merge?
",eliasdorneles,redapple
2249,2016-09-16 19:00:06,"hey @kmike, I'll merge this to move things forward, feel free to point out if you have any other concern.
thanks for reviewing!
",eliasdorneles,kmike
2246,2016-09-20 13:26:31,"@lopuhin may have comments too.
",redapple,lopuhin
2243,2016-09-19 10:32:13,"@kmike @eliasdorneles , do you agree with the change?
",redapple,eliasdorneles
2243,2016-09-19 10:32:13,"@kmike @eliasdorneles , do you agree with the change?
",redapple,kmike
2241,2016-09-15 09:30:29,"@pawelmhm , I also think it makes sense to have `OffsiteMiddleware` (or it's functionality) as a downloader middleware, if only to handle offsite-redirects (#15, #184)
[@pablohoffman 's comment there](https://github.com/scrapy/scrapy/issues/15#issuecomment-2048222) recommends to not change `OffsiteMiddleware` (_""avoid modifying the behavior of a well established and known middleware such as the offsite one""_), but that was 5 years ago, it may be time to revisit the position.
I believe the main reason for offsite middleware being a spider middleware is that it is conceptually spider dependent (through its  `.allowed_domains`) and not really standalone or spider-agnostic.
But of course, downloader middlewares do have access to the spiders in their methods.
Other attempts at fixing #15 have patched `RedirectMiddleware` (a downloader middleware) to merge with the offsite feature  (#1002, #1028).
Such a change on `OffsiteMiddleware` would be backwards incompatible if we provide it as downloader mdw, as those who patched it may have 2 competing mdw or a broken one  (e.g. #1640) -- to be checked.
",redapple,pablohoffman
2236,2016-09-14 21:20:16,"@eliasdorneles: LGTM
",stummjr,eliasdorneles
2236,2016-09-15 10:06:02,"Many thanks @stummjr and @eliasdorneles !
",redapple,eliasdorneles
2233,2016-09-13 12:40:05,"[dmoz.org](https://www.dmoz.org/) changed layout a few months ago, breaking [scrapy's tutorial](http://doc.scrapy.org/en/1.1/intro/tutorial.html) badly.
We have lots of open issues or PRs from the community to fix it: #2023, #2032, #2090, #2130, #2180, not to mention the broken dirbot https://github.com/scrapy/dirbot/issues/19). Thanks to all of you for this.

The thing is dmoz.org may change layout again in the future and we need a more stable scraping-friendly website to serve scrapy tutorial's educational purpose.

Scrapinghub maintains a couple of fake-but-realistic websites that can be used for web scraping training, and scrapy know-how in particular: http://books.toscrape.com/ and http://quotes.toscrape.com/ (see http://sites.toscrape.com/)

/cc @eliasdorneles and @stummjr already working on this
",redapple,eliasdorneles
2233,2016-09-13 12:40:05,"[dmoz.org](https://www.dmoz.org/) changed layout a few months ago, breaking [scrapy's tutorial](http://doc.scrapy.org/en/1.1/intro/tutorial.html) badly.
We have lots of open issues or PRs from the community to fix it: #2023, #2032, #2090, #2130, #2180, not to mention the broken dirbot https://github.com/scrapy/dirbot/issues/19). Thanks to all of you for this.

The thing is dmoz.org may change layout again in the future and we need a more stable scraping-friendly website to serve scrapy tutorial's educational purpose.

Scrapinghub maintains a couple of fake-but-realistic websites that can be used for web scraping training, and scrapy know-how in particular: http://books.toscrape.com/ and http://quotes.toscrape.com/ (see http://sites.toscrape.com/)

/cc @eliasdorneles and @stummjr already working on this
",redapple,stummjr
2216,2016-09-22 16:58:42,"Superceded by https://github.com/scrapy/scrapy/pull/2280
Thanks @eliasdorneles 
",redapple,eliasdorneles
2212,2016-09-01 15:20:28,"I believe we said that Twisted 13.2 in Ubuntu Trusty 14.04 is a bit too old.
@dangra , can you confirm?
",redapple,dangra
2212,2016-09-07 08:16:46,"@dangra , are you ok with using Debian Jessie as baseline?
",redapple,dangra
2212,2016-09-19 08:51:06,"@dangra , ping ;-)
",redapple,dangra
2198,2016-08-26 11:40:08,"@briehanlombaard , so the trouble is indeed with that commit you linked.
Current implementation is looking for `ARTICLEIMAGESPIPELINE_IMAGES_THUMBS` without looking for `IMAGES_THUMBS`, contrary to what is done for `IMAGES_STORE`, and contrary to what the docs currently say.
@pawelmhm , it looks like we still have a backward incompatibility issue with https://github.com/scrapy/scrapy/pull/1891 and the subsequent fix in https://github.com/scrapy/scrapy/pull/1989
@briehanlombaard's use-case looks very reasonable:
- custom ImagesPipeline but only for converting, no class attribute change
- use of custom settings for `IMAGES_STORE` and `IMAGES_THUMBS`, like the docs recommend
",redapple,pawelmhm
2194,2016-08-23 17:47:19,"Among the pypi packages with a purpose similar to
`scrapy.utils.deprecate.create_deprecated_class`,
scrapy's implementation stands out
being the only one that warns when subclassing.

I think it deserves its own package
where further development can continue
without inflating scrapy's codebase.

@dangra, you have [a name in pypi](https://pypi.python.org/pypi/deprecated/) reserved.
Do you have a plan to create a package?
",Digenis,dangra
2194,2016-08-25 08:30:26,"Me and @dangra wanted to create this package quite a long time ago; the idea was indeed to move scrapy deprecation utilities to a separate package, likely with a different API. We never found time to do that, but it is still in plans :)
",kmike,dangra
2185,2016-08-19 09:42:25,"@josephdarkins , you may find better support on the [lxml mailing list](https://mailman-mail5.webfaction.com/listinfo/lxml).
[Their installation page](http://lxml.de/installation.html#installation) has a section on installing lxml on MacOS:

> On MacOS-X, use the following to build the source distribution, and make sure you have a working Internet connection, as this will download libxml2 and libxslt in order to build them:



I don't use MacOS so I can't help you further.
Maybe @kmike can.
",redapple,kmike
2176,2016-08-12 16:22:10,"@redapple @kmike  Please can you help me on this issue :cry: 
",kgrvamsi,redapple
2176,2016-08-12 16:22:10,"@redapple @kmike  Please can you help me on this issue :cry: 
",kgrvamsi,kmike
2166,2016-09-20 09:20:08,"@kmike , @dangra , @eliasdorneles ,
I've created https://github.com/scrapy/scrapy/pull/2267 with @ashkulz 's change to add installation guidelines (cf. https://github.com/scrapy/scrapy/pull/2166#r79451738).
It's using a new branch on the scrapy repo, `deprecate-ubuntu-packages`, so that you can commit any changes directly.
",redapple,dangra
2166,2016-09-20 09:20:08,"@kmike , @dangra , @eliasdorneles ,
I've created https://github.com/scrapy/scrapy/pull/2267 with @ashkulz 's change to add installation guidelines (cf. https://github.com/scrapy/scrapy/pull/2166#r79451738).
It's using a new branch on the scrapy repo, `deprecate-ubuntu-packages`, so that you can commit any changes directly.
",redapple,eliasdorneles
2166,2016-09-20 09:20:08,"@kmike , @dangra , @eliasdorneles ,
I've created https://github.com/scrapy/scrapy/pull/2267 with @ashkulz 's change to add installation guidelines (cf. https://github.com/scrapy/scrapy/pull/2166#r79451738).
It's using a new branch on the scrapy repo, `deprecate-ubuntu-packages`, so that you can commit any changes directly.
",redapple,kmike
2155,2016-08-11 08:49:36,"@lucab0ni , @pawelmhm , as a side note,
while at it, this telnet extension could be moved to scrapy-plugins.
what do you think? cc @kmike , @dangra , @eliasdorneles 
",redapple,dangra
2155,2016-08-11 08:49:36,"@lucab0ni , @pawelmhm , as a side note,
while at it, this telnet extension could be moved to scrapy-plugins.
what do you think? cc @kmike , @dangra , @eliasdorneles 
",redapple,eliasdorneles
2155,2016-08-11 08:49:36,"@lucab0ni , @pawelmhm , as a side note,
while at it, this telnet extension could be moved to scrapy-plugins.
what do you think? cc @kmike , @dangra , @eliasdorneles 
",redapple,kmike
2155,2016-08-11 13:44:12,"I think someone (@daniel? @pablohoffman?) was against removing telnet from Scrapy. It makes sense to have debugging features built in. We had a similar discussion about TELNET_ENABLED option: let's say it is False by default. Spider starts misbehaving, you want to debug it, then you learn about telnet extension and want to use it, but telnet is off by default, so you can't. You can kill the spider, change the option and start the spider again, but you may loose the specific state which is necessary to debug the problem.

The advantage of having manhole separate and making Scrapy depend on it is that it will allow separate release cycles. I'm not sure how important is it.
",kmike,pablohoffman
2152,2016-07-29 16:55:14,"@redapple do you think this is good enough for now?
It'll ease the pain of releasing in this branch, while still leaving the enforced release cycle in `master`.
Would you prefer to have this in master too?
",eliasdorneles,redapple
2144,2016-07-29 06:53:38,"ping @kmike, @redapple, @jdemaeyer 
",darshanime,redapple
2144,2016-07-29 06:53:38,"ping @kmike, @redapple, @jdemaeyer 
",darshanime,jdemaeyer
2144,2016-07-29 06:53:38,"ping @kmike, @redapple, @jdemaeyer 
",darshanime,kmike
2140,2016-08-01 14:29:27,"@jesuslosada , I agree that `IMAGES_EXPIRES` should be `90`, and if it's not, the tests are missing one case.
But I admit I'm having a hard time re-reading https://github.com/scrapy/scrapy/pull/1989 and especially https://github.com/scrapy/scrapy/pull/1989/files#diff-0441c35e69fd9bb28942a9b2c47dc565R43 where not only `IMAGES_EXPIRES` but `MIN_WIDTH`, `MIN_HEIGHT` and others set to `0`
Maybe @pawelmhm can comment on this one.
",redapple,pawelmhm
2124,2017-01-16 15:46:46,"If I understand [the docs](https://doc.scrapy.org/en/latest/topics/request-response.html#request-objects) correctly, the purpose of the `dont_merge_cookies` meta key is to indicate Scrapy not to add to the cookiejar cookies received in the `Set-Cookie` response header.

Consider the following spider:



The current behaviour with `meta={'dont_merge_cookies': False}` is all cookies, both send explicitely in the `cookies` Request keyword and received in the `Set-Cookie` are added to the cookiejar:



On the other hand, with `meta={'dont_merge_cookies': True}` the log shows that no cookies are set, not even the ones from the `cookies` Request keyword:



As suggested, commenting [these lines](https://github.com/scrapy/scrapy/blob/1.3.2/scrapy/downloadermiddlewares/cookies.py#L28-L29) makes for the (in my opinion) correct behaviour, i.e., sending to the server manually set cookies but not taking back any cookies from the server:


However, `tests/tests/test_downloadermiddleware_cookies.py` fails, but I suspect this is a problem with the test itself, not the implementation. Specifically, the assertion which fails is [this one](https://github.com/scrapy/scrapy/blob/1.3.2/tests/test_downloadermiddleware_cookies.py#L125), and I think that's ok because the `Cookie` key is set for that domain [here](https://github.com/scrapy/scrapy/blob/1.3.2/tests/test_downloadermiddleware_cookies.py#L120), when `dont_merge_cookies` was not `True`.

@redapple Am I misinterpreting something? Thanks!",elacuesta,redapple
2111,2016-07-11 07:28:12,"See https://github.com/scrapy/scrapy/issues/1435#issuecomment-182393180 by @nyov for motivation
",redapple,nyov
2085,2016-07-04 15:37:41,"I'm having second thoughts. Perhaps this shouldn't be configurable and require SSL always?
@redapple, @kmike ?
",nyov,redapple
2085,2016-07-04 15:37:41,"I'm having second thoughts. Perhaps this shouldn't be configurable and require SSL always?
@redapple, @kmike ?
",nyov,kmike
2061,2016-06-17 19:33:39,"This PR is a starting point to solve #220.
It could probably use some more test cases, mostly to figure out what exactly is the desired behaviour when processing the exceptions.
I can't take much credit for this: if it breaks, blame @dangra 😛 
",elacuesta,dangra
2061,2017-02-09 13:37:22,"Current status of this PR is:
* Catch exceptions from previous `process_spider_output` (also documented)
* Execute only non already called `process_spider_output` methods when `process_spider_exception` returns an iterable
* Raise `InvalidValue` exception (scrapy-specific, name suggestions are welcome) when an invalid value is returned from a spider middleware's processing method

@kmike I think that addresses your latest concerns, please let me know if there's anything more I can do to get this PR moving. Thanks!",elacuesta,kmike
2061,2017-03-06 13:05:57,"@kmike , what do you think of this PR now?",redapple,kmike
2049,2016-07-08 11:51:49,"Fixed in #2050!
@Tethik @robsonpeixoto @redapple thanks fellows!
",eliasdorneles,redapple
2048,2016-06-14 13:44:27,"@kmike , I've updated the entry. Reads better?
",redapple,kmike
2034,2016-06-07 14:20:13,"@dracony , thanks for this.
how will people use this? use their own JSON exporter subclass?
if yes, how about introducing a setting for this? it could be simpler.
Also, [@mgachhui was suggesting](https://github.com/scrapy/scrapy/issues/1965#issuecomment-218077754) having an encoding parameter, not only default UTF-8
(and applying this to XML exports too)
",redapple,mgachhui
2030,2016-06-05 18:31:50,"Fixes https://github.com/scrapy/scrapy/issues/8

This is by no means complete, specially as of the changes committed to this point,  most of the effort to this point dealt with porting relevant parts of `django.dispatch` to Scrapy and writing parts of it without dependency on `django.utils` and introducing methods for API consistency, but opening this PR so that the changes can be monitored by the community. I'll update this as the changes come along in detail about what the individual changes concern themselves with.

To this point we have:
- Introduced the `scrapy.dispatch` module
- Changed all standard signals to be objects of the `Signal` class instead of the generic `object`.

Most of the other stuff is outside the mainline and I'll be pushing it as soon as I'm done with it, I'll preferably have a working prototype by the end of this week(Saturday), latest by the start of the next one(the Monday after that). 

/cc @jdemaeyer 
",rootAvish,jdemaeyer
2030,2016-12-29 12:37:09,"@redapple, whatever issue Travis was having seems to be fixed now, waiting for @kmike 's comments on the usage of the weakrefmethod package, all the other stuff is taken care of. Sorry for the delay, was in a crunch at work.",rootAvish,kmike
2024,2016-10-20 10:48:57,"Right, @stummjr and I weren't sure to add it because those sample projects are more about Scrapinghub stack, but I suppose it makes sense to link them there too.
",eliasdorneles,stummjr
2023,2016-06-13 12:48:50,"hi @redapple I updated this PR.
",carlosp420,redapple
2023,2016-08-16 12:49:15,"LGTM, thanks @carlosp420 !
what do you think @kmike , @eliasdorneles , @stummjr ?
",redapple,stummjr
2023,2016-08-16 12:49:15,"LGTM, thanks @carlosp420 !
what do you think @kmike , @eliasdorneles , @stummjr ?
",redapple,eliasdorneles
2007,2016-06-03 12:37:52,"thanks @yssoe this sounds like good workaround and probably the only way to do things now, but I thought more about handling websockets protocol inside Scrapy itself. 

This way websockets code will be async and properly integrated with all other components. In your approach we'll be mixing blocking code from other networking library with Scrapy. It would be better to simply add support for websockets to Scrapy, so that for example users could do following thing:



I tried writing some test implementation, but I stumbled on following problems.

1) Downloader middleware is designed to deal with HTTP requests. Nothing that matters in middleware matters for websocket messages (headers, status codes, cookies etc this is all irrelevant for message sent via websockets). So websocket messages need some way to bypass downloader middleware

2) More important problem is dealing with server push. Many core components (engine, scraper etc) assume that download_request will return Twisted Deferrred. But handler.download_request() for websockets cannot return deferred for every message sent. This is because websockets allow for server push. So if user sends message he can get multiple responses for it. This means that Deferred would fire multiple times. Firing deferred multiple times raises Twisted exceptions. 

I could go forward and try to design some solution for this (if possible). I wonder though if we agree this is actually needed in Scrapy? What do you think @kmike @redapple @eliasdorneles ? Do you think it's good to have websockets support?
",pawelmhm,redapple
2007,2016-06-03 12:37:52,"thanks @yssoe this sounds like good workaround and probably the only way to do things now, but I thought more about handling websockets protocol inside Scrapy itself. 

This way websockets code will be async and properly integrated with all other components. In your approach we'll be mixing blocking code from other networking library with Scrapy. It would be better to simply add support for websockets to Scrapy, so that for example users could do following thing:



I tried writing some test implementation, but I stumbled on following problems.

1) Downloader middleware is designed to deal with HTTP requests. Nothing that matters in middleware matters for websocket messages (headers, status codes, cookies etc this is all irrelevant for message sent via websockets). So websocket messages need some way to bypass downloader middleware

2) More important problem is dealing with server push. Many core components (engine, scraper etc) assume that download_request will return Twisted Deferrred. But handler.download_request() for websockets cannot return deferred for every message sent. This is because websockets allow for server push. So if user sends message he can get multiple responses for it. This means that Deferred would fire multiple times. Firing deferred multiple times raises Twisted exceptions. 

I could go forward and try to design some solution for this (if possible). I wonder though if we agree this is actually needed in Scrapy? What do you think @kmike @redapple @eliasdorneles ? Do you think it's good to have websockets support?
",pawelmhm,eliasdorneles
2007,2016-06-03 12:37:52,"thanks @yssoe this sounds like good workaround and probably the only way to do things now, but I thought more about handling websockets protocol inside Scrapy itself. 

This way websockets code will be async and properly integrated with all other components. In your approach we'll be mixing blocking code from other networking library with Scrapy. It would be better to simply add support for websockets to Scrapy, so that for example users could do following thing:



I tried writing some test implementation, but I stumbled on following problems.

1) Downloader middleware is designed to deal with HTTP requests. Nothing that matters in middleware matters for websocket messages (headers, status codes, cookies etc this is all irrelevant for message sent via websockets). So websocket messages need some way to bypass downloader middleware

2) More important problem is dealing with server push. Many core components (engine, scraper etc) assume that download_request will return Twisted Deferrred. But handler.download_request() for websockets cannot return deferred for every message sent. This is because websockets allow for server push. So if user sends message he can get multiple responses for it. This means that Deferred would fire multiple times. Firing deferred multiple times raises Twisted exceptions. 

I could go forward and try to design some solution for this (if possible). I wonder though if we agree this is actually needed in Scrapy? What do you think @kmike @redapple @eliasdorneles ? Do you think it's good to have websockets support?
",pawelmhm,kmike
2005,2016-07-19 10:13:01,"Yup, looks great now. Thank you, @feliperuhland !

@redapple this looks ready. How do you feel about merging it for 1.2?
",eliasdorneles,redapple
2003,2016-05-21 15:21:01,"(sorry, that was for @dangra) 
",redapple,dangra
1994,2016-05-17 16:17:09,"It looks like it was me who persuaded @eliasdorneles to remove extract_first from this example: https://github.com/scrapy/scrapy/pull/1106#discussion_r27220120. I'm fine with adding it now :)
",kmike,eliasdorneles
1991,2016-05-18 18:07:34,"Adding some comments about the implementation:

Originally, I've suggested to implement the communication channel between scrapy and the external spider using the [ProcessProtocol](http://twistedmatrix.com/documents/current/core/howto/process.html) from twisted, and as pointed in the docs, each message ends with a line break `\n`.
I started an initial [POC](https://github.com/aron-bordin/POC-Streaming) to get an idea on how this should work.

However, this implementation could get some problems with buffering, because the messages sent by `transport.write` and received by `outReceived` can be buffered by the system.

Checking the @Preetwinder POC, he uses https://github.com/Preetwinder/ScrapyStreaming/blob/master/linereceiverprocess.py#L53 to wrap the process and avoid this buffer issues. 

Now I'm analyzing the best way to approach this possible problems with stdin/stdout buffering. 

As long as all messages must end with a line break, both implementations (streaming core and external spiders) could ""buffer"" the received data and process it after receiving the line break (end of the message).
Also, a different implementation could make it easier. Using the [LineReceiver](https://twistedmatrix.com/documents/9.0.0/api/twisted.protocols.basic.LineReceiver.html) in the streaming core could help while receiving data. But I'm still not sure about the best way to write in the process stdin, unfortunately `stdbuf` is not available in all platforms. 

As part of the communication protocol. the line break is defined as the end of the message. If the external spider developer uses this information and just analyze the received data after the line break, this should be enough.

Do you have any comments about the implementations and these possible issues ?
",aron-bordin,Preetwinder
1989,2016-07-08 10:57:13,"@kmike , @eliasdorneles ,
are you ok with merging this? (and backporting to 1.1 of course)
",redapple,kmike
1989,2016-07-12 12:00:50,"@kmike updated in c22cc1096be5aaa3f381976ba0b70a014405dc4f
- keeping line limit in docs
- added functools partial
- removed dead code 
- add doctest for key for pipe
",pawelmhm,kmike
1964,2016-05-02 14:21:59,"hi @Digenis , do you know if this lost logs issues is already tracked? I could not find similar issue on [scrapy/scrapyd](https://github.com/scrapy/scrapyd/issues)
",redapple,Digenis
1949,2016-04-27 18:05:32,"@kmike , with `safe_url_string` removed from link extraction (https://github.com/scrapy/scrapy/pull/1949/commits/54f1c2419e96c832932a9125f719b791bdd2694c), for Python2 Unicode URL input case in `Link` init, one actually needs UTF8 for `to_bytes`, otherwise `test_restrict_xpaths_with_html_entities` even fails (""iso8859-15"" can only encode part of the Unicode characters)

What happens with `to_bytes(url, encoding='utf8')` in `Link.__init__()` is illustrated below:


",redapple,kmike
1940,2016-04-25 20:25:35,"Another way to fix response.encoding problem is to create a middleware which sets request.encoding to response.encoding if it is not set explicitly. But it would be backwards incompatible, and @dangra didn't like middleware approach for relative URLs and ruled them out (which was a good decision).
",kmike,dangra
1909,2016-04-07 12:34:53,"@redapple here's that pull request you... requested.
",kneufeld,redapple
1905,2016-08-08 10:25:26,"Sorry, must've missed your last comment here.

LGTM, could you rebase? @redapple you recently merged changes to `scrapy.utils.gz`, but it seems that they're not related to this 'properly recover from illegal EOF' issue, right? /cc @kmike 
",jdemaeyer,redapple
1897,2016-04-13 12:49:37,"Hi @redapple can I get this one ?
I'm thinking about adding a `multipart` parameter, that defaults to False, in `from_response`. If False, uses the default `application/x-www-form-urlencoded`, if True, uses the `multipart/form-data` encoding type.
",aron-bordin,redapple
1891,2016-03-29 23:42:53,"fix #1850
Addressed issues:
1. Move default settings from `FilesPipelines.py` and `ImagesPipelines.py` to `settings/default_settings.py`
2. Change class attributes from `FilesPipelines.py` and `ImagesPipelines.py` to instance attributes. It allows that distinct spiders running together have distinct custom settings for the pipelines.

Note: I have no way to test AWS related stuff. So I haven't touched any code related to AWS.

@kmike as you have looked at the issue before, I think you should review the PR.
",djunzu,kmike
1887,2016-03-29 03:55:44,"Can someone recall what was wrong with Twisted 11 on precise?
(https://github.com/scrapy/scrapy/commit/8b0c9466d6733c6523aa8c630e70c607cd845128)

Or was txlib/tx only introduced to backport features? The commit message and Readme don't quite say the same thing.



It seems all the `xlib.tx` Exceptions should have been available since Tx 11.1 (except for `ResponseNeverReceived`, which doesn't seem to be explicitly used though), so
I hope partial deprecation of `xlib.tx` might be fast-tracked by pulling them in from twisted-proper instead, which only requires bumping to Tx 11.1 and not 13.0 yet.

That way only the HTTP11 download-handler code should still depend on `xlib.tx`.

ping @dangra 

(I did not remove the Exceptions so that any later diff against twisted won't throw a massive changeset.)
",nyov,dangra
1887,2016-12-07 15:10:37,"LGTM.
@dangra , @kmike , @eliasdorneles ?
This supercedes #2403 I believe, for master branch at least",redapple,eliasdorneles
1874,2016-03-23 15:51:30,"@dangra , @kmike , @lopuhin , @eliasdorneles ,
apart from the `safe_url_string()` from https://github.com/scrapy/w3lib/pull/45 , I don't have anything else to change.
could you have a look at the changes in the meantime the w3lib PR gets merged?
Thanks.
",redapple,lopuhin
1874,2016-03-23 15:51:30,"@dangra , @kmike , @lopuhin , @eliasdorneles ,
apart from the `safe_url_string()` from https://github.com/scrapy/w3lib/pull/45 , I don't have anything else to change.
could you have a look at the changes in the meantime the w3lib PR gets merged?
Thanks.
",redapple,dangra
1874,2016-03-23 15:51:30,"@dangra , @kmike , @lopuhin , @eliasdorneles ,
apart from the `safe_url_string()` from https://github.com/scrapy/w3lib/pull/45 , I don't have anything else to change.
could you have a look at the changes in the meantime the w3lib PR gets merged?
Thanks.
",redapple,eliasdorneles
1874,2016-03-23 15:51:30,"@dangra , @kmike , @lopuhin , @eliasdorneles ,
apart from the `safe_url_string()` from https://github.com/scrapy/w3lib/pull/45 , I don't have anything else to change.
could you have a look at the changes in the meantime the w3lib PR gets merged?
Thanks.
",redapple,kmike
1874,2016-03-31 13:57:30,"@kmike , so I think I'm done with the different canonicalization tests, with expected and unexpected input.
",redapple,kmike
1870,2016-10-18 19:17:09,"@eliasdorneles, this PR doesn't makes sense anymore. The canonalize_url() function moved to **w3lib**.
",moisesguimaraes,eliasdorneles
1820,2016-02-26 17:36:41,"Thanks @kmike ... I submitted a bit early. Just added release notes updates (but I can seperate)
",redapple,kmike
1818,2016-02-26 11:33:04,"@kmike , do we want it in 1.1?
",redapple,kmike
1806,2016-02-23 10:08:04,"@redapple, please review.
",darshanime,redapple
1803,2016-03-17 15:22:28,"@eliasdorneles , I'm revising my assumption on page encoding and URLs.
I now believe that this is the correct test, i.e. if input is Unicode, serialized URL should percent-encode UTF-8 encoded characters:



Encoding should only influence query or form bodies

The following would be another test, leaving non-UTF8-encoded percent-encodings untouched


",redapple,eliasdorneles
1802,2016-02-27 19:09:39,"I've also seen a problem with many requests to a single domain. The simplest solution is to decrease request priority for domain each N requests to this domain; this can be done either in a spider or in a middleware. It is not optimal because queuelib keeps a queue per each possible request priority, and so this is inefficient if there are many different request priorities; but if N is large enough it works ok. 

In other case I went as far as created a custom scheduler and custom request queues: one queue class for requests from a single domain, and another queue class for balancing between queues for a single domains. 

@KrisB88 The latter is very similar to your DomainPriorityQueue; instead of using a heap it uses a random sample (I like heap approach though), and for the extra flexibility domain is passed in request.meta, not extracted from URL: you can assing a custom 'scheduler slot' to request this way, not necesarily based on the domain. 

I think self.domains is not needed in your DomainPriorityQueue implementation - why can't you check self.pqueues directly?

In frontera this is solved in a different way: if I'm not mistaken, scheduler checks if downloader is busy processing requests for a single domain and asks queue not to send requests for this domain if there are many requests already (//cc @sibiryakov - please correct me if that's wrong).
",kmike,sibiryakov
1799,2016-03-24 11:13:27,"Thanks @Digenis , sorry for the delay in reviewing.

I do understand the need to customize what's extracted as text for the link from the elements.
However, I would find it difficult to grasp (say, as a new scrapy user) the new ""text"" argument as either:
- _string argument for XPath string() function applied to the element, defaulting to """"_
- or, _a callable returning a string when given a link-matching element as input_

(this would need to be documented I believe. Shame that LxmlParserLinkExtractor is not already)

I would prefer if `LxmlParserLinkExtractor` had a method taking the matching element and returning a string. it would default to `return lxml.etree.XPath('string()')(element)`. And you could subclass it to customize the behavior.
Would that work for you?

@eliasdorneles , @dangra , @kmike, any thoughts ?
",redapple,kmike
1799,2016-03-24 11:13:27,"Thanks @Digenis , sorry for the delay in reviewing.

I do understand the need to customize what's extracted as text for the link from the elements.
However, I would find it difficult to grasp (say, as a new scrapy user) the new ""text"" argument as either:
- _string argument for XPath string() function applied to the element, defaulting to """"_
- or, _a callable returning a string when given a link-matching element as input_

(this would need to be documented I believe. Shame that LxmlParserLinkExtractor is not already)

I would prefer if `LxmlParserLinkExtractor` had a method taking the matching element and returning a string. it would default to `return lxml.etree.XPath('string()')(element)`. And you could subclass it to customize the behavior.
Would that work for you?

@eliasdorneles , @dangra , @kmike, any thoughts ?
",redapple,eliasdorneles
1799,2016-03-24 11:13:27,"Thanks @Digenis , sorry for the delay in reviewing.

I do understand the need to customize what's extracted as text for the link from the elements.
However, I would find it difficult to grasp (say, as a new scrapy user) the new ""text"" argument as either:
- _string argument for XPath string() function applied to the element, defaulting to """"_
- or, _a callable returning a string when given a link-matching element as input_

(this would need to be documented I believe. Shame that LxmlParserLinkExtractor is not already)

I would prefer if `LxmlParserLinkExtractor` had a method taking the matching element and returning a string. it would default to `return lxml.etree.XPath('string()')(element)`. And you could subclass it to customize the behavior.
Would that work for you?

@eliasdorneles , @dangra , @kmike, any thoughts ?
",redapple,dangra
1796,2016-02-24 17:29:21,"@dangra , I would go with private by default, proper warning in release notes, and taking advantage of RC2 so users can tell us if it's a good move or not (sure, some users would discover only when 1.1 is officially baked)

@kmike , @eliasdorneles , @curita , @jdemaeyer , any comments ?
",redapple,curita
1796,2016-02-24 17:29:21,"@dangra , I would go with private by default, proper warning in release notes, and taking advantage of RC2 so users can tell us if it's a good move or not (sure, some users would discover only when 1.1 is officially baked)

@kmike , @eliasdorneles , @curita , @jdemaeyer , any comments ?
",redapple,jdemaeyer
1796,2016-02-24 17:29:21,"@dangra , I would go with private by default, proper warning in release notes, and taking advantage of RC2 so users can tell us if it's a good move or not (sure, some users would discover only when 1.1 is officially baked)

@kmike , @eliasdorneles , @curita , @jdemaeyer , any comments ?
",redapple,eliasdorneles
1796,2016-02-24 17:29:21,"@dangra , I would go with private by default, proper warning in release notes, and taking advantage of RC2 so users can tell us if it's a good move or not (sure, some users would discover only when 1.1 is officially baked)

@kmike , @eliasdorneles , @curita , @jdemaeyer , any comments ?
",redapple,kmike
1792,2016-02-18 21:51:11,"Originally from https://github.com/scrapy/scrapy/pull/1761

@lopuhin , I squashed the 22 commits into one. I did not manage to submit a correct PR with your individual commits.
Does it look correct?
",redapple,lopuhin
1791,2016-02-18 21:16:46,"Damn, why does this contain more than @lopuhin changes?? pfff
Closing.
",redapple,lopuhin
1789,2016-02-18 10:39:06,"See motivation https://github.com/scrapy/scrapy/issues/1788

From @kmike 

>  is not clear that Scrapy middlewares have the same features as extensions. Accessing settings is a common use case, I think we should provide examples in middleware docs, even if they are redundant.
",redapple,kmike
1789,2016-10-18 15:32:40,"Just a heads up, @lfmattossch is working on this -- thanks Luiz!
",eliasdorneles,lfmattossch
1783,2016-02-26 18:18:39,"I tried to fix the tests @redapple  added here https://github.com/lopuhin/w3lib/commit/70281a5b58d594fc634713502caaed8a0ae461fe, I'll check a few things and submit a PR if all is ok.
",lopuhin,redapple
