issue_num,datetime,body,login,mention_login
3851,2014-01-10 22:10:52,"Likely to be related: #3482, #4091, #4003 

/cc @yurydelendik, @brendandahl 
",timvandermeij,yurydelendik
3850,2013-10-27 12:47:24,"This PR implements a framework for default preferences in PDF.js, hence this supersedes #3255.
Compared to the previous patch, this one is written such that is should be completely browser/platform agnostic.

In this PR the functions for reading/writing the preferences are provided as empty stubs, which are then overridden by specific versions for the different builds.
@brendandahl Is that the approach you had in mind with [this comment](https://github.com/mozilla/pdf.js/pull/3255#issuecomment-26373931), or should it be done differently?

In this initial patch, the following default preferences are added (default values in bold):
- `showPreviousViewOnLoad`: **true** | false. <br />
  Setting this to false will always load the document at the first page.
- `defaultZoomValue`: **[empty string]**. <br />
  Setting this to either one of the predefined zoom values (auto, page-actual, page-fit or page-width), or a numerical value, will load all documents with this zoom value _irrespective_ of the saved zoom settings.
- `ifAvailableShowOutlineOnLoad`: **false** | true. <br />
  Setting this to true will automatically display the outline when the document is loaded, but _only if_ the document actually contains an outline.

As a follow-up to this PR, I've got a prototype UI for displaying/changing the preferences in the viewer.

Fixes #1624, #2568 and [bug 845946](https://bugzilla.mozilla.org/show_bug.cgi?id=845946); and contains an improved version of PR #2691.

PS. @brendandahl I really like your suggestion about the current `Settings`: https://github.com/mozilla/pdf.js/pull/3255#issuecomment-26374851, but I decided to implement that in a follow-up PR to keep this patch smaller and easier to test.
",Snuffleupagus,brendandahl
3850,2013-11-07 14:39:04,"@brendandahl I've pushed a new version of this PR, which should address your review comments.
I chose to load `default_preferences.js` as a module in `PdfStreamConverter.js`, I hope this is an OK solution!

/botio-linux preview
",Snuffleupagus,brendandahl
3823,2013-10-17 21:30:26,"/cc @brendandahl 

If you open a bot-generated B2G viewer, the zoom buttons below behave rather strangely. I'm not sure if that issue also occurs in the B2G viewer app.

If you load the viewer and click the + button, nothing happens. Clicking the - button doesn't zoom the document out by one step, but immediately to the smallest zoom level (25%). After that, the + button behaves as expected.

Also, zooming in makes the document blurry, i.e. not re-rendered.
",timvandermeij,brendandahl
3812,2013-10-20 09:26:15,"@yurydelendik @brendandahl : your opinion on this issue ? can opening links in new tab be made the default behavior ?
",sriram-dev,brendandahl
3812,2013-10-20 09:26:15,"@yurydelendik @brendandahl : your opinion on this issue ? can opening links in new tab be made the default behavior ?
",sriram-dev,yurydelendik
3806,2013-10-15 18:15:22,"@DanielRuf My apologies, I thought the switching didn't work, but the URL parameter was giving you trouble. I've reopened the issue so other developers can also take a look at it.

About the functionality, I agree with @Snuffleupagus that this is a nice feature for a custom viewer, but not for the default viewer used in, for example, Firefox.

Maybe @brendandahl or @yurydelendik can step in for the URL issue?
",timvandermeij,brendandahl
3806,2013-10-15 18:15:22,"@DanielRuf My apologies, I thought the switching didn't work, but the URL parameter was giving you trouble. I've reopened the issue so other developers can also take a look at it.

About the functionality, I agree with @Snuffleupagus that this is a nice feature for a custom viewer, but not for the default viewer used in, for example, Firefox.

Maybe @brendandahl or @yurydelendik can step in for the URL issue?
",timvandermeij,yurydelendik
3803,2013-10-14 21:15:01,"/cc @Rob--W

Perhaps you have any ideas about this because it appears to happen with the Chrome extension?
",timvandermeij,Rob--W
3800,2013-10-13 09:35:16,"/cc @Rob--W

Could you take a look at this?
",timvandermeij,Rob--W
3789,2013-10-09 15:01:13,"/cc @Rob--W
",Snuffleupagus,Rob--W
3786,2013-10-09 05:04:43,"/cc @Rob--W

From #3017:

> After many attempts, I ended up using application/xhtml+xml, because it's the only MIME-type without unwanted side effects.

What is the problem with using text/html & UTF-8? It wasn't immediately obvious to me. I tried a few different PDFs, a 404 PDF, and a very slow connection speed, but I couldn't detect any difference.

To try using HTML, change [line 176 of extensions/chromium/pdfHandler.js](../blob/master/extensions/chromium/pdfHandler.js#l176)\* from:



to:



If you want to do this in an installed extension, here is how I did it:
1. Open the `pdfHandler.js` file (in OS X, it is somewhere in this vicinity: ~/Library/Application Support/Google/Chrome/Default/Extensions/oemmndcbldboiebfnladdacbdfmadadm/0.8.558_0/pdfHandler.js)
2. Change line 176 as above
3. If you disable then enable the PDF Viewer extension, `pdfHandler.js` will be reloaded**

Disclaimer: I'm new to this project, so I haven't yet taken the time to set things up locally & run tests and whatnot. Happy to do more legwork if necessary.
- [Permalink](../blob/f2ad0f73d712ad52950f9dab6a6862d1dc0d4f03/extensions/chromium/pdfHandler.js#l176) to the current revision for future reference.

*\* Because it is loaded from a ""background page"" the extension needs to be restarted -- see http://developer.chrome.com/extensions/background_pages.html
",mrienstra,Rob--W
3781,2013-10-08 10:00:19,"Currently in the viewer, clicking the viewBookmark ""buttons"" (they are actually links, styled to look like the other buttons) updates the hash corresponding to the current document position.
By either middle-clicking or right-clicking (and choosing open in new tab/window) the user is able to open the current document position in a new tab/window. This behaviour is probably not very discoverable, but this is most likely a non-issue when the viewer is used ""standalone"". However, when the viewer is _embedded_ in a page, the viewBookmark ""buttons"" will appear to do nothing when clicked.

This PR changes the behaviour of the viewBookmark ""buttons"" slightly when the viewer is _embedded_. With this patch, the ""buttons"" will instead, by default, open the current document position in a new window. To let the user know that this feature exists when the viewer is _embedded_, the strings are also changed slightly to reflect this behaviour.

This PR (together with #3739) should thus fix [bug 921162](https://bugzilla.mozilla.org/show_bug.cgi?id=921162).

/cc @timvandermeij - Since we discussed this issue on IRC.
",Snuffleupagus,timvandermeij
3776,2013-10-08 19:57:50,"@Rob--W: Your comment has disappeared due to squashing the commits, but I have finetuned this value and added an explanation in the commit message of the commit above. Is this better?
",timvandermeij,Rob--W
3769,2013-10-04 22:08:59,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/4f4dc9eac0b7dd7/output.txt
",pdfjsbot,Snuffleupagus
3769,2013-10-04 22:09:00,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/ad09f49a46993c8/output.txt
",pdfjsbot,Snuffleupagus
3756,2013-10-02 15:34:43,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/3b9b87a2b50605f/output.txt
",pdfjsbot,timvandermeij
3756,2014-04-03 20:02:03,"Well, I'm not sure if it can be accepted if it doesn't work all the time.

/cc @brendandahl
",timvandermeij,brendandahl
3753,2013-10-16 21:28:31,"@brendandahl, @yurydelendik Are you interested in adding these features to the viewer?
If the answer it yes, I'll split this into a few different PRs.
",Snuffleupagus,brendandahl
3753,2013-10-16 21:28:31,"@brendandahl, @yurydelendik Are you interested in adding these features to the viewer?
If the answer it yes, I'll split this into a few different PRs.
",Snuffleupagus,yurydelendik
3745,2013-09-29 18:18:33,"@Snuffleupagus Thank you, I didn't know that. Strange that it does seem to work locally. When reading the code, I couldn't imagine adding a try-catch construction breaking the diagram in Tracemonkey. Let's await Yury's response.

/cc @yurydelendik 
",timvandermeij,yurydelendik
3745,2013-10-11 19:14:22,"The tests are also finished way too soon. Not sure why, because it works like a charm locally.

@brendandahl @yurydelendik Could you take a look at this? The bot is somehow failing on this patch.
",timvandermeij,brendandahl
3745,2013-10-11 19:14:22,"The tests are also finished way too soon. Not sure why, because it works like a charm locally.

@brendandahl @yurydelendik Could you take a look at this? The bot is somehow failing on this patch.
",timvandermeij,yurydelendik
3738,2013-09-26 18:51:03,"Code by @sriram-dev. Fixes #3666. Follow-up of #3734. Same code, just fixes some commit history issues.
",timvandermeij,sriram-dev
3738,2013-09-27 18:10:54,"The tests are all fine (Linux failures are intermittent). @yurydelendik Could you do a final review and land this if it's ok?
",timvandermeij,yurydelendik
3734,2013-09-25 18:02:55,"@yurydelendik should review this since he's the resident jbig2 expert. 
Few things before he does:
- add a test case
- review our style guide https://github.com/mozilla/pdf.js/wiki/Style-Guide (mainly issues with curly braces and newlines).
",brendandahl,yurydelendik
3733,2013-09-25 18:17:06,"The text layer appears to be broken.

/cc @yurydelendik @brendandahl 
",timvandermeij,brendandahl
3733,2013-09-25 18:17:06,"The text layer appears to be broken.

/cc @yurydelendik @brendandahl 
",timvandermeij,yurydelendik
3727,2013-09-24 15:26:59,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/3cf705ab3f7cbcd/output.txt
",pdfjsbot,timvandermeij
3723,2013-09-23 11:50:46,"This PR is the continuation of the work that @Moistly and @waddlesplash started in PRs #2395 and #2660.
_Please note that I got permission from @waddlesplash on IRC to take over the implementation of this feature._

Given that the last actual coding in #2660 was done six months ago, it was easier for me to start fresh rather that trying to patch the old code. Compared to the old implementation, this PR tries to add as much of the code as possible in separate files to avoid cluttering viewer.js too much.

**_Based on a recent IRC discussion, this PR is on hold until we have implemented testing that covers the viewer._**

**Things left to do in this PR:**
- [ ] Once we have a testing framework in place: Implement the necessary tests for this feature.
- [ ] Ask Stephen Horlander for icons that fit the new style.
- [ ] Revert to the initial horizontal scrolling behaviour. (From working on e.g. #4188, I've found that there are lots of issues with horizontal scrolling in a cross-browser environment.)

Fixes #590.
Fixes #1475.
Fixes #2376.
Fixes #3658.
Fixes [bug 786602](https://bugzilla.mozilla.org/show_bug.cgi?id=786602).
Fixes [bug 864440](https://bugzilla.mozilla.org/show_bug.cgi?id=864440).

<!-- Reviewable:start -->

[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/pdf.js/3723)

<!-- Reviewable:end -->
",Snuffleupagus,Moistly
3723,2013-09-23 11:50:46,"This PR is the continuation of the work that @Moistly and @waddlesplash started in PRs #2395 and #2660.
_Please note that I got permission from @waddlesplash on IRC to take over the implementation of this feature._

Given that the last actual coding in #2660 was done six months ago, it was easier for me to start fresh rather that trying to patch the old code. Compared to the old implementation, this PR tries to add as much of the code as possible in separate files to avoid cluttering viewer.js too much.

**_Based on a recent IRC discussion, this PR is on hold until we have implemented testing that covers the viewer._**

**Things left to do in this PR:**
- [ ] Once we have a testing framework in place: Implement the necessary tests for this feature.
- [ ] Ask Stephen Horlander for icons that fit the new style.
- [ ] Revert to the initial horizontal scrolling behaviour. (From working on e.g. #4188, I've found that there are lots of issues with horizontal scrolling in a cross-browser environment.)

Fixes #590.
Fixes #1475.
Fixes #2376.
Fixes #3658.
Fixes [bug 786602](https://bugzilla.mozilla.org/show_bug.cgi?id=786602).
Fixes [bug 864440](https://bugzilla.mozilla.org/show_bug.cgi?id=864440).

<!-- Reviewable:start -->

[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/pdf.js/3723)

<!-- Reviewable:end -->
",Snuffleupagus,waddlesplash
3723,2013-09-23 22:36:48,"I have added some review comments. I think what remains for this PR is:
- Address review comments.
- Does the 'show cover page' icon need to be flipped for RTL languages, @ebraminio?
- I also suggest changing `Show Cover Page in Two Page View` to `Show Cover Page`.
",timvandermeij,ebraminio
3723,2013-11-25 18:22:06,"Let's get this PR rolling again. It seems like a really useful feature to me and I think it's practically ready.

@Snuffleupagus: Could you resolve the merge conflicts?
@brendandahl, @yurydelendik: Could either one of you review this?
",timvandermeij,brendandahl
3723,2013-11-25 18:22:06,"Let's get this PR rolling again. It seems like a really useful feature to me and I think it's practically ready.

@Snuffleupagus: Could you resolve the merge conflicts?
@brendandahl, @yurydelendik: Could either one of you review this?
",timvandermeij,yurydelendik
3720,2013-09-21 13:58:28,"Per assistance with @brendandahl this addresses an undefined error that is shown when the LocalPdfManager is used when getDocument is called and .destroy is later called on that document because LocalPdfManager does not have a streamManager.
",biggert,brendandahl
3720,2013-09-21 14:46:52,"The force push removed comments by @timvandermeij but I made the formatting changes he recommended.
",biggert,timvandermeij
3720,2013-09-25 11:58:47,"@biggert Could you squash the commits again for @brendandahl to review?
",timvandermeij,brendandahl
3719,2013-09-21 16:04:05,"/cc @yurydelendik @brendandahl 

Maybe they have an idea as to why this is happening.
",timvandermeij,brendandahl
3719,2013-09-21 16:04:05,"/cc @yurydelendik @brendandahl 

Maybe they have an idea as to why this is happening.
",timvandermeij,yurydelendik
3704,2013-09-20 16:20:02,"We don't use the image layer in our viewer. I think maybe @mitar was using it though.
",brendandahl,mitar
3698,2013-09-15 20:52:28,"The secondary toolbar PR introduced a slight change in the Open File string, but that must be reverted because we cannot change a string without changing the ID (to avoid confusion). See https://bugzilla.mozilla.org/show_bug.cgi?id=915993 for the reported bug.

/cc @yurydelendik 
",timvandermeij,yurydelendik
3698,2013-09-15 20:55:07,"@yurydelendik I absolutely have no idea on how to make a patch for Firefox, so could you do that to speed up the process (as this should be merged before Aurora)?
",timvandermeij,yurydelendik
3695,2013-09-14 18:37:27,"@yurydelendik, I created a pr on a new branch, hope this doesn't create a problem in generating preview.
I will be closing #3633, please review this pr instead
",SSk123,yurydelendik
3695,2013-09-14 19:11:40,"@SSk123 Added some review comments. All nits really, but still good to address I think. @yurydelendik will probably give you more feedback on the functionality itself.
",timvandermeij,yurydelendik
3691,2013-09-14 15:48:24,"This PR fixes a small regression in the browsing history, which was caused by #3341.
I found this issue while going through the code, and I highly doubt that anyone has actually stumbled across this when using PDF.js, since the issue can be quite tricky to actually reproduce.

**Steps to reproduce:**
1. Open: http://mirrors.ctan.org/info/lshort/english/lshort.pdf#section.6.1.
2. When the file starts to load and the first page is rendered, click _immediately_ on the link on the first page.
(This is the difficult step, since the click needs to happen before the destination specified in the hash is resolved.)
3. Open the Sidebar, switch to the Outline View and scroll down and click on the item: ""New Commands, Environments and Packages"".

**Expected result:**
The history should contain three states: `section.6.1`, `page.157` and `section.6.1`.

**Actual result:**
The history contains two states: `section.6.1`, `page.157`.

/cc @brendandahl
",Snuffleupagus,brendandahl
3688,2013-10-05 11:54:56,"/cc @yurydelendik @brendandahl 

They can probably help you with this.
",timvandermeij,brendandahl
3688,2013-10-05 11:54:56,"/cc @yurydelendik @brendandahl 

They can probably help you with this.
",timvandermeij,yurydelendik
3684,2013-10-08 19:13:27,"@brendandahl Updated asterisks, put a reference to grab_to_pan.js in viewer.html and squashed commits.
",Rob--W,brendandahl
3682,2013-09-13 08:42:15,"It would be nice if Chrome extension had an option for making it optional viewer and for viewing with pdf.js there was [context menu](http://developer.chrome.com/extensions/contextMenus.html) button. If not applicable please simply close the bug.
@Rob--W
",ebraminio,Rob--W
3680,2013-09-13 20:39:31,"@ebraminio I have submitted another PR to improve the UI for RTL language users. I hope you can check that out (see #3686).

As for this PR, it seems fine to me and can probably be merged soon. Let's await what @yurydelendik has to say about it. :)
",timvandermeij,yurydelendik
3674,2013-09-25 20:22:03,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 1

Live output at: http://107.22.172.223:8877/73e4676cc38cc34/output.txt
",pdfjsbot,yurydelendik
3674,2013-09-26 00:22:33,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/1ce4843532f476a/output.txt
",pdfjsbot,yurydelendik
3674,2013-09-26 00:22:34,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/4fdfdfd1446dde4/output.txt
",pdfjsbot,yurydelendik
3669,2013-09-10 21:17:49,"@Moistly is that good?
",yurydelendik,Moistly
3659,2013-09-08 18:42:32,"At the suggestion of @yurydelendik on IRC.
",Snuffleupagus,yurydelendik
3654,2013-09-06 17:44:33,"/cc @brendandahl 

We need to think about a solution for this. We could make the annotation show upon clicking the annotation icon, but it's unsure when to close it. On desktops, we want to close it if the mouse moves out of the annotation, whereas on mobile you want to tap outside of the annotation icon, or tap the annotation icon itself to toggle.

Filing this issue so that we do not forget about it.
",timvandermeij,brendandahl
3652,2013-09-06 18:03:10,"Uses Identity-H encoding for fonts. This has been a problem many times before, but I'm not sure if it also causes this particular problem.

/cc @yurydelendik 
",timvandermeij,yurydelendik
3634,2013-08-31 22:19:20,"When the server does not provide a Content-Length with the initial PDF request, e.g. when chunked transfer-encoding is used - which is common for dynamically generated  files, then the Download action of pdf.js will not save the data as retrieved, but instead the data will be padded by 0-bytes up to a certain bound.

What happens is the following:
- PdfDataListener will get an initial buffer of 0x10000 (64kb) length when the size is unknown. https://github.com/mozilla/pdf.js/blob/8a4a6f498f06a86e27336d71dc08f06ecb78d3cd/extensions/firefox/components/PdfStreamConverter.js#L139
- When that buffer would overflow during the data transfer, it is doubled again and again until the data would fit. (BTW: This seems a bit wasteful once you get into the multi-MB area...) https://github.com/mozilla/pdf.js/blob/8a4a6f498f06a86e27336d71dc08f06ecb78d3cd/extensions/firefox/components/PdfStreamConverter.js#L149-L157
- However, when the data transfer completes, neither is the buffer shrunk to the actual size again, nor is the actual size noted -> On download the full, over-sized buffer will be saved. Only a new `.subarray()` view is taken: https://github.com/mozilla/pdf.js/blob/8a4a6f498f06a86e27336d71dc08f06ecb78d3cd/extensions/firefox/components/PdfStreamConverter.js#L165
- The blobURI created for the download will use the underlying buffer, which is still over-sized: https://github.com/mozilla/pdf.js/blob/427dd3948be41f68daf2e3e3ad9bbeab94b920e3/web/viewer.js#L630

STR:
- Open http://alpha.papeeria.com/d/pdf/f6cbdf88778f3bfc2217fc3745373cc5.pdf which uses chunked transfer-encoding (provided by @gkalabin via http://stackoverflow.com/q/18538195/484441)
- Hit the pdf.js download button and save the pdf.

Expected:
File size should be 5420 byte.

Actual:
File size is 65536 byte (0x10000, initial buffer size) and the file is padded by 0-bytes after the initial transfer.

cc @yurydelendik
",nmaier,yurydelendik
3628,2013-09-24 23:11:24,"Sorry, didn't notice this until after I saw @prometheansacrifice making updates on the original ticket. His changes look adequate so you can close this request and accept his changes.
",jashp,prometheansacrifice
3623,2013-08-28 23:59:57,"@yurydelendik I've tried to address your comments, hopefully this is what you had in mind.

@DanielRuf Would you please test this again, to make sure that the new version still works.

/botio-windows preview
",Snuffleupagus,yurydelendik
3622,2013-08-31 18:56:24,"/cc @yurydelendik 

Yury probably knows more about this.
",timvandermeij,yurydelendik
3602,2013-08-21 17:07:23,"Few more changes:
- in make.js, `target.chrome` -> `target.chromium` and ""Chrome extension"" -> ""Chromium extension""
- in README.md, `node make extension` -> `node make chromium` and `build/chrome`->`build/chromium`

Looks good with changes above. @brendandahl ?
",yurydelendik,brendandahl
3600,2013-08-21 13:25:49,"> can we rename the ""chrome"" directory inside https://github.com/mozilla/pdf.js/tree/master/extensions/ to ""chromium"" and change line 5 of manifest.json to say ""Uses HTML5 to display PDF files directly in the browser.""?

@andreasbovens sounds good, please submit a pull request.

/cc @Rob--W
",yurydelendik,Rob--W
3587,2013-08-25 19:38:35,"@brendandahl @yurydelendik any feedback on this?
",debloper,brendandahl
3587,2013-08-25 19:38:35,"@brendandahl @yurydelendik any feedback on this?
",debloper,yurydelendik
3584,2013-08-16 18:27:01,"http://www.ligo.mit.edu/~nsmith/nicolas-thesis.pdf

The contents page (page 7) doesn't render, with the error that `CFFParser` in https://github.com/mozilla/pdf.js/blame/master/src/display/font_renderer.js#L82 is not defined. May be a regression from the worker code split PR from @brendandahl, although I had the problem a lot of PRs ago (discovered using `git bisect`).

Full console error:

<pre>
Warning: Unhandled rejection: ReferenceError: CFFParser is not defined
parseCff@resource://pdf.js/build/pdf.js:7083
FontRendererFactory_create@resource://pdf.js/build/pdf.js:7696
pdfjsWrapper/FontFace.prototype.renderer@resource://pdf.js/build/pdf.js:6989
pdfjsWrapper/CanvasGraphics.prototype.paintChar@resource://pdf.js/build/pdf.js:5884
CanvasGraphics_showText@resource://pdf.js/build/pdf.js:6053
CanvasGraphics_showSpacedText@resource://pdf.js/build/pdf.js:6123
CanvasGraphics_executeOperatorList@resource://pdf.js/build/pdf.js:5433
InternalRenderTask__next@resource://pdf.js/build/pdf.js:4802
pdfViewcContinueCallback@resource://pdf.js/web/viewer.js:2953
InternalRenderTask__continue@resource://pdf.js/build/pdf.js:4789
InternalRenderTask_initalizeGraphics@resource://pdf.js/build/pdf.js:4755
pageDisplayReadyPromise@resource://pdf.js/build/pdf.js:4110
runHandlers@resource://pdf.js/build/pdf.js:782
</pre>
",timvandermeij,brendandahl
3576,2013-08-15 14:29:22,"After #3376 landed, there is support for loading of PDFs with incorrect stream lengths (commit https://github.com/yurydelendik/pdf.js/commit/4d9ee7b53002cc34e42b503db31530deea50c62c). This code works equally well when a stream length is undefined, so this PR enables loading of PDFs with undefined stream lengths.

Fixes #1293.

/cc @yurydelendik
",Snuffleupagus,yurydelendik
3570,2013-08-28 21:00:06,"Nice patch! Thanks

@Snuffleupagus thank you for finding the affected issues
",yurydelendik,Snuffleupagus
3565,2013-08-12 11:18:52,"http://www.informatik.uni-freiburg.de/~frank/ENG/beamer/example/Beamer-class-example1.pdf

Was caused during review at https://github.com/mozilla/pdf.js/issues/3057#discussion_r4502073. Now, in the addon, nothing happens when clicking the magnifying glass, only in the github.io version it's working. We should always use the Firefox find bar where possible, and otherwise the PDF.js find bar. We can use the method from https://github.com/mozilla/pdf.js/pull/2485/files#diff-0 for this purpose.

@yurydelendik Since you did the review for the named actions PR, what do you think about this?
",timvandermeij,yurydelendik
3564,2013-08-12 10:30:34,"@Snuffleupagus I agree, but these PDFs have been generated directly from LaTeX, so it would seem strange that they are corrupted, not? Also, the rotation links (which were actually history back/forward links if I recall correctly) do work for me in Adobe Acrobat X and in PDF.js. The page back and forward buttons work in Acrobat, whereas in PDF.js only the forward button works. Hence my thought that PDF.js is still somewhat buggy, although I agree that not all of it is PDF.js' problem.

By the way, that browser tool from @brendandahl is really nice!
",timvandermeij,brendandahl
3563,2013-08-11 14:10:29,"I can reproduce this issue with ClearType disabled. I ran `git bisect`, and found that this regressed in PR #3209.

/cc @yurydelendik 
",Snuffleupagus,yurydelendik
3557,2013-08-08 19:55:48,"Replaces #3057 and fixes #3030. Original code from there, with comments addressed and rebased. Credits to @saebekassebil for the code!

/cc @yurydelendik 
",timvandermeij,saebekassebil
3557,2013-08-08 19:55:48,"Replaces #3057 and fixes #3030. Original code from there, with comments addressed and rebased. Credits to @saebekassebil for the code!

/cc @yurydelendik 
",timvandermeij,yurydelendik
3557,2013-08-12 02:07:09,"Thanks @saebekassebil and @timvandermeij 
",yurydelendik,saebekassebil
3556,2013-08-08 17:11:09,"Fixes #2853.

/cc @yurydelendik
",Snuffleupagus,yurydelendik
3550,2013-08-06 21:48:20,"Intermittent issue. Steps to replicate:
1. Open http://cita.disability.uiuc.edu/presentations/pdf/examples/scanned_example_1.pdf.
2. Click very rapidly on the ""zoom in"" (or ""zoom out"") button twice.

Notice how the page stays blank.
The console contains the following message: `""Warning: Unhandled rejection: TypeError: font is undefined""`.

I ran `git bisect`, and found that this regressed in #3461.

/cc @brendandahl 

PS. This issue was initially reported in https://github.com/mozilla/pdf.js/issues/3448#issuecomment-22211007.
",Snuffleupagus,brendandahl
3547,2013-08-05 20:34:27,"I've gone through some of the `3-pdf-broken` issues (and others) and found some that can be closed, I think.
- [x] #15 - cannot reproduce, no response and issues with Tracemonkey must have been noticed by now
- [x] #2393 - fixed for me
- [x] #1287 - fixed for me. A lot of console messages though, but nothing is visually broken and it renders fine
- [x] #1403 - link is dead, very old issue
- [x] #2171 - fixed for me
- [x] #2170 - fixed for me, loads quickly
- [x] #1865 - fixed for me
- [x] #2810 - fixed for me
- [x] #3418 - fixed. Needs a response before closure
- [x] #2774 - I think this has been fixed, please verify
- [x] #1577 - not relevant anymore since font not embedded violates PDF standard and we can't get that right
- [x] #2530 - not relevant anymore since font not embedded violates PDF standard and we can't get that right
- [x] #3509 - not relevant anymore since font not embedded violates PDF standard and we can't get that right
- [x] #2749 - out of scope for PDF.js
- [x] #3619 - fixed upstream, I do not experience any problems with it

/cc @yurydelendik, @brendandahl 
",timvandermeij,brendandahl
3547,2013-08-05 20:34:27,"I've gone through some of the `3-pdf-broken` issues (and others) and found some that can be closed, I think.
- [x] #15 - cannot reproduce, no response and issues with Tracemonkey must have been noticed by now
- [x] #2393 - fixed for me
- [x] #1287 - fixed for me. A lot of console messages though, but nothing is visually broken and it renders fine
- [x] #1403 - link is dead, very old issue
- [x] #2171 - fixed for me
- [x] #2170 - fixed for me, loads quickly
- [x] #1865 - fixed for me
- [x] #2810 - fixed for me
- [x] #3418 - fixed. Needs a response before closure
- [x] #2774 - I think this has been fixed, please verify
- [x] #1577 - not relevant anymore since font not embedded violates PDF standard and we can't get that right
- [x] #2530 - not relevant anymore since font not embedded violates PDF standard and we can't get that right
- [x] #3509 - not relevant anymore since font not embedded violates PDF standard and we can't get that right
- [x] #2749 - out of scope for PDF.js
- [x] #3619 - fixed upstream, I do not experience any problems with it

/cc @yurydelendik, @brendandahl 
",timvandermeij,yurydelendik
3546,2013-08-05 12:53:54,"/botio-windows preview

@Snuffleupagus can you review?
",yurydelendik,Snuffleupagus
3545,2013-08-05 12:36:34,"That most likely regressed in #3513. Unfortunately this isn't the only issue with that PR, which is why I have already asked @brendandahl to back it out (see comment: https://github.com/mozilla/pdf.js/pull/3513#issuecomment-22061764).
",Snuffleupagus,brendandahl
3534,2013-08-02 12:25:24,"From #3527:

<pre>
Fix strange bug that when tracemonkey is on page 2 and one opens an encrypted PDF,
the PDF is displayed smaller than it would be when it was opened when tracemonkey was
on page 1 (no idea as to why this is happening...).
</pre>


This doesn't appear to be caused by this PR, since I can reproduce it in the ""master"" branch as well. Furthermore you don't even have to open a password protected file, it's enough if the current page number of the open document is greater than the number of pages in the new document.
I understand approximately why this happens, but I just haven't had time to pinpoint the exact location in the code where it fails.

/cc @Snuffleupagus
",timvandermeij,Snuffleupagus
3533,2013-08-02 10:52:32,"@mitar That would be great! Is there anywhere we can view the PDFs in that repository to see what kind of problems occur with your PDFs? That would be valueable information for us.

On top of that, maybe @yurydelendik or @brendandahl has some more ideas on how we can use your repository to help fix errors in PDF.js? 
",timvandermeij,yurydelendik
3533,2013-08-02 10:52:32,"@mitar That would be great! Is there anywhere we can view the PDFs in that repository to see what kind of problems occur with your PDFs? That would be valueable information for us.

On top of that, maybe @yurydelendik or @brendandahl has some more ideas on how we can use your repository to help fix errors in PDF.js? 
",timvandermeij,brendandahl
3527,2013-07-31 18:54:14,"Fixes #3215 and adds new functionality, such as a real overlay, properly styled elements and improved l10n. You can use http://async5.org/moz/passwordOU.pdf to test this (password: 123456).

Thanks to @Snuffleupagus for helping out with the improved code for the overlay prompt and some very good tips on how to improve this PR!
",timvandermeij,Snuffleupagus
3513,2013-07-26 11:21:51,"This PR is an attempt to rewrite #3446 from the ground up, to hopefully be able to pinpoint and fix the bugs in that implementation.

Fixes #1521 and replaces #3446.

/cc @brendandahl
",Snuffleupagus,brendandahl
3511,2013-07-26 17:49:08,"/cc @Rob--W (for the Chrome extension)
",timvandermeij,Rob--W
3510,2013-07-26 17:48:25,"/cc @Rob--W
",timvandermeij,Rob--W
3507,2013-07-24 09:09:41,"This PR fixes another serious issue (the first one was #3338) where the browsing history can get stuck in the current state, preventing the user from going back/forward in the history. Detailed info about the issue in comments: https://github.com/Snuffleupagus/pdf.js/compare/PDFHistory-fix-multiple-identical-states#L0R237. The comments are perhaps a bit too verbose, but since I missed this edge case previously I thought it might be good to properly document it.

**EDIT:** An example file demonstrating this bug (note how navigation breaks when clicking on the link in the outline): http://www.nordichardware.se/images/labswedish/artiklar/Grafik/Roundup_2013_mainstream/fullimages/Warranty.pdf.

Finally, this PR also fixes a stupid copy-and-paste error (https://github.com/Snuffleupagus/pdf.js/compare/PDFHistory-fix-multiple-identical-states#L0R284) I made in #3449. This is not a particularly serious issue, since the only problem without this change is that when overwriting previous history states the current algorithm will be slightly too greedy in certain circumstances.

/cc @brendandahl
",Snuffleupagus,brendandahl
