issue_num,datetime,body,login,mention_login
105,2013-12-17 20:37:09,"Thanks for reporting this, @catern.

Did you run it all at once? Or did you by chance do it in batches (interrupting and restarting it)?

I ask because the [task that copies the import.sql into place](https://github.com/al3x/sovereign/blob/master/roles/mailserver/tasks/postfix.yml#L20) notifies a handler to run the import. If you interrupt the playbook before that handler runs, it won’t import. Worse, the task won’t notify the handler on subsequent runs of the playbook because the import.sql file already be there.

You could test this by deleting `/etc/postfix/import.sql` on your server, and re-running the playbook. You should see it copy the file over again _and_ import it a little later in the playbook.

Assuming that’s the case, we could improve this by forcing the handler to run right after the copy.
",lukecyca,catern
105,2014-01-12 23:08:45,"@bryanjswift: we just merged a pull request that moves Sovereign from MySQL to PostgreSQL. Could you please see if you have the same issue on Postgres and, if so, reopen with any diagnostic output? Thanks!
",al3x,bryanjswift
99,2014-07-02 21:23:22,"@al3x Apologies for the lack of updates on this. With current commitments I don't see me being able to take this forward.

It's incredible to see how far Docker has come, and the tooling and stability definitely makes this much more feasible than six months ago. Hopefully someone else may take up the challenge.
",keybits,al3x
99,2014-07-03 12:29:40,"@neuhaus No disk/memory overhead worth mentioning imho.
",denibertovic,neuhaus
99,2015-03-04 08:30:08,"@denibertovic I started using Docker at work and ran into several severe bugs, I'm glad it's postponed for now. I wouldn't call it anywhere near production ready.
",neuhaus,denibertovic
99,2015-03-05 10:05:50,"@neuhaus I'm using it everywhere...and haven't had issues. 
",denibertovic,neuhaus
97,2013-11-23 01:13:54,"@pdebruic that would be awesome. Let me know if I can lend a hand.
",lukecyca,pdebruic
97,2013-11-29 15:30:54,"@al3x That's a good question. It seems I did the following in my playbook that are not currently present in sovereign:
- Explicitly setting the server's timezone
- Installing and configuring unattended-upgrades for security updates (would address issue #92)
- Deploy/main_user_name user configured for passwordless sudo
  - Following sovereign's ""prep the server"" instructions, my playbook creates that user, sets up the ssh keys, and configures passwordless sudo. 
  - For this to work, `sshpass` is needed so ansible can run as root using the `--user root --ask-pass` parameters. I have instructions on how to install this via homebrew in my readme.
- Configure logwatch to email daily server logs

I'm happy to add these to sovereign somewhere in the custom role (??) and submit pull requests if you'd like.
",robfeldmann,al3x
97,2013-12-17 20:51:14,"- We got logwatch in #102.
- Unattended Upgrades has an open issue already: #92 (contribution welcome)

@PajamaSoft: I like your suggestion of providing a means to bootstrap the deploy user, and also to set the timezone. If it can slim down the manual steps in the README, that would be great. Please submit a PR if you’re so inclined. The common role is indeed where those would belong.

@stephenjamieson: `ossec` would be awesome. If you’re interested in working on that, open a new issue for discussion, or just submit a PR.

@pdebruic: I believe everything else is already in Sovereign. Have I missed anything?
",lukecyca,pdebruic
97,2013-12-17 20:51:14,"- We got logwatch in #102.
- Unattended Upgrades has an open issue already: #92 (contribution welcome)

@PajamaSoft: I like your suggestion of providing a means to bootstrap the deploy user, and also to set the timezone. If it can slim down the manual steps in the README, that would be great. Please submit a PR if you’re so inclined. The common role is indeed where those would belong.

@stephenjamieson: `ossec` would be awesome. If you’re interested in working on that, open a new issue for discussion, or just submit a PR.

@pdebruic: I believe everything else is already in Sovereign. Have I missed anything?
",lukecyca,stephenjamieson
88,2013-11-10 20:37:13,"Nice, thanks @jlund.
",al3x,jlund
86,2013-11-11 20:26:52,"@boothead this is fantastic. Thanks!

Unfortunately I had made some other commits which were conflicting with this, but I've merged it manually. I also addressed @al3x's comments.
",lukecyca,boothead
86,2013-11-11 20:26:52,"@boothead this is fantastic. Thanks!

Unfortunately I had made some other commits which were conflicting with this, but I've merged it manually. I also addressed @al3x's comments.
",lukecyca,al3x
86,2013-11-15 01:28:47,"Awesome improvements, @boothead! It makes me incredibly happy that people are using this and now you've made it even easier. Nicely done. I love open source.
",jlund,boothead
83,2013-11-09 16:38:32,"@al3x: Here's a simple syntax check script. Go to Travis CI and enable this repo, then merge this PR.

I am familiar with Travis and it's free, but if you prefer Circle CI, I have no objections.

I would still like to do full testing on the playbook, but it will take more work to figure out so this will have to do for now.
",lukecyca,al3x
76,2013-10-29 15:16:47,"This gets rid of the error, but still doesn't set up ufw to start at boot. I would prefer conditionally calling `ufw logging off` on Debian 7. And then running `ufw --force enable` unconditionally. That way we would avoid the error altogether.

Since I'm the only one actually affected by this, I don't mind making the change, if everyone agrees on that solution.

@ariddell thanks for your help troubleshooting this by installing a whole new distro!
",lukecyca,ariddell
73,2013-10-28 00:51:08,"Interesting. I switched my server over to it and didn't run into that issue.

+1 to @ariddell's suggestion of `ignore_errors` as a temporary solution.
",al3x,ariddell
73,2013-10-28 03:36:00,"@al3x: ansible may be skipping the task for you because the previous task checks if `ufw status` reports that it's running (which it is, depending on the timing). However, if you log in and try `/etc/init.d/ufw start` you may find that it skips it, which means it will also skip it on boot. If you run `ufw disable` and `ufw --force enable`, you should see the error. (If you don't, then I'm seriously mistaken in my assessment!)

Another workaround for us is to disable ufw logging by issuing a task to run `ufw logging off`. Logging is broken either way, but at least then it would start cleanly.
",lukecyca,al3x
66,2013-11-05 22:19:43,"@boothead Here's an example: https://gist.github.com/al3x/7327347
",al3x,boothead
58,2016-09-29 19:43:24,"@jplock Hi guy, i'm planning to develop a product based on your source code. Do you still working on this?
",huytiki,jplock
58,2016-09-29 20:52:26,"@huytiki working on what, specifically?  I added read-it-later support in #227 
",jplock,huytiki
54,2013-10-21 02:01:57,"@explorigin Is this still an issue for you?
",al3x,explorigin
46,2014-01-12 23:16:16,"I'm no longer seeing this behavior. How about you, @lukecyca?
",al3x,lukecyca
45,2013-11-22 18:29:04,"Since applying these changes I'm seeing spam (mail with `X-DSPAM-Result: Spam` headers) show up in my inbox. @lukecyca, how about you?
",al3x,lukecyca
45,2013-11-23 01:16:55,"@al3x I haven't had that problem. `X-DSPAM-Result: Spam` is going directly to the `Spam` subfolder for me.

Could you capture a relevant segment of `/var/log/mail.log` and post it or email it to me?
",lukecyca,al3x
43,2014-02-11 04:44:02,"@knitatoms: I like cgit too.

@tilsammans: gitbucket looks nice but I'm concerned about adding another memory-hungry JVM process (in addition to Lucene, which we use for email search).
",al3x,tilsammans
42,2015-02-25 18:54:07,"Not to sound like a broken record, but: I'm open to a pull request. Apache httpd has worked well for most Sovereign users. As @ariddell pointed out, higher-memory VPS instances have come down in price.
",al3x,ariddell
42,2016-03-11 23:49:58,"I'm curious to know what people think of switching from Apache to Nginx, more than a year later after the last comment on this issue.

It was mentioned in the LetsEncrypt discussion over at #451, and also with PR #526 aiming to modularize sovereign I thought it might be a good time to give this a second thought.

From what I've gathered, @ariddell is in favor of switching to Nginx, and @neuhaus doesn't mind it.

I'd like to see what everyone thinks of this.

P.S. I'm using Nginx on my server (along with owncloud) and can probably help with some of the virtual host files.
",aminb,ariddell
42,2017-03-11 16:26:24,@tynsh do you have any fork or something were we could support you somehow?,alexanderadam,tynsh
42,2017-03-12 16:30:01,@tynsh what a pity. If I may ask: do you use an alternative you could recommend?,alexanderadam,tynsh
42,2017-03-12 17:51:41,"@alexanderadam yes, I've started writing my own playbook which uses [a nginx role](https://github.com/HanXHX/ansible-nginx) which is pretty easy to use and works well. I can recommend that if you want to integrate nginx into your playbooks.",tynsh,alexanderadam
42,2017-03-12 18:06:52,"@tynsh does it integrate a full email config similar to the one in [sovereign](https://github.com/sovereign/sovereign#services-provided) as well? You don't [have it public on GitHub yet](https://github.com/tynsh?tab=repositories), right?",alexanderadam,tynsh
42,2017-03-12 20:35:00,"@al3x I totally understand that there are reasons for you not to solve this issue not by yourself.

However, if I interpreted your comment correctly, *closing* this issue was not what you really intended to do. Because you are actually *open* to get this issue solved. So as this issue *isn't rejected nor solved* it should be still open so nobody can misinterpret the state of this issue (as rejected or closed).

PS: independent from that I just wanted to mention that it's absolutely awesome what you've done",alexanderadam,al3x
42,2017-03-24 04:16:33,"Whats the status on this, is there a reason it was closed? It seems there is still a desire by users for nginx over apache. @aminb as for Mailu if that was a set of ansible scripts instead of a docker container I would  easily consider using it. ",Brando753,aminb
32,2014-01-10 01:54:05,"@ssoriche I've reviewed your branch, and it looks fantastic. Great work. Would you mind sending over a pull request?
",al3x,ssoriche
32,2014-01-10 03:43:18,"@al3x do you want the postgres only branch or the mix?
",ssoriche,al3x
32,2014-01-10 19:10:44,"The Postgres-only branch, please.

## 

Alex Payne

> On Jan 9, 2014, at 19:43, Shawn Sorichetti notifications@github.com wrote:
> 
> @al3x do you want the postgres only branch or the mix?
> 
> —
> Reply to this email directly or view it on GitHub.
",al3x,al3x
31,2013-09-19 15:27:37,"@bcachet It might be worth checking around the Postfix mailing list.
",al3x,bcachet
31,2013-09-22 04:28:51,"The `*_CAfile` parameters are not quite right after this change. I've studied the postfix docs some more ([this page](http://www.postfix.org/TLS_README.html) is especially detailed) and here are the relevant parts:

### [smtp_tls_CAfile](http://www.postfix.org/postconf.5.html#smtp_tls_CAfile)

> A file containing CA certificates of root CAs trusted to sign either remote SMTP server certificates or intermediate CA certificates.

In other words, this is the set of all the CAs in the world from which our server will recognize certificates. When our server tries to send email to gmail.com, gmail's smtpd will present a cert signed by GeoTrust. Unless we have GeoTrust in our list of recognized CAs, we won't be able to validate gmail's cert.
This should be set to `smtp_tls_CAfile = /etc/ssl/certs/ca-certificates.crt`

### [smtpd_tls_CAfile](http://www.postfix.org/postconf.5.html#smtpd_tls_CAfile)

> A file containing (PEM format) CA certificates of root CAs trusted to sign either remote SMTP client certificates or intermediate CA certificates.

This is similar to above, but since it's for `smtpd`, it is used to validate client certs from clients connecting to our smtpd server.

> By default (see smtpd_tls_ask_ccert), client certificates are not requested, and smtpd_tls_CAfile should remain empty.

Since we are not using client certs in this configuration, we have no use for this line.

### [smtpd_tls_cert_file](http://www.postfix.org/postconf.5.html#smtpd_tls_CAfile)

This is correct after @bcachet's fix, however...

> To enable a remote SMTP client to verify the Postfix SMTP server certificate, the issuing CA certificates must be made available to the client. You should include the required certificates in the server certificate file, the server certificate first, then the issuing CA(s) (bottom-up order).

So this should actually be our cert, followed by the rest of the cert chain. Otherwise, you'll notice you get `Verify return code: 21 (unable to verify the first certificate)` when you test with `openssl s_client -connect mail.example.com:465`.

I have (erroneously) made my `/etc/ssl/certs/wildcard_ca.pem` be the whole chain (since there was multiple TODO placeholders in there), which is why this was working for me.

I'll submit another pull request to clear these things up, and try to make the docs more explicit to prevent people from making the same mistake I did.
",lukecyca,bcachet
18,2013-09-05 00:54:50,"@bcachet Is your password hash similar to this:



I used the following command to generate the hash



You need to include the full hash, including the $6 at the beginning which signifies the hashing algorithm.
",jordanbrock,bcachet
15,2013-11-03 16:48:05,"@abl & @sloped: Have either of you had any luck with this? If you've got it working, please submit a PR.
",lukecyca,sloped
15,2013-11-03 16:48:05,"@abl & @sloped: Have either of you had any luck with this? If you've got it working, please submit a PR.
",lukecyca,abl
15,2014-01-12 23:10:42,"@abl: can we expect a PR, or should we work on this ourselves? Thanks.
",al3x,abl
15,2014-01-21 21:30:41,"@al3x - still waiting on employer approval :( I promise it was a really quick fix, however, so I'd say to just go ahead with it.
",abl,al3x
14,2014-01-06 19:18:39,"@abl When you say splice what did you mean? I started this thinking the Wildcard SSL was going to be required for the subdomains, otherwise I would need multiple IPs. I bought an AlphaSSL wildcard rather cheap through ssl2buy.com but if I could get multiple StartSSL certificates to work I might try to back out of the purchase.

What (and Why) were the requirements for the X.509 certificate and server configuration to have successful and secure SSL/TLS sessions?

Class 1 certificates needed 1 IP per 1 host name ( the full one subdomain.domain.com) right? 

Class 2 could have multiple domains or subdomains, but only explicitly, did they have IP requirements?

then the wildcard, which would work for the domain and all subdomains (only one deep, no sub.sub.domain.com) and they can all be on a single IP right?
",EHLOVader,abl
8,2014-01-16 08:06:19,"@cji any chance you could submit that pull request?

@al3x hop you don't mind me going through the issues too. :smile_cat: 
",tilsammans,al3x
8,2014-01-16 08:06:19,"@cji any chance you could submit that pull request?

@al3x hop you don't mind me going through the issues too. :smile_cat: 
",tilsammans,cji
7,2013-09-21 20:41:01,"Well. I submitted this pull request #35  just before reading the issue list... So, it's not into the VPN but it may help, @kjake
",lisael,kjake
6,2013-08-28 01:14:53,"@vertis Please see https://www.duosecurity.com/editions and note the free Personal edition.
",al3x,vertis
6,2013-08-28 01:24:07,"@al3x Ah, that makes more sense. The products page just has ""free trial""
everywhere.

On 28/08/13 11:14 AM, Alex Payne wrote:

> @vertis https://github.com/vertis Please see
> https://www.duosecurity.com/editions and note the free Personal edition.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/al3x/sovereign/issues/6#issuecomment-23383529.
",vertis,vertis
6,2013-08-28 01:24:07,"@al3x Ah, that makes more sense. The products page just has ""free trial""
everywhere.

On 28/08/13 11:14 AM, Alex Payne wrote:

> @vertis https://github.com/vertis Please see
> https://www.duosecurity.com/editions and note the free Personal edition.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/al3x/sovereign/issues/6#issuecomment-23383529.
",vertis,al3x
6,2013-08-28 21:39:48,"@mpettitt Sure, seems good. Unified auth across the whole setup is probably a prerequisite for integrating any of these multi-factor auth solutions, though.
",al3x,mpettitt
6,2014-03-24 16:40:38,"The more stuff we can integrate with a MFA solution, the better. Whatever route gets us more coverage.

-- 
Alex Payne
@al3x

From: Justin Plock notifications@github.com
Reply: al3x/sovereign reply@reply.github.com
Date: March 23, 2014 at 21:37:11
To: al3x/sovereign sovereign@noreply.github.com
Cc: Alex Payne al3x@al3x.net
Subject:  Re: [sovereign] Two-factor Auth (#6)  

Do we want Duo integrated with just ssh or with PAM? I'm not sure of the implementations on email and whatnot if we go the full PAM route.

—
Reply to this email directly or view it on GitHub.
",al3x,al3x
5,2013-08-20 23:44:48,"@hoosteeno It probably would be valuable to someone :) You're welcome to submit a playbook for that if you have time.
",al3x,hoosteeno
3,2013-08-20 21:01:31,"@vsviridov Can you describe why you'd like an alternative? I originally used [Radicale](http://radicale.org) but found it somewhat buggy compared to ownCloud's implementation of those standards. Plus, ownCloud gives you Dropbox-style sync and other nice features ""for free"".
",al3x,vsviridov
2,2015-01-02 14:28:52,"@flasheater You're encouraged to fork and/or modify your particular Sovereign installation. However, we've chosen Prosody because of its easy administration and low memory footprint, so we're unlikely to replace it with Ejabberd.

You may find https://github.com/birkand/ansible-role-lider-ejabberd useful.
",al3x,flasheater
659,2017-02-26 09:32:06,"Looks like [a bug](https://github.com/composer/composer/issues/6193) in  @composer which is a package manager for php

There needs to be a new stable release of composer, which can be tracked on their [download page](https://getcomposer.org/download/).

",sauravg,composer
634,2016-12-11 05:10:28,@lukecyca Fixed those typos.,OKNoah,lukecyca
621,2016-11-21 13:05:31,"MySQL is not being dumped in  `sovereign/roles/tarsnap/files/tarsnap.sh`, so this database does not get backed up at the moment.

Thanks to @cimm for bringing this to our attention in his PR #615 ",neuhaus,cimm
615,2016-12-12 18:46:22,"@cromulus I agree with you in general terms. One thing to try to hang onto is the accumulated knowledge embedded in sovereign (and similar projects using ansible like debops and streisand). (Maybe @drybjed knows about new projects that fit your description?)

I'd certainly be interested in learning about projects attempting a fully modular approach. I think other users of sovereign would be interested too. If there's a mature project I think we could certainly mention it in a ""See Also"" section of the README.
",ariddell,drybjed
604,2016-10-18 00:37:37,"[This wiki page](https://github.com/sovereign/sovereign/wiki/Migrating-from-Debian-7-to-Debian-8) suggests that webmail is not currently functional in the jessie branch (now master) but PR #590 has been merged and the README suggests that webmail is indeed functional.

I don't personally use webmail on my main Sovereign install. Paging @mikeashley who worked on that PR. :)
",lukecyca,mikeashley
595,2016-09-29 06:02:33,"After upgrading to Jessie, I am not able to get rmilter to work. I get these messages in `/var/log/mail.log`:



I noticed that the rmilter process is still using a unix socket, but from #521 it sounds like the intention is to use a tcp socket.



Perhaps `/etc/rmilter.conf` needs to be specified by ansible. Better yet, perhaps we should put all configuration overrides in `rmilter.conf.local` or `rmilter.conf.d`.

@carljm could you have a look and clarify? I can prep a PR if you can clarify what should be done.
",lukecyca,carljm
595,2016-10-14 08:47:54,"> So the issue is that postfix running smtpd in a chroot can't reach the rmilter unix domain socket?

In #521, @carljm explains why he chose to use a TCP socket, which I think is probably fine. At least, that's not what I'm trying to change here.

The issue here is that the configuration for rmilter appears to still try to use the UNIX socket, which is contradictory to the comments in #521, etc.

It's probably a simple fix. I just wanted to run it by @carljm for clarification prior to making the change in case I'm missing something.
",lukecyca,carljm
576,2016-08-09 12:51:22,"I appreciate how this solves a real problem. It does, however, as @carljm  points out, run contrary to the idea of the ansible configuration specifying precisely the desired state of the server.

edit: correct @mention
",ariddell,mention
560,2016-05-30 20:29:31," @Yannik do you have any thoughts about @JasperWallace's comment and/or this PR?
",ariddell,Yannik
533,2016-04-05 18:16:19,"@neuhaus This PR doesn't change the fact that Apache is stopped before running the letsencrypt client, it just moves that logic directly into the `gencert` script instead of having it in Ansible.

The LE config that @mikeashley set up uses the `standalone` letsencrypt plugin, which runs its own webserver, thus it needs ports 80/443 available, thus we have to shut down our Apache first.

It might be worth considering whether we should instead use the `apache` or `webroot` plugin, and have our own Apache instance serve the LetsEncrypt confirmation stuff. Then we wouldn't need to bounce it. I'm guessing @mikeashley might have more insight as to why he didn't choose that route.

See http://letsencrypt.readthedocs.org/en/latest/using.html#plugins for more on the available LE plugins.

I can (and will) add a comment into the `gencert` script clarifying the above.
",carljm,mikeashley
526,2016-04-22 12:44:21,"(Line comments have been addressed)

This is indeed ""only a small part of addressing resuability"", as @mikeashley puts it. The title of the PR is perhaps too ambitious. I would love to do more.

I find that inter-dependencies like postgres are difficult to deal with in ansible. I haven't seen a satisfactory solution really (although some of @drybjed's tricks in https://github.com/debops/debops are interesting). My sense is you need some sort of key-value store to register what roles have been successfully run. I'm not sure sovereign's quite ready for that. It might be easier, in practice, to remove the inter-dependencies with role-specific databases.
",ariddell,drybjed
526,2016-04-25 08:22:54,"I recommend we take this PR, but it would be good to get a look from one more committer.  @neuhaus or @jplock or @lukecyca?

Documentation still needs updated.  Also, has this been tested?  @ariddell are you sure about password migration?  People upgrading their Debian 7 servers would need to do this.
",mikeashley,lukecyca
526,2016-04-25 08:22:54,"I recommend we take this PR, but it would be good to get a look from one more committer.  @neuhaus or @jplock or @lukecyca?

Documentation still needs updated.  Also, has this been tested?  @ariddell are you sure about password migration?  People upgrading their Debian 7 servers would need to do this.
",mikeashley,jplock
526,2016-04-25 08:22:54,"I recommend we take this PR, but it would be good to get a look from one more committer.  @neuhaus or @jplock or @lukecyca?

Documentation still needs updated.  Also, has this been tested?  @ariddell are you sure about password migration?  People upgrading their Debian 7 servers would need to do this.
",mikeashley,neuhaus
526,2016-04-25 12:52:13,"I have tested this. I'll do some additional testing about the password
migration when I write the docs.

On 04/25, Mike Ashley wrote:

> I recommend we take this PR, but it would be good to get a look from one more committer.  @neuhaus or @jplock or @lukecyca?
> 
> Documentation still needs updated.  Also, has this been tested?  @ariddell are you sure about password migration?  People upgrading their Debian 7 servers would need to do this.
> 
> ---
> 
> You are receiving this because you were mentioned.
> Reply to this email directly or view it on GitHub:
> https://github.com/sovereign/sovereign/pull/526#issuecomment-214203423
",ariddell,lukecyca
526,2016-04-25 12:52:13,"I have tested this. I'll do some additional testing about the password
migration when I write the docs.

On 04/25, Mike Ashley wrote:

> I recommend we take this PR, but it would be good to get a look from one more committer.  @neuhaus or @jplock or @lukecyca?
> 
> Documentation still needs updated.  Also, has this been tested?  @ariddell are you sure about password migration?  People upgrading their Debian 7 servers would need to do this.
> 
> ---
> 
> You are receiving this because you were mentioned.
> Reply to this email directly or view it on GitHub:
> https://github.com/sovereign/sovereign/pull/526#issuecomment-214203423
",ariddell,jplock
526,2016-04-25 12:52:13,"I have tested this. I'll do some additional testing about the password
migration when I write the docs.

On 04/25, Mike Ashley wrote:

> I recommend we take this PR, but it would be good to get a look from one more committer.  @neuhaus or @jplock or @lukecyca?
> 
> Documentation still needs updated.  Also, has this been tested?  @ariddell are you sure about password migration?  People upgrading their Debian 7 servers would need to do this.
> 
> ---
> 
> You are receiving this because you were mentioned.
> Reply to this email directly or view it on GitHub:
> https://github.com/sovereign/sovereign/pull/526#issuecomment-214203423
",ariddell,neuhaus
526,2016-05-28 10:00:03,"I'll test it, taking it from the top.  I'll consider @QWp6t's input on ansible-vault as well as I work my way through a test setup.
",mikeashley,QWp6t
501,2016-02-19 12:40:07,"@mikeashley has done an epic amount of high quality work on the Let's Encrypt scheme/role and on getting the jessie branch working. I'd like to propose that he be made a contributor to sovereign.

cc: @al3x, @lukecyca, @neuhaus, @jplock
",ariddell,mikeashley
501,2016-02-19 12:40:07,"@mikeashley has done an epic amount of high quality work on the Let's Encrypt scheme/role and on getting the jessie branch working. I'd like to propose that he be made a contributor to sovereign.

cc: @al3x, @lukecyca, @neuhaus, @jplock
",ariddell,lukecyca
501,2016-02-19 12:40:07,"@mikeashley has done an epic amount of high quality work on the Let's Encrypt scheme/role and on getting the jessie branch working. I'd like to propose that he be made a contributor to sovereign.

cc: @al3x, @lukecyca, @neuhaus, @jplock
",ariddell,al3x
501,2016-02-19 12:40:07,"@mikeashley has done an epic amount of high quality work on the Let's Encrypt scheme/role and on getting the jessie branch working. I'd like to propose that he be made a contributor to sovereign.

cc: @al3x, @lukecyca, @neuhaus, @jplock
",ariddell,jplock
501,2016-02-19 12:40:07,"@mikeashley has done an epic amount of high quality work on the Let's Encrypt scheme/role and on getting the jessie branch working. I'd like to propose that he be made a contributor to sovereign.

cc: @al3x, @lukecyca, @neuhaus, @jplock
",ariddell,neuhaus
497,2016-02-17 02:04:51,"On Ubuntu 14.04 and a standard sovereign install, I get this the opendmarc_report.log

> Can't locate DBD/yes.pm in @INC (you may need to install the DBD::yes module) (@INC contains: /etc/perl /usr/local/lib/perl/5.18.2 /usr/local/share/perl/5.18.2 /usr/lib/perl5 /usr/share/perl5 /usr/lib/perl/5.18 /usr/share/perl/5.18 /usr/local/lib/site_perl .) at /usr/sbin/opendmarc-import line 22.
> Can't locate DBD/yes.pm in @INC (you may need to install the DBD::yes module) (@INC contains: /etc/perl /usr/local/lib/perl/5.18.2 /usr/local/share/perl/5.18.2 /usr/lib/perl5 /usr/share/perl5 /usr/lib/perl/5.18 /usr/share/perl/5.18 /usr/local/lib/site_perl .) at /usr/sbin/opendmarc-reports line 27.

It still connects to the database. 
",simontretter,INC
491,2016-02-13 12:52:32,"I would like @al3x to weigh in on intent.  Some brief googling fails to turn up how to configure this to use postgres, and the man pages are all about mysql for report generation.  Seems like the two options are 1) drop opendmarc, and 2) revert to using mysql and install it.
",mikeashley,al3x
462,2016-02-17 12:42:56,"This is the first new role in awhile. Personally, I'd like to use this role rather than owncloud.

What about making this the first standalone galaxy role, sovereign-radicale. @lukecyca raised this issue recently here https://github.com/sovereign/sovereign/issues/440#issuecomment-162928760.
",ariddell,lukecyca
451,2016-02-06 18:38:07,"@mikeashley if no VirtualHost is configured in Apache it should use the default host. As long as the `Alias` is configured there, it will work.

@aridell I don't mind switching to nginx completely, but I'm not fond of using two different pieces of HTTP server software on one machine. It just wastes RAM (which is the most expensive resource on a rented server). It also doubles the attack surface. Apache is perfectly capable of serving this redirect (as is nginx, of course).

We can try to get rid of all `VirtualHost` instances on port 80 and use `mod_redirect` on the default instance listening on port 80 to do the redirects in a generic way and an `Alias` to serve the ACME files if you guys prefer that.

That said, I'm not the one who is implementing this feature so if you love this idea, don't mind my babbling.
",neuhaus,aridell
427,2015-12-05 17:03:12,"I can definitely do that, but before i do: a lot of the changes in this branch by @al3x from Sept (e.g. 69abd70297a89051c3caa40b304dc134c53d048d) are already incompatible with Wheezy as far as I can tell. So perhaps we can clarify the goals of each branch / long term...
",sread,al3x
425,2015-11-04 20:30:51,"I'm finding that my blog isn't accessible via http, only via https. The intended behaviour is to issue a redirect to https, as well as a `Strict-Transport-Security` to tell the browser to use https for subsequent requests to the hostname. I suspect this hid the issue from me for a long time.

To test your own site: `curl -v example.com`. Expected behaviour is to get a 301 redirect, but actual behaviour is a 403 Forbidden.

I've isolated the issue to the status vhost used for monitoring apache, originally added last year by @philandstuff. If I disable that vhost, it works as intended again.

I have a handful of other local modifications, so I'd appreciate it anyone else can try reproduce this issue. This could be the issue that @almereyda was describing in #250.
",lukecyca,almereyda
425,2015-11-04 20:30:51,"I'm finding that my blog isn't accessible via http, only via https. The intended behaviour is to issue a redirect to https, as well as a `Strict-Transport-Security` to tell the browser to use https for subsequent requests to the hostname. I suspect this hid the issue from me for a long time.

To test your own site: `curl -v example.com`. Expected behaviour is to get a 301 redirect, but actual behaviour is a 403 Forbidden.

I've isolated the issue to the status vhost used for monitoring apache, originally added last year by @philandstuff. If I disable that vhost, it works as intended again.

I have a handful of other local modifications, so I'd appreciate it anyone else can try reproduce this issue. This could be the issue that @almereyda was describing in #250.
",lukecyca,philandstuff
406,2015-11-18 11:53:26,"What @sread said. I run into this issue also. @al3x what is the proposed sollution for jessie? I can send a PR.
",danmilon,al3x
401,2015-07-27 12:37:23,"Since I need to use openvpn for another project, I thought I'd get started on this one. I think most of the needed changes are just systemd related (e.g., starting dnsmasq needs to be handled by systemd)

One thing I'm not sure about is where the openvpn firewall rules should be put. Is `/etc/rc.local` the place for them? Would putting them in `/etc/ufw/before.rules` make more sense? @jlund

For reference, this is the current rc.local


",ariddell,jlund
385,2015-06-13 08:41:51,"Hello @al3x 

just wondering - why do you use the dhoppe boxes for the jessie branch instead of the box-cutter ones?
",neuhaus,al3x
381,2015-06-05 12:45:04,"I guess @al3x will fix our access rights when he's woken up. :-)
",neuhaus,al3x
380,2015-06-04 18:03:19,"I'm concerned about becoming a bottleneck for future work on Sovereign. I'd like to move the project to the https://github.com/sovereign organization that @lukecyca grabbed a while ago, and in the process add some other maintainers who can push changes to `master` without waiting for my approval.

Right now, @lukecyca is the only other maintainer, and he's also quite busy. I'd like to invite @neuhaus, @ariddell, @synchrone, @jplock, @lvillani and whoever else would like to put their hands up to join as maintainers.

Sound good? Any objections?
",al3x,lukecyca
380,2015-06-04 18:03:19,"I'm concerned about becoming a bottleneck for future work on Sovereign. I'd like to move the project to the https://github.com/sovereign organization that @lukecyca grabbed a while ago, and in the process add some other maintainers who can push changes to `master` without waiting for my approval.

Right now, @lukecyca is the only other maintainer, and he's also quite busy. I'd like to invite @neuhaus, @ariddell, @synchrone, @jplock, @lvillani and whoever else would like to put their hands up to join as maintainers.

Sound good? Any objections?
",al3x,synchrone
380,2015-06-04 18:03:19,"I'm concerned about becoming a bottleneck for future work on Sovereign. I'd like to move the project to the https://github.com/sovereign organization that @lukecyca grabbed a while ago, and in the process add some other maintainers who can push changes to `master` without waiting for my approval.

Right now, @lukecyca is the only other maintainer, and he's also quite busy. I'd like to invite @neuhaus, @ariddell, @synchrone, @jplock, @lvillani and whoever else would like to put their hands up to join as maintainers.

Sound good? Any objections?
",al3x,ariddell
380,2015-06-04 18:03:19,"I'm concerned about becoming a bottleneck for future work on Sovereign. I'd like to move the project to the https://github.com/sovereign organization that @lukecyca grabbed a while ago, and in the process add some other maintainers who can push changes to `master` without waiting for my approval.

Right now, @lukecyca is the only other maintainer, and he's also quite busy. I'd like to invite @neuhaus, @ariddell, @synchrone, @jplock, @lvillani and whoever else would like to put their hands up to join as maintainers.

Sound good? Any objections?
",al3x,jplock
380,2015-06-04 18:03:19,"I'm concerned about becoming a bottleneck for future work on Sovereign. I'd like to move the project to the https://github.com/sovereign organization that @lukecyca grabbed a while ago, and in the process add some other maintainers who can push changes to `master` without waiting for my approval.

Right now, @lukecyca is the only other maintainer, and he's also quite busy. I'd like to invite @neuhaus, @ariddell, @synchrone, @jplock, @lvillani and whoever else would like to put their hands up to join as maintainers.

Sound good? Any objections?
",al3x,lvillani
